"G","R","X","Y","alpha","beta","gamma"
1,1,1,6017,5,3,1
1,2,1,6011,5,3,1
1,3,1,5941,5,3,1
2,1,0,76,5,3,1
2,2,0,53,5,3,1
2,3,0,58,5,3,1
3,1,0,62,5,3,1
3,2,0,72,5,3,1
3,3,0,63,5,3,1
4,1,1,3725,5,3,1
4,2,1,3660,5,3,1
4,3,1,3710,5,3,1
5,1,0,79,5,3,1
5,2,0,78,5,3,1
5,3,0,81,5,3,1
6,1,1,1517,5,3,1
6,2,1,1526,5,3,1
6,3,1,1532,5,3,1
7,1,0,143,5,3,1
7,2,0,108,5,3,1
7,3,0,129,5,3,1
8,1,0,347,5,3,1
8,2,0,392,5,3,1
8,3,0,411,5,3,1
9,1,1,1352,5,3,1
9,2,1,1286,5,3,1
9,3,1,1366,5,3,1
10,1,1,5389,5,3,1
10,2,1,5494,5,3,1
10,3,1,5526,5,3,1
11,1,1,3271,5,3,1
11,2,1,3267,5,3,1
11,3,1,3358,5,3,1
12,1,1,1572,5,3,1
12,2,1,1583,5,3,1
12,3,1,1508,5,3,1
13,1,0,121,5,3,1
13,2,0,123,5,3,1
13,3,0,118,5,3,1
14,1,0,433,5,3,1
14,2,0,443,5,3,1
14,3,0,428,5,3,1
15,1,1,3719,5,3,1
15,2,1,3691,5,3,1
15,3,1,3783,5,3,1
16,1,1,3389,5,3,1
16,2,1,3425,5,3,1
16,3,1,3269,5,3,1
17,1,0,246,5,3,1
17,2,0,252,5,3,1
17,3,0,263,5,3,1
18,1,1,6117,5,3,1
18,2,1,6200,5,3,1
18,3,1,6191,5,3,1
19,1,1,8253,5,3,1
19,2,1,8242,5,3,1
19,3,1,8179,5,3,1
20,1,0,240,5,3,1
20,2,0,286,5,3,1
20,3,0,286,5,3,1
21,1,1,1987,5,3,1
21,2,1,1927,5,3,1
21,3,1,1990,5,3,1
22,1,1,3693,5,3,1
22,2,1,3556,5,3,1
22,3,1,3516,5,3,1
23,1,0,249,5,3,1
23,2,0,199,5,3,1
23,3,0,215,5,3,1
24,1,0,302,5,3,1
24,2,0,290,5,3,1
24,3,0,328,5,3,1
25,1,1,1208,5,3,1
25,2,1,1204,5,3,1
25,3,1,1132,5,3,1
26,1,0,128,5,3,1
26,2,0,109,5,3,1
26,3,0,140,5,3,1
27,1,1,5160,5,3,1
27,2,1,5111,5,3,1
27,3,1,5295,5,3,1
28,1,1,1792,5,3,1
28,2,1,1860,5,3,1
28,3,1,1886,5,3,1
29,1,1,2456,5,3,1
29,2,1,2530,5,3,1
29,3,1,2434,5,3,1
30,1,0,154,5,3,1
30,2,0,147,5,3,1
30,3,0,127,5,3,1
31,1,1,6829,5,3,1
31,2,1,6708,5,3,1
31,3,1,6776,5,3,1
32,1,1,2450,5,3,1
32,2,1,2304,5,3,1
32,3,1,2379,5,3,1
33,1,1,1138,5,3,1
33,2,1,1165,5,3,1
33,3,1,1105,5,3,1
34,1,0,198,5,3,1
34,2,0,197,5,3,1
34,3,0,220,5,3,1
35,1,0,283,5,3,1
35,2,0,234,5,3,1
35,3,0,253,5,3,1
36,1,0,223,5,3,1
36,2,0,205,5,3,1
36,3,0,203,5,3,1
37,1,1,9511,5,3,1
37,2,1,9576,5,3,1
37,3,1,9339,5,3,1
38,1,0,242,5,3,1
38,2,0,242,5,3,1
38,3,0,248,5,3,1
39,1,1,2163,5,3,1
39,2,1,2223,5,3,1
39,3,1,2340,5,3,1
40,1,1,3683,5,3,1
40,2,1,3626,5,3,1
40,3,1,3719,5,3,1
41,1,0,285,5,3,1
41,2,0,317,5,3,1
41,3,0,269,5,3,1
42,1,0,219,5,3,1
42,2,0,251,5,3,1
42,3,0,236,5,3,1
43,1,1,5158,5,3,1
43,2,1,5303,5,3,1
43,3,1,5141,5,3,1
44,1,0,120,5,3,1
44,2,0,135,5,3,1
44,3,0,121,5,3,1
45,1,1,2819,5,3,1
45,2,1,2813,5,3,1
45,3,1,2752,5,3,1
46,1,0,460,5,3,1
46,2,0,460,5,3,1
46,3,0,450,5,3,1
47,1,0,120,5,3,1
47,2,0,107,5,3,1
47,3,0,100,5,3,1
48,1,1,1238,5,3,1
48,2,1,1206,5,3,1
48,3,1,1187,5,3,1
49,1,0,87,5,3,1
49,2,0,98,5,3,1
49,3,0,87,5,3,1
50,1,0,119,5,3,1
50,2,0,109,5,3,1
50,3,0,117,5,3,1
51,1,0,53,5,3,1
51,2,0,34,5,3,1
51,3,0,50,5,3,1
52,1,1,11861,5,3,1
52,2,1,11636,5,3,1
52,3,1,11680,5,3,1
53,1,0,428,5,3,1
53,2,0,400,5,3,1
53,3,0,408,5,3,1
54,1,0,503,5,3,1
54,2,0,548,5,3,1
54,3,0,531,5,3,1
55,1,1,6615,5,3,1
55,2,1,6915,5,3,1
55,3,1,6695,5,3,1
56,1,1,2340,5,3,1
56,2,1,2281,5,3,1
56,3,1,2304,5,3,1
57,1,0,239,5,3,1
57,2,0,220,5,3,1
57,3,0,217,5,3,1
58,1,0,160,5,3,1
58,2,0,163,5,3,1
58,3,0,151,5,3,1
59,1,1,2588,5,3,1
59,2,1,2557,5,3,1
59,3,1,2500,5,3,1
60,1,1,2933,5,3,1
60,2,1,2949,5,3,1
60,3,1,2884,5,3,1
61,1,0,791,5,3,1
61,2,0,769,5,3,1
61,3,0,751,5,3,1
62,1,1,964,5,3,1
62,2,1,984,5,3,1
62,3,1,1010,5,3,1
63,1,0,92,5,3,1
63,2,0,98,5,3,1
63,3,0,78,5,3,1
64,1,0,137,5,3,1
64,2,0,146,5,3,1
64,3,0,153,5,3,1
65,1,0,202,5,3,1
65,2,0,181,5,3,1
65,3,0,177,5,3,1
66,1,1,8056,5,3,1
66,2,1,7992,5,3,1
66,3,1,8133,5,3,1
67,1,1,1740,5,3,1
67,2,1,1690,5,3,1
67,3,1,1868,5,3,1
68,1,1,1336,5,3,1
68,2,1,1387,5,3,1
68,3,1,1394,5,3,1
69,1,0,215,5,3,1
69,2,0,196,5,3,1
69,3,0,192,5,3,1
70,1,0,259,5,3,1
