"G","R","X","Y","alpha","beta","gamma"
1,1,1,11862,5,3,2
1,2,1,12086,5,3,2
1,3,1,11905,5,3,2
1,4,1,11683,5,3,2
1,5,1,11840,5,3,2
1,6,1,11964,5,3,2
1,7,1,12036,5,3,2
1,8,1,11921,5,3,2
1,9,1,12051,5,3,2
1,10,1,11816,5,3,2
1,11,1,11852,5,3,2
1,12,1,12000,5,3,2
1,13,1,11703,5,3,2
1,14,1,11909,5,3,2
1,15,1,11862,5,3,2
2,1,1,22590,5,3,2
2,2,1,22597,5,3,2
2,3,1,22877,5,3,2
2,4,1,22721,5,3,2
2,5,1,22654,5,3,2
2,6,1,22683,5,3,2
2,7,1,22633,5,3,2
2,8,1,22789,5,3,2
2,9,1,22416,5,3,2
2,10,1,22564,5,3,2
2,11,1,22761,5,3,2
2,12,1,22520,5,3,2
2,13,1,22602,5,3,2
2,14,1,22639,5,3,2
2,15,1,22718,5,3,2
3,1,1,23763,5,3,2
3,2,1,23839,5,3,2
3,3,1,23805,5,3,2
3,4,1,23698,5,3,2
3,5,1,23663,5,3,2
3,6,1,23646,5,3,2
3,7,1,24037,5,3,2
3,8,1,23733,5,3,2
3,9,1,23750,5,3,2
3,10,1,23862,5,3,2
3,11,1,24252,5,3,2
3,12,1,23717,5,3,2
3,13,1,23976,5,3,2
3,14,1,23698,5,3,2
3,15,1,23656,5,3,2
4,1,0,163,5,3,2
4,2,0,178,5,3,2
4,3,0,179,5,3,2
4,4,0,157,5,3,2
4,5,0,172,5,3,2
4,6,0,154,5,3,2
4,7,0,158,5,3,2
4,8,0,170,5,3,2
4,9,0,189,5,3,2
4,10,0,190,5,3,2
4,11,0,175,5,3,2
4,12,0,166,5,3,2
4,13,0,154,5,3,2
4,14,0,153,5,3,2
4,15,0,167,5,3,2
5,1,0,36730,5,3,2
5,2,0,36798,5,3,2
5,3,0,36452,5,3,2
5,4,0,36940,5,3,2
5,5,0,36803,5,3,2
5,6,0,36829,5,3,2
5,7,0,36837,5,3,2
5,8,0,37015,5,3,2
5,9,0,36559,5,3,2
5,10,0,36616,5,3,2
5,11,0,36815,5,3,2
5,12,0,37168,5,3,2
5,13,0,36435,5,3,2
5,14,0,36828,5,3,2
5,15,0,36460,5,3,2
6,1,0,9080,5,3,2
6,2,0,9155,5,3,2
6,3,0,9039,5,3,2
6,4,0,9091,5,3,2
6,5,0,9061,5,3,2
6,6,0,9060,5,3,2
6,7,0,8998,5,3,2
6,8,0,9118,5,3,2
6,9,0,9077,5,3,2
6,10,0,9094,5,3,2
6,11,0,9040,5,3,2
6,12,0,8849,5,3,2
6,13,0,9104,5,3,2
6,14,0,9111,5,3,2
6,15,0,9086,5,3,2
7,1,1,38902,5,3,2
7,2,1,38680,5,3,2
7,3,1,38906,5,3,2
7,4,1,38653,5,3,2
7,5,1,38462,5,3,2
7,6,1,38426,5,3,2
7,7,1,39032,5,3,2
7,8,1,38720,5,3,2
7,9,1,38959,5,3,2
7,10,1,38527,5,3,2
7,11,1,38552,5,3,2
7,12,1,39163,5,3,2
7,13,1,38600,5,3,2
7,14,1,38903,5,3,2
7,15,1,38825,5,3,2
8,1,1,3901,5,3,2
8,2,1,3842,5,3,2
8,3,1,3813,5,3,2
8,4,1,3746,5,3,2
8,5,1,3892,5,3,2
8,6,1,3877,5,3,2
8,7,1,3835,5,3,2
8,8,1,3919,5,3,2
8,9,1,3758,5,3,2
8,10,1,3859,5,3,2
8,11,1,3690,5,3,2
8,12,1,3813,5,3,2
8,13,1,3934,5,3,2
8,14,1,3694,5,3,2
8,15,1,3915,5,3,2
9,1,1,66920,5,3,2
9,2,1,67082,5,3,2
9,3,1,67379,5,3,2
9,4,1,66842,5,3,2
9,5,1,66797,5,3,2
9,6,1,67254,5,3,2
9,7,1,66690,5,3,2
9,8,1,66826,5,3,2
9,9,1,67395,5,3,2
9,10,1,66654,5,3,2
9,11,1,67065,5,3,2
9,12,1,67264,5,3,2
9,13,1,67238,5,3,2
9,14,1,67059,5,3,2
9,15,1,67198,5,3,2
10,1,1,889,5,3,2
10,2,1,880,5,3,2
