"G","R","X","Y","alpha","beta","gamma"
1,1,1,37145,7,3,2
1,2,1,37147,7,3,2
2,1,1,135840,7,3,2
2,2,1,136724,7,3,2
3,1,0,478,7,3,2
3,2,0,475,7,3,2
4,1,1,138981,7,3,2
4,2,1,139518,7,3,2
5,1,0,634,7,3,2
5,2,0,639,7,3,2
6,1,1,66208,7,3,2
6,2,1,65607,7,3,2
7,1,0,8026,7,3,2
7,2,0,7921,7,3,2
8,1,1,4276,7,3,2
8,2,1,4260,7,3,2
9,1,0,355,7,3,2
9,2,0,383,7,3,2
10,1,0,371,7,3,2
10,2,0,362,7,3,2
11,1,1,3057,7,3,2
11,2,1,3025,7,3,2
12,1,0,51,7,3,2
12,2,0,45,7,3,2
13,1,1,76922,7,3,2
13,2,1,77025,7,3,2
14,1,1,2129,7,3,2
14,2,1,2083,7,3,2
15,1,0,1344,7,3,2
15,2,0,1350,7,3,2
16,1,0,36,7,3,2
16,2,0,39,7,3,2
17,1,0,2989,7,3,2
17,2,0,3029,7,3,2
18,1,0,146,7,3,2
18,2,0,129,7,3,2
19,1,1,30972,7,3,2
19,2,1,30937,7,3,2
20,1,0,686,7,3,2
20,2,0,676,7,3,2
21,1,1,7463,7,3,2
21,2,1,7482,7,3,2
22,1,1,7666,7,3,2
22,2,1,7619,7,3,2
23,1,0,20,7,3,2
23,2,0,12,7,3,2
24,1,0,344,7,3,2
24,2,0,367,7,3,2
25,1,0,1964,7,3,2
25,2,0,1982,7,3,2
26,1,1,7165,7,3,2
26,2,1,7084,7,3,2
27,1,1,23680,7,3,2
27,2,1,23500,7,3,2
28,1,1,72855,7,3,2
28,2,1,72348,7,3,2
29,1,0,2211,7,3,2
29,2,0,2035,7,3,2
30,1,1,5409,7,3,2
30,2,1,5265,7,3,2
31,1,1,11486,7,3,2
31,2,1,11594,7,3,2
32,1,0,20611,7,3,2
32,2,0,20648,7,3,2
33,1,0,228,7,3,2
33,2,0,242,7,3,2
34,1,1,7922,7,3,2
34,2,1,7939,7,3,2
35,1,0,147,7,3,2
35,2,0,136,7,3,2
36,1,1,17300,7,3,2
36,2,1,17485,7,3,2
37,1,0,10979,7,3,2
37,2,0,11003,7,3,2
38,1,1,268,7,3,2
38,2,1,258,7,3,2
39,1,1,80195,7,3,2
39,2,1,80487,7,3,2
40,1,0,113,7,3,2
40,2,0,117,7,3,2
41,1,1,361,7,3,2
41,2,1,342,7,3,2
42,1,0,406,7,3,2
42,2,0,419,7,3,2
43,1,0,459,7,3,2
43,2,0,439,7,3,2
44,1,1,1170,7,3,2
44,2,1,1086,7,3,2
45,1,0,11589,7,3,2
45,2,0,11577,7,3,2
