"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.80136962230827,5,3,2
1,2,0,1.17480404920856,5,3,2
1,3,0,1.2530936839011,5,3,2
1,4,0,1.91677842689005,5,3,2
1,5,0,1.29946199346258,5,3,2
1,6,0,1.04045153703028,5,3,2
1,7,0,1.09021327449079,5,3,2
2,1,0,4.67152570465787,5,3,2
2,2,0,6.55702526417758,5,3,2
2,3,0,5.8100004696887,5,3,2
2,4,0,6.85049461113724,5,3,2
2,5,0,6.84337088135775,5,3,2
2,6,0,6.62765655986787,5,3,2
2,7,0,5.6479117916802,5,3,2
3,1,0,7.19227972325837,5,3,2
3,2,0,7.32554546994679,5,3,2
3,3,0,7.36778305188945,5,3,2
3,4,0,7.10001594344284,5,3,2
3,5,0,7.8993369726679,5,3,2
3,6,0,7.98322417275909,5,3,2
3,7,0,7.17220319383017,5,3,2
4,1,1,10.0443445545374,5,3,2
4,2,1,10.941668887434,5,3,2
4,3,1,9.94465289121833,5,3,2
4,4,1,9.46334508988991,5,3,2
4,5,1,10.0673407007565,5,3,2
4,6,1,10.2764325558258,5,3,2
4,7,1,10.174747525067,5,3,2
5,1,1,8.7587326182538,5,3,2
5,2,1,8.90868439328113,5,3,2
5,3,1,8.07947343553431,5,3,2
5,4,1,8.76211533873009,5,3,2
5,5,1,9.14329954665221,5,3,2
5,6,1,8.47826822771591,5,3,2
5,7,1,8.07898697472071,5,3,2
6,1,0,6.32427524907131,5,3,2
6,2,0,6.91386734447121,5,3,2
6,3,0,6.48930965485205,5,3,2
6,4,0,5.85728813780416,5,3,2
6,5,0,7.08336863364901,5,3,2
6,6,0,6.46090005745383,5,3,2
6,7,0,5.5877642051933,5,3,2
7,1,0,4.94676714172448,5,3,2
7,2,0,5.10656935667435,5,3,2
7,3,0,4.14282297281144,5,3,2
7,4,0,5.18416359368437,5,3,2
7,5,0,4.65825582645656,5,3,2
7,6,0,5.5409107551559,5,3,2
7,7,0,4.73302877664109,5,3,2
8,1,1,9.55672210528885,5,3,2
8,2,1,9.71834122124043,5,3,2
8,3,1,9.48226886773614,5,3,2
8,4,1,9.57679437534551,5,3,2
8,5,1,8.50643185474578,5,3,2
8,6,1,9.95673518199953,5,3,2
8,7,1,8.58668594986828,5,3,2
9,1,0,8.22293247681122,5,3,2
9,2,0,7.68580462995658,5,3,2
9,3,0,7.47099795021233,5,3,2
9,4,0,8.60121155129038,5,3,2
9,5,0,8.11963283819565,5,3,2
9,6,0,7.70212245683273,5,3,2
9,7,0,8.13174942585031,5,3,2
10,1,1,8.82946373425481,5,3,2
10,2,1,9.12147970479187,5,3,2
10,3,1,8.0178241755377,5,3,2
10,4,1,8.90441565760084,5,3,2
10,5,1,8.26342599153737,5,3,2
10,6,1,8.33397361930023,5,3,2
10,7,1,9.0118212516223,5,3,2
11,1,0,6.47597492656641,5,3,2
11,2,0,5.2482225953784,5,3,2
11,3,0,7.06112970240673,5,3,2
11,4,0,6.57409994904267,5,3,2
11,5,0,6.50130121234759,5,3,2
11,6,0,5.78802030816786,5,3,2
11,7,0,6.00076697635077,5,3,2
12,1,1,8.43264889009437,5,3,2
12,2,1,9.7426455107755,5,3,2
12,3,1,9.37041263567176,5,3,2
12,4,1,9.0500135928167,5,3,2
12,5,1,8.8434383212367,5,3,2
12,6,1,9.59972190645467,5,3,2
12,7,1,8.56441801362485,5,3,2
13,1,0,8.03795095288577,5,3,2
13,2,0,7.94202070039542,5,3,2
13,3,0,8.07334421630761,5,3,2
13,4,0,8.04658626743633,5,3,2
13,5,0,7.99116235572788,5,3,2
13,6,0,6.76279062506215,5,3,2
13,7,0,8.34534805310032,5,3,2
14,1,1,11.5484369788686,5,3,2
14,2,1,10.5864668486306,5,3,2
14,3,1,10.6976727996206,5,3,2
14,4,1,10.3422150295357,5,3,2
14,5,1,11.5387144620952,5,3,2
14,6,1,11.2085428877249,5,3,2
14,7,1,11.070236741228,5,3,2
15,1,1,8.27792676648754,5,3,2
15,2,1,8.04779049104213,5,3,2
15,3,1,7.16787278356558,5,3,2
15,4,1,7.7506828713509,5,3,2
15,5,1,7.81447127597284,5,3,2
15,6,1,8.22695327158191,5,3,2
15,7,1,7.43142072974261,5,3,2
16,1,1,6.59836062804105,5,3,2
16,2,1,6.12962043308859,5,3,2
16,3,1,6.61339720395098,5,3,2
16,4,1,6.12836906582921,5,3,2
16,5,1,6.07944365648526,5,3,2
16,6,1,6.30806810226506,5,3,2
16,7,1,5.52094870813666,5,3,2
17,1,1,12.4744099584514,5,3,2
17,2,1,13.046422043694,5,3,2
17,3,1,12.5986105849042,5,3,2
17,4,1,12.1769806744521,5,3,2
17,5,1,13.1697245371072,5,3,2
17,6,1,12.7404489977835,5,3,2
17,7,1,13.0942309192394,5,3,2
18,1,1,7.06598595864978,5,3,2
18,2,1,6.51933040090386,5,3,2
18,3,1,7.95686810001438,5,3,2
18,4,1,6.88433091880604,5,3,2
18,5,1,7.19935813495504,5,3,2
18,6,1,7.35080662848038,5,3,2
18,7,1,6.65570561418197,5,3,2
19,1,1,8.96180194679425,5,3,2
19,2,1,9.69645813822941,5,3,2
19,3,1,8.59983267018454,5,3,2
19,4,1,9.04081969771319,5,3,2
19,5,1,9.25659390120276,5,3,2
19,6,1,9.09440483771653,5,3,2
19,7,1,8.5056549409475,5,3,2
20,1,0,5.65825869793499,5,3,2
20,2,0,6.73104811266199,5,3,2
20,3,0,6.20621521896236,5,3,2
20,4,0,6.86533222971822,5,3,2
20,5,0,5.54671233244305,5,3,2
20,6,0,6.22476407149601,5,3,2
20,7,0,6.55195293649236,5,3,2
21,1,1,6.72218900993074,5,3,2
21,2,1,6.9244649853065,5,3,2
21,3,1,6.03127846945341,5,3,2
21,4,1,5.20030510525574,5,3,2
21,5,1,7.03588218185615,5,3,2
21,6,1,7.47659550283647,5,3,2
21,7,1,6.91982306568833,5,3,2
22,1,0,5.9850207830921,5,3,2
22,2,0,6.52356213030148,5,3,2
22,3,0,6.77988582642103,5,3,2
22,4,0,6.12027938123868,5,3,2
22,5,0,5.76835922835946,5,3,2
22,6,0,5.51038558325545,5,3,2
22,7,0,5.8950377654709,5,3,2
23,1,1,6.94456492267482,5,3,2
23,2,1,8.0064995464126,5,3,2
23,3,1,6.82291651573675,5,3,2
23,4,1,7.44781854291259,5,3,2
23,5,1,7.18431704540768,5,3,2
23,6,1,8.25750462683415,5,3,2
23,7,1,7.39438296989116,5,3,2
24,1,0,3.55880706278984,5,3,2
24,2,0,3.39298539023021,5,3,2
24,3,0,2.42001173694016,5,3,2
24,4,0,3.38315274186443,5,3,2
24,5,0,4.45759299425103,5,3,2
24,6,0,2.91944960134072,5,3,2
24,7,0,3.31108324344592,5,3,2
25,1,0,3.01345794854518,5,3,2
25,2,0,3.96315944604062,5,3,2
25,3,0,3.06642231690656,5,3,2
25,4,0,2.7334138946184,5,3,2
25,5,0,3.23011693550233,5,3,2
25,6,0,3.04981693015565,5,3,2
25,7,0,3.87666888324612,5,3,2
26,1,0,7.24832516388002,5,3,2
26,2,0,8.15916335265817,5,3,2
26,3,0,8.82143016679108,5,3,2
26,4,0,8.78912449356308,5,3,2
26,5,0,7.97926154423928,5,3,2
26,6,0,8.63432467526632,5,3,2
26,7,0,7.25017224586737,5,3,2
27,1,0,9.8526367282388,5,3,2
27,2,0,7.98448955307782,5,3,2
27,3,0,9.04813636252246,5,3,2
27,4,0,9.1329948656264,5,3,2
27,5,0,8.70768801145774,5,3,2
27,6,0,8.9375050223259,5,3,2
27,7,0,8.91716781059384,5,3,2
28,1,0,4.59617928048745,5,3,2
28,2,0,5.08352496844514,5,3,2
28,3,0,3.72513751809525,5,3,2
28,4,0,4.01876245386438,5,3,2
28,5,0,4.3322211678495,5,3,2
28,6,0,4.21301129096114,5,3,2
28,7,0,4.83040421188331,5,3,2
29,1,0,5.98849742337598,5,3,2
29,2,0,5.65216451995515,5,3,2
29,3,0,5.68033573376274,5,3,2
29,4,0,5.90792962868297,5,3,2
29,5,0,5.40428746618486,5,3,2
29,6,0,6.3354735129794,5,3,2
29,7,0,6.10004397059074,5,3,2
30,1,0,2.75446008266295,5,3,2
30,2,0,3.31237788679709,5,3,2
30,3,0,3.06428362844358,5,3,2
30,4,0,3.89149658396601,5,3,2
30,5,0,3.52734466316472,5,3,2
30,6,0,3.66114686545074,5,3,2
30,7,0,3.04994859107004,5,3,2
31,1,1,7.50513207308633,5,3,2
31,2,1,7.85311038404066,5,3,2
31,3,1,7.20629379378748,5,3,2
31,4,1,8.25417522803475,5,3,2
31,5,1,8.21483993256046,5,3,2
31,6,1,8.3624089001639,5,3,2
31,7,1,8.10755901885756,5,3,2
32,1,1,11.517939100542,5,3,2
32,2,1,12.0532281435197,5,3,2
32,3,1,12.6860395400608,5,3,2
32,4,1,11.8558067980578,5,3,2
32,5,1,11.8521216517863,5,3,2
32,6,1,11.0511200025597,5,3,2
32,7,1,11.6577134146703,5,3,2
33,1,1,5.13907210924552,5,3,2
33,2,1,4.98627654106759,5,3,2
33,3,1,5.87953889937483,5,3,2
33,4,1,5.30988315666328,5,3,2
33,5,1,5.12515896613144,5,3,2
33,6,1,4.92926144457003,5,3,2
33,7,1,5.54787318770506,5,3,2
34,1,1,7.83729309533852,5,3,2
34,2,1,7.5399099141964,5,3,2
34,3,1,7.42493816987494,5,3,2
34,4,1,7.46214768738747,5,3,2
34,5,1,7.04168750934277,5,3,2
34,6,1,7.3307062552654,5,3,2
34,7,1,7.64383751513593,5,3,2
35,1,1,4.81901704834459,5,3,2
35,2,1,5.02724993248021,5,3,2
35,3,1,5.95403984136635,5,3,2
35,4,1,5.54434254192628,5,3,2
35,5,1,6.22756338116554,5,3,2
35,6,1,6.06862102226391,5,3,2
35,7,1,5.44574656418687,5,3,2
36,1,1,8.93860471697216,5,3,2
36,2,1,8.87019684456862,5,3,2
36,3,1,9.8611755411758,5,3,2
36,4,1,9.34603680288684,5,3,2
36,5,1,9.02688997052426,5,3,2
36,6,1,8.62272226729557,5,3,2
36,7,1,8.95184287895413,5,3,2
37,1,1,7.34424719126354,5,3,2
37,2,1,6.78231592540334,5,3,2
37,3,1,5.86176255801606,5,3,2
37,4,1,6.69102742846114,5,3,2
37,5,1,6.2727159175256,5,3,2
37,6,1,7.00302051568313,5,3,2
37,7,1,6.12987957129232,5,3,2
38,1,1,7.36731206350245,5,3,2
38,2,1,6.52963159745819,5,3,2
38,3,1,7.06908155141087,5,3,2
38,4,1,6.39328651353687,5,3,2
38,5,1,7.76691937283289,5,3,2
38,6,1,7.06418031161974,5,3,2
38,7,1,7.64110502200618,5,3,2
39,1,1,4.79857502127904,5,3,2
39,2,1,4.40662599641493,5,3,2
39,3,1,5.56154044996235,5,3,2
39,4,1,4.76287174294449,5,3,2
39,5,1,5.00329295746693,5,3,2
39,6,1,4.97543488233003,5,3,2
39,7,1,5.48297315006595,5,3,2
40,1,1,9.87020496559767,5,3,2
40,2,1,9.89254686872759,5,3,2
40,3,1,8.1681180847385,5,3,2
40,4,1,9.64303992451373,5,3,2
40,5,1,9.4221861861182,5,3,2
40,6,1,9.55296558789305,5,3,2
40,7,1,9.34942791016523,5,3,2
41,1,1,6.09294573187497,5,3,2
41,2,1,5.98341536721843,5,3,2
41,3,1,5.49693134623822,5,3,2
41,4,1,6.69989649855311,5,3,2
41,5,1,6.59024760123427,5,3,2
41,6,1,5.89054178889802,5,3,2
41,7,1,5.66850655094436,5,3,2
42,1,0,4.934314014986,5,3,2
42,2,0,4.92145440237197,5,3,2
42,3,0,4.28207402478761,5,3,2
42,4,0,4.157793136927,5,3,2
42,5,0,4.41266068111587,5,3,2
42,6,0,4.25609751353439,5,3,2
42,7,0,5.11341956309986,5,3,2
43,1,0,4.97209654462238,5,3,2
43,2,0,4.25740729796276,5,3,2
43,3,0,4.40595990755885,5,3,2
43,4,0,5.43541973826839,5,3,2
43,5,0,5.38986647567848,5,3,2
43,6,0,4.66456162701821,5,3,2
43,7,0,4.83392390473909,5,3,2
44,1,1,11.5045515535611,5,3,2
44,2,1,11.696501382963,5,3,2
44,3,1,11.2410768769842,5,3,2
44,4,1,11.8088421312668,5,3,2
44,5,1,11.3274052757248,5,3,2
44,6,1,11.4786139721145,5,3,2
44,7,1,10.9491647347023,5,3,2
45,1,0,10.4848424011395,5,3,2
45,2,0,10.239248122552,5,3,2
45,3,0,9.24756602903941,5,3,2
45,4,0,9.05955812728012,5,3,2
45,5,0,9.65886363724193,5,3,2
45,6,0,9.77884445888137,5,3,2
45,7,0,9.26771481168154,5,3,2
46,1,1,9.53482754980683,5,3,2
46,2,1,9.30040968905949,5,3,2
46,3,1,9.98695563148729,5,3,2
46,4,1,9.83793988276283,5,3,2
46,5,1,9.91897313974731,5,3,2
46,6,1,9.64466063907426,5,3,2
46,7,1,9.6764010227886,5,3,2
47,1,1,8.00541835707567,5,3,2
47,2,1,9.06185081199506,5,3,2
47,3,1,9.83856408175037,5,3,2
47,4,1,9.62192026636697,5,3,2
47,5,1,9.1948548656955,5,3,2
47,6,1,9.16112976742591,5,3,2
47,7,1,9.0407068805147,5,3,2
48,1,0,5.34736211608637,5,3,2
48,2,0,6.68764544132922,5,3,2
48,3,0,6.54893107859652,5,3,2
48,4,0,6.00082500662594,5,3,2
48,5,0,5.97301560671993,5,3,2
48,6,0,6.08826347517958,5,3,2
