"G","R","X","Y","alpha","beta","gamma"
1,1,1,6981,5,3,2
1,2,1,7028,5,3,2
1,3,1,6895,5,3,2
1,4,1,6899,5,3,2
2,1,0,2148,5,3,2
2,2,0,2046,5,3,2
2,3,0,2097,5,3,2
2,4,0,2062,5,3,2
3,1,1,47646,5,3,2
3,2,1,48038,5,3,2
3,3,1,47888,5,3,2
3,4,1,47914,5,3,2
4,1,0,3393,5,3,2
4,2,0,3488,5,3,2
4,3,0,3453,5,3,2
4,4,0,3445,5,3,2
5,1,0,41,5,3,2
5,2,0,60,5,3,2
5,3,0,50,5,3,2
5,4,0,43,5,3,2
6,1,0,190,5,3,2
6,2,0,226,5,3,2
6,3,0,219,5,3,2
6,4,0,201,5,3,2
7,1,0,77,5,3,2
7,2,0,81,5,3,2
7,3,0,77,5,3,2
7,4,0,79,5,3,2
8,1,0,127,5,3,2
8,2,0,122,5,3,2
8,3,0,121,5,3,2
8,4,0,113,5,3,2
9,1,0,121,5,3,2
9,2,0,131,5,3,2
9,3,0,119,5,3,2
9,4,0,125,5,3,2
10,1,0,166,5,3,2
10,2,0,149,5,3,2
10,3,0,147,5,3,2
10,4,0,162,5,3,2
11,1,0,12,5,3,2
11,2,0,12,5,3,2
11,3,0,10,5,3,2
11,4,0,12,5,3,2
12,1,1,1232,5,3,2
12,2,1,1321,5,3,2
12,3,1,1204,5,3,2
12,4,1,1226,5,3,2
13,1,1,1265,5,3,2
13,2,1,1282,5,3,2
13,3,1,1265,5,3,2
13,4,1,1233,5,3,2
14,1,0,6081,5,3,2
14,2,0,6132,5,3,2
14,3,0,6093,5,3,2
14,4,0,6012,5,3,2
15,1,1,61553,5,3,2
15,2,1,61361,5,3,2
15,3,1,61342,5,3,2
15,4,1,61038,5,3,2
16,1,1,4931,5,3,2
16,2,1,4863,5,3,2
16,3,1,5038,5,3,2
16,4,1,4972,5,3,2
17,1,1,5302,5,3,2
17,2,1,5282,5,3,2
17,3,1,5335,5,3,2
17,4,1,5456,5,3,2
18,1,0,26,5,3,2
18,2,0,23,5,3,2
18,3,0,21,5,3,2
18,4,0,9,5,3,2
19,1,1,204,5,3,2
19,2,1,173,5,3,2
19,3,1,174,5,3,2
19,4,1,182,5,3,2
20,1,1,1015,5,3,2
20,2,1,989,5,3,2
20,3,1,958,5,3,2
20,4,1,969,5,3,2
21,1,1,2137,5,3,2
21,2,1,2014,5,3,2
21,3,1,2129,5,3,2
21,4,1,2153,5,3,2
22,1,0,48,5,3,2
22,2,0,46,5,3,2
22,3,0,47,5,3,2
22,4,0,54,5,3,2
23,1,0,91,5,3,2
23,2,0,95,5,3,2
23,3,0,81,5,3,2
23,4,0,90,5,3,2
24,1,0,55,5,3,2
24,2,0,54,5,3,2
24,3,0,52,5,3,2
24,4,0,64,5,3,2
25,1,0,429,5,3,2
25,2,0,420,5,3,2
25,3,0,424,5,3,2
25,4,0,421,5,3,2
26,1,0,15,5,3,2
26,2,0,37,5,3,2
26,3,0,17,5,3,2
26,4,0,12,5,3,2
27,1,0,494,5,3,2
27,2,0,516,5,3,2
27,3,0,568,5,3,2
27,4,0,542,5,3,2
28,1,1,130,5,3,2
28,2,1,134,5,3,2
28,3,1,124,5,3,2
28,4,1,113,5,3,2
29,1,0,49,5,3,2
29,2,0,57,5,3,2
29,3,0,61,5,3,2
29,4,0,50,5,3,2
30,1,0,91,5,3,2
30,2,0,92,5,3,2
30,3,0,87,5,3,2
30,4,0,107,5,3,2
31,1,1,9681,5,3,2
31,2,1,9492,5,3,2
31,3,1,9549,5,3,2
31,4,1,9727,5,3,2
32,1,0,155,5,3,2
32,2,0,138,5,3,2
32,3,0,153,5,3,2
32,4,0,153,5,3,2
33,1,0,1101,5,3,2
33,2,0,1084,5,3,2
33,3,0,1103,5,3,2
33,4,0,1019,5,3,2
34,1,0,184,5,3,2
34,2,0,176,5,3,2
34,3,0,180,5,3,2
34,4,0,164,5,3,2
35,1,1,735,5,3,2
35,2,1,677,5,3,2
35,3,1,720,5,3,2
35,4,1,715,5,3,2
36,1,1,21685,5,3,2
36,2,1,21781,5,3,2
36,3,1,21759,5,3,2
36,4,1,21676,5,3,2
37,1,1,885,5,3,2
37,2,1,971,5,3,2
37,3,1,942,5,3,2
37,4,1,882,5,3,2
38,1,1,3412,5,3,2
38,2,1,3427,5,3,2
38,3,1,3473,5,3,2
38,4,1,3614,5,3,2
39,1,0,6,5,3,2
39,2,0,6,5,3,2
39,3,0,17,5,3,2
39,4,0,6,5,3,2
40,1,0,12,5,3,2
40,2,0,14,5,3,2
40,3,0,17,5,3,2
40,4,0,14,5,3,2
41,1,1,2780,5,3,2
41,2,1,2756,5,3,2
41,3,1,2840,5,3,2
41,4,1,2782,5,3,2
42,1,1,279,5,3,2
42,2,1,247,5,3,2
42,3,1,251,5,3,2
42,4,1,258,5,3,2
43,1,1,27130,5,3,2
43,2,1,26916,5,3,2
43,3,1,26885,5,3,2
43,4,1,27018,5,3,2
44,1,1,1339,5,3,2
44,2,1,1333,5,3,2
44,3,1,1323,5,3,2
44,4,1,1314,5,3,2
45,1,1,4920,5,3,2
45,2,1,4922,5,3,2
45,3,1,4732,5,3,2
45,4,1,4874,5,3,2
46,1,0,16378,5,3,2
46,2,0,16415,5,3,2
46,3,0,16731,5,3,2
46,4,0,16447,5,3,2
47,1,1,1790,5,3,2
47,2,1,1808,5,3,2
47,3,1,1768,5,3,2
47,4,1,1802,5,3,2
48,1,0,2005,5,3,2
48,2,0,2053,5,3,2
48,3,0,2090,5,3,2
48,4,0,2120,5,3,2
49,1,0,21726,5,3,2
49,2,0,21747,5,3,2
49,3,0,21739,5,3,2
49,4,0,22076,5,3,2
50,1,1,1526,5,3,2
50,2,1,1550,5,3,2
50,3,1,1539,5,3,2
50,4,1,1576,5,3,2
51,1,1,6377,5,3,2
51,2,1,6159,5,3,2
51,3,1,6338,5,3,2
51,4,1,6343,5,3,2
52,1,0,201,5,3,2
52,2,0,206,5,3,2
52,3,0,221,5,3,2
52,4,0,207,5,3,2
53,1,0,69,5,3,2
53,2,0,62,5,3,2
53,3,0,60,5,3,2
53,4,0,67,5,3,2
54,1,1,4065,5,3,2
54,2,1,3966,5,3,2
54,3,1,4101,5,3,2
54,4,1,4027,5,3,2
55,1,0,0,5,3,2
55,2,0,1,5,3,2
55,3,0,0,5,3,2
55,4,0,3,5,3,2
56,1,1,1821,5,3,2
56,2,1,1889,5,3,2
56,3,1,1881,5,3,2
56,4,1,1828,5,3,2
57,1,1,4483,5,3,2
57,2,1,4496,5,3,2
57,3,1,4375,5,3,2
57,4,1,4443,5,3,2
58,1,1,379,5,3,2
58,2,1,349,5,3,2
58,3,1,354,5,3,2
58,4,1,366,5,3,2
59,1,1,27477,5,3,2
59,2,1,27658,5,3,2
59,3,1,27445,5,3,2
59,4,1,27448,5,3,2
60,1,1,50491,5,3,2
60,2,1,50580,5,3,2
60,3,1,50891,5,3,2
60,4,1,50362,5,3,2
61,1,0,1685,5,3,2
61,2,0,1687,5,3,2
61,3,0,1671,5,3,2
61,4,0,1737,5,3,2
62,1,1,1710,5,3,2
62,2,1,1672,5,3,2
62,3,1,1725,5,3,2
62,4,1,1575,5,3,2
63,1,1,476,5,3,2
63,2,1,538,5,3,2
63,3,1,487,5,3,2
63,4,1,505,5,3,2
64,1,0,6,5,3,2
64,2,0,5,5,3,2
64,3,0,4,5,3,2
64,4,0,4,5,3,2
65,1,1,7414,5,3,2
65,2,1,7277,5,3,2
65,3,1,7274,5,3,2
65,4,1,7489,5,3,2
66,1,1,4493,5,3,2
66,2,1,4474,5,3,2
66,3,1,4492,5,3,2
66,4,1,4524,5,3,2
67,1,0,10,5,3,2
67,2,0,5,5,3,2
67,3,0,11,5,3,2
67,4,0,11,5,3,2
68,1,0,416,5,3,2
68,2,0,385,5,3,2
68,3,0,417,5,3,2
68,4,0,449,5,3,2
69,1,0,846,5,3,2
69,2,0,763,5,3,2
69,3,0,748,5,3,2
69,4,0,747,5,3,2
70,1,0,235,5,3,2
70,2,0,244,5,3,2
70,3,0,210,5,3,2
70,4,0,200,5,3,2
71,1,1,14647,5,3,2
71,2,1,14795,5,3,2
71,3,1,14532,5,3,2
71,4,1,14602,5,3,2
72,1,0,27,5,3,2
72,2,0,25,5,3,2
72,3,0,27,5,3,2
72,4,0,22,5,3,2
73,1,0,48,5,3,2
73,2,0,47,5,3,2
73,3,0,60,5,3,2
73,4,0,49,5,3,2
74,1,1,2928,5,3,2
74,2,1,2908,5,3,2
74,3,1,2961,5,3,2
74,4,1,2882,5,3,2
75,1,1,10335,5,3,2
75,2,1,10498,5,3,2
75,3,1,10639,5,3,2
75,4,1,10598,5,3,2
76,1,0,1356,5,3,2
76,2,0,1397,5,3,2
76,3,0,1382,5,3,2
76,4,0,1364,5,3,2
77,1,1,48,5,3,2
77,2,1,35,5,3,2
77,3,1,47,5,3,2
77,4,1,34,5,3,2
78,1,1,2563,5,3,2
78,2,1,2625,5,3,2
78,3,1,2603,5,3,2
78,4,1,2659,5,3,2
79,1,1,5205,5,3,2
79,2,1,5171,5,3,2
79,3,1,5191,5,3,2
79,4,1,5168,5,3,2
80,1,0,2,5,3,2
