"G","R","X","Y","alpha","beta","gamma"
1,1,0,204661,5,3,3
1,2,0,205038,5,3,3
1,3,0,204788,5,3,3
1,4,0,205168,5,3,3
2,1,1,129380,5,3,3
2,2,1,129938,5,3,3
2,3,1,130805,5,3,3
2,4,1,130874,5,3,3
3,1,0,229,5,3,3
3,2,0,212,5,3,3
3,3,0,226,5,3,3
3,4,0,173,5,3,3
4,1,1,5497,5,3,3
4,2,1,5435,5,3,3
4,3,1,5449,5,3,3
4,4,1,5438,5,3,3
5,1,0,1,5,3,3
5,2,0,1,5,3,3
5,3,0,0,5,3,3
5,4,0,1,5,3,3
6,1,1,22173,5,3,3
6,2,1,22036,5,3,3
6,3,1,22091,5,3,3
6,4,1,22174,5,3,3
7,1,1,5417,5,3,3
7,2,1,5448,5,3,3
7,3,1,5443,5,3,3
7,4,1,5568,5,3,3
8,1,1,137,5,3,3
8,2,1,148,5,3,3
8,3,1,135,5,3,3
8,4,1,141,5,3,3
9,1,1,1601521,5,3,3
9,2,1,1600259,5,3,3
9,3,1,1599874,5,3,3
9,4,1,1598704,5,3,3
10,1,0,57732,5,3,3
10,2,0,58150,5,3,3
10,3,0,58497,5,3,3
10,4,0,58166,5,3,3
11,1,1,16224,5,3,3
11,2,1,15981,5,3,3
11,3,1,16027,5,3,3
11,4,1,16141,5,3,3
12,1,1,1777,5,3,3
12,2,1,1781,5,3,3
12,3,1,1799,5,3,3
12,4,1,1835,5,3,3
13,1,0,7,5,3,3
13,2,0,9,5,3,3
13,3,0,11,5,3,3
13,4,0,6,5,3,3
14,1,1,2514,5,3,3
14,2,1,2485,5,3,3
14,3,1,2472,5,3,3
14,4,1,2480,5,3,3
15,1,0,5,5,3,3
15,2,0,2,5,3,3
15,3,0,1,5,3,3
15,4,0,0,5,3,3
16,1,0,116,5,3,3
16,2,0,111,5,3,3
16,3,0,117,5,3,3
16,4,0,134,5,3,3
17,1,1,235,5,3,3
17,2,1,268,5,3,3
17,3,1,227,5,3,3
17,4,1,275,5,3,3
18,1,0,0,5,3,3
18,2,0,0,5,3,3
18,3,0,1,5,3,3
18,4,0,1,5,3,3
19,1,0,1,5,3,3
19,2,0,0,5,3,3
19,3,0,3,5,3,3
19,4,0,4,5,3,3
20,1,1,23465,5,3,3
20,2,1,23744,5,3,3
20,3,1,23454,5,3,3
20,4,1,23323,5,3,3
21,1,1,6297,5,3,3
21,2,1,6370,5,3,3
21,3,1,6496,5,3,3
21,4,1,6294,5,3,3
22,1,0,15,5,3,3
22,2,0,6,5,3,3
22,3,0,13,5,3,3
22,4,0,13,5,3,3
23,1,0,9,5,3,3
23,2,0,6,5,3,3
23,3,0,2,5,3,3
23,4,0,8,5,3,3
24,1,1,17398,5,3,3
24,2,1,17571,5,3,3
24,3,1,17524,5,3,3
24,4,1,17400,5,3,3
25,1,0,42079,5,3,3
25,2,0,41918,5,3,3
25,3,0,42334,5,3,3
25,4,0,41958,5,3,3
26,1,1,28588,5,3,3
26,2,1,28657,5,3,3
26,3,1,28392,5,3,3
26,4,1,28303,5,3,3
27,1,1,1849,5,3,3
27,2,1,1843,5,3,3
27,3,1,1802,5,3,3
27,4,1,1750,5,3,3
28,1,0,12,5,3,3
28,2,0,12,5,3,3
28,3,0,6,5,3,3
28,4,0,12,5,3,3
29,1,1,4488,5,3,3
29,2,1,4471,5,3,3
29,3,1,4569,5,3,3
29,4,1,4650,5,3,3
30,1,1,9046,5,3,3
30,2,1,8912,5,3,3
30,3,1,9021,5,3,3
30,4,1,9082,5,3,3
31,1,1,197,5,3,3
31,2,1,197,5,3,3
31,3,1,172,5,3,3
31,4,1,166,5,3,3
32,1,1,78167,5,3,3
32,2,1,78233,5,3,3
32,3,1,78301,5,3,3
32,4,1,77759,5,3,3
33,1,1,337,5,3,3
33,2,1,372,5,3,3
33,3,1,360,5,3,3
33,4,1,349,5,3,3
34,1,0,1047,5,3,3
34,2,0,1114,5,3,3
34,3,0,1083,5,3,3
34,4,0,1076,5,3,3
35,1,1,41,5,3,3
35,2,1,44,5,3,3
35,3,1,32,5,3,3
35,4,1,48,5,3,3
36,1,1,71,5,3,3
36,2,1,60,5,3,3
36,3,1,53,5,3,3
36,4,1,46,5,3,3
37,1,0,14,5,3,3
37,2,0,26,5,3,3
37,3,0,14,5,3,3
37,4,0,18,5,3,3
38,1,1,6,5,3,3
38,2,1,8,5,3,3
38,3,1,4,5,3,3
38,4,1,7,5,3,3
39,1,0,13093,5,3,3
39,2,0,13119,5,3,3
39,3,0,13365,5,3,3
39,4,0,13437,5,3,3
40,1,0,218,5,3,3
40,2,0,215,5,3,3
40,3,0,249,5,3,3
40,4,0,197,5,3,3
41,1,0,1002,5,3,3
41,2,0,1056,5,3,3
41,3,0,1040,5,3,3
41,4,0,1031,5,3,3
42,1,1,2189,5,3,3
42,2,1,2133,5,3,3
42,3,1,2177,5,3,3
42,4,1,2182,5,3,3
43,1,1,8321,5,3,3
43,2,1,8276,5,3,3
43,3,1,8091,5,3,3
43,4,1,8203,5,3,3
