"G","R","X","Y","alpha","beta","gamma"
1,1,1,738,5,5,2
1,2,1,720,5,5,2
1,3,1,772,5,5,2
2,1,1,5933,5,5,2
2,2,1,6119,5,5,2
2,3,1,5833,5,5,2
3,1,0,203,5,5,2
3,2,0,237,5,5,2
3,3,0,207,5,5,2
4,1,0,17,5,5,2
4,2,0,14,5,5,2
4,3,0,22,5,5,2
5,1,1,1248,5,5,2
5,2,1,1200,5,5,2
5,3,1,1263,5,5,2
6,1,1,90192,5,5,2
6,2,1,89984,5,5,2
6,3,1,89984,5,5,2
7,1,0,38,5,5,2
7,2,0,38,5,5,2
7,3,0,43,5,5,2
8,1,1,22090,5,5,2
8,2,1,21716,5,5,2
8,3,1,21772,5,5,2
9,1,1,45984,5,5,2
9,2,1,45940,5,5,2
9,3,1,45537,5,5,2
10,1,0,1539,5,5,2
10,2,0,1577,5,5,2
10,3,0,1535,5,5,2
11,1,0,303,5,5,2
11,2,0,327,5,5,2
11,3,0,320,5,5,2
12,1,1,82149,5,5,2
12,2,1,81860,5,5,2
12,3,1,82622,5,5,2
13,1,1,3707,5,5,2
13,2,1,3640,5,5,2
13,3,1,3604,5,5,2
14,1,0,6075,5,5,2
14,2,0,6061,5,5,2
14,3,0,6108,5,5,2
15,1,1,7301,5,5,2
15,2,1,7203,5,5,2
15,3,1,7476,5,5,2
16,1,1,1110,5,5,2
16,2,1,1203,5,5,2
16,3,1,1113,5,5,2
17,1,1,1122759,5,5,2
17,2,1,1122366,5,5,2
17,3,1,1122330,5,5,2
18,1,1,20938,5,5,2
18,2,1,20825,5,5,2
18,3,1,20778,5,5,2
19,1,1,7268,5,5,2
19,2,1,7214,5,5,2
19,3,1,7084,5,5,2
20,1,1,10556,5,5,2
20,2,1,10449,5,5,2
20,3,1,10783,5,5,2
21,1,1,449200,5,5,2
21,2,1,449651,5,5,2
21,3,1,450638,5,5,2
22,1,1,78239,5,5,2
22,2,1,78875,5,5,2
22,3,1,78480,5,5,2
23,1,0,273,5,5,2
23,2,0,218,5,5,2
23,3,0,228,5,5,2
24,1,1,153116,5,5,2
24,2,1,153541,5,5,2
24,3,1,153121,5,5,2
25,1,1,303720,5,5,2
25,2,1,304745,5,5,2
25,3,1,304297,5,5,2
26,1,0,2,5,5,2
26,2,0,1,5,5,2
26,3,0,0,5,5,2
27,1,0,57,5,5,2
27,2,0,48,5,5,2
27,3,0,57,5,5,2
28,1,0,113,5,5,2
28,2,0,121,5,5,2
28,3,0,120,5,5,2
29,1,0,45,5,5,2
29,2,0,32,5,5,2
29,3,0,48,5,5,2
30,1,1,5291,5,5,2
30,2,1,5324,5,5,2
30,3,1,5318,5,5,2
31,1,1,24970,5,5,2
31,2,1,25104,5,5,2
31,3,1,24825,5,5,2
32,1,0,16,5,5,2
32,2,0,24,5,5,2
32,3,0,26,5,5,2
33,1,0,10,5,5,2
33,2,0,14,5,5,2
33,3,0,16,5,5,2
34,1,0,3,5,5,2
34,2,0,2,5,5,2
34,3,0,0,5,5,2
35,1,1,1063,5,5,2
35,2,1,1050,5,5,2
35,3,1,1147,5,5,2
36,1,0,1685,5,5,2
36,2,0,1728,5,5,2
36,3,0,1728,5,5,2
37,1,1,724590,5,5,2
37,2,1,723557,5,5,2
37,3,1,724522,5,5,2
38,1,0,699,5,5,2
38,2,0,699,5,5,2
38,3,0,702,5,5,2
39,1,1,14745,5,5,2
39,2,1,14676,5,5,2
39,3,1,14646,5,5,2
40,1,1,1375595,5,5,2
40,2,1,1376452,5,5,2
40,3,1,1377377,5,5,2
41,1,0,3896,5,5,2
41,2,0,3948,5,5,2
41,3,0,3831,5,5,2
42,1,1,3854,5,5,2
42,2,1,3882,5,5,2
42,3,1,3829,5,5,2
43,1,1,47164,5,5,2
43,2,1,47302,5,5,2
43,3,1,47345,5,5,2
44,1,0,447,5,5,2
44,2,0,392,5,5,2
44,3,0,402,5,5,2
45,1,0,23,5,5,2
45,2,0,25,5,5,2
45,3,0,27,5,5,2
46,1,1,15233,5,5,2
46,2,1,15409,5,5,2
46,3,1,15408,5,5,2
47,1,1,1889,5,5,2
47,2,1,2032,5,5,2
47,3,1,1919,5,5,2
48,1,0,353,5,5,2
48,2,0,383,5,5,2
48,3,0,384,5,5,2
49,1,0,1976,5,5,2
49,2,0,2023,5,5,2
49,3,0,2026,5,5,2
50,1,1,15871,5,5,2
50,2,1,15895,5,5,2
50,3,1,15957,5,5,2
51,1,1,2051,5,5,2
51,2,1,2097,5,5,2
51,3,1,2097,5,5,2
52,1,1,42181,5,5,2
52,2,1,41945,5,5,2
52,3,1,42069,5,5,2
53,1,0,2273,5,5,2
53,2,0,2192,5,5,2
53,3,0,2194,5,5,2
54,1,0,439,5,5,2
54,2,0,445,5,5,2
54,3,0,408,5,5,2
55,1,1,7937,5,5,2
55,2,1,8034,5,5,2
55,3,1,8096,5,5,2
56,1,0,15,5,5,2
56,2,0,11,5,5,2
56,3,0,21,5,5,2
57,1,0,33,5,5,2
57,2,0,33,5,5,2
57,3,0,50,5,5,2
58,1,1,13329,5,5,2
58,2,1,13448,5,5,2
58,3,1,13393,5,5,2
59,1,0,112,5,5,2
59,2,0,118,5,5,2
59,3,0,148,5,5,2
60,1,1,660,5,5,2
60,2,1,648,5,5,2
60,3,1,674,5,5,2
61,1,0,1100,5,5,2
61,2,0,1080,5,5,2
61,3,0,1063,5,5,2
62,1,1,1362,5,5,2
62,2,1,1362,5,5,2
62,3,1,1373,5,5,2
63,1,0,170,5,5,2
63,2,0,186,5,5,2
63,3,0,182,5,5,2
64,1,1,8920,5,5,2
64,2,1,9097,5,5,2
64,3,1,9044,5,5,2
65,1,0,276,5,5,2
65,2,0,328,5,5,2
65,3,0,292,5,5,2
66,1,1,41542,5,5,2
66,2,1,41040,5,5,2
66,3,1,41131,5,5,2
67,1,1,11185,5,5,2
67,2,1,11411,5,5,2
67,3,1,11205,5,5,2
68,1,0,55,5,5,2
68,2,0,61,5,5,2
68,3,0,73,5,5,2
69,1,1,5160,5,5,2
69,2,1,5099,5,5,2
69,3,1,5104,5,5,2
70,1,1,9138,5,5,2
70,2,1,9112,5,5,2
70,3,1,9286,5,5,2
71,1,1,1333,5,5,2
71,2,1,1367,5,5,2
71,3,1,1305,5,5,2
72,1,0,135,5,5,2
72,2,0,123,5,5,2
72,3,0,139,5,5,2
73,1,0,251,5,5,2
73,2,0,235,5,5,2
73,3,0,257,5,5,2
74,1,0,329,5,5,2
74,2,0,329,5,5,2
74,3,0,327,5,5,2
75,1,0,643,5,5,2
75,2,0,650,5,5,2
75,3,0,585,5,5,2
76,1,1,122941,5,5,2
76,2,1,122942,5,5,2
76,3,1,122399,5,5,2
77,1,0,1970,5,5,2
77,2,0,1949,5,5,2
77,3,0,1961,5,5,2
78,1,1,37624,5,5,2
78,2,1,37264,5,5,2
78,3,1,37188,5,5,2
79,1,1,798679,5,5,2
79,2,1,800370,5,5,2
79,3,1,797313,5,5,2
80,1,1,5233,5,5,2
80,2,1,5285,5,5,2
80,3,1,5235,5,5,2
81,1,0,101,5,5,2
81,2,0,110,5,5,2
81,3,0,111,5,5,2
82,1,0,84,5,5,2
82,2,0,76,5,5,2
82,3,0,81,5,5,2
83,1,0,27,5,5,2
83,2,0,26,5,5,2
83,3,0,31,5,5,2
84,1,0,138,5,5,2
84,2,0,146,5,5,2
84,3,0,158,5,5,2
85,1,0,32,5,5,2
85,2,0,34,5,5,2
85,3,0,31,5,5,2
86,1,0,6467,5,5,2
86,2,0,6359,5,5,2
86,3,0,6389,5,5,2
87,1,1,214026,5,5,2
87,2,1,213905,5,5,2
87,3,1,213134,5,5,2
88,1,0,220,5,5,2
88,2,0,215,5,5,2
88,3,0,222,5,5,2
89,1,0,590,5,5,2
89,2,0,553,5,5,2
89,3,0,578,5,5,2
90,1,1,51321,5,5,2
90,2,1,51725,5,5,2
90,3,1,51962,5,5,2
91,1,1,28587,5,5,2
91,2,1,28265,5,5,2
91,3,1,28575,5,5,2
92,1,0,298,5,5,2
92,2,0,306,5,5,2
92,3,0,301,5,5,2
93,1,1,107002,5,5,2
93,2,1,107173,5,5,2
93,3,1,107272,5,5,2
94,1,0,91,5,5,2
94,2,0,95,5,5,2
94,3,0,88,5,5,2
95,1,0,36,5,5,2
95,2,0,32,5,5,2
95,3,0,38,5,5,2
96,1,1,49623,5,5,2
96,2,1,49240,5,5,2
96,3,1,49603,5,5,2
97,1,1,87543,5,5,2
97,2,1,87547,5,5,2
97,3,1,87089,5,5,2
98,1,1,537095,5,5,2
98,2,1,536915,5,5,2
98,3,1,538714,5,5,2
99,1,0,893,5,5,2
99,2,0,879,5,5,2
99,3,0,902,5,5,2
100,1,0,450,5,5,2
100,2,0,464,5,5,2
100,3,0,405,5,5,2
101,1,1,1721,5,5,2
101,2,1,1643,5,5,2
101,3,1,1683,5,5,2
102,1,0,101,5,5,2
102,2,0,93,5,5,2
102,3,0,81,5,5,2
103,1,0,736,5,5,2
103,2,0,719,5,5,2
103,3,0,748,5,5,2
104,1,0,274,5,5,2
104,2,0,282,5,5,2
104,3,0,289,5,5,2
105,1,1,2883,5,5,2
105,2,1,2986,5,5,2
105,3,1,2904,5,5,2
106,1,0,23,5,5,2
106,2,0,26,5,5,2
106,3,0,27,5,5,2
107,1,0,137,5,5,2
107,2,0,179,5,5,2
107,3,0,165,5,5,2
108,1,0,203,5,5,2
108,2,0,211,5,5,2
108,3,0,195,5,5,2
109,1,0,920,5,5,2
109,2,0,908,5,5,2
109,3,0,942,5,5,2
110,1,0,366,5,5,2
110,2,0,353,5,5,2
110,3,0,366,5,5,2
111,1,1,26252,5,5,2
111,2,1,26778,5,5,2
111,3,1,26534,5,5,2
112,1,1,32884,5,5,2
112,2,1,32472,5,5,2
112,3,1,32481,5,5,2
113,1,0,50,5,5,2
113,2,0,48,5,5,2
113,3,0,33,5,5,2
114,1,1,17623,5,5,2
114,2,1,17214,5,5,2
114,3,1,17437,5,5,2
115,1,1,96493,5,5,2
115,2,1,96614,5,5,2
115,3,1,96309,5,5,2
116,1,1,59229,5,5,2
116,2,1,59369,5,5,2
116,3,1,59512,5,5,2
117,1,0,7,5,5,2
117,2,0,10,5,5,2
117,3,0,14,5,5,2
118,1,0,145,5,5,2
118,2,0,131,5,5,2
118,3,0,116,5,5,2
119,1,0,34,5,5,2
119,2,0,32,5,5,2
119,3,0,34,5,5,2
120,1,0,338,5,5,2
120,2,0,322,5,5,2
120,3,0,329,5,5,2
121,1,1,9602,5,5,2
121,2,1,9425,5,5,2
121,3,1,9704,5,5,2
122,1,0,118,5,5,2
122,2,0,120,5,5,2
122,3,0,116,5,5,2
123,1,1,7004,5,5,2
123,2,1,7134,5,5,2
123,3,1,7027,5,5,2
124,1,1,9338,5,5,2
124,2,1,9486,5,5,2
124,3,1,9403,5,5,2
