"G","R","X","Y","alpha","beta","gamma"
1,1,1,215898,7,3,2
1,2,1,216070,7,3,2
1,3,1,216241,7,3,2
1,4,1,216361,7,3,2
2,1,1,1529,7,3,2
2,2,1,1486,7,3,2
2,3,1,1477,7,3,2
2,4,1,1431,7,3,2
3,1,1,174159,7,3,2
3,2,1,174174,7,3,2
3,3,1,174851,7,3,2
3,4,1,174593,7,3,2
4,1,0,32103,7,3,2
4,2,0,32006,7,3,2
4,3,0,31652,7,3,2
4,4,0,32055,7,3,2
5,1,1,41806,7,3,2
5,2,1,42498,7,3,2
5,3,1,42111,7,3,2
5,4,1,42506,7,3,2
6,1,1,87559,7,3,2
6,2,1,88287,7,3,2
6,3,1,88255,7,3,2
6,4,1,87449,7,3,2
7,1,1,21699,7,3,2
7,2,1,21506,7,3,2
7,3,1,21795,7,3,2
7,4,1,21369,7,3,2
8,1,0,1785,7,3,2
8,2,0,1807,7,3,2
8,3,0,1880,7,3,2
8,4,0,1838,7,3,2
9,1,1,230411,7,3,2
9,2,1,230316,7,3,2
9,3,1,229561,7,3,2
9,4,1,230033,7,3,2
10,1,1,3800,7,3,2
10,2,1,3915,7,3,2
10,3,1,3858,7,3,2
10,4,1,3862,7,3,2
11,1,0,3198,7,3,2
11,2,0,3250,7,3,2
11,3,0,3321,7,3,2
11,4,0,3188,7,3,2
12,1,1,243456,7,3,2
12,2,1,244398,7,3,2
12,3,1,243877,7,3,2
12,4,1,244679,7,3,2
13,1,0,7279,7,3,2
13,2,0,7589,7,3,2
13,3,0,7497,7,3,2
13,4,0,7462,7,3,2
14,1,1,3191,7,3,2
14,2,1,3136,7,3,2
14,3,1,3086,7,3,2
14,4,1,3127,7,3,2
15,1,1,1494930,7,3,2
15,2,1,1495059,7,3,2
15,3,1,1495139,7,3,2
15,4,1,1495611,7,3,2
16,1,0,24,7,3,2
16,2,0,15,7,3,2
16,3,0,17,7,3,2
16,4,0,9,7,3,2
17,1,0,3029,7,3,2
17,2,0,3167,7,3,2
17,3,0,3095,7,3,2
17,4,0,3052,7,3,2
18,1,1,11034,7,3,2
18,2,1,11112,7,3,2
18,3,1,11399,7,3,2
18,4,1,11415,7,3,2
19,1,1,181562,7,3,2
19,2,1,181313,7,3,2
19,3,1,181609,7,3,2
19,4,1,181112,7,3,2
20,1,0,594,7,3,2
20,2,0,664,7,3,2
20,3,0,673,7,3,2
20,4,0,710,7,3,2
21,1,0,4673,7,3,2
21,2,0,4647,7,3,2
21,3,0,4714,7,3,2
21,4,0,4603,7,3,2
22,1,0,1346,7,3,2
22,2,0,1380,7,3,2
22,3,0,1421,7,3,2
22,4,0,1411,7,3,2
23,1,0,398,7,3,2
23,2,0,425,7,3,2
23,3,0,445,7,3,2
23,4,0,418,7,3,2
24,1,1,142283,7,3,2
24,2,1,142515,7,3,2
24,3,1,142375,7,3,2
24,4,1,142326,7,3,2
25,1,0,1444,7,3,2
25,2,0,1326,7,3,2
25,3,0,1328,7,3,2
25,4,0,1412,7,3,2
26,1,1,3066,7,3,2
26,2,1,3044,7,3,2
26,3,1,3140,7,3,2
26,4,1,3033,7,3,2
27,1,0,150,7,3,2
27,2,0,160,7,3,2
27,3,0,169,7,3,2
27,4,0,158,7,3,2
28,1,1,16423,7,3,2
28,2,1,16520,7,3,2
28,3,1,16607,7,3,2
28,4,1,16783,7,3,2
29,1,0,3010,7,3,2
29,2,0,2984,7,3,2
29,3,0,2977,7,3,2
29,4,0,3029,7,3,2
30,1,1,92705,7,3,2
30,2,1,92603,7,3,2
30,3,1,92528,7,3,2
30,4,1,92965,7,3,2
31,1,0,7700,7,3,2
31,2,0,7636,7,3,2
31,3,0,7745,7,3,2
31,4,0,7631,7,3,2
32,1,0,15315,7,3,2
32,2,0,15173,7,3,2
32,3,0,15128,7,3,2
32,4,0,15251,7,3,2
33,1,1,40341,7,3,2
33,2,1,39554,7,3,2
33,3,1,39765,7,3,2
33,4,1,39941,7,3,2
34,1,0,2031,7,3,2
34,2,0,2042,7,3,2
34,3,0,1991,7,3,2
34,4,0,1958,7,3,2
35,1,0,17,7,3,2
35,2,0,12,7,3,2
35,3,0,15,7,3,2
35,4,0,13,7,3,2
36,1,0,46,7,3,2
36,2,0,52,7,3,2
36,3,0,51,7,3,2
36,4,0,50,7,3,2
37,1,0,66537,7,3,2
37,2,0,66005,7,3,2
37,3,0,66118,7,3,2
37,4,0,66609,7,3,2
38,1,1,46691,7,3,2
38,2,1,46372,7,3,2
38,3,1,47060,7,3,2
38,4,1,46753,7,3,2
39,1,1,713,7,3,2
39,2,1,700,7,3,2
39,3,1,726,7,3,2
39,4,1,739,7,3,2
40,1,1,175679,7,3,2
40,2,1,175880,7,3,2
40,3,1,175615,7,3,2
40,4,1,175370,7,3,2
41,1,1,290900,7,3,2
41,2,1,291245,7,3,2
41,3,1,291292,7,3,2
41,4,1,291704,7,3,2
42,1,1,3507,7,3,2
42,2,1,3462,7,3,2
42,3,1,3463,7,3,2
42,4,1,3572,7,3,2
43,1,1,320,7,3,2
43,2,1,244,7,3,2
43,3,1,265,7,3,2
43,4,1,270,7,3,2
44,1,0,330,7,3,2
44,2,0,333,7,3,2
44,3,0,346,7,3,2
44,4,0,332,7,3,2
45,1,0,9108,7,3,2
45,2,0,9101,7,3,2
45,3,0,9207,7,3,2
45,4,0,9051,7,3,2
46,1,0,1144,7,3,2
46,2,0,1139,7,3,2
46,3,0,1153,7,3,2
46,4,0,1089,7,3,2
47,1,1,66596,7,3,2
47,2,1,66715,7,3,2
47,3,1,66557,7,3,2
47,4,1,66501,7,3,2
48,1,0,2874,7,3,2
48,2,0,2844,7,3,2
48,3,0,2750,7,3,2
