"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.99740962168409,5,3,1
1,2,0,1.50556367005944,5,3,1
1,3,0,1.91078339314407,5,3,1
1,4,0,1.73510400550455,5,3,1
1,5,0,2.34213205440149,5,3,1
1,6,0,1.51412923309275,5,3,1
1,7,0,1.70307827878054,5,3,1
1,8,0,1.56810827857386,5,3,1
1,9,0,2.62687683451992,5,3,1
1,10,0,1.45942043507163,5,3,1
1,11,0,2.64681817451855,5,3,1
1,12,0,2.60063550580269,5,3,1
1,13,0,1.97027155499666,5,3,1
1,14,0,2.92564489542735,5,3,1
1,15,0,2.9566216255007,5,3,1
1,16,0,2.08773171883706,5,3,1
1,17,0,1.73954321325149,5,3,1
2,1,0,4.84207908090797,5,3,1
2,2,0,5.86794278264903,5,3,1
2,3,0,6.17863564818873,5,3,1
2,4,0,6.22051329282701,5,3,1
2,5,0,6.40734162917511,5,3,1
2,6,0,6.18706517278877,5,3,1
2,7,0,5.99843509455273,5,3,1
2,8,0,7.03629679683073,5,3,1
2,9,0,6.11089693966918,5,3,1
2,10,0,6.76775501251901,5,3,1
2,11,0,6.124407072565,5,3,1
2,12,0,5.62700257251214,5,3,1
2,13,0,6.7973258967902,5,3,1
2,14,0,7.03820028285108,5,3,1
2,15,0,6.10870244219993,5,3,1
2,16,0,6.25704235356844,5,3,1
2,17,0,6.24049433925521,5,3,1
3,1,0,4.62466036596621,5,3,1
3,2,0,5.49280432149311,5,3,1
3,3,0,4.56721555226856,5,3,1
3,4,0,5.3480817887647,5,3,1
3,5,0,5.00407503575044,5,3,1
3,6,0,4.51347836527622,5,3,1
3,7,0,4.69108520744328,5,3,1
3,8,0,4.21829799801548,5,3,1
3,9,0,4.25237908244562,5,3,1
3,10,0,4.1110125154883,5,3,1
3,11,0,4.14017567082361,5,3,1
3,12,0,4.64690625821518,5,3,1
3,13,0,4.90794409171551,5,3,1
3,14,0,4.99261445354373,5,3,1
3,15,0,4.30276374624271,5,3,1
3,16,0,3.34944483493935,5,3,1
3,17,0,4.27780870477484,5,3,1
4,1,0,5.47233031368948,5,3,1
4,2,0,4.44226068384068,5,3,1
4,3,0,5.28069960001643,5,3,1
4,4,0,4.81066156028063,5,3,1
4,5,0,4.75310451590821,5,3,1
4,6,0,4.24263510105123,5,3,1
4,7,0,5.0537184337913,5,3,1
