"G","R","X","Y","alpha","beta","gamma"
1,1,0,-0.563945046578867,5,3,3
1,2,0,-1.10156263146838,5,3,3
1,3,0,-0.596508587110628,5,3,3
1,4,0,-1.74431501534684,5,3,3
1,5,0,-0.422850580357714,5,3,3
2,1,0,4.80916905318309,5,3,3
2,2,0,5.25374420091663,5,3,3
2,3,0,4.51601871797422,5,3,3
2,4,0,4.54792799767967,5,3,3
2,5,0,5.00955128745515,5,3,3
3,1,0,2.11739000390858,5,3,3
3,2,0,3.27961219673049,5,3,3
3,3,0,2.02890231566839,5,3,3
3,4,0,2.62326203013412,5,3,3
3,5,0,2.87417689057366,5,3,3
4,1,1,13.3358481713665,5,3,3
4,2,1,12.0407379769278,5,3,3
4,3,1,12.6055559586098,5,3,3
4,4,1,11.6292704297276,5,3,3
4,5,1,12.8910903170693,5,3,3
5,1,1,4.09224790398734,5,3,3
5,2,1,4.97310743713077,5,3,3
5,3,1,4.91283388795776,5,3,3
5,4,1,4.54522825431496,5,3,3
5,5,1,4.83853668690315,5,3,3
6,1,1,8.16264798768623,5,3,3
6,2,1,7.75528558793975,5,3,3
6,3,1,7.95295352478148,5,3,3
6,4,1,7.49342095133228,5,3,3
6,5,1,7.70601150352348,5,3,3
7,1,0,6.06567046038728,5,3,3
7,2,0,6.70332463577351,5,3,3
7,3,0,6.48065713012607,5,3,3
7,4,0,6.38369081522036,5,3,3
7,5,0,5.89819718694198,5,3,3
8,1,1,5.47127019920071,5,3,3
8,2,1,5.32834862878334,5,3,3
8,3,1,4.62675251152425,5,3,3
8,4,1,5.63180334679038,5,3,3
8,5,1,5.77779432162844,5,3,3
9,1,0,5.4911111451089,5,3,3
9,2,0,5.54683178876695,5,3,3
9,3,0,5.12170702473023,5,3,3
9,4,0,4.95362572469453,5,3,3
9,5,0,5.7312614377668,5,3,3
10,1,0,7.04250720955292,5,3,3
10,2,0,6.83842564836424,5,3,3
10,3,0,6.86034794406089,5,3,3
10,4,0,6.0959938565212,5,3,3
10,5,0,6.77996031662018,5,3,3
11,1,0,7.33122902529098,5,3,3
11,2,0,8.17140844171126,5,3,3
11,3,0,8.06566790276826,5,3,3
11,4,0,8.06118381825809,5,3,3
11,5,0,7.51408845338899,5,3,3
12,1,1,10.0619527114608,5,3,3
12,2,1,9.77735720140292,5,3,3
12,3,1,10.3692846914922,5,3,3
12,4,1,8.78756239993585,5,3,3
12,5,1,9.88194758535072,5,3,3
13,1,0,6.02033921180576,5,3,3
13,2,0,6.72187712248279,5,3,3
13,3,0,6.96670073846662,5,3,3
13,4,0,6.19851687091086,5,3,3
13,5,0,7.314203534158,5,3,3
14,1,1,7.7272752009154,5,3,3
14,2,1,6.2426324355975,5,3,3
14,3,1,7.64480671442476,5,3,3
14,4,1,7.4661075368867,5,3,3
14,5,1,7.94943066408009,5,3,3
15,1,1,8.40955248244076,5,3,3
15,2,1,9.57378234487005,5,3,3
15,3,1,8.77281932217758,5,3,3
15,4,1,9.28408576088019,5,3,3
15,5,1,9.31996826205447,5,3,3
16,1,0,3.21777009506896,5,3,3
16,2,0,3.46777160700162,5,3,3
16,3,0,3.0479323321457,5,3,3
16,4,0,2.36686360800252,5,3,3
16,5,0,3.9888320561675,5,3,3
17,1,1,10.015248932188,5,3,3
17,2,1,10.4726360169029,5,3,3
17,3,1,10.7762695554534,5,3,3
17,4,1,9.8630151708527,5,3,3
17,5,1,9.86289331318064,5,3,3
18,1,0,5.79793753014981,5,3,3
18,2,0,5.9260043057539,5,3,3
18,3,0,5.66481966571313,5,3,3
18,4,0,5.62842448023981,5,3,3
18,5,0,5.79541807852687,5,3,3
19,1,0,8.3245323352384,5,3,3
19,2,0,8.44488498205518,5,3,3
19,3,0,9.11387117316433,5,3,3
19,4,0,9.05247803964145,5,3,3
19,5,0,7.16819575133825,5,3,3
20,1,1,5.65864932437121,5,3,3
20,2,1,5.61637496110229,5,3,3
20,3,1,6.55739654293955,5,3,3
20,4,1,6.08530402716605,5,3,3
20,5,1,6.32677086025587,5,3,3
21,1,0,9.13960601921623,5,3,3
21,2,0,9.84710257205684,5,3,3
21,3,0,9.66241141439659,5,3,3
21,4,0,9.15115762620482,5,3,3
21,5,0,9.47511029596399,5,3,3
22,1,0,5.81202016913185,5,3,3
22,2,0,5.26337144987739,5,3,3
22,3,0,5.33051925593286,5,3,3
22,4,0,5.78988102790134,5,3,3
22,5,0,4.90718131379894,5,3,3
23,1,0,8.9146258694827,5,3,3
23,2,0,9.71951534471427,5,3,3
23,3,0,9.242354476902,5,3,3
23,4,0,9.62693942151073,5,3,3
23,5,0,9.6077069093784,5,3,3
24,1,0,6.14911725362836,5,3,3
24,2,0,6.39560696648322,5,3,3
24,3,0,5.80118142494537,5,3,3
24,4,0,6.38366054736104,5,3,3
24,5,0,6.09739403388687,5,3,3
25,1,1,8.60778501967931,5,3,3
25,2,1,7.61064118930536,5,3,3
25,3,1,7.63425926085927,5,3,3
25,4,1,7.44212839303693,5,3,3
25,5,1,7.71732758710009,5,3,3
26,1,0,7.90364914001731,5,3,3
26,2,0,6.65290838955993,5,3,3
26,3,0,7.89923329175851,5,3,3
26,4,0,6.65022904900515,5,3,3
26,5,0,7.44676870734684,5,3,3
27,1,1,9.10883248579947,5,3,3
27,2,1,7.26381928626957,5,3,3
27,3,1,8.24912110752675,5,3,3
27,4,1,7.49599935110266,5,3,3
27,5,1,8.29587631962119,5,3,3
28,1,0,4.13875749671235,5,3,3
28,2,0,4.84089445504924,5,3,3
28,3,0,3.91911331717512,5,3,3
28,4,0,3.82955522448937,5,3,3
28,5,0,3.74054831010029,5,3,3
29,1,1,9.98301455914637,5,3,3
29,2,1,9.30614013962031,5,3,3
29,3,1,9.73302214185575,5,3,3
29,4,1,10.1662373636796,5,3,3
29,5,1,9.42207445070117,5,3,3
30,1,1,3.92226237494609,5,3,3
30,2,1,3.40286933402862,5,3,3
30,3,1,3.49581335808854,5,3,3
30,4,1,4.23625217565772,5,3,3
30,5,1,3.7255143141545,5,3,3
31,1,1,11.8359736010673,5,3,3
31,2,1,12.0268711353053,5,3,3
31,3,1,11.4798008526021,5,3,3
31,4,1,11.8125157641526,5,3,3
31,5,1,10.9231723605244,5,3,3
32,1,0,6.09762223429105,5,3,3
32,2,0,6.00976735533957,5,3,3
32,3,0,6.66957341058473,5,3,3
32,4,0,6.97375419887237,5,3,3
32,5,0,6.04897750465107,5,3,3
33,1,0,0.623651943233579,5,3,3
33,2,0,1.02383806383146,5,3,3
33,3,0,0.310891361509822,5,3,3
33,4,0,-0.435253508215715,5,3,3
33,5,0,0.0550904568354915,5,3,3
