"G","R","X","Y","alpha","beta","gamma"
1,1,0,287,6,3,2
1,2,0,330,6,3,2
1,3,0,275,6,3,2
1,4,0,293,6,3,2
1,5,0,320,6,3,2
1,6,0,329,6,3,2
1,7,0,285,6,3,2
1,8,0,290,6,3,2
1,9,0,300,6,3,2
2,1,0,350,6,3,2
2,2,0,375,6,3,2
2,3,0,394,6,3,2
2,4,0,359,6,3,2
2,5,0,357,6,3,2
2,6,0,349,6,3,2
2,7,0,340,6,3,2
2,8,0,379,6,3,2
2,9,0,378,6,3,2
3,1,1,837,6,3,2
3,2,1,824,6,3,2
3,3,1,859,6,3,2
3,4,1,801,6,3,2
3,5,1,817,6,3,2
3,6,1,770,6,3,2
3,7,1,823,6,3,2
3,8,1,835,6,3,2
3,9,1,788,6,3,2
4,1,0,294,6,3,2
4,2,0,304,6,3,2
4,3,0,298,6,3,2
4,4,0,291,6,3,2
4,5,0,308,6,3,2
4,6,0,305,6,3,2
4,7,0,315,6,3,2
4,8,0,286,6,3,2
4,9,0,328,6,3,2
5,1,1,3953,6,3,2
5,2,1,3866,6,3,2
5,3,1,3857,6,3,2
5,4,1,3859,6,3,2
5,5,1,3841,6,3,2
5,6,1,3924,6,3,2
5,7,1,3864,6,3,2
5,8,1,3909,6,3,2
5,9,1,3943,6,3,2
6,1,1,28758,6,3,2
6,2,1,29166,6,3,2
6,3,1,29271,6,3,2
6,4,1,29096,6,3,2
6,5,1,28973,6,3,2
6,6,1,29313,6,3,2
6,7,1,29061,6,3,2
6,8,1,29106,6,3,2
6,9,1,29524,6,3,2
7,1,1,3221,6,3,2
7,2,1,3193,6,3,2
7,3,1,3151,6,3,2
7,4,1,3157,6,3,2
7,5,1,3249,6,3,2
7,6,1,3244,6,3,2
7,7,1,3246,6,3,2
7,8,1,3306,6,3,2
7,9,1,3295,6,3,2
8,1,1,3904,6,3,2
8,2,1,4127,6,3,2
8,3,1,4088,6,3,2
8,4,1,3949,6,3,2
8,5,1,4090,6,3,2
8,6,1,4043,6,3,2
8,7,1,4046,6,3,2
8,8,1,3947,6,3,2
8,9,1,4079,6,3,2
9,1,0,128,6,3,2
9,2,0,106,6,3,2
9,3,0,132,6,3,2
9,4,0,125,6,3,2
9,5,0,120,6,3,2
9,6,0,115,6,3,2
9,7,0,123,6,3,2
9,8,0,139,6,3,2
9,9,0,120,6,3,2
10,1,0,521,6,3,2
10,2,0,510,6,3,2
10,3,0,488,6,3,2
10,4,0,516,6,3,2
10,5,0,522,6,3,2
10,6,0,464,6,3,2
10,7,0,436,6,3,2
10,8,0,466,6,3,2
10,9,0,517,6,3,2
11,1,0,1371,6,3,2
11,2,0,1343,6,3,2
11,3,0,1371,6,3,2
11,4,0,1343,6,3,2
11,5,0,1420,6,3,2
11,6,0,1344,6,3,2
11,7,0,1366,6,3,2
11,8,0,1376,6,3,2
11,9,0,1303,6,3,2
12,1,0,3400,6,3,2
12,2,0,3505,6,3,2
12,3,0,3583,6,3,2
12,4,0,3387,6,3,2
12,5,0,3451,6,3,2
12,6,0,3496,6,3,2
12,7,0,3527,6,3,2
12,8,0,3554,6,3,2
12,9,0,3360,6,3,2
13,1,0,775,6,3,2
13,2,0,769,6,3,2
13,3,0,710,6,3,2
13,4,0,730,6,3,2
13,5,0,740,6,3,2
13,6,0,785,6,3,2
13,7,0,671,6,3,2
13,8,0,728,6,3,2
13,9,0,754,6,3,2
14,1,1,11952,6,3,2
14,2,1,11871,6,3,2
14,3,1,11844,6,3,2
14,4,1,11824,6,3,2
14,5,1,12169,6,3,2
14,6,1,11929,6,3,2
14,7,1,12036,6,3,2
14,8,1,12047,6,3,2
14,9,1,12084,6,3,2
15,1,0,14051,6,3,2
15,2,0,14305,6,3,2
15,3,0,14454,6,3,2
15,4,0,14188,6,3,2
15,5,0,14076,6,3,2
15,6,0,14210,6,3,2
15,7,0,14237,6,3,2
15,8,0,14207,6,3,2
15,9,0,14356,6,3,2
16,1,1,28723,6,3,2
16,2,1,28721,6,3,2
16,3,1,28261,6,3,2
16,4,1,28622,6,3,2
16,5,1,28366,6,3,2
16,6,1,28228,6,3,2
16,7,1,28422,6,3,2
16,8,1,28653,6,3,2
16,9,1,28664,6,3,2
17,1,0,12462,6,3,2
17,2,0,12539,6,3,2
17,3,0,12519,6,3,2
17,4,0,12561,6,3,2
17,5,0,12409,6,3,2
17,6,0,12428,6,3,2
17,7,0,12504,6,3,2
17,8,0,12585,6,3,2
17,9,0,12473,6,3,2
18,1,1,549329,6,3,2
18,2,1,550900,6,3,2
18,3,1,551870,6,3,2
18,4,1,550305,6,3,2
18,5,1,551636,6,3,2
18,6,1,551455,6,3,2
18,7,1,551574,6,3,2
18,8,1,550704,6,3,2
18,9,1,549912,6,3,2
19,1,1,97952,6,3,2
19,2,1,97786,6,3,2
19,3,1,97435,6,3,2
19,4,1,97953,6,3,2
19,5,1,98065,6,3,2
19,6,1,98030,6,3,2
19,7,1,98289,6,3,2
19,8,1,97819,6,3,2
19,9,1,98015,6,3,2
20,1,1,213,6,3,2
20,2,1,205,6,3,2
20,3,1,194,6,3,2
20,4,1,173,6,3,2
20,5,1,217,6,3,2
20,6,1,180,6,3,2
20,7,1,174,6,3,2
20,8,1,175,6,3,2
20,9,1,197,6,3,2
21,1,1,2431,6,3,2
21,2,1,2444,6,3,2
21,3,1,2331,6,3,2
21,4,1,2340,6,3,2
21,5,1,2372,6,3,2
21,6,1,2365,6,3,2
21,7,1,2430,6,3,2
21,8,1,2470,6,3,2
21,9,1,2317,6,3,2
22,1,1,10775,6,3,2
22,2,1,10781,6,3,2
22,3,1,10817,6,3,2
22,4,1,10860,6,3,2
22,5,1,10726,6,3,2
22,6,1,10852,6,3,2
22,7,1,10789,6,3,2
22,8,1,10684,6,3,2
22,9,1,10844,6,3,2
23,1,0,70,6,3,2
23,2,0,66,6,3,2
23,3,0,66,6,3,2
23,4,0,67,6,3,2
23,5,0,70,6,3,2
23,6,0,58,6,3,2
23,7,0,71,6,3,2
23,8,0,52,6,3,2
23,9,0,62,6,3,2
24,1,0,343,6,3,2
24,2,0,359,6,3,2
24,3,0,322,6,3,2
24,4,0,359,6,3,2
24,5,0,337,6,3,2
24,6,0,293,6,3,2
24,7,0,374,6,3,2
24,8,0,375,6,3,2
24,9,0,350,6,3,2
25,1,0,3740,6,3,2
25,2,0,3633,6,3,2
25,3,0,3630,6,3,2
25,4,0,3559,6,3,2
25,5,0,3595,6,3,2
25,6,0,3596,6,3,2
25,7,0,3531,6,3,2
25,8,0,3609,6,3,2
25,9,0,3695,6,3,2
26,1,1,83431,6,3,2
26,2,1,83806,6,3,2
26,3,1,82664,6,3,2
26,4,1,83330,6,3,2
26,5,1,83015,6,3,2
26,6,1,82315,6,3,2
26,7,1,83364,6,3,2
26,8,1,82942,6,3,2
26,9,1,83963,6,3,2
27,1,0,116,6,3,2
27,2,0,109,6,3,2
27,3,0,125,6,3,2
27,4,0,107,6,3,2
27,5,0,122,6,3,2
27,6,0,130,6,3,2
27,7,0,151,6,3,2
27,8,0,99,6,3,2
27,9,0,104,6,3,2
28,1,0,4003,6,3,2
28,2,0,3986,6,3,2
28,3,0,4021,6,3,2
28,4,0,3965,6,3,2
28,5,0,4042,6,3,2
