"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.96233583721358,5,3,2
1,2,1,10.7370495887809,5,3,2
2,1,1,8.40939289979618,5,3,2
2,2,1,8.83432647039023,5,3,2
3,1,0,5.33429144641358,5,3,2
3,2,0,4.9735725915703,5,3,2
4,1,0,4.05984282784898,5,3,2
4,2,0,5.0296490083993,5,3,2
5,1,1,6.64471386330923,5,3,2
5,2,1,6.77893444704454,5,3,2
6,1,1,6.47911350638945,5,3,2
6,2,1,6.38128639900423,5,3,2
7,1,0,4.6496216976039,5,3,2
7,2,0,4.36514044360286,5,3,2
8,1,0,4.47900099629495,5,3,2
8,2,0,4.20984657258152,5,3,2
9,1,0,4.74227262328524,5,3,2
9,2,0,4.68587106590879,5,3,2
10,1,1,7.38076271637902,5,3,2
10,2,1,7.47529210790505,5,3,2
11,1,1,4.44169978935177,5,3,2
11,2,1,4.70706546245752,5,3,2
12,1,1,9.79707305663423,5,3,2
12,2,1,9.32969468500133,5,3,2
13,1,1,7.10185227287301,5,3,2
13,2,1,7.57575330768351,5,3,2
14,1,0,3.63663498698241,5,3,2
14,2,0,2.64205006196002,5,3,2
15,1,1,8.19494063500225,5,3,2
15,2,1,7.83919654546838,5,3,2
16,1,1,9.27298121043386,5,3,2
16,2,1,9.49255406422929,5,3,2
17,1,1,5.92488313690557,5,3,2
17,2,1,6.38706244834669,5,3,2
18,1,0,5.37430888933757,5,3,2
18,2,0,6.35669088283521,5,3,2
19,1,1,10.0790946194207,5,3,2
19,2,1,10.8508081818855,5,3,2
20,1,0,5.42313089778965,5,3,2
20,2,0,5.47885277183289,5,3,2
21,1,0,7.82592685720487,5,3,2
21,2,0,8.61485061436874,5,3,2
22,1,1,8.57389047814065,5,3,2
22,2,1,7.38949346293986,5,3,2
23,1,1,7.95735986917245,5,3,2
23,2,1,9.47983547173684,5,3,2
24,1,1,7.4466452649341,5,3,2
24,2,1,6.01665907692948,5,3,2
25,1,1,13.1885385027141,5,3,2
25,2,1,12.5925881740003,5,3,2
26,1,1,8.0481220082668,5,3,2
26,2,1,9.74155751845532,5,3,2
27,1,0,5.44484863189271,5,3,2
27,2,0,4.42254996810164,5,3,2
28,1,0,5.77247520341854,5,3,2
28,2,0,5.46564371434948,5,3,2
29,1,0,3.98350919057413,5,3,2
29,2,0,4.0813577083952,5,3,2
30,1,1,5.72633351663903,5,3,2
30,2,1,4.51231848796799,5,3,2
31,1,0,4.10462609770388,5,3,2
31,2,0,4.74965693364594,5,3,2
32,1,0,9.4693072019694,5,3,2
32,2,0,9.93031460660266,5,3,2
33,1,1,9.95338665583338,5,3,2
33,2,1,10.1694221868203,5,3,2
34,1,0,3.26921359040087,5,3,2
34,2,0,1.8564226011377,5,3,2
35,1,0,4.92533405924102,5,3,2
35,2,0,4.6865184943506,5,3,2
36,1,0,6.52534640925413,5,3,2
36,2,0,6.72447791478349,5,3,2
37,1,0,4.94733860649604,5,3,2
37,2,0,4.17842976457567,5,3,2
38,1,1,7.8504129281981,5,3,2
38,2,1,7.13910514941137,5,3,2
39,1,1,4.97551717894189,5,3,2
39,2,1,5.01259083796654,5,3,2
40,1,0,6.79172941969539,5,3,2
40,2,0,6.57590878425397,5,3,2
41,1,0,2.89903276637869,5,3,2
41,2,0,3.96550616180495,5,3,2
42,1,0,4.33162353945934,5,3,2
42,2,0,4.42872367220639,5,3,2
43,1,0,3.38404713765558,5,3,2
43,2,0,3.38985871192182,5,3,2
44,1,0,4.25882050504013,5,3,2
44,2,0,4.82658558059223,5,3,2
45,1,1,4.38831007121508,5,3,2
45,2,1,4.07578996157022,5,3,2
46,1,1,9.06331055540396,5,3,2
46,2,1,9.64945404909638,5,3,2
47,1,1,7.07410759485948,5,3,2
47,2,1,6.99887439768278,5,3,2
48,1,0,2.41913937919918,5,3,2
48,2,0,2.24299247087961,5,3,2
49,1,0,10.6242943703549,5,3,2
49,2,0,8.88974000793015,5,3,2
50,1,1,8.91164861274494,5,3,2
50,2,1,10.061512535155,5,3,2
51,1,1,7.00746150259938,5,3,2
51,2,1,6.8716489592351,5,3,2
52,1,0,7.55367328895262,5,3,2
52,2,0,7.062965846396,5,3,2
53,1,1,7.50423417415887,5,3,2
53,2,1,7.49961156039114,5,3,2
54,1,1,6.43876115507671,5,3,2
54,2,1,5.87008640377263,5,3,2
55,1,1,6.30177078373949,5,3,2
55,2,1,6.3751817255467,5,3,2
56,1,0,2.33622547999665,5,3,2
56,2,0,2.59468203610893,5,3,2
57,1,0,5.12557669079577,5,3,2
57,2,0,5.6377314333235,5,3,2
58,1,1,12.4105153347693,5,3,2
58,2,1,12.2368012920721,5,3,2
59,1,0,4.36848976919725,5,3,2
59,2,0,6.04098454386086,5,3,2
