"G","R","X","Y","alpha","beta","gamma"
1,1,1,923,5,3,2
1,2,1,917,5,3,2
1,3,1,925,5,3,2
1,4,1,951,5,3,2
1,5,1,933,5,3,2
1,6,1,884,5,3,2
1,7,1,923,5,3,2
1,8,1,915,5,3,2
2,1,0,193,5,3,2
2,2,0,177,5,3,2
2,3,0,196,5,3,2
2,4,0,167,5,3,2
2,5,0,172,5,3,2
2,6,0,192,5,3,2
2,7,0,189,5,3,2
2,8,0,177,5,3,2
3,1,1,5559,5,3,2
3,2,1,5462,5,3,2
3,3,1,5552,5,3,2
3,4,1,5487,5,3,2
3,5,1,5418,5,3,2
3,6,1,5510,5,3,2
3,7,1,5665,5,3,2
3,8,1,5707,5,3,2
4,1,1,4832,5,3,2
4,2,1,4930,5,3,2
4,3,1,4822,5,3,2
4,4,1,4829,5,3,2
4,5,1,4841,5,3,2
4,6,1,4816,5,3,2
4,7,1,4843,5,3,2
4,8,1,4853,5,3,2
5,1,0,53,5,3,2
5,2,0,32,5,3,2
5,3,0,46,5,3,2
5,4,0,42,5,3,2
5,5,0,43,5,3,2
5,6,0,39,5,3,2
5,7,0,35,5,3,2
5,8,0,42,5,3,2
6,1,0,53,5,3,2
6,2,0,60,5,3,2
6,3,0,70,5,3,2
6,4,0,57,5,3,2
6,5,0,73,5,3,2
6,6,0,57,5,3,2
6,7,0,63,5,3,2
6,8,0,56,5,3,2
7,1,1,325285,5,3,2
7,2,1,324786,5,3,2
7,3,1,325443,5,3,2
7,4,1,325549,5,3,2
7,5,1,324714,5,3,2
7,6,1,324928,5,3,2
7,7,1,325267,5,3,2
7,8,1,324994,5,3,2
8,1,0,15,5,3,2
8,2,0,16,5,3,2
8,3,0,10,5,3,2
8,4,0,13,5,3,2
8,5,0,16,5,3,2
8,6,0,17,5,3,2
8,7,0,17,5,3,2
8,8,0,16,5,3,2
9,1,1,27485,5,3,2
9,2,1,27436,5,3,2
9,3,1,27256,5,3,2
9,4,1,27302,5,3,2
9,5,1,27666,5,3,2
9,6,1,27808,5,3,2
9,7,1,27244,5,3,2
9,8,1,27371,5,3,2
10,1,0,886,5,3,2
10,2,0,834,5,3,2
10,3,0,918,5,3,2
10,4,0,829,5,3,2
10,5,0,872,5,3,2
10,6,0,821,5,3,2
10,7,0,892,5,3,2
10,8,0,864,5,3,2
11,1,0,12133,5,3,2
11,2,0,12033,5,3,2
11,3,0,12161,5,3,2
11,4,0,12023,5,3,2
11,5,0,11915,5,3,2
11,6,0,12063,5,3,2
11,7,0,11897,5,3,2
11,8,0,12151,5,3,2
12,1,0,3556,5,3,2
12,2,0,3486,5,3,2
12,3,0,3449,5,3,2
12,4,0,3337,5,3,2
12,5,0,3464,5,3,2
12,6,0,3541,5,3,2
12,7,0,3432,5,3,2
12,8,0,3433,5,3,2
13,1,1,6019,5,3,2
13,2,1,6081,5,3,2
13,3,1,6027,5,3,2
13,4,1,5925,5,3,2
13,5,1,6131,5,3,2
13,6,1,6153,5,3,2
13,7,1,6062,5,3,2
13,8,1,6067,5,3,2
14,1,0,47,5,3,2
14,2,0,61,5,3,2
14,3,0,42,5,3,2
14,4,0,48,5,3,2
14,5,0,45,5,3,2
14,6,0,48,5,3,2
14,7,0,57,5,3,2
14,8,0,43,5,3,2
15,1,0,33,5,3,2
15,2,0,36,5,3,2
15,3,0,32,5,3,2
15,4,0,49,5,3,2
15,5,0,36,5,3,2
15,6,0,29,5,3,2
15,7,0,24,5,3,2
15,8,0,32,5,3,2
16,1,0,472,5,3,2
16,2,0,458,5,3,2
16,3,0,452,5,3,2
16,4,0,498,5,3,2
16,5,0,478,5,3,2
16,6,0,525,5,3,2
16,7,0,477,5,3,2
16,8,0,440,5,3,2
17,1,0,24,5,3,2
17,2,0,29,5,3,2
17,3,0,30,5,3,2
17,4,0,29,5,3,2
17,5,0,32,5,3,2
17,6,0,25,5,3,2
17,7,0,25,5,3,2
17,8,0,23,5,3,2
18,1,0,13,5,3,2
18,2,0,3,5,3,2
18,3,0,3,5,3,2
18,4,0,7,5,3,2
18,5,0,5,5,3,2
18,6,0,11,5,3,2
18,7,0,5,5,3,2
18,8,0,7,5,3,2
19,1,1,104362,5,3,2
19,2,1,104440,5,3,2
19,3,1,104460,5,3,2
19,4,1,104171,5,3,2
19,5,1,104410,5,3,2
19,6,1,104583,5,3,2
19,7,1,104156,5,3,2
19,8,1,104269,5,3,2
20,1,1,4668,5,3,2
20,2,1,4716,5,3,2
20,3,1,4710,5,3,2
20,4,1,4551,5,3,2
20,5,1,4715,5,3,2
20,6,1,4631,5,3,2
20,7,1,4707,5,3,2
20,8,1,4759,5,3,2
21,1,0,40,5,3,2
21,2,0,38,5,3,2
21,3,0,41,5,3,2
21,4,0,36,5,3,2
21,5,0,33,5,3,2
21,6,0,28,5,3,2
21,7,0,49,5,3,2
21,8,0,45,5,3,2
22,1,1,1666,5,3,2
22,2,1,1598,5,3,2
22,3,1,1613,5,3,2
22,4,1,1674,5,3,2
22,5,1,1623,5,3,2
22,6,1,1605,5,3,2
22,7,1,1609,5,3,2
22,8,1,1643,5,3,2
23,1,1,1913,5,3,2
23,2,1,1864,5,3,2
23,3,1,1842,5,3,2
23,4,1,1885,5,3,2
23,5,1,1865,5,3,2
23,6,1,1905,5,3,2
23,7,1,1800,5,3,2
23,8,1,1905,5,3,2
24,1,0,93,5,3,2
24,2,0,99,5,3,2
24,3,0,102,5,3,2
24,4,0,104,5,3,2
24,5,0,107,5,3,2
24,6,0,97,5,3,2
24,7,0,103,5,3,2
24,8,0,99,5,3,2
25,1,1,22815,5,3,2
25,2,1,22826,5,3,2
25,3,1,22799,5,3,2
25,4,1,22936,5,3,2
25,5,1,22876,5,3,2
25,6,1,22776,5,3,2
25,7,1,23013,5,3,2
25,8,1,22963,5,3,2
26,1,1,570,5,3,2
26,2,1,570,5,3,2
26,3,1,632,5,3,2
26,4,1,595,5,3,2
26,5,1,585,5,3,2
26,6,1,586,5,3,2
26,7,1,580,5,3,2
26,8,1,616,5,3,2
27,1,0,103,5,3,2
27,2,0,90,5,3,2
27,3,0,96,5,3,2
27,4,0,96,5,3,2
27,5,0,106,5,3,2
27,6,0,92,5,3,2
27,7,0,94,5,3,2
27,8,0,91,5,3,2
28,1,0,1893,5,3,2
28,2,0,2017,5,3,2
28,3,0,1945,5,3,2
28,4,0,1944,5,3,2
28,5,0,1979,5,3,2
28,6,0,1952,5,3,2
28,7,0,1951,5,3,2
28,8,0,1916,5,3,2
29,1,0,30783,5,3,2
29,2,0,31012,5,3,2
29,3,0,30777,5,3,2
29,4,0,30592,5,3,2
29,5,0,30725,5,3,2
29,6,0,30902,5,3,2
29,7,0,31040,5,3,2
29,8,0,30857,5,3,2
30,1,1,280,5,3,2
30,2,1,276,5,3,2
30,3,1,321,5,3,2
30,4,1,288,5,3,2
30,5,1,286,5,3,2
30,6,1,315,5,3,2
30,7,1,293,5,3,2
30,8,1,283,5,3,2
31,1,1,487,5,3,2
31,2,1,503,5,3,2
31,3,1,523,5,3,2
31,4,1,528,5,3,2
31,5,1,456,5,3,2
31,6,1,491,5,3,2
31,7,1,498,5,3,2
31,8,1,525,5,3,2
32,1,0,694,5,3,2
32,2,0,759,5,3,2
32,3,0,729,5,3,2
32,4,0,695,5,3,2
32,5,0,715,5,3,2
32,6,0,730,5,3,2
32,7,0,761,5,3,2
32,8,0,728,5,3,2
33,1,0,61,5,3,2
33,2,0,44,5,3,2
33,3,0,43,5,3,2
33,4,0,55,5,3,2
33,5,0,50,5,3,2
33,6,0,46,5,3,2
33,7,0,49,5,3,2
33,8,0,41,5,3,2
34,1,0,455,5,3,2
34,2,0,419,5,3,2
34,3,0,441,5,3,2
34,4,0,444,5,3,2
34,5,0,454,5,3,2
34,6,0,383,5,3,2
34,7,0,431,5,3,2
34,8,0,453,5,3,2
35,1,1,171,5,3,2
35,2,1,167,5,3,2
35,3,1,190,5,3,2
35,4,1,143,5,3,2
35,5,1,192,5,3,2
35,6,1,166,5,3,2
35,7,1,183,5,3,2
35,8,1,167,5,3,2
36,1,1,409,5,3,2
36,2,1,409,5,3,2
36,3,1,370,5,3,2
36,4,1,414,5,3,2
36,5,1,374,5,3,2
36,6,1,394,5,3,2
36,7,1,392,5,3,2
36,8,1,376,5,3,2
37,1,0,198,5,3,2
37,2,0,226,5,3,2
37,3,0,215,5,3,2
37,4,0,223,5,3,2
37,5,0,191,5,3,2
37,6,0,171,5,3,2
37,7,0,222,5,3,2
37,8,0,189,5,3,2
38,1,1,92022,5,3,2
38,2,1,91530,5,3,2
38,3,1,92330,5,3,2
38,4,1,92319,5,3,2
38,5,1,92181,5,3,2
38,6,1,91921,5,3,2
38,7,1,92271,5,3,2
38,8,1,91713,5,3,2
39,1,0,13,5,3,2
39,2,0,14,5,3,2
39,3,0,14,5,3,2
39,4,0,20,5,3,2
39,5,0,22,5,3,2
39,6,0,11,5,3,2
39,7,0,13,5,3,2
39,8,0,16,5,3,2
40,1,1,2256,5,3,2
40,2,1,2250,5,3,2
40,3,1,2411,5,3,2
40,4,1,2318,5,3,2
40,5,1,2248,5,3,2
40,6,1,2313,5,3,2
40,7,1,2356,5,3,2
40,8,1,2318,5,3,2
41,1,1,49784,5,3,2
41,2,1,50085,5,3,2
41,3,1,50104,5,3,2
41,4,1,50264,5,3,2
41,5,1,49967,5,3,2
41,6,1,49992,5,3,2
41,7,1,50277,5,3,2
41,8,1,50119,5,3,2
42,1,1,1362,5,3,2
42,2,1,1391,5,3,2
42,3,1,1468,5,3,2
42,4,1,1375,5,3,2
42,5,1,1394,5,3,2
42,6,1,1406,5,3,2
42,7,1,1393,5,3,2
42,8,1,1410,5,3,2
43,1,0,136,5,3,2
43,2,0,124,5,3,2
43,3,0,147,5,3,2
43,4,0,143,5,3,2
43,5,0,126,5,3,2
43,6,0,121,5,3,2
43,7,0,129,5,3,2
43,8,0,154,5,3,2
44,1,0,30,5,3,2
44,2,0,26,5,3,2
44,3,0,26,5,3,2
44,4,0,22,5,3,2
44,5,0,15,5,3,2
44,6,0,27,5,3,2
44,7,0,17,5,3,2
44,8,0,28,5,3,2
45,1,1,64,5,3,2
45,2,1,67,5,3,2
45,3,1,65,5,3,2
45,4,1,71,5,3,2
45,5,1,70,5,3,2
45,6,1,67,5,3,2
45,7,1,63,5,3,2
45,8,1,73,5,3,2
46,1,1,61729,5,3,2
46,2,1,61677,5,3,2
46,3,1,61866,5,3,2
46,4,1,61392,5,3,2
46,5,1,61561,5,3,2
46,6,1,62192,5,3,2
46,7,1,61822,5,3,2
46,8,1,61688,5,3,2
47,1,0,30,5,3,2
47,2,0,34,5,3,2
47,3,0,45,5,3,2
47,4,0,28,5,3,2
47,5,0,32,5,3,2
47,6,0,33,5,3,2
47,7,0,29,5,3,2
47,8,0,34,5,3,2
48,1,1,5124,5,3,2
48,2,1,5225,5,3,2
48,3,1,5218,5,3,2
48,4,1,5177,5,3,2
48,5,1,5233,5,3,2
48,6,1,5227,5,3,2
48,7,1,5271,5,3,2
48,8,1,5075,5,3,2
49,1,1,4864,5,3,2
49,2,1,4922,5,3,2
49,3,1,4920,5,3,2
49,4,1,4930,5,3,2
49,5,1,5013,5,3,2
49,6,1,4823,5,3,2
49,7,1,4839,5,3,2
49,8,1,5041,5,3,2
50,1,0,458,5,3,2
50,2,0,447,5,3,2
50,3,0,460,5,3,2
50,4,0,421,5,3,2
50,5,0,458,5,3,2
50,6,0,459,5,3,2
50,7,0,439,5,3,2
50,8,0,411,5,3,2
51,1,0,12,5,3,2
51,2,0,11,5,3,2
51,3,0,15,5,3,2
51,4,0,14,5,3,2
51,5,0,15,5,3,2
51,6,0,12,5,3,2
51,7,0,18,5,3,2
51,8,0,16,5,3,2
52,1,0,188,5,3,2
52,2,0,221,5,3,2
52,3,0,196,5,3,2
52,4,0,215,5,3,2
52,5,0,190,5,3,2
52,6,0,194,5,3,2
52,7,0,204,5,3,2
52,8,0,181,5,3,2
53,1,1,1527,5,3,2
53,2,1,1450,5,3,2
53,3,1,1445,5,3,2
53,4,1,1472,5,3,2
53,5,1,1562,5,3,2
53,6,1,1504,5,3,2
53,7,1,1446,5,3,2
53,8,1,1445,5,3,2
54,1,0,11,5,3,2
54,2,0,17,5,3,2
54,3,0,12,5,3,2
54,4,0,14,5,3,2
54,5,0,18,5,3,2
54,6,0,27,5,3,2
54,7,0,19,5,3,2
54,8,0,18,5,3,2
55,1,1,4494,5,3,2
55,2,1,4709,5,3,2
