"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.30938042088175,5,3,3
1,2,0,8.08725617043877,5,3,3
1,3,0,8.87698076594054,5,3,3
2,1,1,10.7068329270543,5,3,3
2,2,1,10.6310870276135,5,3,3
2,3,1,11.572223675818,5,3,3
3,1,0,6.63933397487296,5,3,3
3,2,0,9.26793151829364,5,3,3
3,3,0,8.15882237083085,5,3,3
4,1,1,4.89794918535271,5,3,3
4,2,1,4.55780466469694,5,3,3
4,3,1,5.5319981216937,5,3,3
5,1,0,-0.0752038397584818,5,3,3
5,2,0,-0.244136159927972,5,3,3
5,3,0,0.812008976529109,5,3,3
6,1,1,7.75612567027846,5,3,3
6,2,1,9.05561840190048,5,3,3
6,3,1,8.73748155173279,5,3,3
7,1,1,12.2860690444979,5,3,3
7,2,1,10.548896903849,5,3,3
7,3,1,10.8061254990929,5,3,3
8,1,1,3.84961339471905,5,3,3
8,2,1,4.69173765303227,5,3,3
8,3,1,3.56279044164355,5,3,3
9,1,0,7.14616297934285,5,3,3
9,2,0,7.53425316784782,5,3,3
9,3,0,7.80498669828383,5,3,3
10,1,0,1.94608555541587,5,3,3
10,2,0,1.48038566830984,5,3,3
10,3,0,1.89581807381599,5,3,3
11,1,0,9.60960456437179,5,3,3
11,2,0,9.13234008560335,5,3,3
11,3,0,8.83526871478266,5,3,3
12,1,1,9.11758016649682,5,3,3
12,2,1,8.08601123428601,5,3,3
12,3,1,8.96062587590745,5,3,3
13,1,1,7.84605678418855,5,3,3
13,2,1,7.9809049056348,5,3,3
13,3,1,8.65570557667151,5,3,3
14,1,0,4.23125480324754,5,3,3
14,2,0,4.8636236314577,5,3,3
14,3,0,3.74533807887273,5,3,3
15,1,0,6.40098469090522,5,3,3
15,2,0,6.04202602387041,5,3,3
15,3,0,6.66314052139633,5,3,3
16,1,0,13.2923359751759,5,3,3
16,2,0,13.4370840771421,5,3,3
16,3,0,13.6911683428483,5,3,3
17,1,1,15.2241329952292,5,3,3
17,2,1,15.6525829592582,5,3,3
17,3,1,15.0278097554996,5,3,3
18,1,0,4.6452815639682,5,3,3
18,2,0,6.0620081970788,5,3,3
18,3,0,5.38231744951262,5,3,3
19,1,1,6.40039989340989,5,3,3
19,2,1,7.783738044851,5,3,3
19,3,1,7.89861047870656,5,3,3
20,1,1,9.51802636234617,5,3,3
20,2,1,10.1449190867181,5,3,3
20,3,1,10.5671946323384,5,3,3
21,1,0,8.05921738096257,5,3,3
21,2,0,6.95982104259087,5,3,3
21,3,0,7.3166482075179,5,3,3
22,1,1,8.77662467099884,5,3,3
22,2,1,8.72061492939451,5,3,3
22,3,1,9.73730000827836,5,3,3
23,1,0,2.26468777785315,5,3,3
23,2,0,2.64175952717856,5,3,3
23,3,0,2.16986401380044,5,3,3
24,1,0,8.46465697199722,5,3,3
24,2,0,8.47823345852561,5,3,3
24,3,0,8.23962793175867,5,3,3
25,1,0,4.10139375863704,5,3,3
25,2,0,4.05406863762895,5,3,3
25,3,0,4.32990257190134,5,3,3
26,1,1,8.51902563283944,5,3,3
26,2,1,7.24896167330493,5,3,3
26,3,1,7.93798431520905,5,3,3
27,1,0,4.38355348506327,5,3,3
27,2,0,4.9597480354721,5,3,3
27,3,0,4.77302339895164,5,3,3
28,1,1,8.58503265488786,5,3,3
28,2,1,8.06664833076448,5,3,3
28,3,1,8.76230599809574,5,3,3
29,1,1,7.67565274749405,5,3,3
29,2,1,7.9363017248251,5,3,3
29,3,1,7.9564813750561,5,3,3
30,1,1,9.27150537508944,5,3,3
30,2,1,9.51623737734792,5,3,3
30,3,1,8.625179042907,5,3,3
31,1,0,4.65051487631783,5,3,3
31,2,0,4.33062887109013,5,3,3
31,3,0,4.33003495134501,5,3,3
32,1,0,5.23711165888586,5,3,3
32,2,0,6.45784951708382,5,3,3
32,3,0,5.3603097979824,5,3,3
33,1,0,4.59420190537533,5,3,3
33,2,0,4.0490070790947,5,3,3
33,3,0,4.31619113384599,5,3,3
34,1,1,4.99492274080529,5,3,3
34,2,1,4.53863783841476,5,3,3
34,3,1,5.06737057861273,5,3,3
35,1,0,2.97171407076723,5,3,3
35,2,0,2.60501341942441,5,3,3
35,3,0,2.07960768712909,5,3,3
36,1,0,5.69078413467108,5,3,3
36,2,0,5.41998186447698,5,3,3
36,3,0,4.99075200097652,5,3,3
37,1,1,1.38842754440928,5,3,3
37,2,1,1.02974650320718,5,3,3
37,3,1,2.60946855658327,5,3,3
38,1,0,2.33261243609211,5,3,3
38,2,0,2.91195665593915,5,3,3
38,3,0,2.83576649913295,5,3,3
39,1,0,-0.876665735117979,5,3,3
39,2,0,-1.513898239609,5,3,3
39,3,0,-0.800204488034723,5,3,3
40,1,1,8.51802745674946,5,3,3
40,2,1,7.62804720965672,5,3,3
40,3,1,10.1626501283973,5,3,3
41,1,1,12.8627750055415,5,3,3
41,2,1,12.6882683353722,5,3,3
41,3,1,12.2565939056626,5,3,3
42,1,1,7.83222693539259,5,3,3
42,2,1,8.15431116547343,5,3,3
42,3,1,8.47548470721468,5,3,3
43,1,0,3.60279467673689,5,3,3
43,2,0,3.16846090135163,5,3,3
43,3,0,3.62766075231024,5,3,3
44,1,1,4.27919647141215,5,3,3
44,2,1,3.74152696002502,5,3,3
44,3,1,4.15653577787995,5,3,3
45,1,0,2.6508162291998,5,3,3
45,2,0,1.32338557516069,5,3,3
45,3,0,2.26960895698987,5,3,3
46,1,1,10.1579331526645,5,3,3
46,2,1,10.3075852656008,5,3,3
46,3,1,10.5496794743528,5,3,3
