"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.57516974023649,5,3,2
1,2,1,11.3862273624092,5,3,2
2,1,0,3.67702862888227,5,3,2
2,2,0,4.53844699221312,5,3,2
3,1,0,3.03123489915123,5,3,2
3,2,0,3.67818383306094,5,3,2
4,1,1,5.08060057593371,5,3,2
4,2,1,5.84291333315933,5,3,2
5,1,1,5.79804605251617,5,3,2
5,2,1,6.21726827475843,5,3,2
6,1,1,9.70576333008976,5,3,2
6,2,1,10.9982688891501,5,3,2
7,1,1,8.45520109136676,5,3,2
7,2,1,9.88599265870783,5,3,2
8,1,0,3.02801792588276,5,3,2
8,2,0,1.08356332260289,5,3,2
9,1,0,4.32459450794554,5,3,2
9,2,0,5.07461672021593,5,3,2
10,1,0,4.69941379169983,5,3,2
10,2,0,4.49338673716506,5,3,2
11,1,1,5.78060724148964,5,3,2
11,2,1,6.25237531277942,5,3,2
12,1,1,13.2524602639673,5,3,2
12,2,1,13.1413190326486,5,3,2
13,1,0,6.96547279650671,5,3,2
13,2,0,7.69600798319091,5,3,2
14,1,1,12.6104390834579,5,3,2
14,2,1,12.4091348793901,5,3,2
15,1,0,6.20733163081413,5,3,2
15,2,0,6.7140224589515,5,3,2
16,1,1,11.905111984203,5,3,2
16,2,1,12.4579066392505,5,3,2
17,1,0,5.18010536971828,5,3,2
17,2,0,5.37548095166615,5,3,2
18,1,0,5.87864444141717,5,3,2
18,2,0,5.74735051510368,5,3,2
19,1,0,4.02656328293149,5,3,2
19,2,0,3.50215496414916,5,3,2
20,1,0,8.35773198684783,5,3,2
20,2,0,8.64062220308352,5,3,2
21,1,0,9.41326520392026,5,3,2
21,2,0,10.4053816435929,5,3,2
22,1,1,12.8133632561259,5,3,2
22,2,1,12.5105931450778,5,3,2
23,1,0,2.80354953157481,5,3,2
23,2,0,3.35107348029112,5,3,2
24,1,1,7.90110559287998,5,3,2
24,2,1,7.64122869948175,5,3,2
25,1,0,4.93722243038367,5,3,2
25,2,0,4.8925613642833,5,3,2
26,1,0,3.79645913488432,5,3,2
26,2,0,3.45655026420624,5,3,2
27,1,1,10.6396466144838,5,3,2
27,2,1,8.45184424437591,5,3,2
28,1,1,10.8235096687449,5,3,2
28,2,1,11.3050716152694,5,3,2
29,1,0,2.83537224626515,5,3,2
29,2,0,3.19918189609311,5,3,2
30,1,0,2.20394755131726,5,3,2
30,2,0,3.55905528194864,5,3,2
31,1,1,7.61186436877506,5,3,2
31,2,1,7.57502504698823,5,3,2
32,1,1,6.95766798884449,5,3,2
32,2,1,7.31080035366546,5,3,2
33,1,0,3.30210857397891,5,3,2
33,2,0,2.88936683383787,5,3,2
34,1,1,11.3966090815213,5,3,2
34,2,1,10.8507247932522,5,3,2
35,1,1,5.26909355366444,5,3,2
35,2,1,4.35545395208289,5,3,2
36,1,1,4.56479701464573,5,3,2
36,2,1,4.57958413846744,5,3,2
37,1,0,2.26052555183157,5,3,2
37,2,0,2.86881040083632,5,3,2
38,1,1,6.41250165896056,5,3,2
38,2,1,5.77629972122318,5,3,2
39,1,0,5.66231078823361,5,3,2
39,2,0,5.8769759407049,5,3,2
40,1,1,7.09826830869935,5,3,2
40,2,1,7.07896626615365,5,3,2
41,1,0,5.75938868429885,5,3,2
41,2,0,6.61751806282297,5,3,2
42,1,1,5.28510420082523,5,3,2
42,2,1,5.60437852839919,5,3,2
43,1,0,5.12244611905644,5,3,2
43,2,0,4.44128218445526,5,3,2
44,1,0,5.24132538653307,5,3,2
44,2,0,4.11734641395543,5,3,2
45,1,0,6.50627701058746,5,3,2
45,2,0,5.75624446836735,5,3,2
46,1,0,5.5815691672845,5,3,2
46,2,0,5.09544635727088,5,3,2
47,1,1,6.38764322865438,5,3,2
47,2,1,5.62739931704039,5,3,2
48,1,0,3.27010285152716,5,3,2
48,2,0,4.82498690553107,5,3,2
49,1,1,8.27666697672315,5,3,2
49,2,1,8.08726808200023,5,3,2
50,1,0,6.43130787556429,5,3,2
50,2,0,6.37013299420258,5,3,2
51,1,1,10.5709115546651,5,3,2
51,2,1,10.2452464052647,5,3,2
52,1,1,6.28794337530514,5,3,2
52,2,1,5.36965372925344,5,3,2
53,1,0,4.4840445684541,5,3,2
53,2,0,4.26102339239263,5,3,2
54,1,1,8.1017909866811,5,3,2
54,2,1,7.49894557028254,5,3,2
55,1,0,4.33144656416478,5,3,2
55,2,0,4.25249105899708,5,3,2
56,1,0,3.13102719217525,5,3,2
56,2,0,4.93394817587075,5,3,2
57,1,1,5.89381466219569,5,3,2
57,2,1,6.13607229409532,5,3,2
58,1,0,-0.0235877073640951,5,3,2
58,2,0,-0.675578317398847,5,3,2
59,1,0,0.738668909845494,5,3,2
59,2,0,-0.0853243793520577,5,3,2
60,1,1,6.55995729738202,5,3,2
60,2,1,7.35463510151099,5,3,2
61,1,1,10.53640799898,5,3,2
61,2,1,10.6226819288486,5,3,2
62,1,0,4.22781351720581,5,3,2
62,2,0,3.8665767771514,5,3,2
63,1,1,11.2184507395156,5,3,2
63,2,1,10.209652693107,5,3,2
64,1,1,6.54694074513961,5,3,2
64,2,1,6.663983182674,5,3,2
65,1,1,6.17522518347351,5,3,2
65,2,1,6.76821945218698,5,3,2
66,1,0,6.12147918298645,5,3,2
66,2,0,6.98944456241566,5,3,2
67,1,0,2.72312311683179,5,3,2
67,2,0,3.20679761004557,5,3,2
68,1,0,-0.456498590356941,5,3,2
68,2,0,-0.840241996533172,5,3,2
69,1,0,3.98446867381721,5,3,2
69,2,0,4.05013550141988,5,3,2
70,1,0,1.1087187149768,5,3,2
70,2,0,2.06941710509844,5,3,2
71,1,0,6.14376352260276,5,3,2
71,2,0,6.00021024959687,5,3,2
72,1,0,6.01766221469992,5,3,2
72,2,0,6.45655028745183,5,3,2
73,1,1,6.78613494119497,5,3,2
73,2,1,7.05062915546983,5,3,2
74,1,0,5.2156370663137,5,3,2
74,2,0,5.18134562270309,5,3,2
75,1,1,5.2668662480527,5,3,2
75,2,1,5.59929353612281,5,3,2
76,1,1,6.64885880039887,5,3,2
