"G","R","X","Y","alpha","beta","gamma"
1,1,0,35,5,3,2
1,2,0,27,5,3,2
2,1,0,979,5,3,2
2,2,0,905,5,3,2
3,1,1,373687,5,3,2
3,2,1,372497,5,3,2
4,1,1,1117,5,3,2
4,2,1,1116,5,3,2
5,1,1,21,5,3,2
5,2,1,13,5,3,2
6,1,0,32,5,3,2
6,2,0,41,5,3,2
7,1,1,18753,5,3,2
7,2,1,19156,5,3,2
8,1,1,6027,5,3,2
8,2,1,6182,5,3,2
9,1,1,1038,5,3,2
9,2,1,1054,5,3,2
10,1,0,10095,5,3,2
10,2,0,10167,5,3,2
11,1,0,97,5,3,2
11,2,0,92,5,3,2
12,1,1,5797,5,3,2
12,2,1,5806,5,3,2
13,1,0,338,5,3,2
13,2,0,367,5,3,2
14,1,1,1384,5,3,2
14,2,1,1409,5,3,2
15,1,0,17,5,3,2
15,2,0,23,5,3,2
16,1,1,4790,5,3,2
16,2,1,4641,5,3,2
17,1,1,6952,5,3,2
17,2,1,6773,5,3,2
18,1,0,833,5,3,2
18,2,0,792,5,3,2
19,1,1,31890,5,3,2
19,2,1,31744,5,3,2
20,1,1,10453,5,3,2
20,2,1,10788,5,3,2
21,1,0,907,5,3,2
21,2,0,883,5,3,2
22,1,0,752,5,3,2
22,2,0,703,5,3,2
23,1,1,152631,5,3,2
23,2,1,151899,5,3,2
24,1,0,0,5,3,2
24,2,0,1,5,3,2
25,1,1,32194,5,3,2
25,2,1,32444,5,3,2
26,1,0,249,5,3,2
26,2,0,220,5,3,2
27,1,0,1164,5,3,2
27,2,0,1175,5,3,2
28,1,1,10380,5,3,2
28,2,1,10460,5,3,2
29,1,1,89,5,3,2
29,2,1,79,5,3,2
30,1,1,879,5,3,2
30,2,1,850,5,3,2
31,1,0,396,5,3,2
31,2,0,396,5,3,2
32,1,0,27,5,3,2
32,2,0,24,5,3,2
33,1,1,5202,5,3,2
33,2,1,5020,5,3,2
34,1,0,29,5,3,2
34,2,0,28,5,3,2
35,1,0,1743,5,3,2
35,2,0,1674,5,3,2
36,1,1,2493,5,3,2
36,2,1,2517,5,3,2
37,1,0,224,5,3,2
37,2,0,250,5,3,2
38,1,1,43167,5,3,2
38,2,1,43266,5,3,2
39,1,0,3969,5,3,2
39,2,0,3938,5,3,2
40,1,1,25262,5,3,2
40,2,1,25446,5,3,2
41,1,1,2343,5,3,2
41,2,1,2390,5,3,2
42,1,1,4705,5,3,2
42,2,1,4691,5,3,2
43,1,1,25781,5,3,2
43,2,1,25638,5,3,2
44,1,1,725,5,3,2
44,2,1,700,5,3,2
45,1,0,125,5,3,2
45,2,0,140,5,3,2
46,1,0,322,5,3,2
46,2,0,293,5,3,2
47,1,1,1427,5,3,2
47,2,1,1469,5,3,2
48,1,0,43,5,3,2
48,2,0,48,5,3,2
49,1,1,1948,5,3,2
49,2,1,1939,5,3,2
50,1,0,283,5,3,2
50,2,0,270,5,3,2
51,1,1,34760,5,3,2
51,2,1,34628,5,3,2
52,1,1,127,5,3,2
52,2,1,120,5,3,2
53,1,0,36,5,3,2
53,2,0,34,5,3,2
54,1,1,7358,5,3,2
54,2,1,7370,5,3,2
55,1,1,20715,5,3,2
55,2,1,20872,5,3,2
56,1,0,3120,5,3,2
56,2,0,3074,5,3,2
57,1,1,238,5,3,2
57,2,1,246,5,3,2
58,1,1,210952,5,3,2
58,2,1,211185,5,3,2
59,1,0,41,5,3,2
59,2,0,40,5,3,2
60,1,1,31147,5,3,2
60,2,1,30986,5,3,2
61,1,1,8240,5,3,2
61,2,1,8154,5,3,2
62,1,0,292,5,3,2
62,2,0,290,5,3,2
63,1,0,128,5,3,2
63,2,0,124,5,3,2
64,1,1,30,5,3,2
64,2,1,27,5,3,2
65,1,0,575,5,3,2
65,2,0,620,5,3,2
66,1,1,2762,5,3,2
66,2,1,2703,5,3,2
67,1,0,797,5,3,2
67,2,0,760,5,3,2
68,1,0,124,5,3,2
68,2,0,113,5,3,2
69,1,0,205,5,3,2
69,2,0,191,5,3,2
70,1,0,152,5,3,2
70,2,0,141,5,3,2
71,1,1,4462,5,3,2
71,2,1,4475,5,3,2
72,1,0,18,5,3,2
