"G","R","X","Y","alpha","beta","gamma"
1,1,0,15,5,3,2
1,2,0,12,5,3,2
1,3,0,17,5,3,2
2,1,1,530,5,3,2
2,2,1,540,5,3,2
2,3,1,527,5,3,2
3,1,0,93,5,3,2
3,2,0,81,5,3,2
3,3,0,81,5,3,2
4,1,1,479,5,3,2
4,2,1,478,5,3,2
4,3,1,479,5,3,2
5,1,0,142,5,3,2
5,2,0,166,5,3,2
5,3,0,167,5,3,2
6,1,0,41,5,3,2
6,2,0,36,5,3,2
6,3,0,31,5,3,2
7,1,1,42559,5,3,2
7,2,1,42544,5,3,2
7,3,1,42691,5,3,2
8,1,0,22,5,3,2
8,2,0,13,5,3,2
8,3,0,15,5,3,2
9,1,1,33651,5,3,2
9,2,1,34127,5,3,2
9,3,1,33769,5,3,2
10,1,0,124,5,3,2
10,2,0,115,5,3,2
10,3,0,131,5,3,2
11,1,0,918,5,3,2
11,2,0,910,5,3,2
11,3,0,952,5,3,2
12,1,1,559,5,3,2
12,2,1,570,5,3,2
12,3,1,583,5,3,2
13,1,1,220,5,3,2
13,2,1,250,5,3,2
13,3,1,229,5,3,2
14,1,1,75,5,3,2
14,2,1,93,5,3,2
14,3,1,87,5,3,2
15,1,1,1186,5,3,2
15,2,1,1105,5,3,2
15,3,1,1108,5,3,2
16,1,0,47,5,3,2
16,2,0,71,5,3,2
16,3,0,59,5,3,2
17,1,1,704,5,3,2
17,2,1,717,5,3,2
17,3,1,693,5,3,2
18,1,1,293,5,3,2
18,2,1,343,5,3,2
18,3,1,301,5,3,2
19,1,1,87034,5,3,2
19,2,1,86685,5,3,2
19,3,1,86411,5,3,2
20,1,0,36,5,3,2
20,2,0,19,5,3,2
20,3,0,31,5,3,2
21,1,0,187,5,3,2
21,2,0,163,5,3,2
21,3,0,151,5,3,2
22,1,1,5555,5,3,2
22,2,1,5534,5,3,2
22,3,1,5640,5,3,2
23,1,0,832,5,3,2
23,2,0,816,5,3,2
23,3,0,790,5,3,2
24,1,1,5634,5,3,2
24,2,1,5573,5,3,2
24,3,1,5639,5,3,2
25,1,0,53,5,3,2
25,2,0,43,5,3,2
25,3,0,46,5,3,2
26,1,0,900,5,3,2
26,2,0,902,5,3,2
26,3,0,874,5,3,2
27,1,1,881,5,3,2
27,2,1,875,5,3,2
27,3,1,938,5,3,2
28,1,0,30530,5,3,2
28,2,0,30397,5,3,2
28,3,0,30648,5,3,2
29,1,1,233,5,3,2
29,2,1,263,5,3,2
29,3,1,228,5,3,2
30,1,1,89,5,3,2
30,2,1,99,5,3,2
30,3,1,100,5,3,2
31,1,0,61,5,3,2
31,2,0,70,5,3,2
31,3,0,71,5,3,2
32,1,1,2282,5,3,2
32,2,1,2220,5,3,2
32,3,1,2204,5,3,2
33,1,1,17786,5,3,2
33,2,1,17877,5,3,2
33,3,1,18072,5,3,2
34,1,0,1423,5,3,2
34,2,0,1401,5,3,2
34,3,0,1384,5,3,2
35,1,0,1183,5,3,2
35,2,0,1189,5,3,2
35,3,0,1198,5,3,2
36,1,0,1103,5,3,2
36,2,0,1044,5,3,2
36,3,0,1116,5,3,2
37,1,1,22655,5,3,2
37,2,1,22723,5,3,2
37,3,1,22617,5,3,2
38,1,0,96,5,3,2
38,2,0,104,5,3,2
38,3,0,81,5,3,2
39,1,1,851,5,3,2
39,2,1,802,5,3,2
39,3,1,880,5,3,2
40,1,1,199162,5,3,2
40,2,1,200347,5,3,2
40,3,1,199712,5,3,2
41,1,0,390,5,3,2
41,2,0,380,5,3,2
41,3,0,367,5,3,2
42,1,1,20,5,3,2
42,2,1,16,5,3,2
42,3,1,25,5,3,2
43,1,1,1041,5,3,2
43,2,1,1046,5,3,2
43,3,1,1050,5,3,2
44,1,1,6383,5,3,2
44,2,1,6454,5,3,2
44,3,1,6463,5,3,2
45,1,0,234,5,3,2
45,2,0,236,5,3,2
45,3,0,218,5,3,2
46,1,1,240,5,3,2
46,2,1,221,5,3,2
46,3,1,250,5,3,2
47,1,1,42934,5,3,2
47,2,1,43224,5,3,2
47,3,1,43033,5,3,2
48,1,0,7590,5,3,2
48,2,0,7598,5,3,2
48,3,0,7801,5,3,2
49,1,0,28,5,3,2
49,2,0,30,5,3,2
49,3,0,34,5,3,2
50,1,1,9000,5,3,2
50,2,1,9068,5,3,2
50,3,1,8976,5,3,2
51,1,0,59,5,3,2
51,2,0,56,5,3,2
51,3,0,62,5,3,2
52,1,0,71,5,3,2
52,2,0,80,5,3,2
52,3,0,66,5,3,2
53,1,1,314,5,3,2
53,2,1,361,5,3,2
53,3,1,332,5,3,2
54,1,1,192493,5,3,2
54,2,1,191901,5,3,2
54,3,1,192750,5,3,2
55,1,0,31,5,3,2
55,2,0,24,5,3,2
55,3,0,29,5,3,2
56,1,0,312,5,3,2
56,2,0,321,5,3,2
56,3,0,347,5,3,2
57,1,1,1831,5,3,2
57,2,1,1808,5,3,2
57,3,1,1768,5,3,2
58,1,1,1498,5,3,2
58,2,1,1465,5,3,2
58,3,1,1508,5,3,2
59,1,0,58,5,3,2
59,2,0,61,5,3,2
59,3,0,75,5,3,2
60,1,1,1355,5,3,2
60,2,1,1315,5,3,2
60,3,1,1303,5,3,2
61,1,0,447,5,3,2
61,2,0,465,5,3,2
61,3,0,464,5,3,2
62,1,1,4271,5,3,2
62,2,1,4233,5,3,2
62,3,1,4137,5,3,2
63,1,1,6126,5,3,2
63,2,1,6194,5,3,2
63,3,1,6178,5,3,2
64,1,1,1761,5,3,2
64,2,1,1761,5,3,2
