"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.21501287046402,5,3,2
1,2,0,3.84098675733368,5,3,2
2,1,1,5.52358210634184,5,3,2
2,2,1,5.62314799167059,5,3,2
3,1,1,5.61139799271736,5,3,2
3,2,1,6.08065528794087,5,3,2
4,1,0,5.70436647082518,5,3,2
4,2,0,5.3018767488868,5,3,2
5,1,1,7.36146732307156,5,3,2
5,2,1,7.9762500352835,5,3,2
6,1,1,8.38005746746815,5,3,2
6,2,1,8.58013349008768,5,3,2
7,1,1,8.74993973331314,5,3,2
7,2,1,8.95818950576962,5,3,2
8,1,0,3.20761964215429,5,3,2
8,2,0,2.73922707517611,5,3,2
9,1,1,9.07070672975929,5,3,2
9,2,1,8.81596532698293,5,3,2
10,1,0,2.30895972237848,5,3,2
10,2,0,2.24839072670176,5,3,2
11,1,0,3.67478931545161,5,3,2
11,2,0,3.95090616977506,5,3,2
12,1,1,9.13066381778142,5,3,2
12,2,1,9.18359463216544,5,3,2
13,1,1,9.84284333073615,5,3,2
13,2,1,9.9139099537103,5,3,2
14,1,1,7.74770360512709,5,3,2
14,2,1,7.08016871450136,5,3,2
15,1,0,3.21678562313269,5,3,2
15,2,0,3.87921497602309,5,3,2
16,1,1,10.286053824816,5,3,2
16,2,1,9.97432510152744,5,3,2
17,1,1,8.90742685965679,5,3,2
17,2,1,8.65119198618071,5,3,2
18,1,1,9.58165781077846,5,3,2
18,2,1,10.5003632375045,5,3,2
19,1,0,3.57815392814542,5,3,2
19,2,0,3.32281565980303,5,3,2
20,1,1,7.43034567437716,5,3,2
20,2,1,7.35700139200637,5,3,2
21,1,0,5.78999890313135,5,3,2
21,2,0,5.52163407338897,5,3,2
22,1,1,7.23816319909841,5,3,2
22,2,1,6.51009261236643,5,3,2
23,1,1,6.55728260492649,5,3,2
23,2,1,6.22193699734243,5,3,2
24,1,0,2.44765112449534,5,3,2
24,2,0,1.85803979643653,5,3,2
25,1,0,5.48743701367966,5,3,2
25,2,0,4.5784181378086,5,3,2
26,1,1,5.97649984307311,5,3,2
26,2,1,5.07138691408128,5,3,2
27,1,0,5.45344795515438,5,3,2
27,2,0,4.66615173335248,5,3,2
28,1,0,7.63477089193627,5,3,2
28,2,0,7.17971695322649,5,3,2
29,1,1,9.31265988876985,5,3,2
29,2,1,9.03686428005971,5,3,2
30,1,1,5.51271502007907,5,3,2
30,2,1,5.19718431083396,5,3,2
31,1,0,6.337167648827,5,3,2
31,2,0,6.01977531659465,5,3,2
32,1,0,3.45046894345164,5,3,2
32,2,0,2.56140070839881,5,3,2
33,1,1,5.28147992068976,5,3,2
33,2,1,5.00807501554239,5,3,2
34,1,0,3.01604990632372,5,3,2
34,2,0,2.55664813024616,5,3,2
35,1,1,10.3038289209493,5,3,2
35,2,1,10.169730070363,5,3,2
36,1,1,10.3902208317625,5,3,2
36,2,1,9.93773642427721,5,3,2
37,1,0,1.8562375667292,5,3,2
37,2,0,1.63528497219052,5,3,2
38,1,1,9.52381103587877,5,3,2
38,2,1,9.01627081977945,5,3,2
39,1,1,10.4102862428896,5,3,2
39,2,1,10.3051517065463,5,3,2
40,1,0,4.29140341888192,5,3,2
40,2,0,4.95836484535552,5,3,2
41,1,0,6.55003212548843,5,3,2
41,2,0,6.03339215149547,5,3,2
42,1,0,3.973228084777,5,3,2
42,2,0,5.04187430244362,5,3,2
43,1,1,8.26889862333908,5,3,2
43,2,1,7.7885614492791,5,3,2
44,1,0,4.14923003348507,5,3,2
44,2,0,3.19865242812507,5,3,2
45,1,0,3.50206647132441,5,3,2
45,2,0,4.01470790185465,5,3,2
46,1,1,8.02932271947448,5,3,2
46,2,1,7.49991749246129,5,3,2
47,1,0,4.52252565035377,5,3,2
47,2,0,3.94974865650621,5,3,2
48,1,0,4.07113750603802,5,3,2
48,2,0,4.95905403505327,5,3,2
49,1,0,4.93510683754175,5,3,2
49,2,0,5.34936978067131,5,3,2
50,1,1,5.61550088629797,5,3,2
50,2,1,6.00284236757658,5,3,2
51,1,1,10.068636145154,5,3,2
51,2,1,10.9842196086313,5,3,2
52,1,1,4.68278310052352,5,3,2
52,2,1,5.77678246344622,5,3,2
53,1,1,8.01097531717402,5,3,2
53,2,1,7.92371969520514,5,3,2
54,1,1,5.99525064142834,5,3,2
54,2,1,6.12836677206856,5,3,2
55,1,1,11.505670972287,5,3,2
55,2,1,12.0132621685961,5,3,2
56,1,1,11.7052165507002,5,3,2
56,2,1,10.8070422777185,5,3,2
57,1,0,7.54000416034959,5,3,2
57,2,0,6.41522632236479,5,3,2
58,1,0,0.214335823070846,5,3,2
58,2,0,0.98660163885173,5,3,2
59,1,1,10.7341089185222,5,3,2
59,2,1,10.5615845258647,5,3,2
60,1,0,4.52918780937638,5,3,2
60,2,0,3.50490074668835,5,3,2
61,1,1,8.10659873054244,5,3,2
61,2,1,9.28051836645616,5,3,2
62,1,0,8.35782071136441,5,3,2
62,2,0,9.03138061722052,5,3,2
63,1,0,5.05342338462212,5,3,2
63,2,0,6.7659662335692,5,3,2
64,1,0,6.24228563264046,5,3,2
64,2,0,7.16269991290097,5,3,2
65,1,1,9.54244832492759,5,3,2
65,2,1,9.09077816741344,5,3,2
66,1,0,6.10903439626306,5,3,2
66,2,0,7.54543724001657,5,3,2
67,1,0,5.88448481504907,5,3,2
67,2,0,5.79117059024832,5,3,2
68,1,0,2.00260199258882,5,3,2
68,2,0,2.65137430677422,5,3,2
69,1,0,7.38360839002826,5,3,2
69,2,0,7.918620113047,5,3,2
70,1,1,8.36157885737115,5,3,2
70,2,1,8.27554980970672,5,3,2
71,1,1,3.46077622410251,5,3,2
71,2,1,3.66696755271844,5,3,2
72,1,1,7.33864137021569,5,3,2
72,2,1,6.94114627463443,5,3,2
73,1,1,7.61033965247544,5,3,2
73,2,1,7.47277984725562,5,3,2
74,1,0,6.48816425835734,5,3,2
74,2,0,6.06365201738523,5,3,2
75,1,1,8.38864994644919,5,3,2
75,2,1,7.87665068700281,5,3,2
76,1,1,9.61424983382349,5,3,2
76,2,1,9.52055415588994,5,3,2
77,1,1,8.22380066282991,5,3,2
77,2,1,6.9154169078142,5,3,2
78,1,0,4.75779774972875,5,3,2
78,2,0,5.37809800133976,5,3,2
79,1,0,4.55028502158471,5,3,2
79,2,0,3.71024494779633,5,3,2
80,1,0,5.70414057768612,5,3,2
80,2,0,5.83154010286136,5,3,2
81,1,1,3.4463808184051,5,3,2
81,2,1,4.02011760705625,5,3,2
82,1,1,9.76951920672596,5,3,2
82,2,1,8.74385762008215,5,3,2
83,1,0,3.85362710748594,5,3,2
83,2,0,4.19169550956731,5,3,2
84,1,0,6.05889039485246,5,3,2
84,2,0,6.20277339126597,5,3,2
85,1,1,10.2344605560782,5,3,2
85,2,1,10.2524829597659,5,3,2
86,1,1,8.49524935760174,5,3,2
86,2,1,9.41553730933596,5,3,2
87,1,1,8.30404895217451,5,3,2
87,2,1,8.8382009792476,5,3,2
88,1,0,-1.21916102549511,5,3,2
