"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.94428884722058,5,3,2
1,2,0,7.01834848868037,5,3,2
1,3,0,7.00943300606336,5,3,2
1,4,0,8.04989280478515,5,3,2
1,5,0,6.85726095179256,5,3,2
1,6,0,7.29207262293575,5,3,2
1,7,0,7.97687805004079,5,3,2
2,1,1,5.54534670613586,5,3,2
2,2,1,5.20335736703647,5,3,2
2,3,1,6.88795720238384,5,3,2
2,4,1,5.32914207451802,5,3,2
2,5,1,5.78008753401051,5,3,2
2,6,1,5.7330158768445,5,3,2
2,7,1,6.11882855262374,5,3,2
3,1,0,5.26643349264104,5,3,2
3,2,0,4.51682217093677,5,3,2
3,3,0,5.09975167236346,5,3,2
3,4,0,4.85668642962805,5,3,2
3,5,0,4.87663972445961,5,3,2
3,6,0,4.43438811521217,5,3,2
3,7,0,4.38132373738558,5,3,2
4,1,0,3.9799498920313,5,3,2
4,2,0,4.29485502090385,5,3,2
4,3,0,3.23424823678348,5,3,2
4,4,0,3.43314840812224,5,3,2
4,5,0,4.3904020820013,5,3,2
4,6,0,4.26933718282267,5,3,2
4,7,0,3.8214680744623,5,3,2
5,1,0,4.75784405818591,5,3,2
5,2,0,4.79705168461134,5,3,2
5,3,0,3.50007803783419,5,3,2
5,4,0,3.81952477828345,5,3,2
5,5,0,3.54340291601698,5,3,2
5,6,0,3.68603739217345,5,3,2
5,7,0,3.31131143264422,5,3,2
6,1,0,5.72379912005377,5,3,2
6,2,0,5.25808340101934,5,3,2
6,3,0,4.68891202500183,5,3,2
6,4,0,5.03306018343599,5,3,2
6,5,0,5.70408693919842,5,3,2
6,6,0,4.94080149078227,5,3,2
6,7,0,5.80421608057973,5,3,2
7,1,1,9.52150298944917,5,3,2
7,2,1,10.1888862948207,5,3,2
7,3,1,10.3718439773864,5,3,2
7,4,1,9.79621087412474,5,3,2
7,5,1,9.45439908177671,5,3,2
7,6,1,10.0490354971422,5,3,2
7,7,1,10.1415089211396,5,3,2
8,1,1,9.81763271481833,5,3,2
8,2,1,10.008666067874,5,3,2
8,3,1,9.52647283901286,5,3,2
8,4,1,8.74091403248244,5,3,2
8,5,1,9.5234902200436,5,3,2
8,6,1,9.24637460770502,5,3,2
8,7,1,8.67577443150112,5,3,2
9,1,0,2.17022780190683,5,3,2
9,2,0,2.95572050234271,5,3,2
9,3,0,2.42196343369042,5,3,2
9,4,0,2.12916338618289,5,3,2
9,5,0,2.39239513991611,5,3,2
9,6,0,1.96763615390675,5,3,2
9,7,0,2.93548381959618,5,3,2
10,1,0,5.73341301160713,5,3,2
10,2,0,6.81115448864763,5,3,2
10,3,0,4.77015729087851,5,3,2
10,4,0,5.51604216223304,5,3,2
10,5,0,5.54026345010435,5,3,2
10,6,0,5.70520717929942,5,3,2
10,7,0,6.11875546528371,5,3,2
11,1,1,8.1662913923637,5,3,2
11,2,1,7.70953118882654,5,3,2
11,3,1,6.62423818508491,5,3,2
11,4,1,7.26808623850619,5,3,2
11,5,1,7.4493262359564,5,3,2
11,6,1,8.188266733118,5,3,2
11,7,1,7.37326443608688,5,3,2
12,1,0,2.12782753192774,5,3,2
12,2,0,1.33846876601822,5,3,2
12,3,0,1.28247968723184,5,3,2
12,4,0,2.31766980826528,5,3,2
12,5,0,2.46807853775966,5,3,2
12,6,0,1.6982437337664,5,3,2
12,7,0,1.49756636679585,5,3,2
13,1,1,6.05539892619863,5,3,2
13,2,1,5.05825414776639,5,3,2
13,3,1,5.84582628836293,5,3,2
13,4,1,6.45734253187889,5,3,2
13,5,1,6.11661203942823,5,3,2
13,6,1,5.96258124774546,5,3,2
13,7,1,5.65359064543874,5,3,2
14,1,1,9.10552531741455,5,3,2
14,2,1,9.4529660292289,5,3,2
14,3,1,9.80688629169526,5,3,2
14,4,1,9.86355470236357,5,3,2
14,5,1,10.2740402684257,5,3,2
14,6,1,9.54325455102576,5,3,2
14,7,1,9.68010108603877,5,3,2
15,1,0,0.676063923258801,5,3,2
15,2,0,1.19157163536694,5,3,2
15,3,0,1.49771010676806,5,3,2
15,4,0,1.55932845530655,5,3,2
15,5,0,-0.242754319928839,5,3,2
15,6,0,0.506490271799706,5,3,2
15,7,0,0.658982666402889,5,3,2
16,1,1,9.68921613412616,5,3,2
16,2,1,8.4833341949185,5,3,2
16,3,1,9.2431992924172,5,3,2
16,4,1,8.83937068055926,5,3,2
16,5,1,10.3413507751616,5,3,2
16,6,1,9.83325738114785,5,3,2
16,7,1,9.38399162275105,5,3,2
17,1,0,3.91296835547906,5,3,2
17,2,0,3.90971155268084,5,3,2
17,3,0,4.26985947350244,5,3,2
17,4,0,3.64163710159544,5,3,2
17,5,0,4.78441913547781,5,3,2
17,6,0,5.21455439344319,5,3,2
17,7,0,4.24350792983488,5,3,2
18,1,0,0.375893241809418,5,3,2
18,2,0,0.725119916783767,5,3,2
18,3,0,0.446318314639832,5,3,2
18,4,0,0.188419849699449,5,3,2
18,5,0,0.464596288634488,5,3,2
18,6,0,1.43645277036961,5,3,2
18,7,0,1.41401142174153,5,3,2
19,1,0,6.26850157634236,5,3,2
19,2,0,7.04974386588063,5,3,2
19,3,0,7.00703370100595,5,3,2
19,4,0,7.55995959383341,5,3,2
19,5,0,6.97367834435683,5,3,2
19,6,0,7.7274412207823,5,3,2
19,7,0,6.31231134769614,5,3,2
20,1,1,7.97388479776451,5,3,2
20,2,1,7.76721323324554,5,3,2
20,3,1,7.62064481017971,5,3,2
20,4,1,7.88059748536751,5,3,2
20,5,1,7.88135822588102,5,3,2
20,6,1,7.61093068020629,5,3,2
20,7,1,6.33656532318093,5,3,2
21,1,1,3.66221521395804,5,3,2
21,2,1,4.51792260577868,5,3,2
21,3,1,3.87692173697345,5,3,2
21,4,1,4.50138958659943,5,3,2
21,5,1,5.08973129057367,5,3,2
21,6,1,4.462080628148,5,3,2
21,7,1,3.72644677530353,5,3,2
22,1,0,4.04765039616993,5,3,2
22,2,0,3.69823050814662,5,3,2
22,3,0,2.82110552662306,5,3,2
22,4,0,4.00966688561291,5,3,2
22,5,0,3.37316997800679,5,3,2
22,6,0,4.39120574282891,5,3,2
22,7,0,4.23932554661245,5,3,2
23,1,0,3.16140990503003,5,3,2
23,2,0,3.55444549694283,5,3,2
23,3,0,3.46966210723693,5,3,2
23,4,0,3.08332504140254,5,3,2
23,5,0,3.41835107387505,5,3,2
23,6,0,3.58990005747779,5,3,2
23,7,0,3.63668963955783,5,3,2
24,1,0,5.49928655957902,5,3,2
24,2,0,5.50957632266813,5,3,2
24,3,0,5.02044400126063,5,3,2
24,4,0,4.6804721749647,5,3,2
24,5,0,3.91064262314786,5,3,2
24,6,0,5.25814396753399,5,3,2
24,7,0,5.00583008264669,5,3,2
25,1,1,11.414245180335,5,3,2
25,2,1,11.2450065823805,5,3,2
25,3,1,11.3698162397217,5,3,2
25,4,1,11.3606114630219,5,3,2
25,5,1,11.9657474051329,5,3,2
25,6,1,11.8569209375912,5,3,2
25,7,1,11.1756460828986,5,3,2
26,1,1,6.84847826298031,5,3,2
26,2,1,7.06877185245203,5,3,2
26,3,1,6.56941038546193,5,3,2
26,4,1,6.62019882538811,5,3,2
26,5,1,7.04614027537058,5,3,2
26,6,1,6.75893813825188,5,3,2
26,7,1,7.51144964550804,5,3,2
27,1,0,8.74958179825438,5,3,2
27,2,0,8.16182621183108,5,3,2
27,3,0,8.10404392447993,5,3,2
27,4,0,7.86792381499443,5,3,2
27,5,0,8.18909609384317,5,3,2
27,6,0,8.71681862396626,5,3,2
27,7,0,7.7458581542763,5,3,2
28,1,0,2.63155082158967,5,3,2
28,2,0,3.96614285115913,5,3,2
28,3,0,2.530626603504,5,3,2
28,4,0,2.61839611125204,5,3,2
28,5,0,1.8162207053972,5,3,2
28,6,0,3.10092051224354,5,3,2
28,7,0,2.63277490563786,5,3,2
