"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.42489649075904,6,3,2
1,2,0,4.13330593979198,6,3,2
2,1,0,8.48804757257392,6,3,2
2,2,0,6.59873673436707,6,3,2
3,1,1,5.99524537231803,6,3,2
3,2,1,6.30461966094375,6,3,2
4,1,1,9.20091835472847,6,3,2
4,2,1,10.3692560150386,6,3,2
5,1,0,2.44932896676422,6,3,2
5,2,0,2.327628239724,6,3,2
6,1,1,5.62800959943696,6,3,2
6,2,1,6.63114038115965,6,3,2
7,1,1,10.5436697276355,6,3,2
7,2,1,9.61595496498076,6,3,2
8,1,1,10.100017586392,6,3,2
8,2,1,10.4936600964451,6,3,2
9,1,1,9.0978718840121,6,3,2
9,2,1,8.50786715452858,6,3,2
10,1,0,6.25574652587961,6,3,2
10,2,0,5.20367366862065,6,3,2
11,1,1,9.69238400479552,6,3,2
11,2,1,8.03759474718323,6,3,2
12,1,1,11.5749086305538,6,3,2
12,2,1,10.7187397126149,6,3,2
13,1,0,5.73447367042758,6,3,2
13,2,0,5.47381859647781,6,3,2
14,1,0,7.00571127482617,6,3,2
14,2,0,7.75083604391602,6,3,2
15,1,0,8.23011726877316,6,3,2
15,2,0,9.30578474535849,6,3,2
16,1,0,7.47469273416855,6,3,2
16,2,0,7.36870404499086,6,3,2
17,1,1,12.8321355068069,6,3,2
17,2,1,13.2342265044727,6,3,2
18,1,1,9.23607556715572,6,3,2
18,2,1,9.27227691269246,6,3,2
19,1,0,5.36892659616136,6,3,2
19,2,0,5.37209674254785,6,3,2
20,1,0,5.70748874725212,6,3,2
20,2,0,4.78600934795163,6,3,2
21,1,1,7.14812575511236,6,3,2
21,2,1,7.99380874812876,6,3,2
22,1,0,5.31431275147699,6,3,2
22,2,0,5.8431178777956,6,3,2
23,1,0,4.69229959298257,6,3,2
23,2,0,5.07344688356592,6,3,2
24,1,1,6.6708551878019,6,3,2
24,2,1,7.23005534520905,6,3,2
25,1,1,6.72901791363047,6,3,2
25,2,1,6.74787031088614,6,3,2
26,1,1,10.6093722480638,6,3,2
26,2,1,11.4895794746233,6,3,2
27,1,0,4.86008170906759,6,3,2
27,2,0,5.38270564157805,6,3,2
28,1,0,5.81610566069782,6,3,2
28,2,0,5.27855506423283,6,3,2
29,1,0,5.29565573000727,6,3,2
29,2,0,5.32277219575048,6,3,2
30,1,1,8.88853866016223,6,3,2
30,2,1,9.07376019874983,6,3,2
31,1,0,3.60699908343379,6,3,2
31,2,0,2.95293090647083,6,3,2
32,1,1,9.04356874670363,6,3,2
32,2,1,9.01328789766066,6,3,2
33,1,1,4.27742895919636,6,3,2
33,2,1,4.51988740693458,6,3,2
34,1,0,5.46018142571812,6,3,2
34,2,0,6.11267713016221,6,3,2
35,1,1,10.2758599083859,6,3,2
35,2,1,10.4361623465584,6,3,2
36,1,0,4.33878311708987,6,3,2
36,2,0,4.69522330691504,6,3,2
37,1,1,9.38374519858004,6,3,2
37,2,1,10.5890271888096,6,3,2
38,1,0,8.51714778508391,6,3,2
38,2,0,8.67311166642924,6,3,2
39,1,1,8.73030442785202,6,3,2
39,2,1,9.0204024811531,6,3,2
40,1,1,8.34895022900156,6,3,2
40,2,1,8.39814015449201,6,3,2
41,1,0,4.56795954711279,6,3,2
41,2,0,4.58016478851741,6,3,2
42,1,1,9.67358863473984,6,3,2
42,2,1,9.29949985136412,6,3,2
43,1,0,1.78984540447446,6,3,2
43,2,0,2.12830585160842,6,3,2
44,1,1,8.37131871844144,6,3,2
44,2,1,8.75819884409028,6,3,2
45,1,0,4.85655616393233,6,3,2
45,2,0,3.97455907172649,6,3,2
46,1,1,6.86086048805171,6,3,2
46,2,1,7.09635326742939,6,3,2
47,1,1,5.04330672786314,6,3,2
47,2,1,4.91649339266148,6,3,2
48,1,0,3.71476267087255,6,3,2
48,2,0,4.14522614518996,6,3,2
49,1,0,9.8629261062395,6,3,2
49,2,0,10.0163832675013,6,3,2
50,1,1,4.87346690002871,6,3,2
50,2,1,5.65306730211998,6,3,2
51,1,1,13.408170920514,6,3,2
51,2,1,13.9263409419212,6,3,2
52,1,1,10.4085223202773,6,3,2
52,2,1,10.8652930663874,6,3,2
53,1,0,5.64829938857819,6,3,2
53,2,0,6.17722686954077,6,3,2
54,1,1,7.26202702895812,6,3,2
54,2,1,7.74945777175659,6,3,2
55,1,0,6.91443375920801,6,3,2
55,2,0,6.96750649604875,6,3,2
56,1,1,12.8385726123141,6,3,2
56,2,1,14.2005471926629,6,3,2
57,1,0,8.286207461753,6,3,2
57,2,0,7.36632409161885,6,3,2
58,1,0,8.66059332771604,6,3,2
58,2,0,9.82016058611963,6,3,2
59,1,0,4.56334304391097,6,3,2
59,2,0,4.64076728548088,6,3,2
60,1,0,8.70809467983905,6,3,2
60,2,0,7.80594418506121,6,3,2
61,1,0,6.41674434698714,6,3,2
61,2,0,6.05480347697393,6,3,2
62,1,0,5.28014995081946,6,3,2
62,2,0,4.88760069897017,6,3,2
63,1,1,8.2301235477219,6,3,2
63,2,1,8.24840450403082,6,3,2
64,1,0,6.10303820317504,6,3,2
64,2,0,6.04153168091116,6,3,2
65,1,1,9.52184483112463,6,3,2
65,2,1,9.11483770181691,6,3,2
66,1,1,9.60873734082355,6,3,2
66,2,1,8.51496250968663,6,3,2
67,1,1,7.7667409333226,6,3,2
67,2,1,6.92579203771414,6,3,2
68,1,1,4.99522722021603,6,3,2
68,2,1,7.53052893705523,6,3,2
69,1,0,6.29232197974849,6,3,2
69,2,0,6.15693819755541,6,3,2
70,1,1,11.893036181244,6,3,2
70,2,1,11.8682616426885,6,3,2
71,1,0,6.50580512901336,6,3,2
71,2,0,7.1010766073514,6,3,2
72,1,1,6.30468868908404,6,3,2
72,2,1,7.60024954924352,6,3,2
73,1,1,9.58279035046695,6,3,2
73,2,1,9.01878579399228,6,3,2
74,1,0,4.96013838558107,6,3,2
74,2,0,5.49350380511369,6,3,2
75,1,0,6.96222570355317,6,3,2
75,2,0,6.24493397319738,6,3,2
76,1,0,5.57933205238226,6,3,2
76,2,0,4.69175038997956,6,3,2
77,1,0,2.00037152324723,6,3,2
77,2,0,2.46745395064487,6,3,2
78,1,0,5.6390400723991,6,3,2
78,2,0,5.65343522741478,6,3,2
79,1,1,9.04026051839237,6,3,2
79,2,1,9.00992488409597,6,3,2
80,1,0,5.26095809922264,6,3,2
80,2,0,5.29879790213502,6,3,2
81,1,1,9.36520968295452,6,3,2
81,2,1,9.45360805461293,6,3,2
82,1,0,5.28681848572234,6,3,2
82,2,0,7.21304049443562,6,3,2
83,1,1,4.86481203295986,6,3,2
83,2,1,5.85900779116547,6,3,2
84,1,0,10.3718556115862,6,3,2
84,2,0,10.4510912355463,6,3,2
85,1,1,2.92611059219132,6,3,2
85,2,1,2.81304099623524,6,3,2
86,1,1,10.1279497962274,6,3,2
86,2,1,10.5874780394467,6,3,2
87,1,1,7.77280478402517,6,3,2
87,2,1,6.68415301498999,6,3,2
88,1,0,3.3758011825702,6,3,2
88,2,0,3.82973830359161,6,3,2
89,1,1,8.64844184428146,6,3,2
89,2,1,8.88949815270118,6,3,2
90,1,0,9.0450630289306,6,3,2
90,2,0,8.16540143914285,6,3,2
91,1,0,4.91856808174776,6,3,2
91,2,0,4.66822659576657,6,3,2
92,1,0,2.89622859342799,6,3,2
92,2,0,3.18120876177587,6,3,2
93,1,0,6.64703273790004,6,3,2
93,2,0,6.51221870747541,6,3,2
94,1,1,7.83276332570386,6,3,2
94,2,1,6.99286641872198,6,3,2
95,1,1,12.5190723698107,6,3,2
95,2,1,11.4627359397714,6,3,2
96,1,1,12.6680725137988,6,3,2
96,2,1,12.6509276371768,6,3,2
97,1,0,6.88216862709065,6,3,2
97,2,0,6.55408938920246,6,3,2
98,1,1,10.084769582649,6,3,2
98,2,1,9.45263969047963,6,3,2
99,1,0,3.24856461228143,6,3,2
99,2,0,4.345502242639,6,3,2
100,1,0,4.60132424298777,6,3,2
100,2,0,4.43288334876783,6,3,2
101,1,1,8.08443690021557,6,3,2
101,2,1,9.71526573926752,6,3,2
102,1,0,7.82145339473203,6,3,2
102,2,0,8.12967609872369,6,3,2
103,1,1,8.60743877506856,6,3,2
103,2,1,9.231294380197,6,3,2
104,1,1,9.5056230236759,6,3,2
104,2,1,9.86304212027933,6,3,2
105,1,1,6.88784826827337,6,3,2
105,2,1,7.09672759009066,6,3,2
106,1,1,10.4058223843278,6,3,2
106,2,1,10.4587078288627,6,3,2
107,1,0,5.92650211794418,6,3,2
107,2,0,8.0130058069501,6,3,2
108,1,0,5.12365486833905,6,3,2
108,2,0,6.27524530556405,6,3,2
109,1,0,4.58951421565774,6,3,2
109,2,0,5.03815404545892,6,3,2
110,1,1,9.82550845073525,6,3,2
110,2,1,9.83657487999191,6,3,2
111,1,0,4.72098163197721,6,3,2
111,2,0,4.52527192798722,6,3,2
112,1,1,8.19907450918252,6,3,2
112,2,1,8.74147999377002,6,3,2
113,1,1,12.2259727475325,6,3,2
113,2,1,11.4803714494852,6,3,2
114,1,0,7.52166767033228,6,3,2
114,2,0,7.08304246789229,6,3,2
115,1,0,6.25659510614136,6,3,2
115,2,0,6.86614750008939,6,3,2
116,1,1,9.35010425959443,6,3,2
116,2,1,10.1732123450036,6,3,2
117,1,1,13.4558220944327,6,3,2
117,2,1,13.9545223884381,6,3,2
118,1,0,7.27932310910081,6,3,2
118,2,0,6.73329841588688,6,3,2
119,1,0,4.19009591698666,6,3,2
119,2,0,4.50485367139666,6,3,2
120,1,1,7.78359681446158,6,3,2
120,2,1,7.60934181047535,6,3,2
121,1,1,6.15683286421083,6,3,2
121,2,1,6.8690582705307,6,3,2
122,1,1,12.306202521562,6,3,2
122,2,1,13.0273112910532,6,3,2
123,1,0,4.83294190841299,6,3,2
123,2,0,4.55613019822234,6,3,2
124,1,1,4.32560590648359,6,3,2
124,2,1,4.96736556499785,6,3,2
125,1,0,5.39656663173595,6,3,2
125,2,0,5.4336744770972,6,3,2
126,1,0,3.77762078502332,6,3,2
126,2,0,3.60247904578766,6,3,2
127,1,0,3.09681516638654,6,3,2
