"G","R","X","Y","alpha","beta","gamma"
1,1,0,90,5,3,2
1,2,0,88,5,3,2
1,3,0,84,5,3,2
1,4,0,88,5,3,2
1,5,0,74,5,3,2
1,6,0,88,5,3,2
1,7,0,79,5,3,2
2,1,1,143,5,3,2
2,2,1,138,5,3,2
2,3,1,136,5,3,2
2,4,1,141,5,3,2
2,5,1,140,5,3,2
2,6,1,143,5,3,2
2,7,1,136,5,3,2
3,1,1,3632,5,3,2
3,2,1,3628,5,3,2
3,3,1,3700,5,3,2
3,4,1,3702,5,3,2
3,5,1,3579,5,3,2
3,6,1,3691,5,3,2
3,7,1,3828,5,3,2
4,1,0,70,5,3,2
4,2,0,73,5,3,2
4,3,0,71,5,3,2
4,4,0,66,5,3,2
4,5,0,61,5,3,2
4,6,0,58,5,3,2
4,7,0,70,5,3,2
5,1,1,2020,5,3,2
5,2,1,2017,5,3,2
5,3,1,1966,5,3,2
5,4,1,1949,5,3,2
5,5,1,2108,5,3,2
5,6,1,1996,5,3,2
5,7,1,1976,5,3,2
6,1,0,4036,5,3,2
6,2,0,4097,5,3,2
6,3,0,4031,5,3,2
6,4,0,4171,5,3,2
6,5,0,4140,5,3,2
6,6,0,4007,5,3,2
6,7,0,3961,5,3,2
7,1,1,441,5,3,2
7,2,1,504,5,3,2
7,3,1,475,5,3,2
7,4,1,449,5,3,2
7,5,1,483,5,3,2
7,6,1,446,5,3,2
7,7,1,493,5,3,2
8,1,1,1165,5,3,2
8,2,1,1224,5,3,2
8,3,1,1189,5,3,2
8,4,1,1186,5,3,2
8,5,1,1171,5,3,2
8,6,1,1156,5,3,2
8,7,1,1282,5,3,2
9,1,0,51,5,3,2
9,2,0,32,5,3,2
9,3,0,33,5,3,2
9,4,0,40,5,3,2
9,5,0,45,5,3,2
9,6,0,44,5,3,2
9,7,0,56,5,3,2
10,1,1,695,5,3,2
10,2,1,702,5,3,2
10,3,1,622,5,3,2
10,4,1,665,5,3,2
10,5,1,656,5,3,2
10,6,1,664,5,3,2
10,7,1,655,5,3,2
11,1,0,196,5,3,2
11,2,0,202,5,3,2
11,3,0,195,5,3,2
11,4,0,186,5,3,2
11,5,0,187,5,3,2
11,6,0,186,5,3,2
11,7,0,221,5,3,2
12,1,0,5931,5,3,2
12,2,0,5971,5,3,2
12,3,0,5959,5,3,2
12,4,0,6033,5,3,2
12,5,0,6010,5,3,2
12,6,0,5978,5,3,2
12,7,0,5984,5,3,2
13,1,1,885,5,3,2
13,2,1,875,5,3,2
13,3,1,913,5,3,2
13,4,1,840,5,3,2
13,5,1,846,5,3,2
13,6,1,837,5,3,2
13,7,1,887,5,3,2
14,1,0,326,5,3,2
14,2,0,328,5,3,2
14,3,0,330,5,3,2
14,4,0,306,5,3,2
14,5,0,341,5,3,2
14,6,0,344,5,3,2
14,7,0,356,5,3,2
15,1,0,189,5,3,2
15,2,0,193,5,3,2
15,3,0,194,5,3,2
15,4,0,198,5,3,2
15,5,0,188,5,3,2
15,6,0,198,5,3,2
15,7,0,205,5,3,2
16,1,1,10650,5,3,2
16,2,1,10389,5,3,2
16,3,1,10450,5,3,2
16,4,1,10612,5,3,2
16,5,1,10570,5,3,2
16,6,1,10577,5,3,2
16,7,1,10657,5,3,2
17,1,0,375,5,3,2
17,2,0,363,5,3,2
17,3,0,379,5,3,2
17,4,0,355,5,3,2
17,5,0,336,5,3,2
17,6,0,385,5,3,2
17,7,0,342,5,3,2
18,1,1,557,5,3,2
18,2,1,611,5,3,2
18,3,1,540,5,3,2
18,4,1,551,5,3,2
18,5,1,547,5,3,2
18,6,1,570,5,3,2
18,7,1,582,5,3,2
19,1,0,22,5,3,2
