"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.72009096522255,5,3,2
1,2,1,7.55781291802868,5,3,2
1,3,1,8.43162170680379,5,3,2
1,4,1,8.12869153918288,5,3,2
1,5,1,8.85283587158401,5,3,2
1,6,1,8.91896933834709,5,3,2
1,7,1,8.80252014512044,5,3,2
1,8,1,8.54774052285538,5,3,2
1,9,1,8.7468054334428,5,3,2
1,10,1,8.74729255739861,5,3,2
1,11,1,8.97601158369641,5,3,2
1,12,1,9.22483931066798,5,3,2
1,13,1,8.66538543079878,5,3,2
1,14,1,7.74041482102414,5,3,2
1,15,1,8.88898445199188,5,3,2
1,16,1,8.02230578001434,5,3,2
1,17,1,8.02402066235821,5,3,2
1,18,1,8.22898275242726,5,3,2
1,19,1,8.17749165993819,5,3,2
1,20,1,8.55666104414706,5,3,2
1,21,1,8.32400506575189,5,3,2
1,22,1,8.46154065811657,5,3,2
1,23,1,8.75242970708138,5,3,2
1,24,1,7.99708143290312,5,3,2
1,25,1,9.19273835109776,5,3,2
1,26,1,8.66721100502354,5,3,2
1,27,1,8.80212145742169,5,3,2
1,28,1,8.48861177115219,5,3,2
1,29,1,8.30026208421837,5,3,2
1,30,1,7.87235765400409,5,3,2
1,31,1,8.76588538419782,5,3,2
1,32,1,8.44977415260738,5,3,2
1,33,1,9.52310612172217,5,3,2
1,34,1,7.94718876596015,5,3,2
1,35,1,8.67837098716043,5,3,2
1,36,1,8.44324208692764,5,3,2
1,37,1,8.56598512519127,5,3,2
1,38,1,8.09161982795894,5,3,2
1,39,1,8.99394327142521,5,3,2
1,40,1,8.598454362388,5,3,2
1,41,1,8.74302007640116,5,3,2
1,42,1,7.64891406924999,5,3,2
1,43,1,8.86839336307639,5,3,2
1,44,1,8.29952707768103,5,3,2
1,45,1,8.93294387039179,5,3,2
1,46,1,8.12581354737631,5,3,2
2,1,0,-0.205346958079971,5,3,2
2,2,0,1.23902178959478,5,3,2
2,3,0,1.71657868504932,5,3,2
2,4,0,1.52437849204908,5,3,2
2,5,0,1.44935945565482,5,3,2
2,6,0,0.943792229228057,5,3,2
2,7,0,0.244966036303417,5,3,2
2,8,0,0.0255288060482122,5,3,2
2,9,0,1.33469231977171,5,3,2
2,10,0,0.377620592770039,5,3,2
2,11,0,0.918299364064193,5,3,2
2,12,0,0.137322859419835,5,3,2
2,13,0,1.02257101939962,5,3,2
2,14,0,0.170331157787803,5,3,2
2,15,0,1.31377323297947,5,3,2
2,16,0,0.619070817332883,5,3,2
2,17,0,0.843375222571535,5,3,2
2,18,0,0.938042419055677,5,3,2
