"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.5719306229198,5,3,2
1,2,0,4.13179036157688,5,3,2
1,3,0,4.04409007849343,5,3,2
1,4,0,4.91998120435023,5,3,2
2,1,1,11.162914270929,5,3,2
2,2,1,10.6645840696359,5,3,2
2,3,1,10.4582624077103,5,3,2
2,4,1,10.8039712985016,5,3,2
3,1,0,7.95324874318167,5,3,2
3,2,0,7.48312315059585,5,3,2
3,3,0,6.00113280106145,5,3,2
3,4,0,6.36897880689792,5,3,2
4,1,0,2.98673379004882,5,3,2
4,2,0,2.58734842776673,5,3,2
4,3,0,2.35139280756849,5,3,2
4,4,0,3.42295792244661,5,3,2
5,1,0,5.63272084177096,5,3,2
5,2,0,7.16071147821474,5,3,2
5,3,0,6.4259602046878,5,3,2
5,4,0,7.45860410539818,5,3,2
6,1,0,6.54365039722554,5,3,2
6,2,0,5.86868394913355,5,3,2
6,3,0,6.24879365394189,5,3,2
6,4,0,6.08520814398121,5,3,2
7,1,1,11.6555999538873,5,3,2
7,2,1,12.6379208729067,5,3,2
7,3,1,12.7679118406223,5,3,2
7,4,1,12.5368118111304,5,3,2
8,1,0,3.4893068625036,5,3,2
8,2,0,4.42356921008386,5,3,2
8,3,0,3.92250375921108,5,3,2
8,4,0,4.20071009160649,5,3,2
9,1,1,12.1972058453187,5,3,2
9,2,1,11.9548178045801,5,3,2
9,3,1,11.822213354678,5,3,2
9,4,1,10.6151670608824,5,3,2
10,1,0,6.75926594690242,5,3,2
10,2,0,7.99125363991812,5,3,2
10,3,0,7.68288454433937,5,3,2
10,4,0,7.30221930636057,5,3,2
11,1,0,5.90032487114251,5,3,2
11,2,0,5.74815448753303,5,3,2
11,3,0,5.32013063757943,5,3,2
11,4,0,5.04689730010164,5,3,2
12,1,1,6.1743189480732,5,3,2
12,2,1,6.21698401456451,5,3,2
12,3,1,5.85377017096355,5,3,2
12,4,1,5.73554158219262,5,3,2
13,1,1,5.51451261183424,5,3,2
13,2,1,6.42856259641437,5,3,2
13,3,1,5.89372701318346,5,3,2
13,4,1,6.14891691812189,5,3,2
14,1,1,6.33025635840508,5,3,2
14,2,1,6.77245160390204,5,3,2
14,3,1,6.89084075059122,5,3,2
14,4,1,7.56241557907117,5,3,2
15,1,1,8.66780532068779,5,3,2
15,2,1,9.86774317846812,5,3,2
15,3,1,8.93929460459544,5,3,2
15,4,1,9.05783518303631,5,3,2
16,1,1,3.47452447181949,5,3,2
16,2,1,3.65632905942024,5,3,2
16,3,1,3.12987221528677,5,3,2
16,4,1,4.61077059050947,5,3,2
17,1,1,9.44770933295886,5,3,2
17,2,1,9.08108835508932,5,3,2
17,3,1,8.39009221762296,5,3,2
17,4,1,8.68210644426106,5,3,2
18,1,1,10.0752447800906,5,3,2
18,2,1,10.4893556966792,5,3,2
18,3,1,10.0950420571433,5,3,2
18,4,1,9.59805624428573,5,3,2
19,1,0,2.27669896081109,5,3,2
19,2,0,2.03019582666075,5,3,2
19,3,0,1.99414862145628,5,3,2
19,4,0,0.817586536702163,5,3,2
20,1,1,6.67585732337959,5,3,2
20,2,1,6.76431739714467,5,3,2
20,3,1,6.51571162108445,5,3,2
20,4,1,6.5271387857808,5,3,2
21,1,0,3.69953419764697,5,3,2
21,2,0,3.52915218321405,5,3,2
21,3,0,4.7555609373844,5,3,2
21,4,0,3.53447129755444,5,3,2
22,1,0,2.07406147280552,5,3,2
22,2,0,1.42619861369856,5,3,2
22,3,0,1.24686047405359,5,3,2
22,4,0,0.602328483601546,5,3,2
23,1,0,1.46848775355236,5,3,2
23,2,0,2.65226317051533,5,3,2
23,3,0,1.22044757180035,5,3,2
23,4,0,1.79243115772342,5,3,2
24,1,1,6.10482521374586,5,3,2
24,2,1,6.03098104874406,5,3,2
24,3,1,6.18928384619061,5,3,2
24,4,1,6.95971582240012,5,3,2
25,1,0,6.15154328292075,5,3,2
25,2,0,5.60044965278153,5,3,2
25,3,0,6.12463339796034,5,3,2
25,4,0,5.50017579739212,5,3,2
26,1,1,7.57449890315736,5,3,2
26,2,1,7.83327807482841,5,3,2
26,3,1,7.82344035230561,5,3,2
26,4,1,7.89016940192257,5,3,2
27,1,1,11.2973651119637,5,3,2
27,2,1,12.6547504746161,5,3,2
27,3,1,12.1675408349634,5,3,2
27,4,1,11.7331114806112,5,3,2
28,1,0,4.80050398936373,5,3,2
28,2,0,5.21732765486999,5,3,2
28,3,0,5.78152847984896,5,3,2
28,4,0,5.41378708135268,5,3,2
29,1,0,3.54644119311506,5,3,2
29,2,0,3.68812445766419,5,3,2
29,3,0,3.00263373561453,5,3,2
29,4,0,4.25322742166218,5,3,2
30,1,0,6.10521306388492,5,3,2
30,2,0,6.01926956781985,5,3,2
30,3,0,5.48326772930918,5,3,2
30,4,0,4.40976803137559,5,3,2
31,1,1,9.7554706333152,5,3,2
31,2,1,9.61779486910605,5,3,2
31,3,1,9.80656139262348,5,3,2
31,4,1,9.59106325311853,5,3,2
32,1,1,6.664176704641,5,3,2
32,2,1,6.90045764023702,5,3,2
32,3,1,7.85952637640594,5,3,2
32,4,1,6.49277287755136,5,3,2
33,1,1,4.35390760120791,5,3,2
33,2,1,4.50889060184424,5,3,2
33,3,1,3.97970138592829,5,3,2
33,4,1,3.10209677031797,5,3,2
34,1,0,9.64615928610413,5,3,2
34,2,0,9.03600113355284,5,3,2
34,3,0,9.68456270982433,5,3,2
34,4,0,9.0733359193152,5,3,2
35,1,0,6.42513051140592,5,3,2
35,2,0,5.89667504005768,5,3,2
35,3,0,5.54961490507112,5,3,2
35,4,0,6.10011766103005,5,3,2
36,1,1,10.2969755579758,5,3,2
36,2,1,10.8239819731297,5,3,2
36,3,1,10.9188321192254,5,3,2
36,4,1,11.0284277825978,5,3,2
37,1,1,5.4611100225822,5,3,2
37,2,1,6.80576298919964,5,3,2
37,3,1,6.38929796898406,5,3,2
37,4,1,5.83747050584823,5,3,2
38,1,1,9.16525792114952,5,3,2
38,2,1,8.90755082845888,5,3,2
38,3,1,8.65029211317098,5,3,2
38,4,1,8.64335915883558,5,3,2
39,1,1,5.58418657622604,5,3,2
39,2,1,6.44944322980093,5,3,2
39,3,1,7.32032396422717,5,3,2
39,4,1,6.81251958287619,5,3,2
40,1,0,5.72725291152155,5,3,2
40,2,0,5.89879575789857,5,3,2
40,3,0,4.87694015716443,5,3,2
40,4,0,6.2397487168639,5,3,2
41,1,1,9.95439100825412,5,3,2
41,2,1,9.43201343986592,5,3,2
41,3,1,10.1288824113727,5,3,2
41,4,1,10.2521353761958,5,3,2
42,1,0,4.09324717056491,5,3,2
42,2,0,4.18442182160917,5,3,2
42,3,0,3.98782181475053,5,3,2
42,4,0,3.94716926304663,5,3,2
43,1,1,5.57242348337645,5,3,2
43,2,1,5.38813868985798,5,3,2
43,3,1,5.53262752290028,5,3,2
43,4,1,6.24711574415795,5,3,2
44,1,1,13.1835733663824,5,3,2
44,2,1,12.6452428040099,5,3,2
44,3,1,12.3735349078858,5,3,2
44,4,1,13.2434117903693,5,3,2
45,1,0,2.50200943095404,5,3,2
45,2,0,2.37264444629432,5,3,2
45,3,0,1.49344703113652,5,3,2
45,4,0,2.40293396974925,5,3,2
46,1,0,4.10290080626778,5,3,2
46,2,0,3.10427673853421,5,3,2
46,3,0,3.4297057683978,5,3,2
46,4,0,2.65231749927463,5,3,2
47,1,1,8.0124900979971,5,3,2
47,2,1,8.85382609050874,5,3,2
47,3,1,8.03954401759347,5,3,2
47,4,1,8.16607978294456,5,3,2
48,1,1,8.25849549544433,5,3,2
48,2,1,7.521243134486,5,3,2
48,3,1,8.14408671107861,5,3,2
48,4,1,7.91292192322706,5,3,2
49,1,0,1.33875624843609,5,3,2
49,2,0,1.85092496885418,5,3,2
49,3,0,3.0790732085568,5,3,2
49,4,0,2.08179408612438,5,3,2
50,1,1,6.61297674900517,5,3,2
50,2,1,5.33099282464881,5,3,2
50,3,1,6.35874310748836,5,3,2
50,4,1,5.97003816958405,5,3,2
51,1,0,5.57366638891886,5,3,2
51,2,0,5.72548187479082,5,3,2
51,3,0,4.69283053270834,5,3,2
51,4,0,5.27512686412047,5,3,2
52,1,1,7.62140192986223,5,3,2
52,2,1,7.55104074964193,5,3,2
52,3,1,6.74931800921609,5,3,2
52,4,1,7.46410299050769,5,3,2
53,1,1,10.7141927866943,5,3,2
53,2,1,11.0918995119004,5,3,2
53,3,1,10.7830071427354,5,3,2
53,4,1,11.9212433335133,5,3,2
54,1,0,7.99846635254443,5,3,2
54,2,0,7.30629571478593,5,3,2
54,3,0,8.32621108504964,5,3,2
54,4,0,8.07907333271132,5,3,2
55,1,0,6.45516333987572,5,3,2
55,2,0,5.52103772408563,5,3,2
55,3,0,4.9086371242605,5,3,2
55,4,0,6.12788827030639,5,3,2
56,1,1,9.12552762441449,5,3,2
56,2,1,8.73435682456757,5,3,2
56,3,1,9.52362559917878,5,3,2
56,4,1,8.05633986424367,5,3,2
57,1,0,1.92729803671167,5,3,2
57,2,0,2.25830389577724,5,3,2
57,3,0,2.67824952149892,5,3,2
57,4,0,1.98546520764427,5,3,2
58,1,0,5.18573923319981,5,3,2
58,2,0,4.77711349808295,5,3,2
58,3,0,5.80328395579949,5,3,2
58,4,0,5.20106186955369,5,3,2
59,1,1,7.3597656987269,5,3,2
59,2,1,7.16520290165714,5,3,2
59,3,1,7.8681990755991,5,3,2
59,4,1,7.96692300778026,5,3,2
60,1,1,4.50850942722781,5,3,2
60,2,1,5.12935854880071,5,3,2
60,3,1,4.87040511291379,5,3,2
60,4,1,5.65787512743,5,3,2
61,1,1,11.0399631439128,5,3,2
