"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.66144239508852,5,5,2
1,2,1,6.12214372591573,5,5,2
1,3,1,6.23288591137864,5,5,2
2,1,0,2.93382911462945,5,5,2
2,2,0,3.57319242255688,5,5,2
2,3,0,3.4820618556739,5,5,2
3,1,1,11.4741444436813,5,5,2
3,2,1,11.3662374221125,5,5,2
3,3,1,11.6181307838532,5,5,2
4,1,0,2.15528212532224,5,5,2
4,2,0,2.85427186969264,5,5,2
4,3,0,2.82546634213798,5,5,2
5,1,1,10.4311866873347,5,5,2
5,2,1,10.754538891346,5,5,2
5,3,1,9.85152717888276,5,5,2
6,1,0,4.1064125925315,5,5,2
6,2,0,4.03725027733131,5,5,2
6,3,0,3.95490609131759,5,5,2
7,1,0,2.11446682990891,5,5,2
7,2,0,1.74630634013083,5,5,2
7,3,0,1.63799560409618,5,5,2
8,1,1,9.35263759320282,5,5,2
8,2,1,9.45864802766915,5,5,2
8,3,1,9.51857158823541,5,5,2
9,1,1,7.5677818297855,5,5,2
9,2,1,7.86998527038352,5,5,2
9,3,1,6.90488594292778,5,5,2
10,1,0,6.77878627365905,5,5,2
10,2,0,6.13345383132002,5,5,2
10,3,0,6.21129645397956,5,5,2
11,1,0,7.22834170067418,5,5,2
11,2,0,6.66763464451771,5,5,2
11,3,0,7.3400200032116,5,5,2
12,1,0,4.45341698527877,5,5,2
12,2,0,4.79436389675542,5,5,2
12,3,0,4.56833676946209,5,5,2
13,1,0,3.25330359828468,5,5,2
13,2,0,4.01632818179551,5,5,2
13,3,0,4.19920531192973,5,5,2
14,1,1,7.19743008292531,5,5,2
14,2,1,7.18639306396175,5,5,2
14,3,1,7.57607195216573,5,5,2
15,1,0,3.06289933831193,5,5,2
15,2,0,2.64690483454245,5,5,2
15,3,0,3.60937687167166,5,5,2
16,1,1,7.58001377016742,5,5,2
16,2,1,7.24485326122443,5,5,2
16,3,1,7.76253153832385,5,5,2
17,1,1,12.3166597232726,5,5,2
17,2,1,12.1528385752139,5,5,2
17,3,1,10.5974059619863,5,5,2
18,1,1,11.990245780488,5,5,2
18,2,1,12.3532251056826,5,5,2
18,3,1,12.0364044643313,5,5,2
19,1,1,9.45587620646306,5,5,2
19,2,1,9.22681617792134,5,5,2
19,3,1,9.830145056628,5,5,2
20,1,1,7.66710860943271,5,5,2
20,2,1,7.63305972485026,5,5,2
20,3,1,7.73554059863511,5,5,2
21,1,1,10.3109692232296,5,5,2
21,2,1,10.4872486887278,5,5,2
21,3,1,10.3146292619662,5,5,2
22,1,0,6.46516182987812,5,5,2
22,2,0,6.40680862247228,5,5,2
22,3,0,5.66205933837652,5,5,2
23,1,1,8.26119114975387,5,5,2
23,2,1,9.96100277575667,5,5,2
23,3,1,8.91396158678202,5,5,2
24,1,0,4.67496260039479,5,5,2
24,2,0,4.50943595935167,5,5,2
24,3,0,4.34469901345819,5,5,2
25,1,1,10.0838422156685,5,5,2
25,2,1,9.75364821053513,5,5,2
25,3,1,9.96021166700334,5,5,2
26,1,0,2.13796296032924,5,5,2
26,2,0,1.80696413205053,5,5,2
26,3,0,2.85381697015989,5,5,2
27,1,0,2.41968809303523,5,5,2
27,2,0,2.92479913495226,5,5,2
27,3,0,3.12993727513509,5,5,2
28,1,1,9.37564689056421,5,5,2
28,2,1,10.1826717589195,5,5,2
28,3,1,9.7050830539551,5,5,2
29,1,0,5.49166685986114,5,5,2
29,2,0,4.68765034606739,5,5,2
29,3,0,5.347267579197,5,5,2
30,1,0,6.32594625397369,5,5,2
30,2,0,7.21395886336347,5,5,2
30,3,0,6.7161491782724,5,5,2
31,1,0,8.48045291858464,5,5,2
31,2,0,8.04806503429001,5,5,2
31,3,0,7.99343921728735,5,5,2
32,1,0,11.833913807473,5,5,2
32,2,0,10.5533995137868,5,5,2
32,3,0,10.472458165583,5,5,2
33,1,1,10.7939614336312,5,5,2
33,2,1,11.4779696911599,5,5,2
33,3,1,12.3765661299932,5,5,2
34,1,0,3.59309848036061,5,5,2
34,2,0,3.58239956067597,5,5,2
34,3,0,3.52417348431508,5,5,2
35,1,0,5.59655693873266,5,5,2
35,2,0,6.04515435680797,5,5,2
35,3,0,4.96816710612036,5,5,2
36,1,0,4.40609458540575,5,5,2
36,2,0,4.68446846327155,5,5,2
36,3,0,3.76536049833094,5,5,2
37,1,1,11.1314378476985,5,5,2
37,2,1,10.375914402032,5,5,2
37,3,1,11.0794258926546,5,5,2
38,1,1,11.920814258579,5,5,2
38,2,1,12.3757997183632,5,5,2
38,3,1,12.5762609342656,5,5,2
39,1,0,3.5228781859362,5,5,2
39,2,0,2.39288855581283,5,5,2
39,3,0,3.02099210752464,5,5,2
40,1,0,6.07291670913737,5,5,2
40,2,0,6.26671957774377,5,5,2
40,3,0,6.74731199335891,5,5,2
41,1,1,11.830516728142,5,5,2
41,2,1,12.3799860411636,5,5,2
41,3,1,12.3703702258328,5,5,2
42,1,0,1.24283634784327,5,5,2
42,2,0,2.42817040348237,5,5,2
42,3,0,1.84123643984431,5,5,2
43,1,1,10.1407970650814,5,5,2
43,2,1,10.0453458988207,5,5,2
43,3,1,10.8141109989498,5,5,2
44,1,0,8.32089328017702,5,5,2
44,2,0,7.03490464454696,5,5,2
44,3,0,7.9872040479277,5,5,2
45,1,0,5.67972943094699,5,5,2
45,2,0,5.30532889137,5,5,2
45,3,0,5.49507137664631,5,5,2
46,1,1,13.8700072928487,5,5,2
46,2,1,14.071448359295,5,5,2
46,3,1,13.9242573735037,5,5,2
47,1,0,6.38118067090594,5,5,2
47,2,0,5.55813625238066,5,5,2
47,3,0,5.80170530324334,5,5,2
48,1,1,7.79110589075113,5,5,2
48,2,1,8.14277409536511,5,5,2
48,3,1,8.18741977684637,5,5,2
49,1,0,3.04293655784889,5,5,2
49,2,0,3.49141698236163,5,5,2
49,3,0,2.48771511097182,5,5,2
50,1,0,5.93769027958467,5,5,2
50,2,0,4.27819573088826,5,5,2
50,3,0,4.90593543410351,5,5,2
51,1,0,4.57957109821261,5,5,2
51,2,0,5.58521003406509,5,5,2
51,3,0,6.54932020366063,5,5,2
52,1,0,1.98390094150051,5,5,2
52,2,0,2.53428365553536,5,5,2
52,3,0,2.51190859888761,5,5,2
53,1,0,7.69500849358162,5,5,2
53,2,0,7.11345103613728,5,5,2
53,3,0,6.66276837236603,5,5,2
54,1,1,8.33190428553354,5,5,2
54,2,1,9.36790970172373,5,5,2
54,3,1,8.60310442260071,5,5,2
55,1,1,6.87259981486637,5,5,2
55,2,1,7.77673442373026,5,5,2
55,3,1,6.92440939340345,5,5,2
56,1,1,7.85499574063606,5,5,2
56,2,1,8.24782338298905,5,5,2
56,3,1,8.04153416008089,5,5,2
57,1,0,6.21544267945455,5,5,2
57,2,0,4.51389130936756,5,5,2
57,3,0,5.96632442866708,5,5,2
58,1,1,10.9996879483521,5,5,2
58,2,1,10.7690092082985,5,5,2
58,3,1,10.5782913167691,5,5,2
59,1,1,8.01124587364401,5,5,2
59,2,1,8.2921617968169,5,5,2
59,3,1,8.80821488192565,5,5,2
60,1,0,2.65168645704212,5,5,2
60,2,0,2.70963765218174,5,5,2
60,3,0,3.53757545853819,5,5,2
61,1,1,9.67673166983396,5,5,2
61,2,1,9.67835509548229,5,5,2
