"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.18756197704791,5,5,2
1,2,1,10.7559228586021,5,5,2
1,3,1,9.66123132875553,5,5,2
2,1,1,10.1551270120879,5,5,2
2,2,1,9.80995230612311,5,5,2
2,3,1,9.95320088938756,5,5,2
3,1,1,8.06013413513362,5,5,2
3,2,1,7.61563684928555,5,5,2
3,3,1,6.63094474260043,5,5,2
4,1,1,11.4276336822493,5,5,2
4,2,1,12.0084497710647,5,5,2
4,3,1,10.4642008736405,5,5,2
5,1,0,5.74133134207097,5,5,2
5,2,0,6.19000274575423,5,5,2
5,3,0,5.1526658450759,5,5,2
6,1,1,8.5326997110076,5,5,2
6,2,1,8.39763243166582,5,5,2
6,3,1,9.2550866680449,5,5,2
7,1,1,9.04169160811007,5,5,2
7,2,1,8.87715393450092,5,5,2
7,3,1,8.70244088258686,5,5,2
8,1,1,12.3099548403465,5,5,2
8,2,1,11.9079226483482,5,5,2
8,3,1,11.9847989008552,5,5,2
9,1,0,4.78002580874468,5,5,2
9,2,0,4.65772039787163,5,5,2
9,3,0,5.04705543013668,5,5,2
10,1,1,8.39720347749436,5,5,2
10,2,1,9.33762113942915,5,5,2
10,3,1,8.70996427371294,5,5,2
11,1,1,11.324728315264,5,5,2
11,2,1,12.3142525766099,5,5,2
11,3,1,12.2147921929232,5,5,2
12,1,1,12.7933850426981,5,5,2
12,2,1,12.3594044610898,5,5,2
12,3,1,12.9093477442882,5,5,2
13,1,0,5.68761665443325,5,5,2
13,2,0,5.08876158567462,5,5,2
13,3,0,5.49393229366186,5,5,2
14,1,0,5.67014575075603,5,5,2
14,2,0,4.07101768257518,5,5,2
14,3,0,5.04198491551064,5,5,2
15,1,1,10.5558911254091,5,5,2
15,2,1,10.5990150983789,5,5,2
15,3,1,10.1176629151403,5,5,2
16,1,0,8.37555906124983,5,5,2
16,2,0,7.15097517178264,5,5,2
16,3,0,8.18046941771511,5,5,2
17,1,0,6.39746228761195,5,5,2
17,2,0,6.43184503546294,5,5,2
17,3,0,7.09153960241379,5,5,2
18,1,0,3.28573772724935,5,5,2
18,2,0,3.45959656533832,5,5,2
18,3,0,2.125475625977,5,5,2
19,1,1,12.5674525473529,5,5,2
19,2,1,12.0661808283502,5,5,2
19,3,1,11.9240785918238,5,5,2
20,1,1,12.3809935481396,5,5,2
20,2,1,13.3088581741009,5,5,2
20,3,1,13.3925474129082,5,5,2
21,1,1,11.152733278384,5,5,2
21,2,1,11.8747940507119,5,5,2
21,3,1,11.6974094749316,5,5,2
22,1,1,12.0915086895304,5,5,2
22,2,1,11.465130529867,5,5,2
22,3,1,11.507366588116,5,5,2
23,1,0,8.17694116227054,5,5,2
23,2,0,8.82230075592242,5,5,2
23,3,0,8.23948262093412,5,5,2
24,1,1,8.18342708114668,5,5,2
24,2,1,8.34652452574614,5,5,2
24,3,1,8.69571339816974,5,5,2
25,1,1,8.82801822747847,5,5,2
25,2,1,8.97570335565028,5,5,2
25,3,1,8.6337704941328,5,5,2
26,1,0,5.86265966769573,5,5,2
26,2,0,4.71420398614203,5,5,2
26,3,0,3.81089833034235,5,5,2
27,1,0,3.5062574041003,5,5,2
27,2,0,2.16487087892178,5,5,2
27,3,0,3.20738497496736,5,5,2
28,1,1,12.2056258153406,5,5,2
28,2,1,12.142549422657,5,5,2
28,3,1,10.6135840602085,5,5,2
29,1,1,10.3837149060397,5,5,2
29,2,1,10.9072489947288,5,5,2
29,3,1,9.80228094763588,5,5,2
30,1,0,5.34129871449165,5,5,2
30,2,0,5.31246812057777,5,5,2
30,3,0,5.35602230998631,5,5,2
31,1,0,4.46320508407712,5,5,2
31,2,0,4.05453646908122,5,5,2
31,3,0,3.95450684503273,5,5,2
32,1,0,4.05892306171426,5,5,2
32,2,0,4.48605318765194,5,5,2
32,3,0,4.77825999426195,5,5,2
33,1,1,13.3659199652626,5,5,2
33,2,1,13.5789284681535,5,5,2
33,3,1,12.9256422650614,5,5,2
34,1,1,8.4250914161268,5,5,2
34,2,1,9.22280533346246,5,5,2
34,3,1,8.2910036008921,5,5,2
35,1,1,7.92594867362562,5,5,2
35,2,1,8.04614954726093,5,5,2
35,3,1,7.84015228405064,5,5,2
36,1,1,6.67648085603797,5,5,2
36,2,1,7.09418151671071,5,5,2
36,3,1,5.85574573891134,5,5,2
37,1,0,8.30202920782392,5,5,2
37,2,0,8.64963754202509,5,5,2
37,3,0,7.60408900048684,5,5,2
38,1,1,9.78857684481433,5,5,2
38,2,1,9.24511393352985,5,5,2
38,3,1,10.6426206102286,5,5,2
