"G","R","X","Y","alpha","beta","gamma"
1,1,0,1623,5,1,2
1,2,0,1572,5,1,2
2,1,1,34,5,1,2
2,2,1,28,5,1,2
3,1,0,43,5,1,2
3,2,0,53,5,1,2
4,1,0,26203,5,1,2
4,2,0,26050,5,1,2
5,1,1,23,5,1,2
5,2,1,41,5,1,2
6,1,1,17,5,1,2
6,2,1,18,5,1,2
7,1,1,948,5,1,2
7,2,1,916,5,1,2
8,1,1,310,5,1,2
8,2,1,325,5,1,2
9,1,1,264,5,1,2
9,2,1,260,5,1,2
10,1,1,17723,5,1,2
10,2,1,17634,5,1,2
11,1,1,5296,5,1,2
11,2,1,5335,5,1,2
12,1,1,213,5,1,2
12,2,1,203,5,1,2
13,1,1,151,5,1,2
13,2,1,154,5,1,2
14,1,0,414,5,1,2
14,2,0,489,5,1,2
15,1,1,2,5,1,2
15,2,1,4,5,1,2
16,1,1,94,5,1,2
16,2,1,97,5,1,2
17,1,0,856,5,1,2
17,2,0,877,5,1,2
18,1,1,509,5,1,2
18,2,1,493,5,1,2
19,1,0,144,5,1,2
19,2,0,131,5,1,2
20,1,1,1341,5,1,2
20,2,1,1394,5,1,2
21,1,0,26,5,1,2
21,2,0,26,5,1,2
22,1,0,81,5,1,2
22,2,0,88,5,1,2
23,1,0,3186,5,1,2
23,2,0,3154,5,1,2
24,1,1,262,5,1,2
24,2,1,235,5,1,2
25,1,0,14,5,1,2
25,2,0,13,5,1,2
26,1,1,4756,5,1,2
26,2,1,4876,5,1,2
27,1,0,133,5,1,2
27,2,0,158,5,1,2
28,1,1,649,5,1,2
28,2,1,624,5,1,2
29,1,1,827,5,1,2
29,2,1,808,5,1,2
30,1,0,14,5,1,2
30,2,0,10,5,1,2
31,1,1,126,5,1,2
31,2,1,130,5,1,2
32,1,1,251,5,1,2
32,2,1,273,5,1,2
33,1,1,79,5,1,2
33,2,1,81,5,1,2
34,1,0,365,5,1,2
34,2,0,355,5,1,2
35,1,0,258,5,1,2
35,2,0,285,5,1,2
36,1,1,1300,5,1,2
36,2,1,1353,5,1,2
37,1,0,24,5,1,2
37,2,0,21,5,1,2
38,1,0,20,5,1,2
38,2,0,18,5,1,2
39,1,1,229,5,1,2
39,2,1,208,5,1,2
40,1,1,82,5,1,2
40,2,1,87,5,1,2
41,1,1,3767,5,1,2
41,2,1,3832,5,1,2
42,1,0,708,5,1,2
42,2,0,654,5,1,2
43,1,1,986,5,1,2
43,2,1,924,5,1,2
44,1,0,3,5,1,2
44,2,0,3,5,1,2
45,1,0,487,5,1,2
45,2,0,489,5,1,2
46,1,0,3,5,1,2
46,2,0,0,5,1,2
47,1,1,628,5,1,2
47,2,1,663,5,1,2
48,1,0,382,5,1,2
48,2,0,399,5,1,2
49,1,0,8,5,1,2
49,2,0,1,5,1,2
50,1,0,12,5,1,2
50,2,0,16,5,1,2
51,1,0,172,5,1,2
51,2,0,174,5,1,2
52,1,0,45498,5,1,2
52,2,0,45792,5,1,2
53,1,1,758,5,1,2
53,2,1,797,5,1,2
54,1,0,38,5,1,2
54,2,0,49,5,1,2
55,1,1,2757,5,1,2
55,2,1,2720,5,1,2
56,1,0,233,5,1,2
56,2,0,190,5,1,2
57,1,1,63,5,1,2
57,2,1,52,5,1,2
58,1,0,43,5,1,2
58,2,0,60,5,1,2
59,1,1,7585,5,1,2
59,2,1,7577,5,1,2
60,1,0,398,5,1,2
60,2,0,464,5,1,2
61,1,1,82,5,1,2
61,2,1,62,5,1,2
62,1,1,2835,5,1,2
62,2,1,2832,5,1,2
63,1,0,74,5,1,2
63,2,0,56,5,1,2
64,1,0,370,5,1,2
64,2,0,377,5,1,2
65,1,1,426,5,1,2
65,2,1,396,5,1,2
66,1,0,6,5,1,2
66,2,0,5,5,1,2
67,1,0,2026,5,1,2
67,2,0,2108,5,1,2
68,1,0,65,5,1,2
68,2,0,62,5,1,2
69,1,1,362,5,1,2
69,2,1,327,5,1,2
70,1,0,8,5,1,2
70,2,0,1,5,1,2
71,1,1,544,5,1,2
71,2,1,497,5,1,2
72,1,1,71281,5,1,2
72,2,1,71227,5,1,2
73,1,1,131,5,1,2
73,2,1,109,5,1,2
74,1,1,224,5,1,2
74,2,1,222,5,1,2
75,1,1,1437,5,1,2
75,2,1,1394,5,1,2
76,1,0,424,5,1,2
76,2,0,440,5,1,2
77,1,0,67,5,1,2
77,2,0,86,5,1,2
78,1,0,62,5,1,2
78,2,0,77,5,1,2
79,1,1,521,5,1,2
79,2,1,526,5,1,2
80,1,1,91,5,1,2
80,2,1,83,5,1,2
81,1,0,6,5,1,2
81,2,0,9,5,1,2
82,1,0,285,5,1,2
82,2,0,264,5,1,2
83,1,1,6441,5,1,2
83,2,1,6494,5,1,2
84,1,1,1569,5,1,2
84,2,1,1523,5,1,2
85,1,0,344,5,1,2
85,2,0,356,5,1,2
86,1,0,66,5,1,2
86,2,0,66,5,1,2
87,1,1,2264,5,1,2
87,2,1,2195,5,1,2
88,1,0,4152,5,1,2
88,2,0,4155,5,1,2
89,1,1,46,5,1,2
89,2,1,45,5,1,2
90,1,0,232,5,1,2
90,2,0,209,5,1,2
91,1,0,5978,5,1,2
91,2,0,5820,5,1,2
92,1,1,344,5,1,2
92,2,1,339,5,1,2
93,1,0,18171,5,1,2
93,2,0,18217,5,1,2
94,1,0,640,5,1,2
94,2,0,697,5,1,2
95,1,0,1904,5,1,2
95,2,0,1853,5,1,2
96,1,0,42,5,1,2
96,2,0,33,5,1,2
97,1,1,27,5,1,2
97,2,1,25,5,1,2
98,1,0,80,5,1,2
98,2,0,88,5,1,2
99,1,0,4030,5,1,2
99,2,0,3970,5,1,2
100,1,1,6088,5,1,2
100,2,1,6276,5,1,2
101,1,0,944,5,1,2
101,2,0,915,5,1,2
102,1,0,536,5,1,2
102,2,0,497,5,1,2
103,1,0,6,5,1,2
103,2,0,1,5,1,2
104,1,1,4927,5,1,2
104,2,1,5106,5,1,2
105,1,0,116,5,1,2
105,2,0,88,5,1,2
106,1,1,173,5,1,2
106,2,1,201,5,1,2
107,1,1,33,5,1,2
107,2,1,30,5,1,2
108,1,1,3414,5,1,2
108,2,1,3344,5,1,2
109,1,1,3159,5,1,2
109,2,1,3161,5,1,2
110,1,1,4634,5,1,2
110,2,1,4636,5,1,2
111,1,1,62,5,1,2
111,2,1,79,5,1,2
112,1,1,17722,5,1,2
112,2,1,17597,5,1,2
113,1,1,60,5,1,2
113,2,1,65,5,1,2
114,1,1,5826,5,1,2
114,2,1,5751,5,1,2
115,1,1,206,5,1,2
115,2,1,187,5,1,2
116,1,1,948,5,1,2
116,2,1,999,5,1,2
117,1,1,3601,5,1,2
117,2,1,3605,5,1,2
118,1,1,2385,5,1,2
118,2,1,2374,5,1,2
119,1,1,778,5,1,2
119,2,1,809,5,1,2
120,1,1,119,5,1,2
120,2,1,150,5,1,2
121,1,0,2008,5,1,2
121,2,0,2158,5,1,2
122,1,0,684,5,1,2
122,2,0,727,5,1,2
123,1,0,434,5,1,2
123,2,0,401,5,1,2
124,1,1,1242,5,1,2
124,2,1,1285,5,1,2
125,1,0,454,5,1,2
125,2,0,438,5,1,2
126,1,0,1092,5,1,2
126,2,0,1111,5,1,2
127,1,1,59,5,1,2
127,2,1,62,5,1,2
128,1,0,87,5,1,2
128,2,0,64,5,1,2
129,1,0,670,5,1,2
129,2,0,630,5,1,2
130,1,0,10245,5,1,2
130,2,0,10281,5,1,2
131,1,1,90,5,1,2
131,2,1,86,5,1,2
132,1,0,56,5,1,2
132,2,0,57,5,1,2
133,1,0,8,5,1,2
133,2,0,12,5,1,2
134,1,1,467,5,1,2
134,2,1,438,5,1,2
135,1,0,734,5,1,2
135,2,0,734,5,1,2
136,1,1,377,5,1,2
136,2,1,426,5,1,2
137,1,1,69,5,1,2
137,2,1,77,5,1,2
138,1,0,150,5,1,2
138,2,0,132,5,1,2
139,1,0,1349,5,1,2
139,2,0,1446,5,1,2
140,1,0,54,5,1,2
140,2,0,62,5,1,2
141,1,1,206,5,1,2
141,2,1,246,5,1,2
142,1,0,120,5,1,2
142,2,0,99,5,1,2
143,1,0,298,5,1,2
143,2,0,281,5,1,2
144,1,0,0,5,1,2
144,2,0,2,5,1,2
