"G","R","X","Y","alpha","beta","gamma"
1,1,1,540,6,3,2
1,2,1,583,6,3,2
1,3,1,598,6,3,2
1,4,1,605,6,3,2
1,5,1,583,6,3,2
2,1,1,3197,6,3,2
2,2,1,3286,6,3,2
2,3,1,3310,6,3,2
2,4,1,3210,6,3,2
2,5,1,3176,6,3,2
3,1,1,6857,6,3,2
3,2,1,6755,6,3,2
3,3,1,6878,6,3,2
3,4,1,6839,6,3,2
3,5,1,6814,6,3,2
4,1,1,688322,6,3,2
4,2,1,689183,6,3,2
4,3,1,689842,6,3,2
4,4,1,689187,6,3,2
4,5,1,689431,6,3,2
5,1,0,98,6,3,2
5,2,0,101,6,3,2
5,3,0,106,6,3,2
5,4,0,83,6,3,2
5,5,0,100,6,3,2
6,1,1,4407,6,3,2
6,2,1,4449,6,3,2
6,3,1,4270,6,3,2
6,4,1,4368,6,3,2
6,5,1,4303,6,3,2
7,1,0,103,6,3,2
7,2,0,110,6,3,2
7,3,0,123,6,3,2
7,4,0,125,6,3,2
7,5,0,115,6,3,2
8,1,1,508,6,3,2
8,2,1,497,6,3,2
8,3,1,475,6,3,2
8,4,1,524,6,3,2
8,5,1,456,6,3,2
9,1,1,8684,6,3,2
9,2,1,8917,6,3,2
9,3,1,8686,6,3,2
9,4,1,8753,6,3,2
9,5,1,8818,6,3,2
10,1,1,1192,6,3,2
10,2,1,1218,6,3,2
10,3,1,1190,6,3,2
10,4,1,1194,6,3,2
10,5,1,1146,6,3,2
11,1,1,29423,6,3,2
11,2,1,29649,6,3,2
11,3,1,29461,6,3,2
11,4,1,29352,6,3,2
11,5,1,29602,6,3,2
12,1,1,2923,6,3,2
12,2,1,2892,6,3,2
12,3,1,2913,6,3,2
12,4,1,2812,6,3,2
12,5,1,2846,6,3,2
13,1,1,1322,6,3,2
13,2,1,1293,6,3,2
13,3,1,1357,6,3,2
13,4,1,1416,6,3,2
13,5,1,1362,6,3,2
14,1,1,4511,6,3,2
14,2,1,4499,6,3,2
14,3,1,4623,6,3,2
14,4,1,4563,6,3,2
14,5,1,4586,6,3,2
15,1,1,10267,6,3,2
15,2,1,10472,6,3,2
15,3,1,10449,6,3,2
15,4,1,10162,6,3,2
15,5,1,10567,6,3,2
16,1,0,64,6,3,2
16,2,0,64,6,3,2
16,3,0,84,6,3,2
16,4,0,78,6,3,2
16,5,0,86,6,3,2
17,1,1,707,6,3,2
17,2,1,681,6,3,2
17,3,1,743,6,3,2
17,4,1,695,6,3,2
17,5,1,661,6,3,2
18,1,0,7798,6,3,2
18,2,0,7810,6,3,2
18,3,0,7727,6,3,2
18,4,0,7781,6,3,2
18,5,0,7829,6,3,2
19,1,0,184,6,3,2
19,2,0,220,6,3,2
19,3,0,202,6,3,2
19,4,0,189,6,3,2
19,5,0,194,6,3,2
20,1,0,1839,6,3,2
20,2,0,1847,6,3,2
20,3,0,1808,6,3,2
20,4,0,1847,6,3,2
20,5,0,1788,6,3,2
21,1,1,8090,6,3,2
21,2,1,8067,6,3,2
21,3,1,8100,6,3,2
21,4,1,8032,6,3,2
21,5,1,8010,6,3,2
22,1,1,211908,6,3,2
22,2,1,211892,6,3,2
22,3,1,211533,6,3,2
22,4,1,211811,6,3,2
22,5,1,211747,6,3,2
23,1,0,44,6,3,2
23,2,0,43,6,3,2
23,3,0,41,6,3,2
23,4,0,38,6,3,2
23,5,0,33,6,3,2
24,1,0,834,6,3,2
24,2,0,814,6,3,2
24,3,0,801,6,3,2
24,4,0,906,6,3,2
24,5,0,827,6,3,2
25,1,1,7362,6,3,2
25,2,1,7393,6,3,2
25,3,1,7259,6,3,2
25,4,1,7315,6,3,2
25,5,1,7244,6,3,2
26,1,0,21,6,3,2
26,2,0,26,6,3,2
26,3,0,31,6,3,2
26,4,0,16,6,3,2
26,5,0,36,6,3,2
27,1,0,1605,6,3,2
27,2,0,1595,6,3,2
27,3,0,1582,6,3,2
27,4,0,1610,6,3,2
27,5,0,1633,6,3,2
28,1,0,2217,6,3,2
28,2,0,2310,6,3,2
28,3,0,2343,6,3,2
28,4,0,2311,6,3,2
28,5,0,2261,6,3,2
29,1,1,6909,6,3,2
29,2,1,6940,6,3,2
29,3,1,7081,6,3,2
29,4,1,6843,6,3,2
29,5,1,6894,6,3,2
30,1,0,425,6,3,2
30,2,0,446,6,3,2
30,3,0,447,6,3,2
30,4,0,469,6,3,2
30,5,0,465,6,3,2
31,1,1,3795,6,3,2
31,2,1,3792,6,3,2
31,3,1,3774,6,3,2
31,4,1,3867,6,3,2
31,5,1,3844,6,3,2
32,1,1,27879,6,3,2
32,2,1,28091,6,3,2
32,3,1,27955,6,3,2
32,4,1,27790,6,3,2
32,5,1,27701,6,3,2
33,1,1,46807,6,3,2
33,2,1,47225,6,3,2
33,3,1,46999,6,3,2
33,4,1,47007,6,3,2
33,5,1,47048,6,3,2
34,1,1,5402,6,3,2
34,2,1,5436,6,3,2
34,3,1,5424,6,3,2
34,4,1,5473,6,3,2
34,5,1,5541,6,3,2
35,1,0,580,6,3,2
35,2,0,602,6,3,2
35,3,0,621,6,3,2
35,4,0,583,6,3,2
35,5,0,617,6,3,2
36,1,1,4818,6,3,2
36,2,1,4822,6,3,2
36,3,1,4714,6,3,2
36,4,1,4775,6,3,2
36,5,1,4673,6,3,2
37,1,0,367,6,3,2
37,2,0,368,6,3,2
37,3,0,355,6,3,2
37,4,0,400,6,3,2
37,5,0,364,6,3,2
38,1,1,1235397,6,3,2
38,2,1,1238326,6,3,2
38,3,1,1238247,6,3,2
38,4,1,1236214,6,3,2
38,5,1,1236499,6,3,2
39,1,0,6108,6,3,2
39,2,0,6186,6,3,2
39,3,0,6080,6,3,2
39,4,0,6037,6,3,2
39,5,0,5956,6,3,2
40,1,0,230,6,3,2
40,2,0,241,6,3,2
40,3,0,228,6,3,2
40,4,0,233,6,3,2
40,5,0,234,6,3,2
41,1,0,3750,6,3,2
41,2,0,3766,6,3,2
41,3,0,3840,6,3,2
41,4,0,3814,6,3,2
41,5,0,3769,6,3,2
42,1,0,5,6,3,2
42,2,0,7,6,3,2
42,3,0,3,6,3,2
42,4,0,4,6,3,2
