"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.0609914550511,5,3,2
1,2,1,10.0577372801587,5,3,2
1,3,1,11.6781080907858,5,3,2
1,4,1,11.0956649564276,5,3,2
2,1,0,4.41425499162503,5,3,2
2,2,0,4.76709782539929,5,3,2
2,3,0,4.39480556918583,5,3,2
2,4,0,4.2094554103713,5,3,2
3,1,1,6.94962112022404,5,3,2
3,2,1,7.51163253657504,5,3,2
3,3,1,7.14556158495642,5,3,2
3,4,1,5.75571692844161,5,3,2
4,1,1,9.92816789824643,5,3,2
4,2,1,9.90943638679132,5,3,2
4,3,1,10.1188333406365,5,3,2
4,4,1,9.74155420957425,5,3,2
5,1,0,7.00788088818991,5,3,2
5,2,0,7.48355720268053,5,3,2
5,3,0,7.50937486985371,5,3,2
5,4,0,7.12850992487004,5,3,2
6,1,1,6.60649924383309,5,3,2
6,2,1,6.91697843145316,5,3,2
6,3,1,6.93841087158728,5,3,2
6,4,1,7.01314040639952,5,3,2
7,1,1,6.0013161160657,5,3,2
7,2,1,6.24823627791006,5,3,2
7,3,1,6.26545780080789,5,3,2
7,4,1,6.69259408485762,5,3,2
8,1,0,6.55551874616826,5,3,2
8,2,0,8.11680687797114,5,3,2
8,3,0,7.85476913314044,5,3,2
8,4,0,7.37893303368034,5,3,2
9,1,0,5.2117557500763,5,3,2
9,2,0,5.16705824537962,5,3,2
9,3,0,5.47485515450893,5,3,2
9,4,0,5.44103491914631,5,3,2
10,1,1,7.00109708317448,5,3,2
10,2,1,7.24537191505879,5,3,2
10,3,1,8.196571977665,5,3,2
10,4,1,7.49099180729268,5,3,2
11,1,1,9.43358343011922,5,3,2
11,2,1,9.30395635026372,5,3,2
11,3,1,8.48683481798139,5,3,2
11,4,1,9.13982763826402,5,3,2
12,1,1,8.76731015616136,5,3,2
12,2,1,8.09806066900189,5,3,2
12,3,1,7.69642817341838,5,3,2
12,4,1,8.49355881474853,5,3,2
13,1,0,5.67278730324743,5,3,2
13,2,0,4.85543081692909,5,3,2
13,3,0,4.50567409288474,5,3,2
13,4,0,5.99392254581182,5,3,2
14,1,0,5.21122877131033,5,3,2
14,2,0,6.40101319670732,5,3,2
14,3,0,5.82212140119561,5,3,2
14,4,0,5.41713428764638,5,3,2
15,1,1,9.26138112111503,5,3,2
15,2,1,9.67724237525881,5,3,2
15,3,1,9.50322999467044,5,3,2
15,4,1,9.00637494486332,5,3,2
16,1,1,7.52344668964449,5,3,2
16,2,1,6.26303101441792,5,3,2
16,3,1,6.11919783152769,5,3,2
16,4,1,6.18688619025916,5,3,2
17,1,0,5.39307807292256,5,3,2
17,2,0,6.57585368497085,5,3,2
17,3,0,5.70065761339979,5,3,2
17,4,0,6.51372932880547,5,3,2
18,1,1,8.88339647163736,5,3,2
18,2,1,8.47818430561202,5,3,2
18,3,1,8.01813713896206,5,3,2
18,4,1,7.96609040662461,5,3,2
19,1,1,2.50932997716661,5,3,2
19,2,1,2.30554184195386,5,3,2
19,3,1,1.6102799355931,5,3,2
19,4,1,2.11007347019834,5,3,2
20,1,0,2.57698462275229,5,3,2
20,2,0,2.88728568859547,5,3,2
20,3,0,2.78172988556993,5,3,2
20,4,0,4.33100457368026,5,3,2
21,1,1,7.80404805200055,5,3,2
21,2,1,8.5297888420683,5,3,2
21,3,1,8.30109639759633,5,3,2
21,4,1,7.39164430777334,5,3,2
22,1,0,5.71246351341064,5,3,2
22,2,0,6.3776617245488,5,3,2
22,3,0,6.47594860284592,5,3,2
22,4,0,6.23482351251729,5,3,2
23,1,1,4.89274252342304,5,3,2
23,2,1,4.69121671024545,5,3,2
23,3,1,5.29677638628463,5,3,2
23,4,1,4.72347938356624,5,3,2
24,1,0,2.87591364402369,5,3,2
24,2,0,3.00332946561369,5,3,2
24,3,0,3.44706354169899,5,3,2
24,4,0,3.19159845907567,5,3,2
25,1,1,6.72634998667992,5,3,2
25,2,1,6.44376605852106,5,3,2
25,3,1,7.51783492972823,5,3,2
25,4,1,7.83855173541196,5,3,2
26,1,0,5.76109183099648,5,3,2
26,2,0,5.84284417589569,5,3,2
26,3,0,5.28225473195732,5,3,2
26,4,0,5.60325558549916,5,3,2
27,1,0,1.10828243994254,5,3,2
27,2,0,1.49049397740796,5,3,2
27,3,0,1.76829384769906,5,3,2
27,4,0,2.13784306395563,5,3,2
28,1,0,4.63271781422299,5,3,2
28,2,0,5.86524527495403,5,3,2
28,3,0,5.4835117196104,5,3,2
28,4,0,5.45400419035943,5,3,2
29,1,0,6.78662237589003,5,3,2
29,2,0,6.94601209408701,5,3,2
29,3,0,5.75831359037834,5,3,2
29,4,0,7.5508140451534,5,3,2
30,1,1,4.44992589153395,5,3,2
30,2,1,5.14629847620828,5,3,2
30,3,1,5.9496263789215,5,3,2
30,4,1,5.65468947559477,5,3,2
31,1,1,7.96371672622868,5,3,2
31,2,1,8.37595072802213,5,3,2
31,3,1,8.6191836558815,5,3,2
31,4,1,8.6087337311812,5,3,2
32,1,0,4.99906173192268,5,3,2
32,2,0,6.50058878807068,5,3,2
32,3,0,5.91792669270441,5,3,2
32,4,0,4.97674154529405,5,3,2
33,1,0,6.23580944659931,5,3,2
33,2,0,7.42380300659775,5,3,2
33,3,0,6.7832157524389,5,3,2
33,4,0,5.91129922247674,5,3,2
34,1,1,11.6872343011825,5,3,2
34,2,1,10.8897043365211,5,3,2
34,3,1,10.6126309994273,5,3,2
34,4,1,10.7497508296596,5,3,2
35,1,0,6.54142906070398,5,3,2
35,2,0,6.68031731754852,5,3,2
35,3,0,6.96652493113488,5,3,2
35,4,0,6.39636340596326,5,3,2
36,1,0,3.59208375471825,5,3,2
36,2,0,2.71158353772357,5,3,2
36,3,0,5.05464895434925,5,3,2
36,4,0,3.77673628562112,5,3,2
37,1,0,7.50127600003462,5,3,2
37,2,0,6.66267222353499,5,3,2
