"G","R","X","Y","alpha","beta","gamma"
1,1,1,53445,5,5,2
1,2,1,53403,5,5,2
2,1,1,18987,5,5,2
2,2,1,18956,5,5,2
3,1,0,36,5,5,2
3,2,0,51,5,5,2
4,1,1,106444,5,5,2
4,2,1,107223,5,5,2
5,1,0,8,5,5,2
5,2,0,7,5,5,2
6,1,1,1983,5,5,2
6,2,1,2100,5,5,2
7,1,1,271,5,5,2
7,2,1,251,5,5,2
8,1,1,324462,5,5,2
8,2,1,325768,5,5,2
9,1,1,69565,5,5,2
9,2,1,70153,5,5,2
10,1,0,751,5,5,2
10,2,0,760,5,5,2
11,1,0,6,5,5,2
11,2,0,18,5,5,2
12,1,0,701,5,5,2
12,2,0,664,5,5,2
13,1,0,569,5,5,2
13,2,0,573,5,5,2
14,1,0,323,5,5,2
14,2,0,320,5,5,2
15,1,1,6188,5,5,2
15,2,1,6039,5,5,2
16,1,0,75673,5,5,2
16,2,0,75394,5,5,2
17,1,1,24357,5,5,2
17,2,1,24561,5,5,2
18,1,0,53,5,5,2
18,2,0,64,5,5,2
19,1,1,25420,5,5,2
19,2,1,25257,5,5,2
20,1,0,6,5,5,2
20,2,0,9,5,5,2
21,1,0,8,5,5,2
21,2,0,11,5,5,2
22,1,1,20773,5,5,2
22,2,1,20998,5,5,2
23,1,1,778496,5,5,2
23,2,1,778352,5,5,2
24,1,1,101086,5,5,2
24,2,1,101245,5,5,2
25,1,0,34,5,5,2
25,2,0,35,5,5,2
26,1,1,2284,5,5,2
26,2,1,2322,5,5,2
27,1,1,2306,5,5,2
27,2,1,2355,5,5,2
28,1,1,2622,5,5,2
28,2,1,2536,5,5,2
29,1,0,16032,5,5,2
29,2,0,16330,5,5,2
30,1,0,12,5,5,2
30,2,0,14,5,5,2
31,1,0,26,5,5,2
31,2,0,15,5,5,2
32,1,0,3326,5,5,2
32,2,0,3294,5,5,2
33,1,0,237,5,5,2
33,2,0,266,5,5,2
34,1,1,71249,5,5,2
34,2,1,71020,5,5,2
35,1,1,3758,5,5,2
35,2,1,3715,5,5,2
36,1,0,78,5,5,2
36,2,0,73,5,5,2
37,1,0,26,5,5,2
37,2,0,28,5,5,2
38,1,0,12,5,5,2
38,2,0,8,5,5,2
39,1,1,46536,5,5,2
39,2,1,46564,5,5,2
40,1,1,1416,5,5,2
40,2,1,1336,5,5,2
41,1,0,146,5,5,2
41,2,0,158,5,5,2
42,1,1,17110,5,5,2
42,2,1,16524,5,5,2
43,1,0,59,5,5,2
43,2,0,52,5,5,2
44,1,0,1245,5,5,2
44,2,0,1228,5,5,2
45,1,1,22091,5,5,2
45,2,1,22182,5,5,2
46,1,0,49,5,5,2
46,2,0,45,5,5,2
47,1,0,3546,5,5,2
47,2,0,3501,5,5,2
48,1,1,80683,5,5,2
48,2,1,80603,5,5,2
49,1,1,48292,5,5,2
49,2,1,47954,5,5,2
50,1,1,2265,5,5,2
50,2,1,2352,5,5,2
51,1,1,5657,5,5,2
51,2,1,5758,5,5,2
52,1,0,393,5,5,2
52,2,0,392,5,5,2
53,1,1,31144,5,5,2
53,2,1,31425,5,5,2
54,1,1,3996,5,5,2
54,2,1,4013,5,5,2
55,1,0,603,5,5,2
55,2,0,599,5,5,2
56,1,0,903,5,5,2
56,2,0,907,5,5,2
57,1,1,18262,5,5,2
57,2,1,18320,5,5,2
