"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.44695879202138,5,3,2
1,2,1,8.01866210550926,5,3,2
1,3,1,7.24956143761964,5,3,2
1,4,1,7.63914377344742,5,3,2
1,5,1,8.02393624922215,5,3,2
1,6,1,7.93716553565538,5,3,2
1,7,1,7.51561779677138,5,3,2
1,8,1,6.71439927274257,5,3,2
1,9,1,8.1548306302442,5,3,2
1,10,1,7.95809150760724,5,3,2
1,11,1,7.40238742463371,5,3,2
2,1,0,3.84226054270921,5,3,2
2,2,0,4.11230664294046,5,3,2
2,3,0,4.88203252313684,5,3,2
2,4,0,4.6562360772664,5,3,2
2,5,0,4.03347258207309,5,3,2
2,6,0,4.68976848064843,5,3,2
2,7,0,4.62308429550079,5,3,2
2,8,0,3.43821931388427,5,3,2
2,9,0,4.52857759235994,5,3,2
2,10,0,3.98375377878649,5,3,2
2,11,0,4.58105379039744,5,3,2
3,1,1,6.07588819352427,5,3,2
3,2,1,6.4770186457726,5,3,2
3,3,1,7.04495718830447,5,3,2
3,4,1,6.96938039241702,5,3,2
3,5,1,6.86107884946609,5,3,2
3,6,1,8.29540801190823,5,3,2
3,7,1,7.00516424707738,5,3,2
3,8,1,6.67986055040049,5,3,2
3,9,1,6.98033221318926,5,3,2
3,10,1,6.78302852191473,5,3,2
3,11,1,6.6655834559274,5,3,2
4,1,1,7.75790960289951,5,3,2
4,2,1,8.68909903495361,5,3,2
4,3,1,7.94728697862848,5,3,2
4,4,1,8.25254900698394,5,3,2
4,5,1,8.43737775621561,5,3,2
4,6,1,7.38643303937594,5,3,2
4,7,1,7.29738853796012,5,3,2
4,8,1,8.17689158659786,5,3,2
4,9,1,8.02350525216999,5,3,2
4,10,1,8.23301201099978,5,3,2
4,11,1,7.30468301717649,5,3,2
5,1,0,7.85955396026756,5,3,2
5,2,0,7.72471887485912,5,3,2
5,3,0,8.17870625149707,5,3,2
5,4,0,7.20496177194154,5,3,2
5,5,0,8.72678325837816,5,3,2
5,6,0,7.40217057653952,5,3,2
5,7,0,6.5303265796925,5,3,2
5,8,0,7.54206367732795,5,3,2
5,9,0,8.11639107101045,5,3,2
5,10,0,8.24955119715,5,3,2
5,11,0,8.5145311859688,5,3,2
6,1,0,7.42724461416073,5,3,2
6,2,0,8.6860440715184,5,3,2
6,3,0,7.73502041884954,5,3,2
6,4,0,8.36403819214811,5,3,2
6,5,0,8.38036647102695,5,3,2
6,6,0,8.99303671564656,5,3,2
6,7,0,8.2535754641387,5,3,2
6,8,0,7.96754378587466,5,3,2
6,9,0,10.3217857282537,5,3,2
6,10,0,8.65140771702093,5,3,2
6,11,0,8.32354460223944,5,3,2
7,1,1,7.72610658963438,5,3,2
7,2,1,8.11705212514023,5,3,2
7,3,1,8.1280857018634,5,3,2
7,4,1,8.03522265104995,5,3,2
7,5,1,8.28875737847719,5,3,2
7,6,1,9.57441150172225,5,3,2
7,7,1,8.08326917362637,5,3,2
7,8,1,8.16875289421303,5,3,2
7,9,1,8.1422966169972,5,3,2
7,10,1,8.6083008806102,5,3,2
7,11,1,8.85651600032362,5,3,2
8,1,0,3.14346723340294,5,3,2
8,2,0,2.64371764625946,5,3,2
8,3,0,3.58495373684334,5,3,2
8,4,0,3.82045975524688,5,3,2
8,5,0,2.79924951472609,5,3,2
8,6,0,3.09849163598875,5,3,2
8,7,0,3.90901705779181,5,3,2
8,8,0,2.93526775567842,5,3,2
8,9,0,2.89769290300428,5,3,2
8,10,0,2.79269713586918,5,3,2
8,11,0,3.07059951698648,5,3,2
9,1,0,4.37664882168427,5,3,2
9,2,0,5.4590267998674,5,3,2
9,3,0,4.6197511656399,5,3,2
9,4,0,5.4169925246275,5,3,2
9,5,0,5.40030303936687,5,3,2
9,6,0,4.66347415066607,5,3,2
9,7,0,4.53339548327606,5,3,2
9,8,0,4.94847575497255,5,3,2
9,9,0,5.33792178511849,5,3,2
9,10,0,4.63407988116424,5,3,2
9,11,0,5.25460191716677,5,3,2
10,1,1,12.276207010644,5,3,2
10,2,1,12.2774574066026,5,3,2
10,3,1,12.1244676460422,5,3,2
10,4,1,11.8816439045668,5,3,2
10,5,1,12.3008404907487,5,3,2
10,6,1,11.7148689009584,5,3,2
10,7,1,11.1370435688403,5,3,2
10,8,1,12.3662709655389,5,3,2
10,9,1,10.9586390805851,5,3,2
10,10,1,11.6050099531395,5,3,2
10,11,1,12.0926019377514,5,3,2
11,1,0,3.00041755678123,5,3,2
11,2,0,3.26692630955121,5,3,2
11,3,0,3.42452926491529,5,3,2
11,4,0,3.07265388904929,5,3,2
11,5,0,3.49642513930455,5,3,2
11,6,0,3.60107280974441,5,3,2
11,7,0,2.53751889849507,5,3,2
11,8,0,3.21400687714057,5,3,2
11,9,0,4.1218463859798,5,3,2
11,10,0,4.74957046564603,5,3,2
11,11,0,3.77378167463716,5,3,2
12,1,1,9.29339242180465,5,3,2
12,2,1,7.77761379954814,5,3,2
12,3,1,8.16399314344232,5,3,2
12,4,1,7.56338070833831,5,3,2
12,5,1,7.76116321680825,5,3,2
12,6,1,8.04796939147685,5,3,2
12,7,1,8.47591245176094,5,3,2
12,8,1,7.86682639394183,5,3,2
12,9,1,8.72679364598651,5,3,2
12,10,1,8.7695934753543,5,3,2
12,11,1,9.23639362159696,5,3,2
13,1,0,3.12309789092515,5,3,2
13,2,0,3.8784238832322,5,3,2
13,3,0,3.1451202360175,5,3,2
13,4,0,4.477263288675,5,3,2
13,5,0,3.87939355870766,5,3,2
13,6,0,3.63847616656359,5,3,2
13,7,0,4.33095168503233,5,3,2
13,8,0,3.24787831640555,5,3,2
13,9,0,4.45010598103137,5,3,2
13,10,0,3.77254263065256,5,3,2
13,11,0,2.93012019369045,5,3,2
14,1,0,5.64646581388932,5,3,2
14,2,0,5.04917663940199,5,3,2
14,3,0,6.1201979386092,5,3,2
14,4,0,5.90257829446881,5,3,2
14,5,0,6.28311946922725,5,3,2
14,6,0,6.31712502717602,5,3,2
14,7,0,6.28987737169282,5,3,2
14,8,0,6.7028418068244,5,3,2
14,9,0,6.32791231706305,5,3,2
14,10,0,6.40038069397007,5,3,2
14,11,0,6.32690888470002,5,3,2
15,1,0,2.95981754765203,5,3,2
15,2,0,2.71630240849781,5,3,2
15,3,0,3.16631314659803,5,3,2
15,4,0,3.38262304719104,5,3,2
15,5,0,3.68707027264543,5,3,2
15,6,0,4.02408526165398,5,3,2
15,7,0,3.55562067240009,5,3,2
15,8,0,2.77837094550883,5,3,2
15,9,0,2.96114807944824,5,3,2
15,10,0,3.14570180563147,5,3,2
15,11,0,3.00080822370358,5,3,2
16,1,0,4.65985368211999,5,3,2
16,2,0,4.01364877033274,5,3,2
16,3,0,4.51913678486132,5,3,2
16,4,0,3.93066539648239,5,3,2
16,5,0,4.42876929461699,5,3,2
16,6,0,3.59475605852188,5,3,2
16,7,0,3.98385071025348,5,3,2
16,8,0,4.31456546215447,5,3,2
16,9,0,5.38546009116864,5,3,2
16,10,0,3.61115403690475,5,3,2
16,11,0,3.86538628418089,5,3,2
17,1,0,5.49012085175219,5,3,2
17,2,0,5.94622843839633,5,3,2
17,3,0,5.62682159979888,5,3,2
17,4,0,5.015713723477,5,3,2
17,5,0,5.40023114385656,5,3,2
17,6,0,5.23351292893717,5,3,2
17,7,0,5.75172641858662,5,3,2
17,8,0,5.4663724382869,5,3,2
17,9,0,5.93995120756701,5,3,2
17,10,0,5.94483239959771,5,3,2
17,11,0,5.7857527807212,5,3,2
18,1,0,7.54873113183823,5,3,2
18,2,0,6.91549282317026,5,3,2
18,3,0,6.01426215733611,5,3,2
18,4,0,5.91723936300341,5,3,2
18,5,0,6.01479428673611,5,3,2
18,6,0,6.4315933716574,5,3,2
18,7,0,6.85475758596331,5,3,2
18,8,0,6.7224901016992,5,3,2
18,9,0,6.41217057906288,5,3,2
18,10,0,6.72970883093372,5,3,2
18,11,0,6.68980851304807,5,3,2
19,1,0,7.51507594920548,5,3,2
19,2,0,5.62650738960025,5,3,2
19,3,0,5.8387343215228,5,3,2
19,4,0,6.85142851161059,5,3,2
19,5,0,5.64420910681261,5,3,2
19,6,0,6.13978622768398,5,3,2
19,7,0,6.70312763371669,5,3,2
19,8,0,6.02134305624645,5,3,2
19,9,0,6.00040477574733,5,3,2
19,10,0,5.04254216895481,5,3,2
19,11,0,5.73234304803698,5,3,2
20,1,1,9.02613560164167,5,3,2
20,2,1,8.59129116291241,5,3,2
20,3,1,9.10600728660479,5,3,2
20,4,1,8.83165776158484,5,3,2
20,5,1,9.73746603693858,5,3,2
20,6,1,9.32912953814353,5,3,2
20,7,1,9.43659630770578,5,3,2
20,8,1,8.63368048988685,5,3,2
20,9,1,9.14366608020273,5,3,2
20,10,1,9.18293494891413,5,3,2
20,11,1,9.79293448437305,5,3,2
21,1,0,6.35331901443819,5,3,2
21,2,0,6.91506577810859,5,3,2
21,3,0,6.5679080105734,5,3,2
21,4,0,6.23330153967649,5,3,2
21,5,0,6.04085808546029,5,3,2
21,6,0,6.12169481784999,5,3,2
21,7,0,6.05479601160413,5,3,2
21,8,0,6.30090405962932,5,3,2
21,9,0,7.1068806063366,5,3,2
21,10,0,6.48403076005205,5,3,2
21,11,0,6.66800950872785,5,3,2
22,1,1,8.16388181540403,5,3,2
22,2,1,7.00069029342861,5,3,2
22,3,1,8.34847629027189,5,3,2
22,4,1,8.09023631078561,5,3,2
22,5,1,7.51933370950469,5,3,2
22,6,1,7.30259820844967,5,3,2
22,7,1,7.45792273403724,5,3,2
22,8,1,7.17603436535561,5,3,2
22,9,1,7.79840944654813,5,3,2
22,10,1,7.28103039464791,5,3,2
22,11,1,9.25954215419831,5,3,2
23,1,1,6.69910058646864,5,3,2
23,2,1,7.97256519959001,5,3,2
23,3,1,7.97394757396309,5,3,2
23,4,1,7.02159192399617,5,3,2
23,5,1,7.27000502314305,5,3,2
23,6,1,6.57353923564148,5,3,2
23,7,1,7.53276055532579,5,3,2
23,8,1,8.15508546680314,5,3,2
23,9,1,7.67586944856586,5,3,2
23,10,1,7.17732477175848,5,3,2
23,11,1,7.17130238518762,5,3,2
24,1,1,12.4766927728439,5,3,2
24,2,1,12.7554950576226,5,3,2
24,3,1,12.2825733581074,5,3,2
24,4,1,12.4501372810359,5,3,2
24,5,1,13.0375802118275,5,3,2
24,6,1,12.5480357078128,5,3,2
24,7,1,12.651332769578,5,3,2
24,8,1,12.9740159216355,5,3,2
24,9,1,12.4209702675121,5,3,2
24,10,1,12.1370598017612,5,3,2
24,11,1,12.9975701932794,5,3,2
25,1,0,9.97767784047676,5,3,2
