"G","R","X","Y","alpha","beta","gamma"
1,1,1,63,5,3,3
1,2,1,54,5,3,3
1,3,1,54,5,3,3
1,4,1,64,5,3,3
1,5,1,67,5,3,3
2,1,0,1599,5,3,3
2,2,0,1649,5,3,3
2,3,0,1556,5,3,3
2,4,0,1574,5,3,3
2,5,0,1571,5,3,3
3,1,0,14,5,3,3
3,2,0,22,5,3,3
3,3,0,18,5,3,3
3,4,0,15,5,3,3
3,5,0,8,5,3,3
4,1,1,18383,5,3,3
4,2,1,18310,5,3,3
4,3,1,18341,5,3,3
4,4,1,18388,5,3,3
4,5,1,18364,5,3,3
5,1,1,316242,5,3,3
5,2,1,316090,5,3,3
5,3,1,315935,5,3,3
5,4,1,315003,5,3,3
5,5,1,315307,5,3,3
6,1,0,4,5,3,3
6,2,0,4,5,3,3
6,3,0,6,5,3,3
6,4,0,11,5,3,3
6,5,0,6,5,3,3
7,1,1,116,5,3,3
7,2,1,148,5,3,3
7,3,1,123,5,3,3
7,4,1,147,5,3,3
7,5,1,150,5,3,3
8,1,1,650300,5,3,3
8,2,1,650197,5,3,3
8,3,1,650158,5,3,3
8,4,1,650328,5,3,3
8,5,1,649359,5,3,3
9,1,0,76,5,3,3
9,2,0,89,5,3,3
9,3,0,69,5,3,3
9,4,0,72,5,3,3
9,5,0,91,5,3,3
10,1,1,9,5,3,3
10,2,1,7,5,3,3
10,3,1,12,5,3,3
10,4,1,9,5,3,3
10,5,1,11,5,3,3
11,1,0,1,5,3,3
11,2,0,0,5,3,3
11,3,0,0,5,3,3
11,4,0,0,5,3,3
11,5,0,0,5,3,3
12,1,0,12,5,3,3
12,2,0,17,5,3,3
12,3,0,7,5,3,3
12,4,0,15,5,3,3
12,5,0,6,5,3,3
13,1,1,2902,5,3,3
13,2,1,3027,5,3,3
13,3,1,3078,5,3,3
13,4,1,2955,5,3,3
13,5,1,3003,5,3,3
14,1,1,730,5,3,3
14,2,1,695,5,3,3
14,3,1,692,5,3,3
14,4,1,743,5,3,3
14,5,1,712,5,3,3
15,1,1,12011,5,3,3
15,2,1,11952,5,3,3
15,3,1,11886,5,3,3
15,4,1,11924,5,3,3
15,5,1,11893,5,3,3
16,1,0,59,5,3,3
16,2,0,62,5,3,3
16,3,0,77,5,3,3
16,4,0,67,5,3,3
16,5,0,71,5,3,3
17,1,1,1310,5,3,3
17,2,1,1415,5,3,3
17,3,1,1412,5,3,3
17,4,1,1387,5,3,3
17,5,1,1362,5,3,3
18,1,1,3866,5,3,3
18,2,1,3858,5,3,3
18,3,1,3867,5,3,3
18,4,1,3925,5,3,3
18,5,1,3823,5,3,3
19,1,0,4067,5,3,3
19,2,0,4130,5,3,3
19,3,0,4058,5,3,3
19,4,0,4127,5,3,3
19,5,0,3902,5,3,3
20,1,0,4,5,3,3
20,2,0,2,5,3,3
20,3,0,3,5,3,3
20,4,0,1,5,3,3
20,5,0,1,5,3,3
21,1,1,1938,5,3,3
21,2,1,1850,5,3,3
21,3,1,1985,5,3,3
21,4,1,1924,5,3,3
21,5,1,1990,5,3,3
22,1,1,5150,5,3,3
22,2,1,5028,5,3,3
22,3,1,5137,5,3,3
22,4,1,5212,5,3,3
22,5,1,5164,5,3,3
23,1,0,1946,5,3,3
23,2,0,1877,5,3,3
23,3,0,1881,5,3,3
23,4,0,1882,5,3,3
23,5,0,1866,5,3,3
24,1,0,3953,5,3,3
24,2,0,4054,5,3,3
24,3,0,3994,5,3,3
24,4,0,3963,5,3,3
24,5,0,4007,5,3,3
25,1,0,20,5,3,3
25,2,0,13,5,3,3
25,3,0,17,5,3,3
25,4,0,14,5,3,3
25,5,0,18,5,3,3
26,1,0,26,5,3,3
26,2,0,19,5,3,3
26,3,0,19,5,3,3
26,4,0,33,5,3,3
26,5,0,13,5,3,3
27,1,1,2512,5,3,3
27,2,1,2510,5,3,3
27,3,1,2432,5,3,3
27,4,1,2440,5,3,3
27,5,1,2424,5,3,3
28,1,1,4999031,5,3,3
28,2,1,5001935,5,3,3
28,3,1,4998896,5,3,3
28,4,1,4997453,5,3,3
28,5,1,4998506,5,3,3
29,1,0,27443,5,3,3
29,2,0,27701,5,3,3
29,3,0,27489,5,3,3
29,4,0,27494,5,3,3
29,5,0,27467,5,3,3
30,1,1,20,5,3,3
30,2,1,25,5,3,3
30,3,1,27,5,3,3
30,4,1,20,5,3,3
30,5,1,25,5,3,3
31,1,0,0,5,3,3
31,2,0,2,5,3,3
31,3,0,1,5,3,3
31,4,0,1,5,3,3
31,5,0,0,5,3,3
32,1,0,30,5,3,3
32,2,0,19,5,3,3
32,3,0,17,5,3,3
32,4,0,14,5,3,3
32,5,0,15,5,3,3
33,1,0,84,5,3,3
33,2,0,82,5,3,3
33,3,0,73,5,3,3
33,4,0,84,5,3,3
33,5,0,91,5,3,3
34,1,0,62703,5,3,3
34,2,0,62222,5,3,3
34,3,0,62485,5,3,3
34,4,0,62582,5,3,3
34,5,0,62486,5,3,3
35,1,0,94,5,3,3
35,2,0,94,5,3,3
35,3,0,73,5,3,3
35,4,0,84,5,3,3
35,5,0,86,5,3,3
36,1,0,3216,5,3,3
36,2,0,3364,5,3,3
36,3,0,3132,5,3,3
36,4,0,3231,5,3,3
36,5,0,3251,5,3,3
37,1,1,3118,5,3,3
37,2,1,3238,5,3,3
37,3,1,3144,5,3,3
37,4,1,3255,5,3,3
37,5,1,3054,5,3,3
38,1,0,1,5,3,3
38,2,0,1,5,3,3
