"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.55943943460514,5,3,3
1,2,0,3.40205364806817,5,3,3
1,3,0,4.19361281305154,5,3,3
2,1,0,4.10817954005297,5,3,3
2,2,0,3.85925501890621,5,3,3
2,3,0,3.02450032509536,5,3,3
3,1,1,4.2719607793063,5,3,3
3,2,1,4.91966798858962,5,3,3
3,3,1,4.43472906867254,5,3,3
4,1,0,7.0228885608526,5,3,3
4,2,0,6.86089873890541,5,3,3
4,3,0,5.86503661087099,5,3,3
5,1,1,10.0079782096645,5,3,3
5,2,1,10.4404873764537,5,3,3
5,3,1,10.7824813567057,5,3,3
6,1,0,4.16403846352928,5,3,3
6,2,0,4.0286147161926,5,3,3
6,3,0,4.43701501608875,5,3,3
7,1,1,6.70370823440605,5,3,3
7,2,1,6.65439319631693,5,3,3
7,3,1,7.42493093801394,5,3,3
8,1,1,6.63333173823359,5,3,3
8,2,1,6.17397360743735,5,3,3
8,3,1,5.93675416297253,5,3,3
9,1,1,5.97161808656271,5,3,3
9,2,1,5.61521122652527,5,3,3
9,3,1,5.62627308971382,5,3,3
10,1,1,9.26884721713372,5,3,3
10,2,1,11.2282492150327,5,3,3
10,3,1,9.97612702842305,5,3,3
11,1,0,7.5678756809638,5,3,3
11,2,0,7.50310167771889,5,3,3
11,3,0,7.04707616365112,5,3,3
12,1,0,-2.05048836967081,5,3,3
12,2,0,-1.28158622493584,5,3,3
12,3,0,-0.491582864399323,5,3,3
13,1,1,7.14579086746691,5,3,3
13,2,1,7.05022455356112,5,3,3
13,3,1,7.37624598375784,5,3,3
14,1,1,10.4953641880712,5,3,3
14,2,1,9.34023180962201,5,3,3
14,3,1,9.92661676527508,5,3,3
15,1,0,3.11480568372073,5,3,3
15,2,0,2.97211161681336,5,3,3
15,3,0,2.58318708175099,5,3,3
16,1,1,12.0370583397859,5,3,3
16,2,1,10.8317769997738,5,3,3
16,3,1,11.2922280421444,5,3,3
17,1,0,8.09515796313764,5,3,3
17,2,0,8.24293992214257,5,3,3
17,3,0,8.10664604681657,5,3,3
