"G","R","X","Y","alpha","beta","gamma"
1,1,1,17254,5,3,2
1,2,1,16941,5,3,2
1,3,1,17200,5,3,2
1,4,1,17075,5,3,2
2,1,0,85,5,3,2
2,2,0,78,5,3,2
2,3,0,88,5,3,2
2,4,0,86,5,3,2
3,1,0,140,5,3,2
3,2,0,94,5,3,2
3,3,0,124,5,3,2
3,4,0,117,5,3,2
4,1,1,74400,5,3,2
4,2,1,74738,5,3,2
4,3,1,74314,5,3,2
4,4,1,74156,5,3,2
5,1,1,179161,5,3,2
5,2,1,178773,5,3,2
5,3,1,178476,5,3,2
5,4,1,178917,5,3,2
6,1,0,159,5,3,2
6,2,0,160,5,3,2
6,3,0,152,5,3,2
6,4,0,173,5,3,2
7,1,0,145,5,3,2
7,2,0,171,5,3,2
7,3,0,155,5,3,2
7,4,0,159,5,3,2
8,1,1,391,5,3,2
8,2,1,364,5,3,2
8,3,1,360,5,3,2
8,4,1,379,5,3,2
9,1,0,229,5,3,2
9,2,0,216,5,3,2
9,3,0,209,5,3,2
9,4,0,227,5,3,2
10,1,0,339,5,3,2
10,2,0,364,5,3,2
10,3,0,344,5,3,2
10,4,0,339,5,3,2
11,1,0,30,5,3,2
11,2,0,33,5,3,2
11,3,0,45,5,3,2
11,4,0,48,5,3,2
12,1,1,1863,5,3,2
12,2,1,1776,5,3,2
12,3,1,1760,5,3,2
12,4,1,1816,5,3,2
13,1,1,1234,5,3,2
13,2,1,1232,5,3,2
13,3,1,1238,5,3,2
13,4,1,1282,5,3,2
14,1,1,4087,5,3,2
14,2,1,4299,5,3,2
14,3,1,4252,5,3,2
14,4,1,4236,5,3,2
15,1,1,2718,5,3,2
15,2,1,2699,5,3,2
15,3,1,2779,5,3,2
15,4,1,2689,5,3,2
16,1,0,236,5,3,2
16,2,0,236,5,3,2
16,3,0,237,5,3,2
16,4,0,246,5,3,2
17,1,1,11112,5,3,2
17,2,1,11159,5,3,2
17,3,1,11109,5,3,2
17,4,1,10988,5,3,2
18,1,0,2,5,3,2
18,2,0,5,5,3,2
18,3,0,4,5,3,2
18,4,0,4,5,3,2
19,1,0,68,5,3,2
19,2,0,81,5,3,2
19,3,0,67,5,3,2
19,4,0,73,5,3,2
20,1,1,7721,5,3,2
20,2,1,7778,5,3,2
20,3,1,7807,5,3,2
20,4,1,7693,5,3,2
21,1,0,11,5,3,2
21,2,0,24,5,3,2
21,3,0,16,5,3,2
21,4,0,18,5,3,2
22,1,1,115459,5,3,2
