"G","R","X","Y","alpha","beta","gamma"
1,1,1,8929,5,3,2
1,2,1,9073,5,3,2
1,3,1,9037,5,3,2
1,4,1,9089,5,3,2
1,5,1,8962,5,3,2
1,6,1,9284,5,3,2
1,7,1,9103,5,3,2
1,8,1,9081,5,3,2
1,9,1,9191,5,3,2
1,10,1,9093,5,3,2
1,11,1,9149,5,3,2
1,12,1,8882,5,3,2
1,13,1,9170,5,3,2
1,14,1,8965,5,3,2
1,15,1,9061,5,3,2
1,16,1,8906,5,3,2
1,17,1,9139,5,3,2
1,18,1,8999,5,3,2
1,19,1,9058,5,3,2
1,20,1,9044,5,3,2
1,21,1,9204,5,3,2
1,22,1,9015,5,3,2
1,23,1,8999,5,3,2
1,24,1,9026,5,3,2
1,25,1,9030,5,3,2
1,26,1,8933,5,3,2
1,27,1,8985,5,3,2
1,28,1,8943,5,3,2
1,29,1,9117,5,3,2
1,30,1,9127,5,3,2
1,31,1,9160,5,3,2
1,32,1,8999,5,3,2
1,33,1,8937,5,3,2
1,34,1,8994,5,3,2
1,35,1,9112,5,3,2
1,36,1,8996,5,3,2
1,37,1,9020,5,3,2
1,38,1,8926,5,3,2
1,39,1,9154,5,3,2
1,40,1,9208,5,3,2
1,41,1,9165,5,3,2
1,42,1,9035,5,3,2
1,43,1,9089,5,3,2
1,44,1,8927,5,3,2
1,45,1,9181,5,3,2
1,46,1,9071,5,3,2
1,47,1,9079,5,3,2
1,48,1,9039,5,3,2
1,49,1,9007,5,3,2
1,50,1,8998,5,3,2
1,51,1,9130,5,3,2
1,52,1,8824,5,3,2
1,53,1,8966,5,3,2
1,54,1,9093,5,3,2
1,55,1,8947,5,3,2
1,56,1,9181,5,3,2
1,57,1,9129,5,3,2
1,58,1,9032,5,3,2
1,59,1,9114,5,3,2
1,60,1,9173,5,3,2
1,61,1,9206,5,3,2
2,1,0,610,5,3,2
2,2,0,623,5,3,2
2,3,0,551,5,3,2
2,4,0,558,5,3,2
2,5,0,573,5,3,2
2,6,0,587,5,3,2
2,7,0,572,5,3,2
2,8,0,558,5,3,2
2,9,0,543,5,3,2
2,10,0,584,5,3,2
2,11,0,595,5,3,2
2,12,0,590,5,3,2
2,13,0,622,5,3,2
2,14,0,572,5,3,2
2,15,0,565,5,3,2
2,16,0,560,5,3,2
2,17,0,558,5,3,2
2,18,0,543,5,3,2
2,19,0,586,5,3,2
2,20,0,573,5,3,2
2,21,0,589,5,3,2
2,22,0,575,5,3,2
2,23,0,582,5,3,2
2,24,0,578,5,3,2
2,25,0,569,5,3,2
2,26,0,562,5,3,2
2,27,0,570,5,3,2
2,28,0,634,5,3,2
2,29,0,557,5,3,2
2,30,0,600,5,3,2
2,31,0,590,5,3,2
2,32,0,548,5,3,2
2,33,0,568,5,3,2
2,34,0,589,5,3,2
2,35,0,573,5,3,2
2,36,0,567,5,3,2
2,37,0,563,5,3,2
2,38,0,600,5,3,2
2,39,0,579,5,3,2
2,40,0,631,5,3,2
2,41,0,616,5,3,2
2,42,0,617,5,3,2
2,43,0,555,5,3,2
2,44,0,601,5,3,2
2,45,0,618,5,3,2
2,46,0,546,5,3,2
2,47,0,599,5,3,2
2,48,0,584,5,3,2
2,49,0,594,5,3,2
2,50,0,585,5,3,2
2,51,0,613,5,3,2
2,52,0,558,5,3,2
2,53,0,574,5,3,2
2,54,0,619,5,3,2
2,55,0,608,5,3,2
