"G","R","X","Y","alpha","beta","gamma"
1,1,0,835,5,3,2
1,2,0,789,5,3,2
1,3,0,810,5,3,2
2,1,0,99,5,3,2
2,2,0,132,5,3,2
2,3,0,124,5,3,2
3,1,0,68,5,3,2
3,2,0,83,5,3,2
3,3,0,62,5,3,2
4,1,0,35,5,3,2
4,2,0,26,5,3,2
4,3,0,42,5,3,2
5,1,1,3414,5,3,2
5,2,1,3262,5,3,2
5,3,1,3178,5,3,2
6,1,1,1297,5,3,2
6,2,1,1343,5,3,2
6,3,1,1297,5,3,2
7,1,1,47,5,3,2
7,2,1,48,5,3,2
7,3,1,46,5,3,2
8,1,1,1382,5,3,2
8,2,1,1393,5,3,2
8,3,1,1388,5,3,2
9,1,0,188,5,3,2
9,2,0,204,5,3,2
9,3,0,208,5,3,2
10,1,0,386,5,3,2
10,2,0,380,5,3,2
10,3,0,373,5,3,2
11,1,0,225,5,3,2
11,2,0,238,5,3,2
11,3,0,191,5,3,2
12,1,0,143,5,3,2
12,2,0,143,5,3,2
12,3,0,153,5,3,2
13,1,1,468,5,3,2
13,2,1,453,5,3,2
13,3,1,440,5,3,2
14,1,0,602,5,3,2
14,2,0,618,5,3,2
14,3,0,592,5,3,2
15,1,1,284,5,3,2
15,2,1,287,5,3,2
15,3,1,283,5,3,2
16,1,1,1129,5,3,2
16,2,1,1185,5,3,2
16,3,1,1151,5,3,2
17,1,0,8,5,3,2
17,2,0,11,5,3,2
17,3,0,20,5,3,2
18,1,1,18,5,3,2
18,2,1,15,5,3,2
18,3,1,23,5,3,2
19,1,1,5854,5,3,2
19,2,1,5768,5,3,2
19,3,1,5723,5,3,2
20,1,0,3941,5,3,2
20,2,0,3872,5,3,2
20,3,0,3898,5,3,2
21,1,0,262,5,3,2
21,2,0,241,5,3,2
21,3,0,253,5,3,2
22,1,1,404,5,3,2
22,2,1,436,5,3,2
22,3,1,402,5,3,2
23,1,0,25,5,3,2
23,2,0,23,5,3,2
23,3,0,23,5,3,2
24,1,1,3139,5,3,2
24,2,1,3124,5,3,2
24,3,1,3322,5,3,2
25,1,1,8878,5,3,2
25,2,1,8941,5,3,2
25,3,1,8970,5,3,2
26,1,1,6876,5,3,2
26,2,1,6812,5,3,2
26,3,1,6927,5,3,2
27,1,1,7096,5,3,2
27,2,1,7059,5,3,2
27,3,1,7059,5,3,2
28,1,1,7386,5,3,2
28,2,1,7535,5,3,2
28,3,1,7385,5,3,2
29,1,1,29288,5,3,2
29,2,1,29440,5,3,2
29,3,1,29268,5,3,2
30,1,0,1228,5,3,2
30,2,0,1162,5,3,2
30,3,0,1179,5,3,2
31,1,0,636,5,3,2
31,2,0,721,5,3,2
31,3,0,708,5,3,2
32,1,1,292,5,3,2
32,2,1,258,5,3,2
32,3,1,266,5,3,2
33,1,1,1432,5,3,2
33,2,1,1431,5,3,2
33,3,1,1414,5,3,2
34,1,1,538,5,3,2
34,2,1,568,5,3,2
34,3,1,613,5,3,2
35,1,0,49,5,3,2
35,2,0,44,5,3,2
35,3,0,49,5,3,2
36,1,1,5047,5,3,2
36,2,1,5016,5,3,2
36,3,1,4975,5,3,2
37,1,0,39,5,3,2
37,2,0,33,5,3,2
37,3,0,29,5,3,2
38,1,1,1840,5,3,2
38,2,1,1808,5,3,2
38,3,1,1847,5,3,2
39,1,0,472,5,3,2
39,2,0,433,5,3,2
39,3,0,422,5,3,2
40,1,0,223,5,3,2
40,2,0,181,5,3,2
40,3,0,197,5,3,2
41,1,0,96,5,3,2
41,2,0,107,5,3,2
41,3,0,93,5,3,2
42,1,1,4411,5,3,2
42,2,1,4407,5,3,2
42,3,1,4310,5,3,2
43,1,0,298,5,3,2
