"G","R","X","Y","alpha","beta","gamma"
1,1,1,19045,5,3,2
1,2,1,19017,5,3,2
2,1,0,0,5,3,2
2,2,0,0,5,3,2
3,1,1,4557,5,3,2
3,2,1,4659,5,3,2
4,1,0,239,5,3,2
4,2,0,271,5,3,2
5,1,0,57,5,3,2
5,2,0,52,5,3,2
6,1,1,37898,5,3,2
6,2,1,38059,5,3,2
7,1,1,3515,5,3,2
7,2,1,3484,5,3,2
8,1,0,5,5,3,2
8,2,0,0,5,3,2
9,1,0,506,5,3,2
9,2,0,515,5,3,2
10,1,1,48,5,3,2
10,2,1,59,5,3,2
11,1,0,16,5,3,2
11,2,0,19,5,3,2
12,1,1,40248,5,3,2
12,2,1,39820,5,3,2
13,1,0,31,5,3,2
13,2,0,22,5,3,2
14,1,1,18329,5,3,2
14,2,1,18432,5,3,2
15,1,0,162,5,3,2
15,2,0,190,5,3,2
16,1,1,23436,5,3,2
16,2,1,23618,5,3,2
17,1,0,285,5,3,2
17,2,0,275,5,3,2
18,1,1,14711,5,3,2
18,2,1,14894,5,3,2
19,1,0,800,5,3,2
19,2,0,784,5,3,2
20,1,1,2432,5,3,2
20,2,1,2283,5,3,2
21,1,0,342,5,3,2
21,2,0,366,5,3,2
22,1,1,936,5,3,2
22,2,1,931,5,3,2
23,1,1,96,5,3,2
23,2,1,108,5,3,2
24,1,1,2665,5,3,2
24,2,1,2624,5,3,2
25,1,0,3,5,3,2
25,2,0,3,5,3,2
26,1,1,170403,5,3,2
26,2,1,170483,5,3,2
27,1,0,2434,5,3,2
27,2,0,2434,5,3,2
28,1,1,51571,5,3,2
28,2,1,51464,5,3,2
29,1,1,1117,5,3,2
29,2,1,1193,5,3,2
30,1,1,1976,5,3,2
30,2,1,1974,5,3,2
31,1,1,1607,5,3,2
31,2,1,1601,5,3,2
32,1,0,3442,5,3,2
32,2,0,3491,5,3,2
33,1,1,224478,5,3,2
33,2,1,225379,5,3,2
34,1,0,3487,5,3,2
34,2,0,3435,5,3,2
35,1,0,970,5,3,2
35,2,0,1015,5,3,2
36,1,1,33176,5,3,2
36,2,1,33313,5,3,2
37,1,1,150,5,3,2
37,2,1,135,5,3,2
38,1,1,6452,5,3,2
38,2,1,6742,5,3,2
39,1,1,6973,5,3,2
39,2,1,7049,5,3,2
40,1,0,27,5,3,2
40,2,0,39,5,3,2
41,1,1,17052,5,3,2
41,2,1,17006,5,3,2
42,1,0,5565,5,3,2
42,2,0,5690,5,3,2
43,1,1,841,5,3,2
43,2,1,812,5,3,2
44,1,1,2232,5,3,2
44,2,1,2249,5,3,2
45,1,0,468,5,3,2
45,2,0,457,5,3,2
46,1,0,17,5,3,2
46,2,0,10,5,3,2
47,1,0,10,5,3,2
47,2,0,9,5,3,2
48,1,1,218,5,3,2
48,2,1,167,5,3,2
49,1,1,1600,5,3,2
49,2,1,1608,5,3,2
50,1,1,1268,5,3,2
50,2,1,1215,5,3,2
51,1,0,5560,5,3,2
51,2,0,5466,5,3,2
52,1,0,211,5,3,2
52,2,0,243,5,3,2
53,1,0,28,5,3,2
53,2,0,38,5,3,2
54,1,0,625,5,3,2
54,2,0,568,5,3,2
55,1,1,4808,5,3,2
55,2,1,4797,5,3,2
56,1,1,30,5,3,2
56,2,1,17,5,3,2
57,1,1,1454,5,3,2
57,2,1,1470,5,3,2
58,1,0,87,5,3,2
58,2,0,84,5,3,2
59,1,0,433,5,3,2
59,2,0,369,5,3,2
60,1,1,1355,5,3,2
60,2,1,1414,5,3,2
61,1,0,2465,5,3,2
61,2,0,2374,5,3,2
62,1,1,605,5,3,2
62,2,1,524,5,3,2
63,1,0,303,5,3,2
63,2,0,259,5,3,2
64,1,1,4752,5,3,2
64,2,1,4969,5,3,2
65,1,1,1758,5,3,2
65,2,1,1726,5,3,2
66,1,1,91895,5,3,2
66,2,1,92289,5,3,2
67,1,0,181,5,3,2
67,2,0,214,5,3,2
68,1,1,2399,5,3,2
68,2,1,2548,5,3,2
69,1,0,1095,5,3,2
69,2,0,1114,5,3,2
70,1,0,245,5,3,2
70,2,0,248,5,3,2
71,1,1,2896,5,3,2
71,2,1,3003,5,3,2
72,1,1,12714,5,3,2
72,2,1,12806,5,3,2
73,1,1,94215,5,3,2
73,2,1,94334,5,3,2
74,1,0,275,5,3,2
74,2,0,295,5,3,2
75,1,0,326,5,3,2
75,2,0,319,5,3,2
76,1,1,4737,5,3,2
76,2,1,4665,5,3,2
77,1,1,511,5,3,2
77,2,1,503,5,3,2
78,1,0,24,5,3,2
78,2,0,34,5,3,2
79,1,1,16220,5,3,2
79,2,1,16274,5,3,2
80,1,0,506,5,3,2
80,2,0,466,5,3,2
81,1,0,1859,5,3,2
81,2,0,1834,5,3,2
82,1,0,4,5,3,2
82,2,0,1,5,3,2
83,1,1,285,5,3,2
83,2,1,243,5,3,2
84,1,1,9116,5,3,2
84,2,1,9140,5,3,2
85,1,0,1523,5,3,2
85,2,0,1496,5,3,2
86,1,1,144826,5,3,2
86,2,1,144796,5,3,2
87,1,1,502,5,3,2
87,2,1,482,5,3,2
88,1,0,30,5,3,2
88,2,0,25,5,3,2
89,1,1,3892,5,3,2
89,2,1,3796,5,3,2
90,1,0,14,5,3,2
90,2,0,22,5,3,2
91,1,0,402,5,3,2
91,2,0,449,5,3,2
92,1,1,194442,5,3,2
92,2,1,194397,5,3,2
93,1,0,10,5,3,2
93,2,0,6,5,3,2
94,1,0,717,5,3,2
94,2,0,693,5,3,2
95,1,0,2,5,3,2
95,2,0,5,5,3,2
96,1,0,1344,5,3,2
96,2,0,1300,5,3,2
97,1,0,531,5,3,2
97,2,0,553,5,3,2
98,1,1,28948,5,3,2
98,2,1,28879,5,3,2
99,1,0,55,5,3,2
99,2,0,34,5,3,2
100,1,0,54,5,3,2
100,2,0,68,5,3,2
101,1,1,128953,5,3,2
101,2,1,128856,5,3,2
102,1,1,46966,5,3,2
102,2,1,47110,5,3,2
103,1,0,40,5,3,2
103,2,0,44,5,3,2
104,1,0,180,5,3,2
104,2,0,185,5,3,2
105,1,0,37921,5,3,2
105,2,0,37653,5,3,2
