"G","R","X","Y","alpha","beta","gamma"
1,1,1,3420,5,3,2
1,2,1,3532,5,3,2
2,1,0,1,5,3,2
2,2,0,0,5,3,2
3,1,0,45,5,3,2
3,2,0,36,5,3,2
4,1,1,4859,5,3,2
4,2,1,4770,5,3,2
5,1,1,4025,5,3,2
5,2,1,4070,5,3,2
6,1,0,209,5,3,2
6,2,0,206,5,3,2
7,1,1,847,5,3,2
7,2,1,850,5,3,2
8,1,1,494,5,3,2
8,2,1,561,5,3,2
9,1,1,31611,5,3,2
9,2,1,31679,5,3,2
10,1,0,35,5,3,2
10,2,0,38,5,3,2
11,1,0,143,5,3,2
11,2,0,158,5,3,2
12,1,0,17,5,3,2
12,2,0,11,5,3,2
13,1,1,23252,5,3,2
13,2,1,23250,5,3,2
14,1,1,95,5,3,2
14,2,1,100,5,3,2
15,1,0,352,5,3,2
15,2,0,331,5,3,2
16,1,0,685,5,3,2
16,2,0,677,5,3,2
17,1,0,44,5,3,2
17,2,0,35,5,3,2
18,1,0,104,5,3,2
18,2,0,111,5,3,2
19,1,0,20,5,3,2
19,2,0,31,5,3,2
20,1,0,742,5,3,2
20,2,0,755,5,3,2
21,1,1,1475,5,3,2
21,2,1,1491,5,3,2
22,1,0,118,5,3,2
22,2,0,123,5,3,2
23,1,0,31,5,3,2
23,2,0,44,5,3,2
24,1,0,16,5,3,2
24,2,0,18,5,3,2
25,1,1,89703,5,3,2
25,2,1,90205,5,3,2
26,1,1,61766,5,3,2
26,2,1,61358,5,3,2
27,1,1,12944,5,3,2
27,2,1,13220,5,3,2
28,1,1,10398,5,3,2
28,2,1,10527,5,3,2
29,1,0,85,5,3,2
29,2,0,87,5,3,2
30,1,1,22651,5,3,2
30,2,1,22814,5,3,2
31,1,1,16796,5,3,2
31,2,1,16754,5,3,2
32,1,0,171,5,3,2
32,2,0,173,5,3,2
33,1,1,9963,5,3,2
33,2,1,10132,5,3,2
34,1,1,808,5,3,2
34,2,1,840,5,3,2
35,1,1,5757,5,3,2
35,2,1,5664,5,3,2
36,1,0,673,5,3,2
36,2,0,670,5,3,2
37,1,1,206,5,3,2
37,2,1,196,5,3,2
38,1,0,19,5,3,2
38,2,0,20,5,3,2
39,1,1,342,5,3,2
39,2,1,327,5,3,2
40,1,0,548,5,3,2
40,2,0,513,5,3,2
41,1,0,343,5,3,2
41,2,0,402,5,3,2
42,1,1,3301,5,3,2
