"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.1652353299236,5,3,2
1,2,0,4.54892363372952,5,3,2
1,3,0,3.73211590489888,5,3,2
2,1,1,9.62042331378097,5,3,2
2,2,1,10.1818616788521,5,3,2
2,3,1,9.20150291286462,5,3,2
3,1,0,6.29096639960705,5,3,2
3,2,0,6.61709167256716,5,3,2
3,3,0,5.74435409093479,5,3,2
4,1,1,6.47164593053291,5,3,2
4,2,1,6.72120385689219,5,3,2
4,3,1,7.09474959959335,5,3,2
5,1,0,3.79743893709837,5,3,2
5,2,0,4.3477714567179,5,3,2
5,3,0,4.22319924856625,5,3,2
6,1,1,13.9309858859187,5,3,2
6,2,1,13.0295669109377,5,3,2
6,3,1,13.142495725283,5,3,2
7,1,1,6.57451818863391,5,3,2
7,2,1,6.37717724680606,5,3,2
7,3,1,6.59061950068862,5,3,2
8,1,0,4.22531220763272,5,3,2
8,2,0,4.78206319589258,5,3,2
8,3,0,3.67189049241489,5,3,2
9,1,0,3.14443529098876,5,3,2
9,2,0,1.63897864409207,5,3,2
9,3,0,2.83289294955965,5,3,2
10,1,1,8.09691042712245,5,3,2
10,2,1,7.42851427514514,5,3,2
10,3,1,7.9383947695619,5,3,2
11,1,0,1.23660789582331,5,3,2
11,2,0,2.14915337504081,5,3,2
11,3,0,1.92232454665946,5,3,2
12,1,0,5.89480457748462,5,3,2
12,2,0,6.20438247308747,5,3,2
12,3,0,6.49052310257984,5,3,2
13,1,0,7.7824661600945,5,3,2
13,2,0,8.16995525251782,5,3,2
13,3,0,7.59403871571467,5,3,2
14,1,1,7.02292243586815,5,3,2
14,2,1,7.14382050206166,5,3,2
14,3,1,7.58917168640924,5,3,2
15,1,0,1.51931478035901,5,3,2
15,2,0,1.56542110385139,5,3,2
15,3,0,1.91603066216095,5,3,2
16,1,1,4.39829426184916,5,3,2
16,2,1,4.64455014977259,5,3,2
16,3,1,4.87209813775253,5,3,2
17,1,1,9.29591593481706,5,3,2
17,2,1,8.71350795599334,5,3,2
17,3,1,9.1307918609164,5,3,2
18,1,1,9.19167405016079,5,3,2
18,2,1,8.41690648854255,5,3,2
18,3,1,8.51049250410017,5,3,2
19,1,0,4.54760490695334,5,3,2
19,2,0,4.35677878609651,5,3,2
19,3,0,3.89643224642141,5,3,2
20,1,1,9.11476624506843,5,3,2
20,2,1,7.12261023105289,5,3,2
20,3,1,8.6718169948629,5,3,2
21,1,1,10.4954271900843,5,3,2
21,2,1,11.5844160998169,5,3,2
21,3,1,10.9233613702181,5,3,2
22,1,1,7.00342029614566,5,3,2
22,2,1,8.54186166301545,5,3,2
22,3,1,7.61912352234736,5,3,2
23,1,1,3.0701935148279,5,3,2
23,2,1,4.94568785422198,5,3,2
23,3,1,4.27839708323392,5,3,2
24,1,1,8.88911312363683,5,3,2
24,2,1,8.28032173203573,5,3,2
24,3,1,8.40230936812801,5,3,2
25,1,0,4.03063136212231,5,3,2
25,2,0,5.96200653424547,5,3,2
25,3,0,5.37770218081593,5,3,2
26,1,0,6.79792573643245,5,3,2
26,2,0,6.34020052724351,5,3,2
26,3,0,6.50708281812532,5,3,2
27,1,1,7.66450609851405,5,3,2
