"G","R","X","Y","alpha","beta","gamma"
1,1,0,445,5,3,2
1,2,0,453,5,3,2
1,3,0,437,5,3,2
1,4,0,458,5,3,2
1,5,0,484,5,3,2
1,6,0,437,5,3,2
1,7,0,452,5,3,2
1,8,0,463,5,3,2
2,1,1,23564,5,3,2
2,2,1,23395,5,3,2
2,3,1,23198,5,3,2
2,4,1,23403,5,3,2
2,5,1,23339,5,3,2
2,6,1,23306,5,3,2
2,7,1,23157,5,3,2
2,8,1,23219,5,3,2
3,1,0,1638,5,3,2
3,2,0,1652,5,3,2
3,3,0,1662,5,3,2
3,4,0,1630,5,3,2
3,5,0,1564,5,3,2
3,6,0,1598,5,3,2
3,7,0,1643,5,3,2
3,8,0,1590,5,3,2
4,1,0,2720,5,3,2
4,2,0,2759,5,3,2
4,3,0,2752,5,3,2
4,4,0,2743,5,3,2
4,5,0,2763,5,3,2
4,6,0,2801,5,3,2
4,7,0,2768,5,3,2
4,8,0,2751,5,3,2
5,1,0,170,5,3,2
5,2,0,186,5,3,2
5,3,0,196,5,3,2
5,4,0,175,5,3,2
5,5,0,169,5,3,2
5,6,0,169,5,3,2
5,7,0,156,5,3,2
5,8,0,171,5,3,2
6,1,1,686,5,3,2
6,2,1,666,5,3,2
6,3,1,678,5,3,2
6,4,1,730,5,3,2
6,5,1,676,5,3,2
6,6,1,724,5,3,2
6,7,1,703,5,3,2
6,8,1,750,5,3,2
7,1,0,27,5,3,2
7,2,0,15,5,3,2
7,3,0,11,5,3,2
7,4,0,13,5,3,2
7,5,0,14,5,3,2
7,6,0,18,5,3,2
7,7,0,23,5,3,2
7,8,0,18,5,3,2
8,1,1,174,5,3,2
8,2,1,147,5,3,2
8,3,1,157,5,3,2
8,4,1,179,5,3,2
8,5,1,223,5,3,2
8,6,1,166,5,3,2
8,7,1,162,5,3,2
8,8,1,183,5,3,2
9,1,0,171,5,3,2
9,2,0,134,5,3,2
9,3,0,162,5,3,2
9,4,0,152,5,3,2
9,5,0,172,5,3,2
9,6,0,141,5,3,2
9,7,0,152,5,3,2
9,8,0,156,5,3,2
10,1,1,25510,5,3,2
10,2,1,25318,5,3,2
10,3,1,25582,5,3,2
10,4,1,25412,5,3,2
10,5,1,25318,5,3,2
10,6,1,25189,5,3,2
10,7,1,25511,5,3,2
10,8,1,25484,5,3,2
11,1,0,482,5,3,2
11,2,0,484,5,3,2
11,3,0,499,5,3,2
11,4,0,488,5,3,2
11,5,0,484,5,3,2
11,6,0,433,5,3,2
11,7,0,470,5,3,2
11,8,0,441,5,3,2
12,1,1,1842,5,3,2
12,2,1,1745,5,3,2
12,3,1,1743,5,3,2
12,4,1,1769,5,3,2
12,5,1,1776,5,3,2
12,6,1,1782,5,3,2
12,7,1,1775,5,3,2
12,8,1,1772,5,3,2
13,1,1,597,5,3,2
13,2,1,518,5,3,2
13,3,1,592,5,3,2
13,4,1,601,5,3,2
13,5,1,609,5,3,2
13,6,1,610,5,3,2
13,7,1,556,5,3,2
13,8,1,593,5,3,2
14,1,0,182,5,3,2
14,2,0,183,5,3,2
14,3,0,191,5,3,2
14,4,0,197,5,3,2
14,5,0,172,5,3,2
14,6,0,182,5,3,2
14,7,0,158,5,3,2
14,8,0,170,5,3,2
15,1,0,533,5,3,2
15,2,0,499,5,3,2
15,3,0,515,5,3,2
15,4,0,496,5,3,2
15,5,0,507,5,3,2
15,6,0,485,5,3,2
15,7,0,465,5,3,2
15,8,0,520,5,3,2
16,1,1,816881,5,3,2
16,2,1,816346,5,3,2
16,3,1,818672,5,3,2
16,4,1,818186,5,3,2
16,5,1,816997,5,3,2
16,6,1,818044,5,3,2
16,7,1,818319,5,3,2
16,8,1,816453,5,3,2
17,1,0,12665,5,3,2
17,2,0,12789,5,3,2
17,3,0,12669,5,3,2
17,4,0,12649,5,3,2
17,5,0,12973,5,3,2
17,6,0,12882,5,3,2
17,7,0,12761,5,3,2
17,8,0,12686,5,3,2
18,1,1,57094,5,3,2
18,2,1,57265,5,3,2
18,3,1,57242,5,3,2
18,4,1,57336,5,3,2
18,5,1,57433,5,3,2
18,6,1,57613,5,3,2
18,7,1,57366,5,3,2
18,8,1,57678,5,3,2
19,1,0,65,5,3,2
19,2,0,69,5,3,2
19,3,0,89,5,3,2
19,4,0,97,5,3,2
19,5,0,80,5,3,2
19,6,0,80,5,3,2
19,7,0,71,5,3,2
19,8,0,68,5,3,2
20,1,1,1395,5,3,2
20,2,1,1420,5,3,2
20,3,1,1413,5,3,2
20,4,1,1456,5,3,2
20,5,1,1426,5,3,2
20,6,1,1442,5,3,2
20,7,1,1374,5,3,2
20,8,1,1377,5,3,2
21,1,1,757,5,3,2
21,2,1,808,5,3,2
21,3,1,822,5,3,2
21,4,1,836,5,3,2
21,5,1,759,5,3,2
21,6,1,786,5,3,2
21,7,1,843,5,3,2
21,8,1,773,5,3,2
22,1,0,162,5,3,2
22,2,0,157,5,3,2
22,3,0,144,5,3,2
22,4,0,199,5,3,2
22,5,0,170,5,3,2
22,6,0,174,5,3,2
22,7,0,168,5,3,2
22,8,0,143,5,3,2
23,1,1,280143,5,3,2
23,2,1,279750,5,3,2
23,3,1,280076,5,3,2
23,4,1,279590,5,3,2
23,5,1,279592,5,3,2
23,6,1,279585,5,3,2
23,7,1,279571,5,3,2
23,8,1,279962,5,3,2
24,1,0,72,5,3,2
24,2,0,72,5,3,2
24,3,0,72,5,3,2
24,4,0,69,5,3,2
24,5,0,71,5,3,2
24,6,0,73,5,3,2
24,7,0,62,5,3,2
