"G","R","X","Y","alpha","beta","gamma"
1,1,0,816,5,3,2
1,2,0,828,5,3,2
2,1,1,619,5,3,2
2,2,1,562,5,3,2
3,1,0,53,5,3,2
3,2,0,40,5,3,2
4,1,1,3405,5,3,2
4,2,1,3502,5,3,2
5,1,0,9636,5,3,2
5,2,0,9706,5,3,2
6,1,1,549,5,3,2
6,2,1,558,5,3,2
7,1,0,29,5,3,2
7,2,0,28,5,3,2
8,1,1,242,5,3,2
8,2,1,221,5,3,2
9,1,0,0,5,3,2
9,2,0,2,5,3,2
10,1,0,1635,5,3,2
10,2,0,1672,5,3,2
11,1,0,2,5,3,2
11,2,0,2,5,3,2
12,1,0,1243,5,3,2
12,2,0,1187,5,3,2
13,1,0,259,5,3,2
13,2,0,274,5,3,2
14,1,1,639,5,3,2
14,2,1,619,5,3,2
15,1,0,1145,5,3,2
15,2,0,1125,5,3,2
16,1,1,770,5,3,2
16,2,1,795,5,3,2
17,1,1,1805,5,3,2
17,2,1,1756,5,3,2
18,1,1,50855,5,3,2
18,2,1,49787,5,3,2
19,1,0,69,5,3,2
19,2,0,100,5,3,2
20,1,1,3644,5,3,2
20,2,1,3612,5,3,2
21,1,1,338,5,3,2
21,2,1,334,5,3,2
22,1,0,33,5,3,2
22,2,0,40,5,3,2
23,1,0,209,5,3,2
23,2,0,240,5,3,2
24,1,1,113,5,3,2
24,2,1,102,5,3,2
25,1,1,1132,5,3,2
25,2,1,1066,5,3,2
26,1,1,1636,5,3,2
26,2,1,1713,5,3,2
27,1,0,460,5,3,2
27,2,0,475,5,3,2
28,1,1,2456,5,3,2
28,2,1,2502,5,3,2
29,1,1,18240,5,3,2
29,2,1,18059,5,3,2
30,1,1,5406,5,3,2
30,2,1,5533,5,3,2
31,1,1,3282,5,3,2
31,2,1,3227,5,3,2
32,1,0,8,5,3,2
32,2,0,6,5,3,2
33,1,0,34,5,3,2
33,2,0,32,5,3,2
34,1,1,18054,5,3,2
34,2,1,18288,5,3,2
35,1,0,19,5,3,2
35,2,0,24,5,3,2
36,1,1,11519,5,3,2
36,2,1,11720,5,3,2
37,1,0,39,5,3,2
37,2,0,46,5,3,2
38,1,1,1590,5,3,2
38,2,1,1569,5,3,2
39,1,0,128,5,3,2
39,2,0,130,5,3,2
40,1,0,8,5,3,2
40,2,0,9,5,3,2
41,1,0,5695,5,3,2
41,2,0,5623,5,3,2
42,1,0,37,5,3,2
42,2,0,39,5,3,2
43,1,1,7049,5,3,2
43,2,1,6994,5,3,2
44,1,0,11,5,3,2
44,2,0,17,5,3,2
45,1,0,23,5,3,2
45,2,0,25,5,3,2
46,1,0,16,5,3,2
46,2,0,18,5,3,2
47,1,1,298,5,3,2
47,2,1,298,5,3,2
48,1,1,957,5,3,2
48,2,1,928,5,3,2
49,1,0,420,5,3,2
49,2,0,401,5,3,2
50,1,1,1099,5,3,2
50,2,1,1161,5,3,2
51,1,1,3975,5,3,2
51,2,1,3871,5,3,2
52,1,0,110,5,3,2
52,2,0,101,5,3,2
53,1,1,7094,5,3,2
53,2,1,7362,5,3,2
54,1,1,4651,5,3,2
54,2,1,4669,5,3,2
55,1,1,58234,5,3,2
55,2,1,58618,5,3,2
56,1,1,3959,5,3,2
56,2,1,3897,5,3,2
57,1,1,1223,5,3,2
57,2,1,1225,5,3,2
58,1,1,2041,5,3,2
58,2,1,2018,5,3,2
59,1,0,100,5,3,2
59,2,0,89,5,3,2
60,1,1,8443,5,3,2
60,2,1,8377,5,3,2
61,1,0,1043,5,3,2
61,2,0,1060,5,3,2
62,1,1,22692,5,3,2
62,2,1,22699,5,3,2
63,1,0,7,5,3,2
63,2,0,3,5,3,2
64,1,1,15861,5,3,2
64,2,1,15775,5,3,2
65,1,0,276,5,3,2
65,2,0,307,5,3,2
66,1,1,159,5,3,2
66,2,1,135,5,3,2
67,1,0,133,5,3,2
67,2,0,120,5,3,2
68,1,0,9,5,3,2
68,2,0,8,5,3,2
69,1,0,103,5,3,2
69,2,0,95,5,3,2
70,1,1,4657,5,3,2
70,2,1,4600,5,3,2
71,1,1,4199,5,3,2
71,2,1,4181,5,3,2
72,1,1,533,5,3,2
72,2,1,537,5,3,2
73,1,1,22409,5,3,2
73,2,1,22585,5,3,2
74,1,0,590,5,3,2
74,2,0,544,5,3,2
75,1,1,41,5,3,2
75,2,1,48,5,3,2
76,1,0,74,5,3,2
76,2,0,64,5,3,2
77,1,0,68,5,3,2
77,2,0,79,5,3,2
78,1,0,699,5,3,2
78,2,0,738,5,3,2
79,1,0,1,5,3,2
79,2,0,0,5,3,2
80,1,0,762,5,3,2
80,2,0,734,5,3,2
81,1,1,444,5,3,2
81,2,1,435,5,3,2
82,1,0,26,5,3,2
82,2,0,19,5,3,2
83,1,1,13823,5,3,2
83,2,1,13909,5,3,2
84,1,0,4610,5,3,2
84,2,0,4621,5,3,2
85,1,0,1110,5,3,2
85,2,0,1074,5,3,2
86,1,1,130,5,3,2
86,2,1,154,5,3,2
87,1,0,877,5,3,2
87,2,0,788,5,3,2
88,1,1,3030,5,3,2
88,2,1,3012,5,3,2
89,1,1,100577,5,3,2
89,2,1,100523,5,3,2
90,1,1,1077,5,3,2
90,2,1,1142,5,3,2
91,1,1,87040,5,3,2
91,2,1,86587,5,3,2
92,1,1,2120,5,3,2
92,2,1,2057,5,3,2
93,1,0,145,5,3,2
93,2,0,161,5,3,2
94,1,0,453,5,3,2
94,2,0,490,5,3,2
95,1,0,219,5,3,2
95,2,0,164,5,3,2
96,1,0,1,5,3,2
96,2,0,0,5,3,2
97,1,1,10122,5,3,2
97,2,1,10266,5,3,2
98,1,1,80,5,3,2
98,2,1,65,5,3,2
99,1,1,35,5,3,2
99,2,1,39,5,3,2
100,1,1,1056,5,3,2
100,2,1,1057,5,3,2
101,1,1,17031,5,3,2
101,2,1,16932,5,3,2
102,1,0,331,5,3,2
102,2,0,311,5,3,2
103,1,1,1998,5,3,2
103,2,1,2012,5,3,2
104,1,0,17,5,3,2
104,2,0,22,5,3,2
105,1,0,1099,5,3,2
105,2,0,1093,5,3,2
106,1,0,135,5,3,2
106,2,0,132,5,3,2
107,1,1,15279,5,3,2
107,2,1,14920,5,3,2
108,1,1,620,5,3,2
108,2,1,576,5,3,2
109,1,0,11,5,3,2
109,2,0,16,5,3,2
110,1,0,562,5,3,2
110,2,0,507,5,3,2
111,1,0,1278,5,3,2
111,2,0,1306,5,3,2
112,1,0,38,5,3,2
112,2,0,37,5,3,2
113,1,0,108,5,3,2
113,2,0,102,5,3,2
114,1,1,43047,5,3,2
114,2,1,43107,5,3,2
115,1,1,51311,5,3,2
115,2,1,50524,5,3,2
116,1,1,5864,5,3,2
116,2,1,5818,5,3,2
117,1,0,901,5,3,2
117,2,0,909,5,3,2
118,1,1,3572,5,3,2
118,2,1,3658,5,3,2
119,1,0,629,5,3,2
