"G","R","X","Y","alpha","beta","gamma"
1,1,1,8040,5,3,1
1,2,1,8119,5,3,1
2,1,1,1534,5,3,1
2,2,1,1563,5,3,1
3,1,1,7012,5,3,1
3,2,1,6927,5,3,1
4,1,0,275,5,3,1
4,2,0,246,5,3,1
5,1,1,2132,5,3,1
5,2,1,2022,5,3,1
6,1,1,26927,5,3,1
6,2,1,26712,5,3,1
7,1,1,687,5,3,1
7,2,1,704,5,3,1
8,1,0,115,5,3,1
8,2,0,132,5,3,1
9,1,1,18725,5,3,1
9,2,1,18688,5,3,1
10,1,0,593,5,3,1
10,2,0,558,5,3,1
11,1,1,893,5,3,1
11,2,1,853,5,3,1
12,1,1,1054,5,3,1
12,2,1,1092,5,3,1
13,1,1,2779,5,3,1
13,2,1,2696,5,3,1
14,1,1,9020,5,3,1
14,2,1,9174,5,3,1
15,1,1,2590,5,3,1
15,2,1,2604,5,3,1
16,1,0,338,5,3,1
16,2,0,280,5,3,1
17,1,1,11454,5,3,1
17,2,1,11451,5,3,1
18,1,1,5184,5,3,1
18,2,1,5329,5,3,1
19,1,0,263,5,3,1
19,2,0,310,5,3,1
20,1,1,4808,5,3,1
20,2,1,4799,5,3,1
21,1,0,57,5,3,1
21,2,0,56,5,3,1
22,1,1,457,5,3,1
22,2,1,424,5,3,1
23,1,0,80,5,3,1
23,2,0,93,5,3,1
24,1,1,767,5,3,1
24,2,1,764,5,3,1
25,1,1,2044,5,3,1
25,2,1,2042,5,3,1
26,1,0,157,5,3,1
26,2,0,155,5,3,1
27,1,0,3,5,3,1
27,2,0,3,5,3,1
28,1,1,4432,5,3,1
28,2,1,4433,5,3,1
29,1,1,8942,5,3,1
29,2,1,8844,5,3,1
30,1,1,4177,5,3,1
30,2,1,4127,5,3,1
31,1,1,2600,5,3,1
31,2,1,2735,5,3,1
32,1,1,7497,5,3,1
32,2,1,7767,5,3,1
33,1,1,430,5,3,1
33,2,1,403,5,3,1
34,1,0,496,5,3,1
34,2,0,466,5,3,1
35,1,1,7258,5,3,1
35,2,1,7261,5,3,1
36,1,0,117,5,3,1
36,2,0,102,5,3,1
37,1,1,33097,5,3,1
37,2,1,32796,5,3,1
38,1,1,10940,5,3,1
38,2,1,11168,5,3,1
39,1,1,4530,5,3,1
39,2,1,4567,5,3,1
40,1,1,2331,5,3,1
40,2,1,2191,5,3,1
41,1,0,28,5,3,1
41,2,0,45,5,3,1
42,1,0,125,5,3,1
42,2,0,127,5,3,1
43,1,1,4449,5,3,1
43,2,1,4424,5,3,1
44,1,1,1128,5,3,1
44,2,1,1191,5,3,1
45,1,1,665,5,3,1
45,2,1,652,5,3,1
46,1,1,632,5,3,1
46,2,1,622,5,3,1
47,1,0,71,5,3,1
47,2,0,76,5,3,1
48,1,0,1456,5,3,1
48,2,0,1478,5,3,1
49,1,1,2441,5,3,1
49,2,1,2329,5,3,1
50,1,1,2085,5,3,1
50,2,1,2107,5,3,1
51,1,0,167,5,3,1
51,2,0,151,5,3,1
52,1,0,89,5,3,1
52,2,0,80,5,3,1
53,1,0,906,5,3,1
53,2,0,826,5,3,1
54,1,0,40,5,3,1
54,2,0,49,5,3,1
55,1,1,4984,5,3,1
55,2,1,4932,5,3,1
56,1,0,701,5,3,1
56,2,0,745,5,3,1
57,1,0,380,5,3,1
57,2,0,369,5,3,1
58,1,1,1023,5,3,1
58,2,1,1095,5,3,1
59,1,0,319,5,3,1
59,2,0,302,5,3,1
60,1,0,127,5,3,1
60,2,0,112,5,3,1
61,1,0,33,5,3,1
61,2,0,23,5,3,1
62,1,0,214,5,3,1
62,2,0,230,5,3,1
63,1,1,1278,5,3,1
63,2,1,1334,5,3,1
64,1,0,105,5,3,1
64,2,0,103,5,3,1
65,1,1,5081,5,3,1
65,2,1,5206,5,3,1
66,1,0,655,5,3,1
66,2,0,658,5,3,1
67,1,0,110,5,3,1
67,2,0,123,5,3,1
68,1,0,772,5,3,1
68,2,0,802,5,3,1
69,1,1,1107,5,3,1
69,2,1,1077,5,3,1
70,1,1,3273,5,3,1
70,2,1,3222,5,3,1
71,1,0,30,5,3,1
71,2,0,43,5,3,1
72,1,1,3662,5,3,1
72,2,1,3729,5,3,1
73,1,1,723,5,3,1
73,2,1,768,5,3,1
74,1,0,30,5,3,1
74,2,0,39,5,3,1
75,1,1,3234,5,3,1
75,2,1,3129,5,3,1
76,1,1,1958,5,3,1
76,2,1,2000,5,3,1
77,1,0,133,5,3,1
77,2,0,132,5,3,1
78,1,1,10682,5,3,1
78,2,1,10687,5,3,1
79,1,1,1109,5,3,1
79,2,1,1087,5,3,1
