"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.16415994442934,5,3,2
1,2,1,7.69685938110702,5,3,2
1,3,1,7.88787614193985,5,3,2
1,4,1,6.70127275806582,5,3,2
1,5,1,7.02488916130499,5,3,2
2,1,1,6.19424891237627,5,3,2
2,2,1,6.97350359617016,5,3,2
2,3,1,6.09770209967544,5,3,2
2,4,1,6.14353993770963,5,3,2
2,5,1,6.49552007002475,5,3,2
3,1,1,11.8260795274948,5,3,2
3,2,1,11.3191011884073,5,3,2
3,3,1,10.0151520432285,5,3,2
3,4,1,11.3136968007172,5,3,2
3,5,1,11.9969472824415,5,3,2
4,1,1,6.81642044627685,5,3,2
4,2,1,6.70740733156365,5,3,2
4,3,1,5.57030384892708,5,3,2
4,4,1,7.3094165109315,5,3,2
4,5,1,7.65644375677549,5,3,2
5,1,0,5.39528259623362,5,3,2
5,2,0,5.67292708220072,5,3,2
5,3,0,5.49295540020963,5,3,2
5,4,0,5.53844542206444,5,3,2
5,5,0,5.01884253437755,5,3,2
6,1,1,9.11808409854288,5,3,2
6,2,1,8.72871467132381,5,3,2
6,3,1,8.80647340361837,5,3,2
6,4,1,9.33347588276419,5,3,2
6,5,1,9.6733334810832,5,3,2
7,1,0,4.00820434159187,5,3,2
7,2,0,4.79798766213341,5,3,2
7,3,0,4.88678047371623,5,3,2
7,4,0,4.62984313592461,5,3,2
7,5,0,4.56960600377375,5,3,2
8,1,0,3.65204102415157,5,3,2
8,2,0,4.73399907087999,5,3,2
8,3,0,4.02361155959275,5,3,2
8,4,0,3.78868473474494,5,3,2
8,5,0,4.12928798140387,5,3,2
9,1,1,8.60378990854668,5,3,2
9,2,1,9.18827497512376,5,3,2
9,3,1,8.6418934560838,5,3,2
9,4,1,9.61915208795107,5,3,2
9,5,1,9.4215814663286,5,3,2
10,1,0,5.09063476177381,5,3,2
10,2,0,6.10881594918206,5,3,2
10,3,0,5.92905246063705,5,3,2
10,4,0,4.86327254240679,5,3,2
10,5,0,5.33124419014413,5,3,2
11,1,0,5.86249277162898,5,3,2
11,2,0,4.66219480634439,5,3,2
11,3,0,5.52738485852762,5,3,2
11,4,0,5.40788358373372,5,3,2
11,5,0,5.60543627259202,5,3,2
12,1,1,7.96041131650334,5,3,2
12,2,1,7.44117503750395,5,3,2
12,3,1,7.77005261514942,5,3,2
12,4,1,7.9343915144254,5,3,2
12,5,1,7.72224711957851,5,3,2
13,1,1,10.2357438480038,5,3,2
13,2,1,9.10442543105787,5,3,2
13,3,1,10.6442204946073,5,3,2
13,4,1,9.29217144707618,5,3,2
13,5,1,9.78418746900131,5,3,2
14,1,1,9.98396618742223,5,3,2
14,2,1,10.1963552252805,5,3,2
14,3,1,9.51840718224298,5,3,2
14,4,1,9.9851942693069,5,3,2
14,5,1,9.62411144619177,5,3,2
15,1,1,5.87895532211849,5,3,2
15,2,1,6.98522663247855,5,3,2
15,3,1,6.33305456388333,5,3,2
15,4,1,6.95800245653805,5,3,2
15,5,1,6.69969322590254,5,3,2
16,1,1,8.59296472902797,5,3,2
16,2,1,8.45721390030308,5,3,2
16,3,1,8.6651615378945,5,3,2
16,4,1,9.3166465638615,5,3,2
16,5,1,7.7328662318038,5,3,2
17,1,0,3.64064086864226,5,3,2
17,2,0,4.71761031035441,5,3,2
17,3,0,4.69534311271869,5,3,2
17,4,0,4.21212098944676,5,3,2
17,5,0,5.06961802493391,5,3,2
18,1,0,4.84117560581815,5,3,2
18,2,0,5.28110945147878,5,3,2
18,3,0,5.56908727090612,5,3,2
18,4,0,4.48516637670249,5,3,2
18,5,0,5.17123400003924,5,3,2
19,1,0,5.11394617532013,5,3,2
19,2,0,5.7181801424874,5,3,2
19,3,0,6.22948547207465,5,3,2
19,4,0,5.55258830221273,5,3,2
19,5,0,5.57409098716962,5,3,2
20,1,1,10.2604344916131,5,3,2
