"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.61390314636517,5,3,2
1,2,1,5.04684476766404,5,3,2
1,3,1,5.13616775248344,5,3,2
1,4,1,5.2406968685377,5,3,2
1,5,1,5.08208987304092,5,3,2
1,6,1,5.27499204218976,5,3,2
2,1,1,7.28115081714611,5,3,2
2,2,1,7.05241645778127,5,3,2
2,3,1,7.31149516655942,5,3,2
2,4,1,7.32261916078087,5,3,2
2,5,1,7.07867686672474,5,3,2
2,6,1,6.70693263216209,5,3,2
3,1,0,1.34684375531677,5,3,2
3,2,0,1.11400999512531,5,3,2
3,3,0,0.934640303210035,5,3,2
3,4,0,1.39407536339909,5,3,2
3,5,0,2.5014806149957,5,3,2
3,6,0,1.61064133515877,5,3,2
4,1,0,7.3436138229395,5,3,2
4,2,0,5.81811539323184,5,3,2
4,3,0,6.24350091570859,5,3,2
4,4,0,6.18184089098907,5,3,2
4,5,0,5.59425149147096,5,3,2
4,6,0,7.06485916724775,5,3,2
5,1,0,5.44883550566238,5,3,2
5,2,0,4.38211617323037,5,3,2
5,3,0,4.93243175270327,5,3,2
5,4,0,3.66874750935048,5,3,2
5,5,0,4.66328128850684,5,3,2
5,6,0,4.44243066388104,5,3,2
6,1,1,6.69017242628204,5,3,2
6,2,1,5.87275621724373,5,3,2
6,3,1,6.67588921062689,5,3,2
6,4,1,6.40503107554371,5,3,2
6,5,1,5.24842260195954,5,3,2
6,6,1,5.80926626894676,5,3,2
7,1,1,5.90477839131435,5,3,2
7,2,1,5.54018519235056,5,3,2
7,3,1,4.69421690356956,5,3,2
7,4,1,5.79382375854997,5,3,2
7,5,1,5.07745944837932,5,3,2
7,6,1,5.46201403914148,5,3,2
8,1,0,5.71517531874894,5,3,2
8,2,0,7.14574014731411,5,3,2
8,3,0,5.84737931669381,5,3,2
8,4,0,6.27495306132611,5,3,2
8,5,0,6.49678473352103,5,3,2
8,6,0,5.19114460687949,5,3,2
9,1,0,4.5400309653366,5,3,2
9,2,0,5.86868333785173,5,3,2
9,3,0,5.51487022068935,5,3,2
9,4,0,4.7154870408407,5,3,2
9,5,0,5.31309712500468,5,3,2
9,6,0,5.59365575292132,5,3,2
10,1,1,4.19191437628672,5,3,2
10,2,1,5.34068628882604,5,3,2
10,3,1,4.0802219644648,5,3,2
10,4,1,4.74739940553117,5,3,2
10,5,1,5.10344126594446,5,3,2
10,6,1,4.69417218203581,5,3,2
11,1,0,7.51139293431667,5,3,2
11,2,0,6.94971209381195,5,3,2
11,3,0,7.43432683264185,5,3,2
11,4,0,6.64272392418074,5,3,2
11,5,0,7.36543458096234,5,3,2
11,6,0,6.41495369835663,5,3,2
