"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.1451812368683,6,3,2
1,2,1,7.15064789574508,6,3,2
1,3,1,6.45575428490215,6,3,2
2,1,0,2.53069172510032,6,3,2
2,2,0,2.96349648456608,6,3,2
2,3,0,3.21837444769042,6,3,2
3,1,0,5.5673633369626,6,3,2
3,2,0,5.29227729234315,6,3,2
3,3,0,5.44574953366586,6,3,2
4,1,1,9.57284799658856,6,3,2
4,2,1,8.94870719077882,6,3,2
4,3,1,8.73839886270801,6,3,2
5,1,0,6.65168184893851,6,3,2
5,2,0,6.63152557869674,6,3,2
5,3,0,5.71026451418393,6,3,2
6,1,1,13.5693301889819,6,3,2
6,2,1,14.079727679489,6,3,2
6,3,1,12.9113685965864,6,3,2
7,1,0,4.88873727956535,6,3,2
7,2,0,4.78559656983446,6,3,2
7,3,0,4.50841294130862,6,3,2
8,1,0,3.36467676064548,6,3,2
8,2,0,4.66048073589644,6,3,2
8,3,0,3.57314130608709,6,3,2
9,1,0,5.50422365752879,6,3,2
9,2,0,5.11926784352106,6,3,2
9,3,0,5.09536524806193,6,3,2
10,1,0,2.94351243369067,6,3,2
10,2,0,2.70835651244621,6,3,2
10,3,0,2.9725406335412,6,3,2
11,1,1,8.99677874184623,6,3,2
11,2,1,9.62724225294857,6,3,2
11,3,1,9.05236375586623,6,3,2
12,1,0,3.84805254806975,6,3,2
12,2,0,4.21779041221037,6,3,2
12,3,0,4.46962171448036,6,3,2
13,1,1,11.2445424731932,6,3,2
13,2,1,10.9861803759926,6,3,2
13,3,1,10.3837384525511,6,3,2
14,1,1,7.92828844595558,6,3,2
14,2,1,7.842685020363,6,3,2
14,3,1,7.39467930011591,6,3,2
15,1,1,5.66163488886146,6,3,2
15,2,1,7.41001146315994,6,3,2
15,3,1,5.65832290817722,6,3,2
16,1,0,6.17436011174575,6,3,2
16,2,0,6.9675539479498,6,3,2
16,3,0,7.56673625384232,6,3,2
17,1,0,5.49517677615759,6,3,2
17,2,0,5.67979800454954,6,3,2
17,3,0,6.05448390958772,6,3,2
18,1,1,6.48128710994339,6,3,2
18,2,1,7.37645003533824,6,3,2
18,3,1,7.62201148941947,6,3,2
19,1,0,7.05921950640562,6,3,2
19,2,0,7.77144889669333,6,3,2
19,3,0,7.79682669250178,6,3,2
20,1,1,10.8849089111979,6,3,2
20,2,1,11.2461430927888,6,3,2
20,3,1,11.5982807028436,6,3,2
21,1,1,6.20983108523463,6,3,2
21,2,1,5.10134881145461,6,3,2
21,3,1,6.08465154758319,6,3,2
22,1,1,6.92416989406484,6,3,2
22,2,1,6.81001004604338,6,3,2
22,3,1,7.36457377639874,6,3,2
23,1,1,12.0029951169064,6,3,2
23,2,1,13.2986505243097,6,3,2
23,3,1,11.6902891941241,6,3,2
24,1,1,2.49234216637183,6,3,2
24,2,1,2.02582269071852,6,3,2
24,3,1,2.36998322059428,6,3,2
25,1,0,6.62964882831293,6,3,2
25,2,0,7.07693493523594,6,3,2
25,3,0,6.19824656012088,6,3,2
26,1,1,6.80594530408732,6,3,2
26,2,1,7.14911011054061,6,3,2
26,3,1,7.26061717366781,6,3,2
27,1,1,9.57093343575965,6,3,2
27,2,1,9.59023652597388,6,3,2
27,3,1,9.87219923433708,6,3,2
28,1,1,7.71735364575818,6,3,2
28,2,1,8.35779536581556,6,3,2
28,3,1,8.03305268759091,6,3,2
29,1,0,5.81197715455948,6,3,2
29,2,0,5.24337203924478,6,3,2
29,3,0,5.42904545204718,6,3,2
30,1,0,10.6606813192536,6,3,2
30,2,0,10.5917271478148,6,3,2
30,3,0,10.3553796260359,6,3,2
31,1,0,5.90770592712713,6,3,2
31,2,0,5.40909435511943,6,3,2
31,3,0,6.6232253892473,6,3,2
32,1,1,7.50578269774229,6,3,2
32,2,1,7.19990105443812,6,3,2
32,3,1,7.03051284340825,6,3,2
33,1,0,5.32289518549925,6,3,2
33,2,0,6.71718658401377,6,3,2
33,3,0,7.47294997837396,6,3,2
34,1,1,5.33453925170233,6,3,2
34,2,1,4.84823761407627,6,3,2
34,3,1,4.9588601229756,6,3,2
35,1,0,2.00266973770351,6,3,2
