"G","R","X","Y","alpha","beta","gamma"
1,1,0,133,5,3,2
1,2,0,136,5,3,2
1,3,0,128,5,3,2
2,1,0,170,5,3,2
2,2,0,158,5,3,2
2,3,0,181,5,3,2
3,1,1,772,5,3,2
3,2,1,714,5,3,2
3,3,1,712,5,3,2
4,1,0,37,5,3,2
4,2,0,37,5,3,2
4,3,0,42,5,3,2
5,1,0,169,5,3,2
5,2,0,167,5,3,2
5,3,0,172,5,3,2
6,1,1,9617,5,3,2
6,2,1,9579,5,3,2
6,3,1,9656,5,3,2
7,1,1,265,5,3,2
7,2,1,257,5,3,2
7,3,1,254,5,3,2
8,1,1,40196,5,3,2
8,2,1,39738,5,3,2
8,3,1,39559,5,3,2
9,1,0,66,5,3,2
9,2,0,64,5,3,2
9,3,0,54,5,3,2
10,1,0,15,5,3,2
10,2,0,17,5,3,2
10,3,0,17,5,3,2
11,1,1,6150,5,3,2
11,2,1,6058,5,3,2
11,3,1,6114,5,3,2
12,1,0,376,5,3,2
12,2,0,393,5,3,2
12,3,0,375,5,3,2
13,1,1,994,5,3,2
13,2,1,878,5,3,2
13,3,1,922,5,3,2
14,1,1,2246,5,3,2
14,2,1,2198,5,3,2
14,3,1,2147,5,3,2
15,1,1,12066,5,3,2
15,2,1,11879,5,3,2
15,3,1,11823,5,3,2
16,1,0,317,5,3,2
16,2,0,317,5,3,2
16,3,0,349,5,3,2
17,1,0,15180,5,3,2
17,2,0,15091,5,3,2
17,3,0,15018,5,3,2
18,1,0,571,5,3,2
18,2,0,618,5,3,2
18,3,0,563,5,3,2
19,1,1,78,5,3,2
19,2,1,101,5,3,2
19,3,1,87,5,3,2
20,1,1,3234,5,3,2
20,2,1,3282,5,3,2
20,3,1,3249,5,3,2
21,1,1,315,5,3,2
21,2,1,320,5,3,2
21,3,1,327,5,3,2
22,1,0,597,5,3,2
22,2,0,571,5,3,2
22,3,0,571,5,3,2
23,1,0,128,5,3,2
23,2,0,122,5,3,2
23,3,0,124,5,3,2
24,1,1,279,5,3,2
24,2,1,322,5,3,2
24,3,1,329,5,3,2
25,1,0,19,5,3,2
25,2,0,30,5,3,2
25,3,0,29,5,3,2
26,1,0,14,5,3,2
26,2,0,24,5,3,2
26,3,0,25,5,3,2
27,1,1,869,5,3,2
27,2,1,856,5,3,2
27,3,1,872,5,3,2
28,1,1,74414,5,3,2
28,2,1,74383,5,3,2
28,3,1,73977,5,3,2
29,1,0,21,5,3,2
29,2,0,36,5,3,2
29,3,0,26,5,3,2
30,1,0,1432,5,3,2
30,2,0,1418,5,3,2
30,3,0,1385,5,3,2
31,1,1,9512,5,3,2
31,2,1,9599,5,3,2
31,3,1,9621,5,3,2
32,1,0,4,5,3,2
32,2,0,4,5,3,2
32,3,0,2,5,3,2
33,1,0,172,5,3,2
33,2,0,176,5,3,2
33,3,0,170,5,3,2
34,1,1,1018,5,3,2
34,2,1,1021,5,3,2
34,3,1,973,5,3,2
35,1,0,455,5,3,2
35,2,0,452,5,3,2
35,3,0,458,5,3,2
36,1,1,220,5,3,2
36,2,1,196,5,3,2
36,3,1,217,5,3,2
37,1,1,1073,5,3,2
37,2,1,1040,5,3,2
37,3,1,1057,5,3,2
38,1,0,2183,5,3,2
38,2,0,2213,5,3,2
38,3,0,2229,5,3,2
39,1,1,7062,5,3,2
39,2,1,7096,5,3,2
39,3,1,7024,5,3,2
40,1,1,34388,5,3,2
40,2,1,34753,5,3,2
