"G","R","X","Y","alpha","beta","gamma"
1,1,1,4286,5,3,2
1,2,1,4250,5,3,2
1,3,1,4217,5,3,2
1,4,1,4392,5,3,2
1,5,1,4090,5,3,2
1,6,1,4268,5,3,2
1,7,1,4301,5,3,2
1,8,1,4188,5,3,2
1,9,1,4220,5,3,2
1,10,1,4248,5,3,2
1,11,1,4248,5,3,2
1,12,1,4272,5,3,2
1,13,1,4220,5,3,2
1,14,1,4277,5,3,2
1,15,1,4213,5,3,2
1,16,1,4289,5,3,2
1,17,1,4224,5,3,2
1,18,1,4285,5,3,2
2,1,0,386,5,3,2
2,2,0,370,5,3,2
2,3,0,402,5,3,2
2,4,0,375,5,3,2
2,5,0,391,5,3,2
2,6,0,368,5,3,2
2,7,0,394,5,3,2
2,8,0,385,5,3,2
2,9,0,383,5,3,2
2,10,0,377,5,3,2
2,11,0,411,5,3,2
2,12,0,381,5,3,2
2,13,0,393,5,3,2
2,14,0,389,5,3,2
2,15,0,389,5,3,2
2,16,0,408,5,3,2
2,17,0,424,5,3,2
2,18,0,374,5,3,2
3,1,0,37,5,3,2
3,2,0,32,5,3,2
3,3,0,34,5,3,2
3,4,0,30,5,3,2
3,5,0,32,5,3,2
3,6,0,36,5,3,2
3,7,0,35,5,3,2
3,8,0,36,5,3,2
3,9,0,44,5,3,2
3,10,0,36,5,3,2
3,11,0,27,5,3,2
3,12,0,27,5,3,2
3,13,0,35,5,3,2
3,14,0,41,5,3,2
3,15,0,26,5,3,2
3,16,0,30,5,3,2
3,17,0,39,5,3,2
3,18,0,46,5,3,2
4,1,0,1437,5,3,2
4,2,0,1437,5,3,2
4,3,0,1453,5,3,2
4,4,0,1466,5,3,2
4,5,0,1442,5,3,2
4,6,0,1412,5,3,2
4,7,0,1423,5,3,2
4,8,0,1486,5,3,2
4,9,0,1453,5,3,2
4,10,0,1470,5,3,2
4,11,0,1483,5,3,2
4,12,0,1519,5,3,2
4,13,0,1523,5,3,2
4,14,0,1483,5,3,2
4,15,0,1463,5,3,2
4,16,0,1484,5,3,2
4,17,0,1419,5,3,2
4,18,0,1473,5,3,2
5,1,0,1789,5,3,2
5,2,0,1819,5,3,2
5,3,0,1760,5,3,2
5,4,0,1818,5,3,2
5,5,0,1777,5,3,2
5,6,0,1726,5,3,2
5,7,0,1783,5,3,2
5,8,0,1780,5,3,2
5,9,0,1819,5,3,2
5,10,0,1779,5,3,2
5,11,0,1759,5,3,2
5,12,0,1731,5,3,2
5,13,0,1822,5,3,2
5,14,0,1868,5,3,2
5,15,0,1805,5,3,2
5,16,0,1765,5,3,2
5,17,0,1790,5,3,2
5,18,0,1828,5,3,2
6,1,1,40309,5,3,2
6,2,1,40475,5,3,2
6,3,1,40761,5,3,2
6,4,1,40587,5,3,2
6,5,1,40467,5,3,2
6,6,1,40448,5,3,2
6,7,1,41119,5,3,2
6,8,1,40855,5,3,2
6,9,1,40555,5,3,2
6,10,1,40675,5,3,2
6,11,1,40775,5,3,2
6,12,1,40554,5,3,2
6,13,1,40818,5,3,2
6,14,1,40756,5,3,2
6,15,1,40752,5,3,2
6,16,1,40730,5,3,2
6,17,1,40647,5,3,2
6,18,1,40896,5,3,2
7,1,0,31,5,3,2
7,2,0,26,5,3,2
7,3,0,17,5,3,2
7,4,0,30,5,3,2
7,5,0,23,5,3,2
7,6,0,36,5,3,2
7,7,0,19,5,3,2
7,8,0,24,5,3,2
7,9,0,29,5,3,2
7,10,0,31,5,3,2
7,11,0,20,5,3,2
7,12,0,24,5,3,2
7,13,0,29,5,3,2
7,14,0,21,5,3,2
7,15,0,36,5,3,2
7,16,0,23,5,3,2
7,17,0,31,5,3,2
7,18,0,24,5,3,2
8,1,1,32225,5,3,2
8,2,1,32383,5,3,2
8,3,1,32468,5,3,2
8,4,1,32449,5,3,2
8,5,1,32406,5,3,2
8,6,1,32707,5,3,2
8,7,1,32474,5,3,2
8,8,1,32387,5,3,2
8,9,1,32602,5,3,2
8,10,1,32468,5,3,2
8,11,1,32245,5,3,2
8,12,1,32302,5,3,2
8,13,1,32750,5,3,2
8,14,1,32270,5,3,2
8,15,1,32554,5,3,2
8,16,1,32319,5,3,2
8,17,1,32451,5,3,2
8,18,1,32561,5,3,2
9,1,1,18893,5,3,2
9,2,1,18778,5,3,2
9,3,1,18696,5,3,2
9,4,1,18873,5,3,2
9,5,1,18690,5,3,2
9,6,1,18675,5,3,2
9,7,1,18691,5,3,2
9,8,1,18662,5,3,2
9,9,1,18510,5,3,2
9,10,1,18827,5,3,2
9,11,1,18545,5,3,2
9,12,1,18860,5,3,2
9,13,1,18723,5,3,2
9,14,1,18798,5,3,2
9,15,1,18670,5,3,2
9,16,1,18648,5,3,2
9,17,1,18949,5,3,2
9,18,1,18615,5,3,2
10,1,1,33680,5,3,2
10,2,1,33693,5,3,2
10,3,1,33898,5,3,2
10,4,1,33441,5,3,2
10,5,1,33955,5,3,2
10,6,1,33626,5,3,2
10,7,1,33966,5,3,2
10,8,1,33893,5,3,2
10,9,1,33890,5,3,2
10,10,1,34154,5,3,2
10,11,1,33762,5,3,2
10,12,1,34045,5,3,2
10,13,1,34029,5,3,2
10,14,1,33795,5,3,2
10,15,1,33498,5,3,2
10,16,1,33814,5,3,2
