"G","R","X","Y","alpha","beta","gamma"
1,1,1,492,5,1,2
1,2,1,469,5,1,2
1,3,1,511,5,1,2
1,4,1,511,5,1,2
1,5,1,446,5,1,2
1,6,1,505,5,1,2
1,7,1,504,5,1,2
1,8,1,563,5,1,2
2,1,0,3,5,1,2
2,2,0,4,5,1,2
2,3,0,8,5,1,2
2,4,0,4,5,1,2
2,5,0,5,5,1,2
2,6,0,4,5,1,2
2,7,0,3,5,1,2
2,8,0,5,5,1,2
3,1,1,1460,5,1,2
3,2,1,1556,5,1,2
3,3,1,1563,5,1,2
3,4,1,1534,5,1,2
3,5,1,1629,5,1,2
3,6,1,1524,5,1,2
3,7,1,1614,5,1,2
3,8,1,1580,5,1,2
4,1,1,342,5,1,2
4,2,1,339,5,1,2
4,3,1,318,5,1,2
4,4,1,341,5,1,2
4,5,1,334,5,1,2
4,6,1,331,5,1,2
4,7,1,358,5,1,2
4,8,1,366,5,1,2
5,1,0,1861,5,1,2
5,2,0,1934,5,1,2
5,3,0,1974,5,1,2
5,4,0,1967,5,1,2
5,5,0,2036,5,1,2
5,6,0,1958,5,1,2
5,7,0,1922,5,1,2
5,8,0,1994,5,1,2
6,1,1,543,5,1,2
6,2,1,548,5,1,2
6,3,1,587,5,1,2
6,4,1,544,5,1,2
6,5,1,590,5,1,2
6,6,1,548,5,1,2
6,7,1,569,5,1,2
6,8,1,551,5,1,2
7,1,0,16,5,1,2
7,2,0,16,5,1,2
7,3,0,10,5,1,2
7,4,0,13,5,1,2
7,5,0,13,5,1,2
7,6,0,9,5,1,2
7,7,0,13,5,1,2
7,8,0,13,5,1,2
8,1,0,4,5,1,2
8,2,0,8,5,1,2
8,3,0,5,5,1,2
8,4,0,3,5,1,2
8,5,0,7,5,1,2
8,6,0,3,5,1,2
8,7,0,5,5,1,2
8,8,0,5,5,1,2
9,1,1,285,5,1,2
9,2,1,278,5,1,2
9,3,1,214,5,1,2
9,4,1,277,5,1,2
9,5,1,284,5,1,2
9,6,1,274,5,1,2
9,7,1,275,5,1,2
9,8,1,288,5,1,2
10,1,0,130,5,1,2
10,2,0,118,5,1,2
10,3,0,111,5,1,2
10,4,0,122,5,1,2
10,5,0,103,5,1,2
10,6,0,127,5,1,2
10,7,0,133,5,1,2
