"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.93904414534075,5,3,2
1,2,0,3.57118128864769,5,3,2
1,3,0,4.27706796841448,5,3,2
1,4,0,3.58984245379183,5,3,2
1,5,0,4.08150468305866,5,3,2
1,6,0,5.2179392551342,5,3,2
1,7,0,4.00597233703916,5,3,2
1,8,0,4.26629299006804,5,3,2
1,9,0,4.11922849794135,5,3,2
1,10,0,4.11279945841258,5,3,2
1,11,0,4.37414409985303,5,3,2
1,12,0,3.97952873898163,5,3,2
1,13,0,4.03406782790081,5,3,2
1,14,0,4.05137926294349,5,3,2
1,15,0,4.53374436423805,5,3,2
1,16,0,4.18713984267899,5,3,2
1,17,0,3.4347524556583,5,3,2
1,18,0,3.98050766102116,5,3,2
1,19,0,3.7409338107246,5,3,2
1,20,0,4.24541667329199,5,3,2
1,21,0,3.81169018062479,5,3,2
1,22,0,4.06449498699418,5,3,2
1,23,0,4.56637363052582,5,3,2
1,24,0,3.70869339820342,5,3,2
1,25,0,3.40307796223813,5,3,2
1,26,0,4.46251729007279,5,3,2
1,27,0,5.17049529112095,5,3,2
1,28,0,4.4683451598114,5,3,2
1,29,0,5.41579167067951,5,3,2
1,30,0,3.42593312079714,5,3,2
1,31,0,4.49253596649196,5,3,2
1,32,0,3.9480342804729,5,3,2
1,33,0,3.74278157000633,5,3,2
1,34,0,4.93107158489792,5,3,2
1,35,0,4.70359450516416,5,3,2
1,36,0,5.12229711577688,5,3,2
1,37,0,4.52793065120917,5,3,2
1,38,0,4.56533798053457,5,3,2
1,39,0,4.50785559998163,5,3,2
1,40,0,4.3169159243361,5,3,2
1,41,0,4.7236193047646,5,3,2
1,42,0,4.21881199079446,5,3,2
1,43,0,4.09502838546809,5,3,2
1,44,0,4.73046333014999,5,3,2
1,45,0,5.05765359529309,5,3,2
1,46,0,5.24108277357345,5,3,2
1,47,0,4.10389822099913,5,3,2
1,48,0,4.2084961630649,5,3,2
1,49,0,4.08824806580074,5,3,2
1,50,0,4.38669598131328,5,3,2
1,51,0,4.40526586029596,5,3,2
1,52,0,4.47517951081347,5,3,2
