"G","R","X","Y","alpha","beta","gamma"
1,1,0,48,5,3,2
1,2,0,36,5,3,2
1,3,0,54,5,3,2
1,4,0,46,5,3,2
1,5,0,48,5,3,2
1,6,0,48,5,3,2
1,7,0,58,5,3,2
1,8,0,38,5,3,2
1,9,0,46,5,3,2
1,10,0,46,5,3,2
1,11,0,48,5,3,2
1,12,0,58,5,3,2
1,13,0,58,5,3,2
1,14,0,43,5,3,2
1,15,0,52,5,3,2
1,16,0,58,5,3,2
1,17,0,40,5,3,2
1,18,0,57,5,3,2
1,19,0,59,5,3,2
1,20,0,40,5,3,2
1,21,0,54,5,3,2
1,22,0,47,5,3,2
1,23,0,47,5,3,2
1,24,0,53,5,3,2
1,25,0,44,5,3,2
1,26,0,49,5,3,2
1,27,0,65,5,3,2
1,28,0,52,5,3,2
1,29,0,39,5,3,2
1,30,0,48,5,3,2
1,31,0,61,5,3,2
1,32,0,63,5,3,2
1,33,0,41,5,3,2
1,34,0,42,5,3,2
1,35,0,54,5,3,2
1,36,0,54,5,3,2
1,37,0,45,5,3,2
1,38,0,51,5,3,2
1,39,0,51,5,3,2
2,1,0,17,5,3,2
2,2,0,22,5,3,2
2,3,0,15,5,3,2
2,4,0,16,5,3,2
2,5,0,21,5,3,2
2,6,0,20,5,3,2
2,7,0,27,5,3,2
2,8,0,10,5,3,2
2,9,0,18,5,3,2
2,10,0,18,5,3,2
2,11,0,13,5,3,2
2,12,0,20,5,3,2
2,13,0,14,5,3,2
2,14,0,16,5,3,2
2,15,0,22,5,3,2
2,16,0,15,5,3,2
2,17,0,28,5,3,2
2,18,0,16,5,3,2
2,19,0,24,5,3,2
2,20,0,13,5,3,2
2,21,0,19,5,3,2
2,22,0,24,5,3,2
2,23,0,16,5,3,2
2,24,0,19,5,3,2
2,25,0,20,5,3,2
2,26,0,17,5,3,2
2,27,0,19,5,3,2
2,28,0,20,5,3,2
2,29,0,24,5,3,2
2,30,0,19,5,3,2
2,31,0,27,5,3,2
2,32,0,17,5,3,2
2,33,0,18,5,3,2
2,34,0,16,5,3,2
2,35,0,18,5,3,2
2,36,0,27,5,3,2
2,37,0,19,5,3,2
2,38,0,28,5,3,2
2,39,0,26,5,3,2
3,1,0,52,5,3,2
3,2,0,68,5,3,2
3,3,0,58,5,3,2
3,4,0,59,5,3,2
3,5,0,62,5,3,2
3,6,0,55,5,3,2
3,7,0,55,5,3,2
3,8,0,69,5,3,2
3,9,0,61,5,3,2
3,10,0,68,5,3,2
3,11,0,61,5,3,2
3,12,0,47,5,3,2
3,13,0,58,5,3,2
3,14,0,57,5,3,2
3,15,0,45,5,3,2
3,16,0,67,5,3,2
3,17,0,56,5,3,2
3,18,0,58,5,3,2
3,19,0,60,5,3,2
3,20,0,50,5,3,2
3,21,0,51,5,3,2
3,22,0,62,5,3,2
3,23,0,73,5,3,2
3,24,0,74,5,3,2
3,25,0,65,5,3,2
3,26,0,66,5,3,2
3,27,0,65,5,3,2
3,28,0,66,5,3,2
3,29,0,54,5,3,2
3,30,0,58,5,3,2
3,31,0,55,5,3,2
3,32,0,60,5,3,2
3,33,0,58,5,3,2
3,34,0,54,5,3,2
3,35,0,50,5,3,2
3,36,0,63,5,3,2
3,37,0,60,5,3,2
3,38,0,68,5,3,2
3,39,0,58,5,3,2
4,1,0,915,5,3,2
4,2,0,893,5,3,2
4,3,0,976,5,3,2
4,4,0,922,5,3,2
4,5,0,927,5,3,2
4,6,0,963,5,3,2
4,7,0,942,5,3,2
4,8,0,901,5,3,2
4,9,0,935,5,3,2
4,10,0,885,5,3,2
4,11,0,858,5,3,2
4,12,0,915,5,3,2
4,13,0,952,5,3,2
4,14,0,923,5,3,2
4,15,0,971,5,3,2
4,16,0,970,5,3,2
4,17,0,970,5,3,2
4,18,0,933,5,3,2
4,19,0,1018,5,3,2
4,20,0,966,5,3,2
4,21,0,900,5,3,2
4,22,0,903,5,3,2
4,23,0,951,5,3,2
4,24,0,912,5,3,2
4,25,0,998,5,3,2
4,26,0,1000,5,3,2
4,27,0,971,5,3,2
4,28,0,896,5,3,2
4,29,0,996,5,3,2
4,30,0,924,5,3,2
4,31,0,973,5,3,2
4,32,0,992,5,3,2
4,33,0,874,5,3,2
4,34,0,945,5,3,2
4,35,0,871,5,3,2
4,36,0,916,5,3,2
4,37,0,999,5,3,2
4,38,0,893,5,3,2
4,39,0,964,5,3,2
5,1,1,2554,5,3,2
5,2,1,2551,5,3,2
5,3,1,2545,5,3,2
5,4,1,2552,5,3,2
5,5,1,2566,5,3,2
5,6,1,2556,5,3,2
5,7,1,2528,5,3,2
5,8,1,2681,5,3,2
5,9,1,2686,5,3,2
5,10,1,2506,5,3,2
5,11,1,2616,5,3,2
5,12,1,2518,5,3,2
5,13,1,2569,5,3,2
5,14,1,2579,5,3,2
5,15,1,2632,5,3,2
5,16,1,2574,5,3,2
5,17,1,2520,5,3,2
5,18,1,2540,5,3,2
5,19,1,2471,5,3,2
5,20,1,2672,5,3,2
5,21,1,2524,5,3,2
5,22,1,2621,5,3,2
5,23,1,2553,5,3,2
5,24,1,2498,5,3,2
5,25,1,2627,5,3,2
5,26,1,2597,5,3,2
5,27,1,2495,5,3,2
5,28,1,2631,5,3,2
5,29,1,2577,5,3,2
5,30,1,2530,5,3,2
5,31,1,2514,5,3,2
5,32,1,2593,5,3,2
5,33,1,2640,5,3,2
5,34,1,2645,5,3,2
5,35,1,2585,5,3,2
5,36,1,2522,5,3,2
5,37,1,2473,5,3,2
5,38,1,2678,5,3,2
5,39,1,2492,5,3,2
6,1,1,24158,5,3,2
6,2,1,23959,5,3,2
6,3,1,23946,5,3,2
6,4,1,23851,5,3,2
6,5,1,24233,5,3,2
6,6,1,24093,5,3,2
6,7,1,24287,5,3,2
6,8,1,24193,5,3,2
6,9,1,23923,5,3,2
6,10,1,24271,5,3,2
6,11,1,23959,5,3,2
6,12,1,24090,5,3,2
6,13,1,24122,5,3,2
6,14,1,24067,5,3,2
6,15,1,24000,5,3,2
6,16,1,24046,5,3,2
6,17,1,24167,5,3,2
6,18,1,23862,5,3,2
6,19,1,24082,5,3,2
6,20,1,24069,5,3,2
6,21,1,23960,5,3,2
6,22,1,23975,5,3,2
6,23,1,24192,5,3,2
6,24,1,24408,5,3,2
6,25,1,23849,5,3,2
6,26,1,24250,5,3,2
6,27,1,24145,5,3,2
6,28,1,24060,5,3,2
6,29,1,24211,5,3,2
6,30,1,24209,5,3,2
6,31,1,24240,5,3,2
6,32,1,23841,5,3,2
6,33,1,24108,5,3,2
6,34,1,24280,5,3,2
6,35,1,24270,5,3,2
6,36,1,24282,5,3,2
6,37,1,24180,5,3,2
6,38,1,24147,5,3,2
6,39,1,24079,5,3,2
7,1,0,2819,5,3,2
7,2,0,2860,5,3,2
7,3,0,2787,5,3,2
7,4,0,2812,5,3,2
7,5,0,2725,5,3,2
7,6,0,2748,5,3,2
7,7,0,2708,5,3,2
7,8,0,2744,5,3,2
7,9,0,2751,5,3,2
7,10,0,2701,5,3,2
7,11,0,2755,5,3,2
7,12,0,2696,5,3,2
7,13,0,2847,5,3,2
7,14,0,2874,5,3,2
7,15,0,2802,5,3,2
7,16,0,2759,5,3,2
7,17,0,2917,5,3,2
