"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.66410366180343,5,1,2
1,2,0,3.49148276465453,5,1,2
1,3,0,4.21153414413642,5,1,2
1,4,0,3.13259014712098,5,1,2
1,5,0,4.6676247864712,5,1,2
1,6,0,4.14876769666568,5,1,2
2,1,1,5.9556214332098,5,1,2
2,2,1,5.30110390157403,5,1,2
2,3,1,5.60466027500181,5,1,2
2,4,1,5.5370102233638,5,1,2
2,5,1,6.59392863996618,5,1,2
2,6,1,5.96090855291214,5,1,2
3,1,0,7.93042035401125,5,1,2
3,2,0,7.56568571171604,5,1,2
3,3,0,6.83123727012056,5,1,2
3,4,0,7.83936666838651,5,1,2
3,5,0,7.37644608337987,5,1,2
3,6,0,7.80754477644279,5,1,2
4,1,1,3.583054967441,5,1,2
4,2,1,3.71998746474772,5,1,2
4,3,1,4.07850063153364,5,1,2
4,4,1,4.59872292938299,5,1,2
4,5,1,4.54254039787341,5,1,2
4,6,1,4.43502581439729,5,1,2
5,1,1,7.29005351356829,5,1,2
5,2,1,5.68019248316887,5,1,2
5,3,1,6.98127849612405,5,1,2
5,4,1,7.6133353646542,5,1,2
5,5,1,7.49765944445754,5,1,2
5,6,1,6.71193574279797,5,1,2
6,1,1,9.65742880757185,5,1,2
6,2,1,8.17971618237688,5,1,2
6,3,1,8.28563022335323,5,1,2
6,4,1,8.82877314164316,5,1,2
6,5,1,8.32167842121619,5,1,2
6,6,1,9.96613519832776,5,1,2
7,1,0,2.02785047059511,5,1,2
7,2,0,1.02603670751808,5,1,2
7,3,0,0.787053939085095,5,1,2
7,4,0,1.38363664838091,5,1,2
7,5,0,1.71907836662996,5,1,2
7,6,0,1.30140623241446,5,1,2
8,1,0,5.24943342783101,5,1,2
8,2,0,5.8380507572178,5,1,2
8,3,0,6.34408772769614,5,1,2
8,4,0,7.04634598107766,5,1,2
8,5,0,5.40162660382585,5,1,2
8,6,0,6.5746992288958,5,1,2
9,1,0,4.11646401314882,5,1,2
9,2,0,4.51358506337592,5,1,2
9,3,0,6.01816300232777,5,1,2
9,4,0,5.58952082415898,5,1,2
9,5,0,4.7474972701628,5,1,2
9,6,0,5.00919634389606,5,1,2
10,1,1,3.87659714886471,5,1,2
10,2,1,4.96091220285964,5,1,2
10,3,1,4.53620482317931,5,1,2
10,4,1,5.15412834986761,5,1,2
10,5,1,5.07104097866798,5,1,2
10,6,1,5.58610320642866,5,1,2
11,1,0,-0.271151660277245,5,1,2
11,2,0,0.442242056320689,5,1,2
11,3,0,0.0215377176166579,5,1,2
11,4,0,0.470084389019707,5,1,2
11,5,0,-0.275489662814779,5,1,2
11,6,0,0.0666931076921407,5,1,2
12,1,0,4.19482687369706,5,1,2
12,2,0,4.34753755006709,5,1,2
12,3,0,4.06572567018833,5,1,2
12,4,0,4.36859050074415,5,1,2
12,5,0,3.64952698839601,5,1,2
12,6,0,4.00969634416067,5,1,2
13,1,0,3.39873925783278,5,1,2
13,2,0,3.89432726605301,5,1,2
13,3,0,3.05951102190496,5,1,2
13,4,0,3.09291690629842,5,1,2
13,5,0,3.05125316353548,5,1,2
13,6,0,4.5929031846262,5,1,2
14,1,1,6.67782283658655,5,1,2
14,2,1,7.60918228134197,5,1,2
14,3,1,7.22449464269225,5,1,2
14,4,1,6.88725576665059,5,1,2
14,5,1,7.27638995848943,5,1,2
14,6,1,7.17363467373824,5,1,2
15,1,0,5.11061128082286,5,1,2
15,2,0,5.56045416052331,5,1,2
15,3,0,5.74027993125532,5,1,2
15,4,0,6.35157166330598,5,1,2
15,5,0,5.40542098530767,5,1,2
15,6,0,6.19961746012478,5,1,2
16,1,1,6.96193575661591,5,1,2
16,2,1,7.55116324965429,5,1,2
16,3,1,7.92661053510374,5,1,2
16,4,1,7.65937591476863,5,1,2
16,5,1,7.65745605820062,5,1,2
16,6,1,8.73004605425256,5,1,2
17,1,1,6.48541837981649,5,1,2
17,2,1,6.35275670637553,5,1,2
17,3,1,5.53449288942994,5,1,2
17,4,1,5.80532490132219,5,1,2
17,5,1,5.02253227419135,5,1,2
17,6,1,5.29163762759864,5,1,2
18,1,0,3.22552549659831,5,1,2
18,2,0,3.93292335903879,5,1,2
18,3,0,3.29740825498233,5,1,2
18,4,0,3.71465612134318,5,1,2
18,5,0,3.51363147654275,5,1,2
18,6,0,3.1711479859345,5,1,2
19,1,1,5.68806388494315,5,1,2
19,2,1,4.35169680203569,5,1,2
19,3,1,5.23111286864266,5,1,2
19,4,1,5.707092223485,5,1,2
19,5,1,5.10344535048354,5,1,2
19,6,1,4.82841869289166,5,1,2
20,1,0,8.04757844247819,5,1,2
20,2,0,7.51627093511308,5,1,2
20,3,0,7.66723476448705,5,1,2
20,4,0,7.44150781388469,5,1,2
20,5,0,6.97085891228852,5,1,2
20,6,0,7.76311802769898,5,1,2
21,1,0,7.04199950682661,5,1,2
21,2,0,6.82108113006357,5,1,2
21,3,0,6.89645941802221,5,1,2
21,4,0,8.22913322312116,5,1,2
21,5,0,6.29413048679565,5,1,2
21,6,0,8.20331338438691,5,1,2
22,1,1,4.24728506461662,5,1,2
22,2,1,4.97205221457302,5,1,2
22,3,1,4.4593431062508,5,1,2
22,4,1,4.74267329320959,5,1,2
22,5,1,5.14541008602763,5,1,2
22,6,1,4.07744756554033,5,1,2
23,1,0,6.15865911095766,5,1,2
23,2,0,5.38633676616211,5,1,2
23,3,0,4.01479219990297,5,1,2
23,4,0,5.78211793391048,5,1,2
23,5,0,5.84629768911906,5,1,2
23,6,0,5.15175194419637,5,1,2
24,1,1,5.88843838909003,5,1,2
24,2,1,5.29143160524927,5,1,2
24,3,1,4.80835607144564,5,1,2
24,4,1,4.94587785122201,5,1,2
24,5,1,4.50688819721508,5,1,2
24,6,1,5.23840175318751,5,1,2
25,1,1,7.30870668240616,5,1,2
25,2,1,8.27190536085469,5,1,2
25,3,1,7.50917557388771,5,1,2
25,4,1,7.0303039895684,5,1,2
25,5,1,6.88600006105607,5,1,2
25,6,1,7.41659824613034,5,1,2
26,1,1,2.86466442522195,5,1,2
26,2,1,2.82238696487289,5,1,2
26,3,1,2.16523929419493,5,1,2
26,4,1,3.02403164526493,5,1,2
26,5,1,3.0945430940181,5,1,2
26,6,1,2.80109134729986,5,1,2
27,1,0,4.79595613951359,5,1,2
27,2,0,6.17623020244983,5,1,2
27,3,0,5.40562461393618,5,1,2
27,4,0,5.43360707667275,5,1,2
27,5,0,5.11880974926889,5,1,2
27,6,0,6.27969551063856,5,1,2
