"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.30175484283825,5,3,2
1,2,0,7.33363617097654,5,3,2
1,3,0,7.59360402835087,5,3,2
1,4,0,7.73653249842887,5,3,2
1,5,0,7.07797560549983,5,3,2
2,1,0,6.74942071418935,5,3,2
2,2,0,6.02109205347364,5,3,2
2,3,0,6.82467904494279,5,3,2
2,4,0,5.43639751029112,5,3,2
2,5,0,5.88725371661123,5,3,2
3,1,0,3.46587764389629,5,3,2
3,2,0,2.75242504038955,5,3,2
3,3,0,3.15866056395641,5,3,2
3,4,0,3.63056801276025,5,3,2
3,5,0,2.40269539656938,5,3,2
4,1,0,2.69624408956079,5,3,2
4,2,0,2.80838191247003,5,3,2
4,3,0,3.42283786721556,5,3,2
4,4,0,2.73701500275561,5,3,2
4,5,0,3.19436197729141,5,3,2
5,1,0,7.83539381799302,5,3,2
5,2,0,7.91546585453589,5,3,2
5,3,0,8.20020941616868,5,3,2
5,4,0,7.24475937393661,5,3,2
5,5,0,7.59039214458874,5,3,2
6,1,0,3.37659574149535,5,3,2
6,2,0,3.55859274885122,5,3,2
6,3,0,3.82481259556841,5,3,2
6,4,0,3.51525179965981,5,3,2
6,5,0,2.55883516224577,5,3,2
7,1,1,2.07058889823766,5,3,2
7,2,1,2.03832715640465,5,3,2
7,3,1,1.81732455027205,5,3,2
7,4,1,1.65307731921924,5,3,2
7,5,1,2.50863549804582,5,3,2
8,1,1,8.21796345394856,5,3,2
8,2,1,9.33193569277258,5,3,2
8,3,1,10.0105665204518,5,3,2
8,4,1,8.9620307729896,5,3,2
8,5,1,9.766942606002,5,3,2
9,1,0,4.45525185124021,5,3,2
9,2,0,4.68499899799239,5,3,2
9,3,0,3.93141599478558,5,3,2
9,4,0,4.08738119902622,5,3,2
9,5,0,5.10863971084099,5,3,2
10,1,1,9.25303993525636,5,3,2
10,2,1,9.06943907874021,5,3,2
10,3,1,9.01936014984868,5,3,2
10,4,1,8.34735871186555,5,3,2
10,5,1,8.30961307822747,5,3,2
11,1,1,6.67075737248529,5,3,2
11,2,1,6.17222852811083,5,3,2
11,3,1,6.49776479379939,5,3,2
11,4,1,6.24596636606129,5,3,2
11,5,1,6.06537814758481,5,3,2
12,1,0,4.0431747763513,5,3,2
12,2,0,4.8836664588233,5,3,2
12,3,0,3.94632882665345,5,3,2
12,4,0,3.9435721124857,5,3,2
12,5,0,4.9676159311024,5,3,2
13,1,1,7.31199723062065,5,3,2
13,2,1,7.9064886357266,5,3,2
13,3,1,7.71673200346556,5,3,2
13,4,1,7.14518508275513,5,3,2
13,5,1,8.55981215977029,5,3,2
14,1,1,9.35439905733355,5,3,2
14,2,1,9.46248480614185,5,3,2
14,3,1,8.91124530656696,5,3,2
14,4,1,8.93624865848514,5,3,2
14,5,1,9.8752454875694,5,3,2
15,1,0,3.46286094722919,5,3,2
15,2,0,4.10059120595316,5,3,2
15,3,0,3.70951804035946,5,3,2
15,4,0,3.80737765857037,5,3,2
15,5,0,3.03082503672104,5,3,2
16,1,0,6.36604964940746,5,3,2
16,2,0,5.28845282268799,5,3,2
16,3,0,5.5659178313844,5,3,2
16,4,0,6.22984934081826,5,3,2
16,5,0,5.77032873609424,5,3,2
17,1,1,9.64736652231753,5,3,2
17,2,1,10.0713212721703,5,3,2
17,3,1,9.90288215668962,5,3,2
17,4,1,11.1022619756491,5,3,2
17,5,1,9.94528963761507,5,3,2
18,1,1,8.5649407604554,5,3,2
18,2,1,8.27077605312911,5,3,2
18,3,1,8.35349415818635,5,3,2
18,4,1,8.36411305425879,5,3,2
18,5,1,7.84645450776742,5,3,2
19,1,1,4.23721556346982,5,3,2
