"G","R","X","Y","alpha","beta","gamma"
1,1,0,167,5,3,2
1,2,0,192,5,3,2
1,3,0,180,5,3,2
1,4,0,210,5,3,2
1,5,0,177,5,3,2
1,6,0,218,5,3,2
1,7,0,176,5,3,2
2,1,0,51,5,3,2
2,2,0,57,5,3,2
2,3,0,52,5,3,2
2,4,0,52,5,3,2
2,5,0,34,5,3,2
2,6,0,56,5,3,2
2,7,0,51,5,3,2
3,1,0,85,5,3,2
3,2,0,103,5,3,2
3,3,0,78,5,3,2
3,4,0,109,5,3,2
3,5,0,94,5,3,2
3,6,0,116,5,3,2
3,7,0,89,5,3,2
4,1,0,9,5,3,2
4,2,0,5,5,3,2
4,3,0,13,5,3,2
4,4,0,8,5,3,2
4,5,0,18,5,3,2
4,6,0,10,5,3,2
4,7,0,11,5,3,2
5,1,1,3042,5,3,2
5,2,1,3128,5,3,2
5,3,1,2992,5,3,2
5,4,1,3130,5,3,2
5,5,1,3131,5,3,2
5,6,1,2983,5,3,2
5,7,1,3119,5,3,2
6,1,1,41395,5,3,2
6,2,1,41099,5,3,2
6,3,1,41322,5,3,2
6,4,1,41202,5,3,2
6,5,1,41361,5,3,2
6,6,1,41370,5,3,2
6,7,1,41202,5,3,2
7,1,1,2832,5,3,2
7,2,1,2841,5,3,2
7,3,1,2779,5,3,2
7,4,1,2923,5,3,2
7,5,1,2810,5,3,2
7,6,1,2912,5,3,2
7,7,1,2776,5,3,2
8,1,1,482,5,3,2
8,2,1,539,5,3,2
8,3,1,493,5,3,2
8,4,1,518,5,3,2
8,5,1,514,5,3,2
8,6,1,514,5,3,2
8,7,1,504,5,3,2
9,1,1,2714,5,3,2
9,2,1,2743,5,3,2
9,3,1,2687,5,3,2
9,4,1,2668,5,3,2
9,5,1,2772,5,3,2
9,6,1,2669,5,3,2
9,7,1,2750,5,3,2
10,1,1,139,5,3,2
10,2,1,109,5,3,2
10,3,1,103,5,3,2
10,4,1,116,5,3,2
10,5,1,115,5,3,2
10,6,1,127,5,3,2
10,7,1,113,5,3,2
11,1,1,119361,5,3,2
11,2,1,119631,5,3,2
11,3,1,119733,5,3,2
11,4,1,120094,5,3,2
11,5,1,119698,5,3,2
11,6,1,119304,5,3,2
11,7,1,119423,5,3,2
12,1,1,11041,5,3,2
12,2,1,10886,5,3,2
12,3,1,11068,5,3,2
12,4,1,10834,5,3,2
12,5,1,11097,5,3,2
12,6,1,11260,5,3,2
12,7,1,10854,5,3,2
13,1,0,7,5,3,2
13,2,0,3,5,3,2
13,3,0,4,5,3,2
13,4,0,3,5,3,2
13,5,0,4,5,3,2
13,6,0,4,5,3,2
13,7,0,6,5,3,2
14,1,0,6713,5,3,2
14,2,0,6601,5,3,2
14,3,0,6793,5,3,2
14,4,0,6774,5,3,2
14,5,0,6878,5,3,2
14,6,0,6746,5,3,2
14,7,0,6695,5,3,2
15,1,0,7653,5,3,2
15,2,0,7511,5,3,2
15,3,0,7582,5,3,2
15,4,0,7586,5,3,2
15,5,0,7596,5,3,2
