"G","R","X","Y","alpha","beta","gamma"
1,1,1,404,5,3,2
1,2,1,453,5,3,2
2,1,0,137,5,3,2
2,2,0,130,5,3,2
3,1,0,33,5,3,2
3,2,0,30,5,3,2
4,1,0,537,5,3,2
4,2,0,477,5,3,2
5,1,0,146,5,3,2
5,2,0,150,5,3,2
6,1,1,153,5,3,2
6,2,1,180,5,3,2
7,1,1,80721,5,3,2
7,2,1,80249,5,3,2
8,1,0,80,5,3,2
8,2,0,103,5,3,2
9,1,0,36,5,3,2
9,2,0,42,5,3,2
10,1,0,132,5,3,2
10,2,0,138,5,3,2
11,1,0,143,5,3,2
11,2,0,152,5,3,2
12,1,0,313,5,3,2
12,2,0,279,5,3,2
13,1,0,12,5,3,2
13,2,0,11,5,3,2
14,1,1,4549,5,3,2
14,2,1,4606,5,3,2
15,1,0,60,5,3,2
15,2,0,63,5,3,2
16,1,0,1144,5,3,2
16,2,0,1144,5,3,2
17,1,1,43615,5,3,2
17,2,1,43702,5,3,2
18,1,0,1876,5,3,2
18,2,0,1858,5,3,2
19,1,1,12034,5,3,2
19,2,1,11994,5,3,2
20,1,0,993,5,3,2
20,2,0,1076,5,3,2
21,1,0,152,5,3,2
21,2,0,142,5,3,2
22,1,0,589,5,3,2
22,2,0,542,5,3,2
23,1,0,445,5,3,2
23,2,0,450,5,3,2
24,1,1,2483,5,3,2
24,2,1,2584,5,3,2
25,1,1,388,5,3,2
25,2,1,401,5,3,2
26,1,1,47299,5,3,2
26,2,1,47410,5,3,2
27,1,0,231,5,3,2
27,2,0,233,5,3,2
28,1,1,82242,5,3,2
28,2,1,82461,5,3,2
29,1,1,1310,5,3,2
29,2,1,1315,5,3,2
30,1,1,3317,5,3,2
30,2,1,3402,5,3,2
31,1,1,459,5,3,2
31,2,1,484,5,3,2
32,1,0,5,5,3,2
32,2,0,8,5,3,2
33,1,1,23519,5,3,2
33,2,1,23473,5,3,2
34,1,0,10,5,3,2
34,2,0,16,5,3,2
35,1,1,978,5,3,2
35,2,1,983,5,3,2
36,1,1,615,5,3,2
36,2,1,666,5,3,2
37,1,1,13933,5,3,2
37,2,1,13932,5,3,2
38,1,1,877,5,3,2
38,2,1,882,5,3,2
39,1,1,318,5,3,2
39,2,1,293,5,3,2
40,1,1,113,5,3,2
40,2,1,99,5,3,2
41,1,0,6,5,3,2
41,2,0,9,5,3,2
42,1,1,292,5,3,2
42,2,1,324,5,3,2
43,1,0,207,5,3,2
43,2,0,211,5,3,2
44,1,0,297,5,3,2
44,2,0,294,5,3,2
45,1,0,231,5,3,2
45,2,0,244,5,3,2
46,1,1,5418,5,3,2
46,2,1,5129,5,3,2
47,1,1,4632,5,3,2
47,2,1,4669,5,3,2
48,1,1,290,5,3,2
48,2,1,265,5,3,2
49,1,0,545,5,3,2
49,2,0,559,5,3,2
50,1,0,2008,5,3,2
50,2,0,2087,5,3,2
51,1,1,3869,5,3,2
51,2,1,3811,5,3,2
52,1,1,14559,5,3,2
52,2,1,14528,5,3,2
53,1,1,29051,5,3,2
53,2,1,29452,5,3,2
54,1,0,993,5,3,2
54,2,0,1001,5,3,2
55,1,0,146,5,3,2
55,2,0,142,5,3,2
56,1,0,1148,5,3,2
56,2,0,1210,5,3,2
57,1,0,1704,5,3,2
57,2,0,1690,5,3,2
58,1,1,1146,5,3,2
58,2,1,1059,5,3,2
59,1,0,48,5,3,2
59,2,0,44,5,3,2
60,1,0,279,5,3,2
60,2,0,288,5,3,2
61,1,0,56,5,3,2
61,2,0,59,5,3,2
62,1,1,1125,5,3,2
62,2,1,1128,5,3,2
63,1,1,7458,5,3,2
63,2,1,7550,5,3,2
64,1,1,13053,5,3,2
64,2,1,13137,5,3,2
65,1,1,992,5,3,2
65,2,1,943,5,3,2
66,1,1,735,5,3,2
66,2,1,761,5,3,2
67,1,1,3706,5,3,2
67,2,1,3856,5,3,2
68,1,1,35262,5,3,2
68,2,1,34923,5,3,2
69,1,0,1517,5,3,2
69,2,0,1501,5,3,2
70,1,1,912,5,3,2
70,2,1,989,5,3,2
71,1,0,206,5,3,2
71,2,0,204,5,3,2
72,1,1,2970,5,3,2
72,2,1,3010,5,3,2
73,1,0,897,5,3,2
73,2,0,918,5,3,2
74,1,1,910,5,3,2
74,2,1,994,5,3,2
75,1,0,217,5,3,2
75,2,0,202,5,3,2
76,1,0,14,5,3,2
76,2,0,14,5,3,2
77,1,1,561,5,3,2
77,2,1,588,5,3,2
78,1,0,612,5,3,2
78,2,0,560,5,3,2
79,1,1,84429,5,3,2
79,2,1,84664,5,3,2
80,1,1,2615,5,3,2
