"G","R","X","Y","alpha","beta","gamma"
1,1,0,128,5,3,2
1,2,0,88,5,3,2
1,3,0,105,5,3,2
1,4,0,93,5,3,2
1,5,0,120,5,3,2
2,1,0,10,5,3,2
2,2,0,9,5,3,2
2,3,0,9,5,3,2
2,4,0,5,5,3,2
2,5,0,9,5,3,2
3,1,1,1424,5,3,2
3,2,1,1530,5,3,2
3,3,1,1474,5,3,2
3,4,1,1489,5,3,2
3,5,1,1553,5,3,2
4,1,0,1217,5,3,2
4,2,0,1177,5,3,2
4,3,0,1127,5,3,2
4,4,0,1147,5,3,2
4,5,0,1214,5,3,2
5,1,0,20610,5,3,2
5,2,0,20448,5,3,2
5,3,0,20620,5,3,2
5,4,0,20348,5,3,2
5,5,0,20310,5,3,2
6,1,1,3946,5,3,2
6,2,1,3834,5,3,2
6,3,1,3994,5,3,2
6,4,1,3818,5,3,2
6,5,1,3995,5,3,2
7,1,1,39216,5,3,2
7,2,1,39286,5,3,2
7,3,1,39194,5,3,2
7,4,1,39262,5,3,2
7,5,1,38981,5,3,2
8,1,1,273,5,3,2
8,2,1,267,5,3,2
8,3,1,267,5,3,2
8,4,1,278,5,3,2
8,5,1,289,5,3,2
9,1,1,13072,5,3,2
9,2,1,13027,5,3,2
9,3,1,12933,5,3,2
9,4,1,13019,5,3,2
9,5,1,13148,5,3,2
10,1,0,213,5,3,2
10,2,0,217,5,3,2
10,3,0,238,5,3,2
10,4,0,227,5,3,2
10,5,0,231,5,3,2
11,1,0,3272,5,3,2
11,2,0,3149,5,3,2
11,3,0,3194,5,3,2
11,4,0,3274,5,3,2
11,5,0,3256,5,3,2
12,1,1,2217,5,3,2
12,2,1,2181,5,3,2
12,3,1,2256,5,3,2
12,4,1,2288,5,3,2
12,5,1,2292,5,3,2
13,1,0,75,5,3,2
13,2,0,93,5,3,2
13,3,0,103,5,3,2
13,4,0,69,5,3,2
13,5,0,76,5,3,2
14,1,0,309,5,3,2
14,2,0,316,5,3,2
14,3,0,304,5,3,2
14,4,0,321,5,3,2
14,5,0,313,5,3,2
15,1,1,18685,5,3,2
15,2,1,18355,5,3,2
15,3,1,18445,5,3,2
15,4,1,18326,5,3,2
15,5,1,18512,5,3,2
16,1,0,596,5,3,2
16,2,0,568,5,3,2
16,3,0,509,5,3,2
16,4,0,558,5,3,2
16,5,0,522,5,3,2
17,1,1,420,5,3,2
17,2,1,437,5,3,2
17,3,1,438,5,3,2
17,4,1,435,5,3,2
17,5,1,402,5,3,2
18,1,0,111,5,3,2
18,2,0,119,5,3,2
18,3,0,96,5,3,2
18,4,0,122,5,3,2
18,5,0,115,5,3,2
19,1,1,368,5,3,2
19,2,1,339,5,3,2
19,3,1,332,5,3,2
19,4,1,333,5,3,2
19,5,1,385,5,3,2
20,1,0,1136,5,3,2
20,2,0,1134,5,3,2
20,3,0,1096,5,3,2
20,4,0,1124,5,3,2
20,5,0,1143,5,3,2
21,1,1,21047,5,3,2
21,2,1,20926,5,3,2
21,3,1,21221,5,3,2
21,4,1,20846,5,3,2
21,5,1,21110,5,3,2
22,1,0,54,5,3,2
22,2,0,73,5,3,2
22,3,0,78,5,3,2
22,4,0,56,5,3,2
22,5,0,76,5,3,2
23,1,1,813,5,3,2
23,2,1,810,5,3,2
23,3,1,778,5,3,2
23,4,1,817,5,3,2
23,5,1,806,5,3,2
24,1,0,581,5,3,2
24,2,0,620,5,3,2
24,3,0,594,5,3,2
24,4,0,622,5,3,2
24,5,0,594,5,3,2
25,1,0,176,5,3,2
25,2,0,178,5,3,2
25,3,0,174,5,3,2
25,4,0,174,5,3,2
25,5,0,174,5,3,2
26,1,0,302,5,3,2
26,2,0,343,5,3,2
26,3,0,364,5,3,2
26,4,0,338,5,3,2
26,5,0,320,5,3,2
27,1,1,3203,5,3,2
27,2,1,3279,5,3,2
27,3,1,3211,5,3,2
27,4,1,3352,5,3,2
27,5,1,3250,5,3,2
28,1,0,38,5,3,2
28,2,0,38,5,3,2
28,3,0,43,5,3,2
28,4,0,39,5,3,2
28,5,0,35,5,3,2
29,1,1,767,5,3,2
29,2,1,826,5,3,2
29,3,1,787,5,3,2
29,4,1,795,5,3,2
29,5,1,784,5,3,2
30,1,1,3064,5,3,2
30,2,1,2990,5,3,2
30,3,1,3070,5,3,2
30,4,1,3095,5,3,2
30,5,1,3159,5,3,2
31,1,1,49701,5,3,2
31,2,1,49847,5,3,2
31,3,1,49933,5,3,2
31,4,1,49994,5,3,2
31,5,1,49702,5,3,2
32,1,1,7793,5,3,2
32,2,1,7930,5,3,2
32,3,1,7786,5,3,2
32,4,1,7855,5,3,2
32,5,1,7720,5,3,2
33,1,1,118,5,3,2
33,2,1,155,5,3,2
33,3,1,143,5,3,2
33,4,1,133,5,3,2
33,5,1,143,5,3,2
34,1,1,1123,5,3,2
34,2,1,1173,5,3,2
34,3,1,1174,5,3,2
34,4,1,1112,5,3,2
34,5,1,1130,5,3,2
35,1,1,235,5,3,2
35,2,1,267,5,3,2
35,3,1,259,5,3,2
35,4,1,252,5,3,2
35,5,1,250,5,3,2
36,1,0,1653,5,3,2
36,2,0,1559,5,3,2
36,3,0,1579,5,3,2
36,4,0,1514,5,3,2
36,5,0,1587,5,3,2
37,1,0,58,5,3,2
37,2,0,51,5,3,2
37,3,0,57,5,3,2
37,4,0,74,5,3,2
37,5,0,56,5,3,2
38,1,1,6097,5,3,2
38,2,1,5881,5,3,2
38,3,1,6178,5,3,2
38,4,1,6071,5,3,2
38,5,1,5936,5,3,2
39,1,0,51,5,3,2
39,2,0,43,5,3,2
39,3,0,58,5,3,2
39,4,0,48,5,3,2
39,5,0,40,5,3,2
40,1,1,15502,5,3,2
40,2,1,15533,5,3,2
40,3,1,15222,5,3,2
40,4,1,15405,5,3,2
40,5,1,15622,5,3,2
41,1,1,1924,5,3,2
41,2,1,1910,5,3,2
41,3,1,2058,5,3,2
41,4,1,1982,5,3,2
41,5,1,2004,5,3,2
42,1,0,72,5,3,2
42,2,0,49,5,3,2
42,3,0,67,5,3,2
42,4,0,51,5,3,2
42,5,0,59,5,3,2
43,1,0,1093,5,3,2
43,2,0,1102,5,3,2
43,3,0,1043,5,3,2
43,4,0,1079,5,3,2
43,5,0,1081,5,3,2
44,1,1,36877,5,3,2
44,2,1,36579,5,3,2
44,3,1,36342,5,3,2
44,4,1,36474,5,3,2
44,5,1,36622,5,3,2
45,1,0,1299,5,3,2
45,2,0,1326,5,3,2
45,3,0,1383,5,3,2
45,4,0,1281,5,3,2
45,5,0,1345,5,3,2
46,1,1,25044,5,3,2
46,2,1,25001,5,3,2
46,3,1,24916,5,3,2
46,4,1,25095,5,3,2
46,5,1,25250,5,3,2
47,1,0,113,5,3,2
47,2,0,108,5,3,2
47,3,0,114,5,3,2
47,4,0,127,5,3,2
47,5,0,108,5,3,2
48,1,0,74,5,3,2
48,2,0,69,5,3,2
48,3,0,65,5,3,2
48,4,0,68,5,3,2
48,5,0,62,5,3,2
49,1,0,23,5,3,2
49,2,0,9,5,3,2
49,3,0,25,5,3,2
49,4,0,21,5,3,2
49,5,0,23,5,3,2
50,1,1,22,5,3,2
50,2,1,19,5,3,2
50,3,1,17,5,3,2
50,4,1,16,5,3,2
50,5,1,22,5,3,2
51,1,0,511,5,3,2
51,2,0,484,5,3,2
51,3,0,486,5,3,2
51,4,0,467,5,3,2
51,5,0,506,5,3,2
52,1,0,119,5,3,2
52,2,0,141,5,3,2
52,3,0,100,5,3,2
52,4,0,113,5,3,2
52,5,0,114,5,3,2
53,1,1,13211,5,3,2
53,2,1,13334,5,3,2
53,3,1,13169,5,3,2
53,4,1,13488,5,3,2
53,5,1,13216,5,3,2
54,1,1,52323,5,3,2
54,2,1,52530,5,3,2
54,3,1,52255,5,3,2
54,4,1,52249,5,3,2
54,5,1,52044,5,3,2
55,1,0,0,5,3,2
55,2,0,0,5,3,2
55,3,0,0,5,3,2
55,4,0,2,5,3,2
55,5,0,1,5,3,2
56,1,1,338,5,3,2
56,2,1,348,5,3,2
56,3,1,346,5,3,2
56,4,1,335,5,3,2
56,5,1,321,5,3,2
57,1,0,17,5,3,2
57,2,0,31,5,3,2
57,3,0,22,5,3,2
57,4,0,24,5,3,2
57,5,0,9,5,3,2
58,1,0,2668,5,3,2
58,2,0,2559,5,3,2
58,3,0,2637,5,3,2
58,4,0,2696,5,3,2
58,5,0,2629,5,3,2
59,1,1,503,5,3,2
59,2,1,519,5,3,2
59,3,1,513,5,3,2
59,4,1,520,5,3,2
59,5,1,560,5,3,2
60,1,1,12293,5,3,2
60,2,1,12273,5,3,2
60,3,1,12219,5,3,2
60,4,1,12398,5,3,2
60,5,1,12476,5,3,2
61,1,0,21,5,3,2
61,2,0,19,5,3,2
61,3,0,13,5,3,2
61,4,0,18,5,3,2
61,5,0,15,5,3,2
62,1,1,6287,5,3,2
62,2,1,6476,5,3,2
62,3,1,6381,5,3,2
62,4,1,6208,5,3,2
62,5,1,6317,5,3,2
63,1,0,182,5,3,2
63,2,0,180,5,3,2
63,3,0,196,5,3,2
63,4,0,158,5,3,2
63,5,0,161,5,3,2
64,1,1,277680,5,3,2
64,2,1,277839,5,3,2
64,3,1,277278,5,3,2
64,4,1,276583,5,3,2
64,5,1,278878,5,3,2
65,1,1,1465,5,3,2
65,2,1,1497,5,3,2
65,3,1,1535,5,3,2
65,4,1,1537,5,3,2
65,5,1,1505,5,3,2
66,1,1,2184,5,3,2
66,2,1,2243,5,3,2
66,3,1,2227,5,3,2
66,4,1,2254,5,3,2
66,5,1,2154,5,3,2
67,1,0,4056,5,3,2
67,2,0,4000,5,3,2
67,3,0,4120,5,3,2
67,4,0,4113,5,3,2
67,5,0,4042,5,3,2
68,1,1,59,5,3,2
68,2,1,72,5,3,2
68,3,1,77,5,3,2
68,4,1,57,5,3,2
68,5,1,70,5,3,2
69,1,0,6,5,3,2
69,2,0,2,5,3,2
69,3,0,5,5,3,2
69,4,0,4,5,3,2
69,5,0,3,5,3,2
70,1,1,3109,5,3,2
70,2,1,3127,5,3,2
70,3,1,3133,5,3,2
70,4,1,3217,5,3,2
70,5,1,3154,5,3,2
71,1,0,432,5,3,2
71,2,0,398,5,3,2
71,3,0,419,5,3,2
71,4,0,393,5,3,2
71,5,0,393,5,3,2
72,1,0,3355,5,3,2
72,2,0,3384,5,3,2
72,3,0,3396,5,3,2
72,4,0,3456,5,3,2
72,5,0,3412,5,3,2
73,1,0,707,5,3,2
73,2,0,728,5,3,2
73,3,0,723,5,3,2
73,4,0,697,5,3,2
73,5,0,692,5,3,2
74,1,1,1458,5,3,2
74,2,1,1416,5,3,2
74,3,1,1391,5,3,2
74,4,1,1370,5,3,2
74,5,1,1387,5,3,2
75,1,0,62,5,3,2
75,2,0,84,5,3,2
75,3,0,62,5,3,2
75,4,0,62,5,3,2
75,5,0,55,5,3,2
76,1,0,97,5,3,2
76,2,0,111,5,3,2
76,3,0,93,5,3,2
76,4,0,84,5,3,2
76,5,0,103,5,3,2
77,1,0,483,5,3,2
77,2,0,450,5,3,2
77,3,0,509,5,3,2
77,4,0,464,5,3,2
77,5,0,511,5,3,2
78,1,1,635,5,3,2
78,2,1,684,5,3,2
78,3,1,615,5,3,2
78,4,1,635,5,3,2
78,5,1,676,5,3,2
79,1,1,89,5,3,2
79,2,1,75,5,3,2
79,3,1,87,5,3,2
79,4,1,81,5,3,2
79,5,1,102,5,3,2
80,1,1,1480,5,3,2
80,2,1,1553,5,3,2
80,3,1,1567,5,3,2
80,4,1,1515,5,3,2
80,5,1,1552,5,3,2
