"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.7067383541253,5,3,3
1,2,1,11.4931038496599,5,3,3
1,3,1,10.9782772897451,5,3,3
2,1,1,7.81860103229268,5,3,3
2,2,1,7.20926186732417,5,3,3
2,3,1,7.19844526622244,5,3,3
3,1,0,9.16278649156122,5,3,3
3,2,0,10.188030505728,5,3,3
3,3,0,10.5363496793332,5,3,3
4,1,1,11.4742111817244,5,3,3
4,2,1,11.2673064953996,5,3,3
4,3,1,12.581304528399,5,3,3
5,1,1,7.80474081978467,5,3,3
5,2,1,8.35970141633336,5,3,3
5,3,1,7.98991244190765,5,3,3
6,1,1,10.655495131999,5,3,3
6,2,1,11.6170031015841,5,3,3
6,3,1,10.6064021157457,5,3,3
7,1,0,5.50711832895574,5,3,3
7,2,0,4.8040757243311,5,3,3
7,3,0,4.98208087083541,5,3,3
8,1,1,10.6995443213328,5,3,3
8,2,1,9.97297340984757,5,3,3
8,3,1,11.2611889706265,5,3,3
9,1,1,8.27690752150634,5,3,3
9,2,1,7.40648675549323,5,3,3
9,3,1,8.12686044876127,5,3,3
10,1,1,7.14187716155257,5,3,3
10,2,1,8.47491463975969,5,3,3
10,3,1,7.55137234405122,5,3,3
11,1,0,1.59505128045637,5,3,3
11,2,0,1.16910674822288,5,3,3
11,3,0,0.958759303743627,5,3,3
12,1,1,8.05049965730844,5,3,3
12,2,1,8.9370244313211,5,3,3
12,3,1,7.42818537466412,5,3,3
13,1,1,8.17798284938117,5,3,3
13,2,1,7.89534162428442,5,3,3
13,3,1,8.55557049248952,5,3,3
14,1,0,8.43003739810598,5,3,3
14,2,0,9.18715654944017,5,3,3
14,3,0,9.17595719156054,5,3,3
15,1,0,4.41869324254387,5,3,3
15,2,0,4.40604742118615,5,3,3
15,3,0,4.99744529562493,5,3,3
16,1,0,1.94645554413504,5,3,3
16,2,0,3.24907791468104,5,3,3
16,3,0,2.36928922724732,5,3,3
17,1,1,2.77305427015932,5,3,3
17,2,1,2.83247025185936,5,3,3
17,3,1,2.83172458057007,5,3,3
18,1,1,10.1604127811245,5,3,3
18,2,1,10.4417148691781,5,3,3
18,3,1,9.85352766935991,5,3,3
19,1,0,11.9652759915792,5,3,3
19,2,0,12.7720263807123,5,3,3
19,3,0,12.0482195884105,5,3,3
20,1,0,8.00652383125976,5,3,3
20,2,0,7.65662106583014,5,3,3
20,3,0,7.75199562710875,5,3,3
21,1,0,7.19242306010007,5,3,3
21,2,0,6.89176704697276,5,3,3
21,3,0,6.60517560106537,5,3,3
22,1,0,3.62198475377676,5,3,3
22,2,0,2.66951491529389,5,3,3
22,3,0,3.23351829169906,5,3,3
23,1,1,8.60676505922376,5,3,3
23,2,1,8.77416729100272,5,3,3
23,3,1,8.55523960746949,5,3,3
24,1,1,8.32608952477539,5,3,3
24,2,1,7.912202940589,5,3,3
24,3,1,8.14822484043158,5,3,3
25,1,1,14.8929681879135,5,3,3
25,2,1,13.0182781396403,5,3,3
25,3,1,13.8735676543272,5,3,3
26,1,1,11.4407060355398,5,3,3
26,2,1,10.2860777284341,5,3,3
26,3,1,10.7977607218428,5,3,3
27,1,1,2.35100651027697,5,3,3
27,2,1,1.68860206407231,5,3,3
27,3,1,2.12590648456167,5,3,3
28,1,1,6.17903617495898,5,3,3
28,2,1,5.6205583080154,5,3,3
28,3,1,6.54042204466077,5,3,3
29,1,0,3.37410639860235,5,3,3
29,2,0,3.83573177337634,5,3,3
29,3,0,2.64387762743996,5,3,3
30,1,1,8.5486868663745,5,3,3
30,2,1,8.7384080707258,5,3,3
30,3,1,7.50773679105045,5,3,3
31,1,0,7.11019910109513,5,3,3
31,2,0,6.49391809870956,5,3,3
31,3,0,6.97357568565874,5,3,3
32,1,1,5.16453799631323,5,3,3
32,2,1,5.88928438904683,5,3,3
32,3,1,5.45676257717018,5,3,3
33,1,0,8.74414414439035,5,3,3
33,2,0,9.07555424417661,5,3,3
33,3,0,8.94921817089672,5,3,3
34,1,1,4.86907121538194,5,3,3
34,2,1,6.11486712649762,5,3,3
34,3,1,5.3963339551844,5,3,3
35,1,1,11.0250154219452,5,3,3
35,2,1,10.5167434420168,5,3,3
35,3,1,10.649490077104,5,3,3
36,1,0,2.5389757391462,5,3,3
36,2,0,2.04567404372891,5,3,3
36,3,0,1.50956419492815,5,3,3
37,1,0,3.36127706810906,5,3,3
37,2,0,2.83129061676661,5,3,3
37,3,0,3.23507776924156,5,3,3
38,1,1,7.35552298900691,5,3,3
38,2,1,6.52159479241961,5,3,3
