"G","R","X","Y","alpha","beta","gamma"
1,1,0,362,5,3,2
1,2,0,365,5,3,2
1,3,0,384,5,3,2
1,4,0,372,5,3,2
1,5,0,400,5,3,2
1,6,0,365,5,3,2
1,7,0,382,5,3,2
1,8,0,355,5,3,2
2,1,1,216,5,3,2
2,2,1,222,5,3,2
2,3,1,220,5,3,2
2,4,1,226,5,3,2
2,5,1,216,5,3,2
2,6,1,240,5,3,2
2,7,1,207,5,3,2
2,8,1,249,5,3,2
3,1,0,23,5,3,2
3,2,0,17,5,3,2
3,3,0,21,5,3,2
3,4,0,17,5,3,2
3,5,0,17,5,3,2
3,6,0,18,5,3,2
3,7,0,21,5,3,2
3,8,0,20,5,3,2
4,1,1,755,5,3,2
4,2,1,707,5,3,2
4,3,1,740,5,3,2
4,4,1,789,5,3,2
4,5,1,729,5,3,2
4,6,1,719,5,3,2
4,7,1,781,5,3,2
4,8,1,718,5,3,2
5,1,1,118423,5,3,2
5,2,1,118435,5,3,2
5,3,1,118265,5,3,2
5,4,1,118585,5,3,2
5,5,1,118568,5,3,2
5,6,1,117617,5,3,2
5,7,1,118637,5,3,2
5,8,1,118427,5,3,2
6,1,0,22,5,3,2
6,2,0,16,5,3,2
6,3,0,18,5,3,2
6,4,0,17,5,3,2
6,5,0,17,5,3,2
6,6,0,9,5,3,2
6,7,0,12,5,3,2
6,8,0,18,5,3,2
7,1,1,185,5,3,2
7,2,1,192,5,3,2
7,3,1,154,5,3,2
7,4,1,180,5,3,2
7,5,1,175,5,3,2
7,6,1,201,5,3,2
7,7,1,190,5,3,2
7,8,1,171,5,3,2
8,1,0,215,5,3,2
8,2,0,213,5,3,2
8,3,0,165,5,3,2
8,4,0,196,5,3,2
8,5,0,171,5,3,2
8,6,0,188,5,3,2
8,7,0,196,5,3,2
8,8,0,185,5,3,2
9,1,0,40,5,3,2
9,2,0,41,5,3,2
9,3,0,35,5,3,2
9,4,0,30,5,3,2
9,5,0,32,5,3,2
9,6,0,32,5,3,2
9,7,0,33,5,3,2
9,8,0,34,5,3,2
10,1,0,14,5,3,2
10,2,0,18,5,3,2
10,3,0,27,5,3,2
10,4,0,16,5,3,2
10,5,0,14,5,3,2
10,6,0,12,5,3,2
10,7,0,19,5,3,2
10,8,0,16,5,3,2
11,1,1,11491,5,3,2
11,2,1,11379,5,3,2
11,3,1,11365,5,3,2
11,4,1,11457,5,3,2
11,5,1,11641,5,3,2
11,6,1,11605,5,3,2
11,7,1,11285,5,3,2
11,8,1,11357,5,3,2
12,1,1,28417,5,3,2
12,2,1,28808,5,3,2
12,3,1,28567,5,3,2
12,4,1,28584,5,3,2
12,5,1,28729,5,3,2
12,6,1,28684,5,3,2
12,7,1,28640,5,3,2
12,8,1,28582,5,3,2
13,1,1,1002,5,3,2
13,2,1,987,5,3,2
13,3,1,1009,5,3,2
13,4,1,1009,5,3,2
13,5,1,989,5,3,2
13,6,1,1049,5,3,2
13,7,1,999,5,3,2
