"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.39599181734339,5,3,2
1,2,1,8.8968426469862,5,3,2
2,1,1,9.66367127498653,5,3,2
2,2,1,9.65675214592195,5,3,2
3,1,1,8.53393981871156,5,3,2
3,2,1,8.54192829567508,5,3,2
4,1,1,5.36516458984453,5,3,2
4,2,1,5.54208280449441,5,3,2
5,1,0,6.59089640389843,5,3,2
5,2,0,6.25672017659264,5,3,2
6,1,0,6.85497335829984,5,3,2
6,2,0,7.23832859125581,5,3,2
7,1,1,5.73660887723605,5,3,2
7,2,1,6.89275403567904,5,3,2
8,1,1,8.99737998566127,5,3,2
8,2,1,9.13848068419869,5,3,2
9,1,0,9.32497687232707,5,3,2
9,2,0,9.56729748822669,5,3,2
10,1,0,5.35027725641024,5,3,2
10,2,0,4.80905929992855,5,3,2
11,1,0,1.79663119759797,5,3,2
11,2,0,1.85050217078139,5,3,2
12,1,1,5.49818279003165,5,3,2
12,2,1,5.44725485651069,5,3,2
13,1,0,5.88380894351399,5,3,2
13,2,0,4.93565609963385,5,3,2
14,1,1,8.31350142758617,5,3,2
14,2,1,8.26760853179735,5,3,2
15,1,0,4.29468514997482,5,3,2
15,2,0,4.06672704184311,5,3,2
16,1,0,8.07862299631548,5,3,2
16,2,0,7.45088446734581,5,3,2
17,1,1,6.32560681856293,5,3,2
17,2,1,6.25619389343351,5,3,2
18,1,0,6.5583715454178,5,3,2
18,2,0,6.05556119761562,5,3,2
19,1,0,5.71615393842462,5,3,2
19,2,0,6.24524668055422,5,3,2
20,1,0,4.71257303839881,5,3,2
20,2,0,4.38473400808952,5,3,2
21,1,1,8.00114624499364,5,3,2
21,2,1,8.43733413593698,5,3,2
22,1,1,13.4814437153024,5,3,2
22,2,1,12.8062442740852,5,3,2
23,1,0,4.3378265499793,5,3,2
23,2,0,5.06136774051779,5,3,2
24,1,0,6.98049675416741,5,3,2
24,2,0,7.00484851136018,5,3,2
25,1,0,7.58972455255428,5,3,2
25,2,0,7.74060670178562,5,3,2
26,1,0,4.04771437667042,5,3,2
26,2,0,3.63998822376809,5,3,2
27,1,1,8.18439539935821,5,3,2
27,2,1,8.31961940411511,5,3,2
28,1,1,4.61872552470919,5,3,2
28,2,1,5.29995013645261,5,3,2
29,1,0,6.76978833504002,5,3,2
29,2,0,6.25370322849175,5,3,2
30,1,0,6.80133442088949,5,3,2
30,2,0,7.63569868399387,5,3,2
31,1,0,0.184479602816546,5,3,2
31,2,0,0.623804811225662,5,3,2
32,1,1,8.70886803252252,5,3,2
32,2,1,8.07407061248597,5,3,2
33,1,0,2.51954557083877,5,3,2
33,2,0,2.95355969280522,5,3,2
34,1,0,6.6529476238519,5,3,2
34,2,0,6.50775663903774,5,3,2
35,1,1,6.70264921698224,5,3,2
35,2,1,7.89348250413765,5,3,2
36,1,0,4.59903541085052,5,3,2
36,2,0,4.79997625677316,5,3,2
37,1,1,7.16367536408117,5,3,2
37,2,1,7.0790030052016,5,3,2
38,1,0,2.1484415383938,5,3,2
38,2,0,2.17113038721233,5,3,2
39,1,0,2.62708815201879,5,3,2
39,2,0,3.17336065155532,5,3,2
40,1,1,11.0418591848558,5,3,2
40,2,1,10.7519206965692,5,3,2
41,1,0,5.67775085008305,5,3,2
41,2,0,5.6334438466403,5,3,2
42,1,1,8.59833569782664,5,3,2
42,2,1,8.16242280196444,5,3,2
