"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.38753609325445,5,3,2
1,2,0,5.87732769578381,5,3,2
1,3,0,5.13708091013468,5,3,2
1,4,0,5.24385695177007,5,3,2
1,5,0,5.49944271998167,5,3,2
1,6,0,4.88170443166693,5,3,2
1,7,0,5.3175817390791,5,3,2
1,8,0,5.30442943761684,5,3,2
1,9,0,4.553781928234,5,3,2
1,10,0,4.62722679399502,5,3,2
1,11,0,5.31719012034499,5,3,2
1,12,0,4.88210645773497,5,3,2
1,13,0,5.04629211081786,5,3,2
1,14,0,5.0294663418274,5,3,2
1,15,0,5.18909431420967,5,3,2
1,16,0,6.16298681506793,5,3,2
1,17,0,5.01010423458522,5,3,2
1,18,0,5.72871492985983,5,3,2
1,19,0,5.37281989112395,5,3,2
1,20,0,5.54142279121167,5,3,2
1,21,0,5.41577881351735,5,3,2
1,22,0,4.83604668174975,5,3,2
1,23,0,4.71695033761606,5,3,2
1,24,0,4.18268915042415,5,3,2
1,25,0,5.37957443274195,5,3,2
2,1,1,11.4745619373493,5,3,2
2,2,1,10.2117789611994,5,3,2
2,3,1,11.4296303203567,5,3,2
2,4,1,10.3340644832166,5,3,2
2,5,1,11.1931127837197,5,3,2
2,6,1,11.8282495952487,5,3,2
2,7,1,11.4535537995821,5,3,2
2,8,1,10.8820260377987,5,3,2
2,9,1,10.9100997609996,5,3,2
2,10,1,10.6986140254724,5,3,2
2,11,1,11.8256294298339,5,3,2
2,12,1,11.6095284725211,5,3,2
2,13,1,11.3848803376449,5,3,2
2,14,1,11.266146143079,5,3,2
2,15,1,10.8481013613849,5,3,2
2,16,1,11.2727561124546,5,3,2
2,17,1,11.6573156370233,5,3,2
2,18,1,10.2630668214334,5,3,2
2,19,1,11.1217227424652,5,3,2
2,20,1,10.7667846331455,5,3,2
2,21,1,10.8168209837773,5,3,2
2,22,1,11.4678376061962,5,3,2
2,23,1,11.962868766116,5,3,2
2,24,1,11.5897534212105,5,3,2
2,25,1,10.9639073901978,5,3,2
3,1,0,7.30471271412127,5,3,2
3,2,0,7.28885389146127,5,3,2
3,3,0,8.0104643650184,5,3,2
3,4,0,7.58770375632564,5,3,2
3,5,0,8.21127036257668,5,3,2
3,6,0,7.57510234277757,5,3,2
3,7,0,7.69147066314324,5,3,2
3,8,0,6.53413236327432,5,3,2
3,9,0,6.03118613278334,5,3,2
3,10,0,7.43746831725633,5,3,2
3,11,0,7.78228305046645,5,3,2
3,12,0,6.21155114548795,5,3,2
3,13,0,7.52052488695987,5,3,2
3,14,0,7.66636345085246,5,3,2
3,15,0,8.06679992715804,5,3,2
3,16,0,6.81812706668925,5,3,2
3,17,0,6.82288219637385,5,3,2
3,18,0,7.30089617685332,5,3,2
3,19,0,7.32725735307042,5,3,2
3,20,0,8.16262271682709,5,3,2
3,21,0,8.878463073012,5,3,2
3,22,0,7.24270840715967,5,3,2
3,23,0,7.47461581974708,5,3,2
3,24,0,7.86468716600881,5,3,2
3,25,0,6.78857861395127,5,3,2
4,1,0,5.56101358043711,5,3,2
4,2,0,5.69316032428553,5,3,2
4,3,0,5.99438900692222,5,3,2
4,4,0,5.23247587778253,5,3,2
4,5,0,5.04344260622182,5,3,2
4,6,0,5.91631662896493,5,3,2
4,7,0,6.01194798379497,5,3,2
4,8,0,5.4491831508148,5,3,2
4,9,0,5.80861367691427,5,3,2
4,10,0,5.97940732174496,5,3,2
4,11,0,5.15233684241889,5,3,2
4,12,0,5.72735354511544,5,3,2
4,13,0,5.62729659709348,5,3,2
4,14,0,6.80340100085873,5,3,2
4,15,0,6.54527493733262,5,3,2
4,16,0,5.71025787348939,5,3,2
4,17,0,5.986781098505,5,3,2
4,18,0,5.24217507108281,5,3,2
4,19,0,5.82591728685278,5,3,2
4,20,0,4.73309591675046,5,3,2
4,21,0,5.42105502739117,5,3,2
4,22,0,5.1179135851266,5,3,2
4,23,0,5.09239265686456,5,3,2
4,24,0,4.81968987579081,5,3,2
4,25,0,5.7070238630698,5,3,2
5,1,1,5.40285542785742,5,3,2
5,2,1,5.43936701625922,5,3,2
5,3,1,4.61045253600728,5,3,2
5,4,1,5.06058056591061,5,3,2
5,5,1,6.01286964635717,5,3,2
5,6,1,4.44105618767562,5,3,2
5,7,1,5.82798404114021,5,3,2
5,8,1,6.10427944917919,5,3,2
5,9,1,6.19594325159251,5,3,2
5,10,1,5.53682104595875,5,3,2
5,11,1,5.55041933041825,5,3,2
5,12,1,4.82259006737582,5,3,2
5,13,1,4.7087058261659,5,3,2
5,14,1,5.1104947726209,5,3,2
5,15,1,4.73964390304076,5,3,2
5,16,1,5.78245063405599,5,3,2
5,17,1,5.32675652473942,5,3,2
5,18,1,5.28429215460469,5,3,2
5,19,1,5.57709038735684,5,3,2
5,20,1,4.98176655880661,5,3,2
5,21,1,5.7656167257255,5,3,2
5,22,1,5.28906632113352,5,3,2
5,23,1,5.8993626891298,5,3,2
5,24,1,5.12218828349467,5,3,2
5,25,1,5.44035367403151,5,3,2
6,1,1,5.81297157240706,5,3,2
6,2,1,6.08948767676163,5,3,2
6,3,1,6.51348864331213,5,3,2
6,4,1,6.20766401677502,5,3,2
6,5,1,6.18384993579352,5,3,2
6,6,1,6.28388513672329,5,3,2
6,7,1,6.20193621117572,5,3,2
6,8,1,6.45293649841202,5,3,2
6,9,1,5.7210809012753,5,3,2
6,10,1,5.77739533126831,5,3,2
6,11,1,5.71391611987453,5,3,2
6,12,1,6.10849074865815,5,3,2
6,13,1,6.63792544893447,5,3,2
6,14,1,5.34036732214445,5,3,2
6,15,1,5.2033579546053,5,3,2
6,16,1,5.48310838765533,5,3,2
6,17,1,5.73688065044812,5,3,2
6,18,1,5.79072962160035,5,3,2
6,19,1,5.44853608978929,5,3,2
6,20,1,5.63013382097498,5,3,2
6,21,1,6.16228743047275,5,3,2
6,22,1,5.02760379575892,5,3,2
6,23,1,5.28868984276107,5,3,2
6,24,1,5.49682917820536,5,3,2
6,25,1,5.27341464853216,5,3,2
7,1,0,7.49124633014402,5,3,2
7,2,0,7.60392650946695,5,3,2
7,3,0,8.06151881097354,5,3,2
7,4,0,7.67205429788503,5,3,2
7,5,0,7.96824329803633,5,3,2
7,6,0,7.83953098562116,5,3,2
7,7,0,8.407184815226,5,3,2
7,8,0,7.79937873808707,5,3,2
7,9,0,7.71031531027663,5,3,2
7,10,0,7.9728598329767,5,3,2
7,11,0,7.51892207604505,5,3,2
7,12,0,7.47170299145103,5,3,2
7,13,0,7.80102627535265,5,3,2
7,14,0,8.89109607549401,5,3,2
7,15,0,8.36715044502021,5,3,2
7,16,0,7.61247150715505,5,3,2
7,17,0,7.57636499944876,5,3,2
7,18,0,9.35671893442066,5,3,2
7,19,0,7.99358727064055,5,3,2
7,20,0,7.62592138818893,5,3,2
7,21,0,7.27293661105068,5,3,2
7,22,0,8.09210488088014,5,3,2
7,23,0,8.08255373030562,5,3,2
7,24,0,8.31673736487793,5,3,2
7,25,0,7.33995426831656,5,3,2
8,1,1,9.0731334650746,5,3,2
8,2,1,7.80748647782385,5,3,2
8,3,1,8.96218031418058,5,3,2
8,4,1,7.79554389989767,5,3,2
8,5,1,8.36078113245324,5,3,2
8,6,1,9.09028022045623,5,3,2
8,7,1,8.2341204359332,5,3,2
8,8,1,8.85579751157579,5,3,2
8,9,1,9.02989495143852,5,3,2
8,10,1,8.67003318772593,5,3,2
8,11,1,8.3362774348732,5,3,2
8,12,1,8.61324599812876,5,3,2
8,13,1,8.97110098411151,5,3,2
8,14,1,8.46673407657951,5,3,2
8,15,1,8.68557248540058,5,3,2
8,16,1,8.39027966259248,5,3,2
8,17,1,9.43516052235693,5,3,2
8,18,1,8.02968547539241,5,3,2
8,19,1,8.930975348165,5,3,2
8,20,1,8.51730477847415,5,3,2
8,21,1,8.26295628537765,5,3,2
8,22,1,8.53402388282365,5,3,2
8,23,1,8.65028515765722,5,3,2
8,24,1,9.176654766743,5,3,2
8,25,1,9.51599136756878,5,3,2
9,1,1,7.99312545859265,5,3,2
9,2,1,7.31756008958784,5,3,2
9,3,1,7.50428432703309,5,3,2
9,4,1,6.96975275570955,5,3,2
9,5,1,7.68324413959653,5,3,2
9,6,1,6.85647791184241,5,3,2
9,7,1,8.34770118586168,5,3,2
9,8,1,5.86358884849903,5,3,2
9,9,1,7.86911254656886,5,3,2
9,10,1,7.47458224778181,5,3,2
9,11,1,7.31761444014676,5,3,2
9,12,1,6.39279447785797,5,3,2
9,13,1,6.33827921229189,5,3,2
9,14,1,6.0458497539904,5,3,2
9,15,1,7.10023392993218,5,3,2
9,16,1,6.68498457238708,5,3,2
9,17,1,7.40599203433994,5,3,2
9,18,1,6.54314037876998,5,3,2
9,19,1,7.23031802885183,5,3,2
9,20,1,7.20459800435046,5,3,2
9,21,1,7.08776617908715,5,3,2
9,22,1,6.45335502105255,5,3,2
9,23,1,7.09849128939533,5,3,2
9,24,1,7.74276479171501,5,3,2
9,25,1,8.23390197147763,5,3,2
10,1,1,7.97736531112263,5,3,2
10,2,1,7.68865304249572,5,3,2
10,3,1,7.29345373201831,5,3,2
10,4,1,7.70027699788604,5,3,2
10,5,1,9.08683689646461,5,3,2
10,6,1,7.9007417171467,5,3,2
10,7,1,8.09694723983462,5,3,2
10,8,1,8.67087107804905,5,3,2
10,9,1,7.92916458885163,5,3,2
10,10,1,7.97871681291639,5,3,2
10,11,1,7.61374182524791,5,3,2
10,12,1,7.28235286995815,5,3,2
10,13,1,8.06337591992402,5,3,2
10,14,1,7.76294383972676,5,3,2
10,15,1,8.06415900664733,5,3,2
10,16,1,7.30882658412077,5,3,2
10,17,1,7.43053969912778,5,3,2
10,18,1,8.07394376523328,5,3,2
10,19,1,8.93346513654083,5,3,2
10,20,1,8.26977926583198,5,3,2
10,21,1,6.9085238091318,5,3,2
10,22,1,7.95430682633927,5,3,2
10,23,1,8.42234541675899,5,3,2
10,24,1,6.86168060825356,5,3,2
10,25,1,7.36278121011253,5,3,2
11,1,1,7.55313247188241,5,3,2
11,2,1,8.228129105005,5,3,2
11,3,1,8.04462500417998,5,3,2
11,4,1,8.38903505642807,5,3,2
11,5,1,9.64405608829392,5,3,2
11,6,1,7.52289479072305,5,3,2
11,7,1,8.2541907274294,5,3,2
11,8,1,8.21428437179403,5,3,2
11,9,1,8.8969547757967,5,3,2
11,10,1,8.2225065976831,5,3,2
11,11,1,7.41944480804716,5,3,2
11,12,1,9.45571357859399,5,3,2
11,13,1,8.64256594214008,5,3,2
11,14,1,9.52394459166866,5,3,2
11,15,1,8.0117490876672,5,3,2
11,16,1,8.46249145409226,5,3,2
11,17,1,8.98101754972922,5,3,2
11,18,1,8.85113560176883,5,3,2
11,19,1,8.04736668122395,5,3,2
11,20,1,7.93270228939422,5,3,2
11,21,1,8.11671620936881,5,3,2
11,22,1,8.62930946829302,5,3,2
11,23,1,7.79560904167949,5,3,2
11,24,1,8.53692240239409,5,3,2
11,25,1,8.07913446500726,5,3,2
12,1,1,5.99377694176999,5,3,2
12,2,1,6.63703632820482,5,3,2
12,3,1,6.65972089611345,5,3,2
12,4,1,5.77711645154505,5,3,2
12,5,1,6.61897253692137,5,3,2
12,6,1,5.38431206931356,5,3,2
12,7,1,5.56790369503397,5,3,2
12,8,1,6.09561797913666,5,3,2
12,9,1,6.23868182321648,5,3,2
12,10,1,5.85040898042523,5,3,2
12,11,1,6.43050754909372,5,3,2
12,12,1,6.09018948036111,5,3,2
12,13,1,7.64969228591506,5,3,2
12,14,1,5.85784699082536,5,3,2
12,15,1,6.31645562315232,5,3,2
12,16,1,5.79689329995985,5,3,2
12,17,1,7.44564287305591,5,3,2
12,18,1,6.85550752944128,5,3,2
