"G","R","X","Y","alpha","beta","gamma"
1,1,0,41,5,3,2
1,2,0,58,5,3,2
2,1,0,782,5,3,2
2,2,0,757,5,3,2
3,1,1,379,5,3,2
3,2,1,328,5,3,2
4,1,0,7,5,3,2
4,2,0,9,5,3,2
5,1,1,3893,5,3,2
5,2,1,3830,5,3,2
6,1,0,3238,5,3,2
6,2,0,3215,5,3,2
7,1,0,363,5,3,2
7,2,0,394,5,3,2
8,1,1,169986,5,3,2
8,2,1,169548,5,3,2
9,1,1,105736,5,3,2
9,2,1,105799,5,3,2
10,1,0,28,5,3,2
10,2,0,31,5,3,2
11,1,1,197380,5,3,2
11,2,1,197043,5,3,2
12,1,0,13,5,3,2
12,2,0,19,5,3,2
13,1,0,3926,5,3,2
13,2,0,3915,5,3,2
14,1,1,106,5,3,2
14,2,1,107,5,3,2
15,1,1,1733,5,3,2
15,2,1,1718,5,3,2
16,1,1,131312,5,3,2
16,2,1,131908,5,3,2
17,1,1,10409,5,3,2
17,2,1,10207,5,3,2
18,1,1,37558,5,3,2
18,2,1,37343,5,3,2
19,1,1,1010,5,3,2
19,2,1,989,5,3,2
20,1,1,955,5,3,2
20,2,1,971,5,3,2
21,1,0,64,5,3,2
21,2,0,50,5,3,2
22,1,0,17,5,3,2
22,2,0,14,5,3,2
23,1,1,11,5,3,2
23,2,1,20,5,3,2
24,1,1,6449,5,3,2
24,2,1,6317,5,3,2
25,1,1,8549,5,3,2
25,2,1,8843,5,3,2
26,1,0,1231,5,3,2
26,2,0,1226,5,3,2
27,1,1,209,5,3,2
27,2,1,166,5,3,2
28,1,0,14,5,3,2
28,2,0,22,5,3,2
29,1,1,780,5,3,2
29,2,1,757,5,3,2
30,1,1,1831,5,3,2
30,2,1,1836,5,3,2
31,1,0,1545,5,3,2
31,2,0,1544,5,3,2
32,1,0,308,5,3,2
32,2,0,320,5,3,2
33,1,1,3471,5,3,2
33,2,1,3491,5,3,2
34,1,0,159,5,3,2
34,2,0,158,5,3,2
35,1,0,17,5,3,2
35,2,0,15,5,3,2
36,1,0,72543,5,3,2
36,2,0,72547,5,3,2
37,1,1,32479,5,3,2
37,2,1,32655,5,3,2
38,1,1,1216,5,3,2
38,2,1,1260,5,3,2
39,1,1,26834,5,3,2
39,2,1,27241,5,3,2
40,1,0,1919,5,3,2
40,2,0,1902,5,3,2
41,1,1,657,5,3,2
41,2,1,703,5,3,2
42,1,1,1245,5,3,2
42,2,1,1291,5,3,2
43,1,1,10552,5,3,2
43,2,1,10539,5,3,2
44,1,0,1000,5,3,2
44,2,0,1042,5,3,2
45,1,0,62,5,3,2
45,2,0,51,5,3,2
46,1,1,2278,5,3,2
46,2,1,2374,5,3,2
47,1,0,1300,5,3,2
47,2,0,1291,5,3,2
48,1,1,1334,5,3,2
48,2,1,1351,5,3,2
49,1,1,19838,5,3,2
49,2,1,19958,5,3,2
50,1,0,6560,5,3,2
50,2,0,6550,5,3,2
51,1,1,1789,5,3,2
51,2,1,1801,5,3,2
52,1,0,172,5,3,2
52,2,0,199,5,3,2
53,1,1,104,5,3,2
53,2,1,94,5,3,2
54,1,1,1452,5,3,2
54,2,1,1407,5,3,2
55,1,1,106604,5,3,2
55,2,1,107024,5,3,2
56,1,0,129,5,3,2
56,2,0,137,5,3,2
57,1,1,854179,5,3,2
57,2,1,856042,5,3,2
58,1,0,344,5,3,2
58,2,0,335,5,3,2
59,1,1,334,5,3,2
59,2,1,309,5,3,2
60,1,0,2079,5,3,2
60,2,0,1993,5,3,2
61,1,1,167,5,3,2
61,2,1,150,5,3,2
62,1,1,469,5,3,2
62,2,1,467,5,3,2
63,1,1,3673,5,3,2
63,2,1,3699,5,3,2
64,1,0,31,5,3,2
64,2,0,38,5,3,2
65,1,0,22,5,3,2
65,2,0,21,5,3,2
66,1,0,1021,5,3,2
66,2,0,1013,5,3,2
67,1,0,67738,5,3,2
67,2,0,68466,5,3,2
68,1,0,588,5,3,2
68,2,0,527,5,3,2
69,1,0,120,5,3,2
69,2,0,109,5,3,2
70,1,0,173,5,3,2
70,2,0,197,5,3,2
71,1,0,4,5,3,2
71,2,0,4,5,3,2
72,1,0,242,5,3,2
72,2,0,260,5,3,2
73,1,1,5426,5,3,2
73,2,1,5356,5,3,2
74,1,1,1693,5,3,2
74,2,1,1687,5,3,2
75,1,0,8,5,3,2
75,2,0,7,5,3,2
76,1,1,330,5,3,2
76,2,1,325,5,3,2
77,1,0,2956,5,3,2
77,2,0,3074,5,3,2
78,1,1,1143,5,3,2
78,2,1,1104,5,3,2
79,1,1,708,5,3,2
79,2,1,719,5,3,2
80,1,1,237,5,3,2
80,2,1,282,5,3,2
81,1,1,524,5,3,2
81,2,1,479,5,3,2
82,1,1,1933,5,3,2
82,2,1,1908,5,3,2
83,1,0,7,5,3,2
83,2,0,5,5,3,2
84,1,0,3079,5,3,2
84,2,0,3084,5,3,2
85,1,0,663,5,3,2
85,2,0,703,5,3,2
86,1,0,29,5,3,2
86,2,0,22,5,3,2
87,1,0,293,5,3,2
87,2,0,305,5,3,2
88,1,0,1339,5,3,2
88,2,0,1265,5,3,2
89,1,1,1333,5,3,2
89,2,1,1327,5,3,2
90,1,1,5297,5,3,2
90,2,1,5151,5,3,2
91,1,1,452,5,3,2
91,2,1,438,5,3,2
92,1,0,1340,5,3,2
92,2,0,1323,5,3,2
93,1,0,2,5,3,2
93,2,0,2,5,3,2
94,1,0,97,5,3,2
94,2,0,79,5,3,2
95,1,0,386,5,3,2
