"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.52695321171742,5,3,2
1,2,1,8.18924719275536,5,3,2
1,3,1,8.23500031362034,5,3,2
1,4,1,9.36342243607967,5,3,2
2,1,1,12.2662441935485,5,3,2
2,2,1,10.8014349910393,5,3,2
2,3,1,10.5998566559233,5,3,2
2,4,1,10.9859273164587,5,3,2
3,1,1,9.7379051908071,5,3,2
3,2,1,8.1862253706388,5,3,2
3,3,1,9.44346564718446,5,3,2
3,4,1,8.98154409594009,5,3,2
4,1,0,5.15023802417488,5,3,2
4,2,0,4.59962480078423,5,3,2
4,3,0,5.79031759083381,5,3,2
4,4,0,5.44266952947775,5,3,2
5,1,0,3.00126879154141,5,3,2
5,2,0,3.29079191158853,5,3,2
5,3,0,3.0986358977534,5,3,2
5,4,0,2.53646228868241,5,3,2
6,1,1,9.57996739637863,5,3,2
6,2,1,9.14428927126064,5,3,2
6,3,1,8.35096395908085,5,3,2
6,4,1,8.90405420023977,5,3,2
7,1,0,6.15452512735139,5,3,2
7,2,0,6.64868536604378,5,3,2
7,3,0,6.41677604112006,5,3,2
7,4,0,6.48559471563371,5,3,2
8,1,1,7.58694965071814,5,3,2
8,2,1,7.51705125713777,5,3,2
8,3,1,7.12427349594099,5,3,2
8,4,1,7.1740455942865,5,3,2
9,1,0,3.03476671996994,5,3,2
9,2,0,2.94324884013554,5,3,2
9,3,0,2.83812674066956,5,3,2
9,4,0,4.09775688782231,5,3,2
10,1,0,2.75450782823286,5,3,2
10,2,0,3.18669973411072,5,3,2
10,3,0,3.46396601998938,5,3,2
10,4,0,3.41012146512094,5,3,2
11,1,1,5.62381438180683,5,3,2
11,2,1,5.27571016132531,5,3,2
11,3,1,5.9594690614353,5,3,2
11,4,1,6.41351275972345,5,3,2
12,1,1,6.46869836760988,5,3,2
12,2,1,7.39376925425139,5,3,2
12,3,1,6.37705459167082,5,3,2
12,4,1,6.8022350204769,5,3,2
13,1,1,8.97242278965613,5,3,2
13,2,1,8.89986501436233,5,3,2
13,3,1,9.71470593490548,5,3,2
13,4,1,9.62721493365294,5,3,2
14,1,0,-0.16510326309111,5,3,2
14,2,0,0.575987127030516,5,3,2
14,3,0,-0.281845440431038,5,3,2
14,4,0,0.406043863564374,5,3,2
15,1,1,8.0150305491282,5,3,2
15,2,1,7.85363642950395,5,3,2
15,3,1,8.53591585226884,5,3,2
15,4,1,7.68219899918672,5,3,2
16,1,0,4.36656693424374,5,3,2
16,2,0,3.708705024492,5,3,2
16,3,0,3.31205673500752,5,3,2
16,4,0,3.63037862050418,5,3,2
17,1,0,5.87416163253998,5,3,2
17,2,0,5.42611395438267,5,3,2
17,3,0,5.25362658498312,5,3,2
17,4,0,5.32519385222369,5,3,2
18,1,1,8.33558089967364,5,3,2
18,2,1,9.0718449098378,5,3,2
18,3,1,8.02551089721742,5,3,2
18,4,1,8.69373197881119,5,3,2
19,1,1,9.00247014815111,5,3,2
19,2,1,8.85008550676978,5,3,2
19,3,1,8.12208813468588,5,3,2
19,4,1,9.37148068098279,5,3,2
20,1,1,6.32793095724695,5,3,2
20,2,1,6.3139465842135,5,3,2
20,3,1,6.56607019059903,5,3,2
20,4,1,6.5304175448298,5,3,2
21,1,0,3.23324493832721,5,3,2
21,2,0,3.44641249704689,5,3,2
21,3,0,3.21124013364738,5,3,2
21,4,0,4.04393295982826,5,3,2
