"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.99143781430397,5,3,2
1,2,0,4.8138614100238,5,3,2
1,3,0,6.24991288838184,5,3,2
2,1,1,8.27749735699766,5,3,2
2,2,1,8.28394385413888,5,3,2
2,3,1,9.01048870440476,5,3,2
3,1,1,8.57582776284187,5,3,2
3,2,1,8.79190838420537,5,3,2
3,3,1,8.0483682517904,5,3,2
4,1,0,3.42973997478172,5,3,2
4,2,0,2.44635867566447,5,3,2
4,3,0,2.43761620670875,5,3,2
5,1,0,4.67092861991626,5,3,2
5,2,0,4.97139979118785,5,3,2
5,3,0,5.41974592334937,5,3,2
6,1,1,11.5459632301483,5,3,2
6,2,1,11.6089840144966,5,3,2
6,3,1,11.9646424255509,5,3,2
7,1,1,9.30642176565817,5,3,2
7,2,1,10.1757511619232,5,3,2
7,3,1,9.84574558478742,5,3,2
8,1,1,11.3515473981472,5,3,2
8,2,1,10.5531911665185,5,3,2
8,3,1,10.7052722322507,5,3,2
9,1,0,2.49514186834981,5,3,2
9,2,0,2.56824982746793,5,3,2
9,3,0,2.20219660823691,5,3,2
10,1,1,10.9171693165765,5,3,2
10,2,1,10.6579431187538,5,3,2
10,3,1,10.3949210294132,5,3,2
11,1,1,9.23495438238658,5,3,2
11,2,1,9.00901572561705,5,3,2
11,3,1,8.97985005661812,5,3,2
12,1,0,5.72660096359493,5,3,2
12,2,0,5.66844872915359,5,3,2
12,3,0,5.87435262161296,5,3,2
13,1,0,8.32129765738458,5,3,2
13,2,0,8.05891614334936,5,3,2
13,3,0,8.44423321136618,5,3,2
14,1,0,2.27661305461814,5,3,2
14,2,0,1.67300330916361,5,3,2
14,3,0,3.29382857590494,5,3,2
15,1,0,4.40259299155683,5,3,2
15,2,0,3.89198337816459,5,3,2
15,3,0,5.14739538755644,5,3,2
16,1,1,9.0961462017649,5,3,2
16,2,1,9.12510873839168,5,3,2
16,3,1,8.44055142587216,5,3,2
17,1,1,10.4734347691932,5,3,2
17,2,1,10.3459213314571,5,3,2
17,3,1,10.0763350371578,5,3,2
18,1,1,6.73406824706643,5,3,2
18,2,1,7.30690069000264,5,3,2
18,3,1,5.71187718697713,5,3,2
19,1,1,9.52305497830577,5,3,2
19,2,1,8.37168577305217,5,3,2
19,3,1,8.98245753591574,5,3,2
20,1,1,6.34240808567654,5,3,2
20,2,1,6.86228734055481,5,3,2
20,3,1,5.98308685774656,5,3,2
21,1,0,5.95873079488746,5,3,2
21,2,0,6.75938606162351,5,3,2
21,3,0,6.09113833619051,5,3,2
22,1,0,3.18882423428091,5,3,2
22,2,0,3.2639302608734,5,3,2
22,3,0,3.37310310921639,5,3,2
23,1,0,1.89376012152047,5,3,2
23,2,0,2.12786293219072,5,3,2
23,3,0,1.9042751503254,5,3,2
24,1,1,7.78157969284961,5,3,2
24,2,1,7.9892408281418,5,3,2
24,3,1,9.18257807857463,5,3,2
25,1,0,8.44971864873955,5,3,2
25,2,0,8.58715407844923,5,3,2
25,3,0,8.75049882521652,5,3,2
26,1,0,-2.07026590649364,5,3,2
26,2,0,-1.81268624813391,5,3,2
26,3,0,-1.92458835090147,5,3,2
27,1,0,4.10661101713483,5,3,2
27,2,0,4.94912082903697,5,3,2
27,3,0,5.02084010932509,5,3,2
28,1,0,6.61551254195593,5,3,2
28,2,0,5.65408646415522,5,3,2
28,3,0,5.38684633656413,5,3,2
29,1,0,4.69755756479583,5,3,2
