"G","R","X","Y","alpha","beta","gamma"
1,1,0,47,5,3,2
1,2,0,54,5,3,2
1,3,0,42,5,3,2
1,4,0,49,5,3,2
1,5,0,46,5,3,2
1,6,0,50,5,3,2
1,7,0,50,5,3,2
1,8,0,50,5,3,2
1,9,0,42,5,3,2
1,10,0,58,5,3,2
1,11,0,52,5,3,2
1,12,0,42,5,3,2
1,13,0,45,5,3,2
1,14,0,58,5,3,2
1,15,0,50,5,3,2
1,16,0,52,5,3,2
2,1,1,557,5,3,2
2,2,1,531,5,3,2
2,3,1,554,5,3,2
2,4,1,547,5,3,2
2,5,1,505,5,3,2
2,6,1,510,5,3,2
2,7,1,495,5,3,2
2,8,1,498,5,3,2
2,9,1,552,5,3,2
2,10,1,536,5,3,2
2,11,1,509,5,3,2
2,12,1,543,5,3,2
2,13,1,514,5,3,2
2,14,1,480,5,3,2
2,15,1,573,5,3,2
2,16,1,538,5,3,2
3,1,1,1184,5,3,2
3,2,1,1255,5,3,2
3,3,1,1211,5,3,2
3,4,1,1170,5,3,2
3,5,1,1176,5,3,2
3,6,1,1173,5,3,2
3,7,1,1157,5,3,2
3,8,1,1178,5,3,2
3,9,1,1211,5,3,2
3,10,1,1195,5,3,2
3,11,1,1227,5,3,2
3,12,1,1205,5,3,2
3,13,1,1183,5,3,2
3,14,1,1216,5,3,2
3,15,1,1229,5,3,2
3,16,1,1198,5,3,2
4,1,1,510,5,3,2
4,2,1,521,5,3,2
4,3,1,518,5,3,2
4,4,1,493,5,3,2
4,5,1,497,5,3,2
4,6,1,554,5,3,2
4,7,1,509,5,3,2
4,8,1,529,5,3,2
4,9,1,470,5,3,2
4,10,1,515,5,3,2
4,11,1,543,5,3,2
4,12,1,477,5,3,2
4,13,1,487,5,3,2
4,14,1,481,5,3,2
4,15,1,505,5,3,2
4,16,1,505,5,3,2
5,1,1,1992,5,3,2
5,2,1,2009,5,3,2
5,3,1,1963,5,3,2
5,4,1,1993,5,3,2
5,5,1,1974,5,3,2
5,6,1,1981,5,3,2
5,7,1,1952,5,3,2
5,8,1,1883,5,3,2
5,9,1,1963,5,3,2
5,10,1,1935,5,3,2
5,11,1,1996,5,3,2
5,12,1,1943,5,3,2
5,13,1,1929,5,3,2
5,14,1,1974,5,3,2
5,15,1,1980,5,3,2
5,16,1,1960,5,3,2
6,1,1,316,5,3,2
6,2,1,278,5,3,2
6,3,1,344,5,3,2
6,4,1,330,5,3,2
6,5,1,305,5,3,2
6,6,1,284,5,3,2
6,7,1,295,5,3,2
6,8,1,290,5,3,2
6,9,1,311,5,3,2
6,10,1,319,5,3,2
6,11,1,334,5,3,2
6,12,1,323,5,3,2
6,13,1,327,5,3,2
6,14,1,272,5,3,2
6,15,1,271,5,3,2
6,16,1,314,5,3,2
7,1,0,280,5,3,2
7,2,0,252,5,3,2
7,3,0,290,5,3,2
7,4,0,269,5,3,2
7,5,0,289,5,3,2
7,6,0,279,5,3,2
7,7,0,298,5,3,2
7,8,0,271,5,3,2
7,9,0,282,5,3,2
7,10,0,274,5,3,2
7,11,0,324,5,3,2
7,12,0,291,5,3,2
7,13,0,278,5,3,2
7,14,0,281,5,3,2
7,15,0,301,5,3,2
7,16,0,291,5,3,2
8,1,1,40956,5,3,2
8,2,1,40902,5,3,2
8,3,1,40806,5,3,2
8,4,1,40864,5,3,2
8,5,1,40798,5,3,2
8,6,1,40974,5,3,2
8,7,1,40854,5,3,2
8,8,1,41067,5,3,2
8,9,1,40851,5,3,2
8,10,1,41341,5,3,2
8,11,1,41007,5,3,2
8,12,1,40570,5,3,2
8,13,1,41043,5,3,2
8,14,1,41381,5,3,2
8,15,1,40744,5,3,2
8,16,1,40990,5,3,2
9,1,1,1861,5,3,2
9,2,1,1831,5,3,2
9,3,1,1847,5,3,2
9,4,1,1832,5,3,2
9,5,1,1794,5,3,2
9,6,1,1897,5,3,2
9,7,1,1816,5,3,2
9,8,1,1878,5,3,2
9,9,1,1870,5,3,2
9,10,1,1872,5,3,2
9,11,1,1858,5,3,2
9,12,1,1737,5,3,2
9,13,1,1833,5,3,2
9,14,1,1961,5,3,2
9,15,1,1871,5,3,2
9,16,1,1859,5,3,2
10,1,0,2,5,3,2
10,2,0,1,5,3,2
10,3,0,1,5,3,2
10,4,0,0,5,3,2
10,5,0,1,5,3,2
10,6,0,1,5,3,2
10,7,0,2,5,3,2
10,8,0,2,5,3,2
10,9,0,1,5,3,2
10,10,0,2,5,3,2
10,11,0,1,5,3,2
10,12,0,2,5,3,2
10,13,0,1,5,3,2
10,14,0,1,5,3,2
10,15,0,1,5,3,2
10,16,0,0,5,3,2
11,1,1,16184,5,3,2
11,2,1,16400,5,3,2
11,3,1,16100,5,3,2
11,4,1,16380,5,3,2
11,5,1,16327,5,3,2
11,6,1,16438,5,3,2
11,7,1,16285,5,3,2
11,8,1,15912,5,3,2
11,9,1,16114,5,3,2
11,10,1,16246,5,3,2
11,11,1,16316,5,3,2
11,12,1,16220,5,3,2
11,13,1,16333,5,3,2
11,14,1,16163,5,3,2
11,15,1,16307,5,3,2
11,16,1,16408,5,3,2
12,1,0,121,5,3,2
12,2,0,97,5,3,2
12,3,0,116,5,3,2
12,4,0,120,5,3,2
12,5,0,116,5,3,2
12,6,0,115,5,3,2
12,7,0,108,5,3,2
12,8,0,136,5,3,2
12,9,0,115,5,3,2
12,10,0,114,5,3,2
12,11,0,113,5,3,2
12,12,0,130,5,3,2
12,13,0,116,5,3,2
12,14,0,141,5,3,2
12,15,0,119,5,3,2
12,16,0,123,5,3,2
13,1,1,98748,5,3,2
13,2,1,98553,5,3,2
13,3,1,98336,5,3,2
13,4,1,99016,5,3,2
13,5,1,99002,5,3,2
13,6,1,98313,5,3,2
13,7,1,98089,5,3,2
13,8,1,98430,5,3,2
13,9,1,98063,5,3,2
13,10,1,98284,5,3,2
13,11,1,98682,5,3,2
13,12,1,98702,5,3,2
13,13,1,97832,5,3,2
13,14,1,98252,5,3,2
13,15,1,98975,5,3,2
13,16,1,98394,5,3,2
14,1,1,5064,5,3,2
14,2,1,4964,5,3,2
14,3,1,4856,5,3,2
14,4,1,4894,5,3,2
14,5,1,4890,5,3,2
14,6,1,4921,5,3,2
14,7,1,4976,5,3,2
14,8,1,4912,5,3,2
14,9,1,4989,5,3,2
14,10,1,5066,5,3,2
14,11,1,4942,5,3,2
14,12,1,5009,5,3,2
14,13,1,5033,5,3,2
14,14,1,4947,5,3,2
14,15,1,5059,5,3,2
14,16,1,5092,5,3,2
15,1,1,17267,5,3,2
15,2,1,17233,5,3,2
15,3,1,17323,5,3,2
15,4,1,17195,5,3,2
15,5,1,17294,5,3,2
15,6,1,17454,5,3,2
15,7,1,17487,5,3,2
15,8,1,17502,5,3,2
15,9,1,17334,5,3,2
15,10,1,17270,5,3,2
15,11,1,17366,5,3,2
15,12,1,17418,5,3,2
15,13,1,17320,5,3,2
15,14,1,17225,5,3,2
15,15,1,17283,5,3,2
15,16,1,17216,5,3,2
16,1,0,407,5,3,2
16,2,0,434,5,3,2
16,3,0,489,5,3,2
16,4,0,450,5,3,2
16,5,0,457,5,3,2
16,6,0,456,5,3,2
16,7,0,382,5,3,2
16,8,0,431,5,3,2
16,9,0,411,5,3,2
16,10,0,427,5,3,2
16,11,0,419,5,3,2
16,12,0,408,5,3,2
16,13,0,420,5,3,2
16,14,0,436,5,3,2
