"G","R","X","Y","alpha","beta","gamma"
1,1,0,92,5,3,2
1,2,0,98,5,3,2
2,1,1,23,5,3,2
2,2,1,15,5,3,2
3,1,1,1254,5,3,2
3,2,1,1316,5,3,2
4,1,1,32499,5,3,2
4,2,1,32666,5,3,2
5,1,1,57,5,3,2
5,2,1,43,5,3,2
6,1,0,4,5,3,2
6,2,0,4,5,3,2
7,1,0,85,5,3,2
7,2,0,66,5,3,2
8,1,1,34068,5,3,2
8,2,1,34604,5,3,2
9,1,1,447,5,3,2
9,2,1,456,5,3,2
10,1,0,24,5,3,2
10,2,0,32,5,3,2
11,1,0,61,5,3,2
11,2,0,69,5,3,2
12,1,0,86,5,3,2
12,2,0,103,5,3,2
13,1,1,284167,5,3,2
13,2,1,282618,5,3,2
14,1,0,81,5,3,2
14,2,0,83,5,3,2
15,1,1,12772,5,3,2
15,2,1,12518,5,3,2
16,1,1,762,5,3,2
16,2,1,754,5,3,2
17,1,1,5211,5,3,2
17,2,1,5135,5,3,2
18,1,1,28059,5,3,2
18,2,1,28046,5,3,2
19,1,0,6,5,3,2
19,2,0,1,5,3,2
20,1,0,8420,5,3,2
20,2,0,8093,5,3,2
21,1,1,10662,5,3,2
21,2,1,10518,5,3,2
22,1,0,18642,5,3,2
22,2,0,18830,5,3,2
23,1,1,217,5,3,2
23,2,1,232,5,3,2
24,1,1,7344,5,3,2
24,2,1,7219,5,3,2
25,1,0,1771,5,3,2
25,2,0,1734,5,3,2
26,1,1,1367,5,3,2
26,2,1,1288,5,3,2
27,1,0,11,5,3,2
27,2,0,8,5,3,2
28,1,0,55,5,3,2
28,2,0,63,5,3,2
29,1,1,6143,5,3,2
29,2,1,6087,5,3,2
30,1,1,2452,5,3,2
30,2,1,2310,5,3,2
31,1,1,8735,5,3,2
31,2,1,8775,5,3,2
32,1,0,9,5,3,2
32,2,0,13,5,3,2
33,1,1,77,5,3,2
33,2,1,84,5,3,2
34,1,1,1005,5,3,2
34,2,1,1144,5,3,2
35,1,1,5733,5,3,2
35,2,1,5913,5,3,2
36,1,1,2283,5,3,2
36,2,1,2264,5,3,2
37,1,0,661,5,3,2
37,2,0,673,5,3,2
38,1,1,276,5,3,2
38,2,1,299,5,3,2
39,1,1,10306,5,3,2
39,2,1,10233,5,3,2
40,1,0,120,5,3,2
40,2,0,89,5,3,2
41,1,0,31,5,3,2
41,2,0,24,5,3,2
42,1,0,247,5,3,2
42,2,0,242,5,3,2
43,1,0,74,5,3,2
43,2,0,63,5,3,2
44,1,0,14,5,3,2
44,2,0,18,5,3,2
45,1,1,7194,5,3,2
45,2,1,7325,5,3,2
46,1,0,16,5,3,2
46,2,0,20,5,3,2
47,1,0,1289,5,3,2
47,2,0,1234,5,3,2
48,1,0,20,5,3,2
48,2,0,20,5,3,2
49,1,0,778,5,3,2
49,2,0,790,5,3,2
50,1,0,0,5,3,2
50,2,0,0,5,3,2
51,1,1,268,5,3,2
51,2,1,255,5,3,2
52,1,0,11942,5,3,2
52,2,0,12068,5,3,2
53,1,1,1483,5,3,2
53,2,1,1538,5,3,2
54,1,1,5169,5,3,2
54,2,1,5156,5,3,2
55,1,1,2795,5,3,2
55,2,1,2793,5,3,2
56,1,0,712,5,3,2
56,2,0,766,5,3,2
57,1,1,894,5,3,2
57,2,1,918,5,3,2
58,1,0,1157,5,3,2
58,2,0,1164,5,3,2
59,1,0,837,5,3,2
59,2,0,857,5,3,2
60,1,0,87,5,3,2
60,2,0,100,5,3,2
61,1,0,53,5,3,2
61,2,0,59,5,3,2
62,1,1,6471,5,3,2
62,2,1,6367,5,3,2
63,1,0,7345,5,3,2
63,2,0,7362,5,3,2
64,1,1,2860,5,3,2
64,2,1,2865,5,3,2
65,1,1,4122,5,3,2
65,2,1,4407,5,3,2
66,1,1,681,5,3,2
66,2,1,672,5,3,2
67,1,0,81,5,3,2
67,2,0,73,5,3,2
68,1,0,15,5,3,2
68,2,0,24,5,3,2
69,1,0,422,5,3,2
69,2,0,400,5,3,2
70,1,1,374,5,3,2
70,2,1,371,5,3,2
71,1,0,26387,5,3,2
71,2,0,26372,5,3,2
72,1,1,1074,5,3,2
72,2,1,1025,5,3,2
73,1,0,251,5,3,2
73,2,0,268,5,3,2
74,1,0,368,5,3,2
74,2,0,316,5,3,2
75,1,1,11876,5,3,2
75,2,1,11956,5,3,2
76,1,0,1503,5,3,2
76,2,0,1470,5,3,2
77,1,0,577,5,3,2
77,2,0,574,5,3,2
78,1,0,112,5,3,2
78,2,0,91,5,3,2
79,1,1,947,5,3,2
79,2,1,958,5,3,2
80,1,0,53,5,3,2
80,2,0,55,5,3,2
81,1,1,7587,5,3,2
81,2,1,7581,5,3,2
82,1,0,72,5,3,2
82,2,0,81,5,3,2
83,1,1,256,5,3,2
83,2,1,255,5,3,2
84,1,0,39,5,3,2
84,2,0,42,5,3,2
85,1,1,5320,5,3,2
85,2,1,5389,5,3,2
86,1,0,306,5,3,2
86,2,0,349,5,3,2
87,1,1,4018,5,3,2
87,2,1,4012,5,3,2
88,1,0,86,5,3,2
88,2,0,78,5,3,2
89,1,0,2,5,3,2
89,2,0,4,5,3,2
90,1,1,1976,5,3,2
90,2,1,1994,5,3,2
91,1,1,3581,5,3,2
91,2,1,3549,5,3,2
92,1,1,896,5,3,2
92,2,1,882,5,3,2
93,1,1,10783,5,3,2
93,2,1,10835,5,3,2
94,1,0,73,5,3,2
94,2,0,66,5,3,2
95,1,0,83,5,3,2
95,2,0,79,5,3,2
96,1,1,4700,5,3,2
96,2,1,4761,5,3,2
97,1,0,1443,5,3,2
97,2,0,1451,5,3,2
98,1,1,409,5,3,2
98,2,1,397,5,3,2
99,1,1,564,5,3,2
99,2,1,579,5,3,2
100,1,1,5651,5,3,2
100,2,1,5608,5,3,2
101,1,1,1263,5,3,2
101,2,1,1205,5,3,2
102,1,1,16675,5,3,2
102,2,1,16608,5,3,2
103,1,0,66,5,3,2
103,2,0,76,5,3,2
104,1,1,4011,5,3,2
104,2,1,4197,5,3,2
105,1,0,51,5,3,2
105,2,0,53,5,3,2
106,1,1,4819,5,3,2
106,2,1,4841,5,3,2
107,1,0,231,5,3,2
107,2,0,240,5,3,2
108,1,1,4707,5,3,2
108,2,1,4647,5,3,2
109,1,0,3,5,3,2
109,2,0,3,5,3,2
110,1,1,1239,5,3,2
110,2,1,1213,5,3,2
111,1,0,13,5,3,2
111,2,0,19,5,3,2
112,1,0,67,5,3,2
112,2,0,57,5,3,2
113,1,1,9000,5,3,2
113,2,1,9052,5,3,2
114,1,0,4658,5,3,2
114,2,0,4725,5,3,2
115,1,0,1560,5,3,2
115,2,0,1616,5,3,2
116,1,0,41,5,3,2
116,2,0,50,5,3,2
117,1,1,627,5,3,2
117,2,1,702,5,3,2
118,1,0,90,5,3,2
118,2,0,98,5,3,2
119,1,1,4217,5,3,2
119,2,1,4148,5,3,2
120,1,0,61,5,3,2
120,2,0,40,5,3,2
121,1,1,1643,5,3,2
121,2,1,1659,5,3,2
122,1,0,191,5,3,2
122,2,0,165,5,3,2
123,1,0,8,5,3,2
123,2,0,8,5,3,2
124,1,0,36,5,3,2
124,2,0,37,5,3,2
125,1,0,20,5,3,2
125,2,0,19,5,3,2
126,1,1,144,5,3,2
126,2,1,144,5,3,2
127,1,1,2394,5,3,2
127,2,1,2411,5,3,2
128,1,0,6600,5,3,2
128,2,0,6818,5,3,2
129,1,0,1912,5,3,2
129,2,0,1925,5,3,2
130,1,0,152,5,3,2
130,2,0,143,5,3,2
131,1,1,3924,5,3,2
131,2,1,3779,5,3,2
132,1,0,260,5,3,2
132,2,0,225,5,3,2
133,1,1,45263,5,3,2
133,2,1,45755,5,3,2
134,1,1,6714,5,3,2
134,2,1,6755,5,3,2
135,1,0,85,5,3,2
135,2,0,82,5,3,2
136,1,1,2816,5,3,2
136,2,1,2722,5,3,2
137,1,1,2745,5,3,2
137,2,1,2606,5,3,2
138,1,0,62,5,3,2
138,2,0,67,5,3,2
139,1,1,298,5,3,2
139,2,1,315,5,3,2
140,1,0,28,5,3,2
140,2,0,23,5,3,2
141,1,1,108,5,3,2
141,2,1,92,5,3,2
142,1,1,962,5,3,2
142,2,1,1028,5,3,2
143,1,0,9943,5,3,2
143,2,0,9853,5,3,2
144,1,0,23,5,3,2
144,2,0,19,5,3,2
145,1,0,70,5,3,2
145,2,0,64,5,3,2
146,1,0,366,5,3,2
146,2,0,385,5,3,2
147,1,1,60947,5,3,2
147,2,1,60136,5,3,2
148,1,1,36,5,3,2
148,2,1,30,5,3,2
149,1,1,4257,5,3,2
149,2,1,4199,5,3,2
150,1,0,112,5,3,2
150,2,0,115,5,3,2
151,1,0,231,5,3,2
151,2,0,224,5,3,2
152,1,0,4133,5,3,2
152,2,0,4252,5,3,2
153,1,1,26969,5,3,2
153,2,1,27436,5,3,2
154,1,1,332937,5,3,2
154,2,1,331422,5,3,2
155,1,1,2269,5,3,2
155,2,1,2147,5,3,2
156,1,1,15409,5,3,2
156,2,1,15537,5,3,2
157,1,1,2385,5,3,2
157,2,1,2387,5,3,2
158,1,1,2304,5,3,2
158,2,1,2218,5,3,2
159,1,1,7448,5,3,2
159,2,1,7348,5,3,2
160,1,1,4580,5,3,2
160,2,1,4468,5,3,2
161,1,1,182,5,3,2
161,2,1,187,5,3,2
162,1,0,88,5,3,2
162,2,0,98,5,3,2
163,1,0,579,5,3,2
163,2,0,593,5,3,2
164,1,1,15565,5,3,2
164,2,1,15300,5,3,2
165,1,0,340,5,3,2
165,2,0,333,5,3,2
166,1,0,230,5,3,2
166,2,0,198,5,3,2
167,1,0,125,5,3,2
167,2,0,125,5,3,2
168,1,0,134,5,3,2
