"G","R","X","Y","alpha","beta","gamma"
1,1,0,20280,5,5,2
1,2,0,20490,5,5,2
1,3,0,20387,5,5,2
1,4,0,20499,5,5,2
1,5,0,20805,5,5,2
1,6,0,20396,5,5,2
1,7,0,20323,5,5,2
1,8,0,20260,5,5,2
1,9,0,20361,5,5,2
1,10,0,20223,5,5,2
1,11,0,20782,5,5,2
1,12,0,20485,5,5,2
1,13,0,20403,5,5,2
1,14,0,20567,5,5,2
1,15,0,20278,5,5,2
1,16,0,20590,5,5,2
1,17,0,20389,5,5,2
1,18,0,20502,5,5,2
1,19,0,20193,5,5,2
2,1,0,40,5,5,2
2,2,0,42,5,5,2
2,3,0,34,5,5,2
2,4,0,48,5,5,2
2,5,0,30,5,5,2
2,6,0,44,5,5,2
2,7,0,37,5,5,2
2,8,0,34,5,5,2
2,9,0,48,5,5,2
2,10,0,37,5,5,2
2,11,0,44,5,5,2
2,12,0,34,5,5,2
2,13,0,38,5,5,2
2,14,0,39,5,5,2
2,15,0,46,5,5,2
2,16,0,37,5,5,2
2,17,0,51,5,5,2
2,18,0,42,5,5,2
2,19,0,34,5,5,2
3,1,1,25273,5,5,2
3,2,1,25353,5,5,2
3,3,1,25014,5,5,2
3,4,1,25153,5,5,2
3,5,1,25342,5,5,2
3,6,1,25335,5,5,2
3,7,1,25193,5,5,2
3,8,1,25254,5,5,2
3,9,1,25444,5,5,2
3,10,1,25401,5,5,2
3,11,1,25374,5,5,2
3,12,1,25424,5,5,2
3,13,1,25218,5,5,2
3,14,1,25048,5,5,2
3,15,1,25171,5,5,2
3,16,1,25441,5,5,2
3,17,1,25181,5,5,2
3,18,1,25186,5,5,2
3,19,1,25235,5,5,2
4,1,0,2621,5,5,2
4,2,0,2601,5,5,2
4,3,0,2520,5,5,2
4,4,0,2613,5,5,2
4,5,0,2637,5,5,2
4,6,0,2646,5,5,2
4,7,0,2636,5,5,2
4,8,0,2588,5,5,2
4,9,0,2617,5,5,2
4,10,0,2611,5,5,2
4,11,0,2575,5,5,2
4,12,0,2640,5,5,2
4,13,0,2620,5,5,2
4,14,0,2591,5,5,2
4,15,0,2571,5,5,2
4,16,0,2612,5,5,2
4,17,0,2604,5,5,2
4,18,0,2605,5,5,2
4,19,0,2565,5,5,2
5,1,0,208,5,5,2
5,2,0,191,5,5,2
5,3,0,211,5,5,2
5,4,0,218,5,5,2
5,5,0,195,5,5,2
5,6,0,191,5,5,2
5,7,0,212,5,5,2
5,8,0,218,5,5,2
5,9,0,215,5,5,2
5,10,0,205,5,5,2
5,11,0,231,5,5,2
5,12,0,192,5,5,2
5,13,0,188,5,5,2
5,14,0,204,5,5,2
5,15,0,191,5,5,2
5,16,0,210,5,5,2
5,17,0,224,5,5,2
5,18,0,192,5,5,2
5,19,0,199,5,5,2
6,1,0,5454,5,5,2
6,2,0,5464,5,5,2
6,3,0,5426,5,5,2
6,4,0,5438,5,5,2
6,5,0,5469,5,5,2
6,6,0,5555,5,5,2
6,7,0,5510,5,5,2
6,8,0,5514,5,5,2
6,9,0,5367,5,5,2
6,10,0,5460,5,5,2
6,11,0,5450,5,5,2
6,12,0,5381,5,5,2
6,13,0,5654,5,5,2
6,14,0,5458,5,5,2
6,15,0,5404,5,5,2
6,16,0,5379,5,5,2
6,17,0,5458,5,5,2
6,18,0,5409,5,5,2
6,19,0,5375,5,5,2
7,1,1,5984,5,5,2
7,2,1,6145,5,5,2
7,3,1,6071,5,5,2
7,4,1,6208,5,5,2
7,5,1,6126,5,5,2
7,6,1,6081,5,5,2
7,7,1,6158,5,5,2
7,8,1,6170,5,5,2
7,9,1,5971,5,5,2
7,10,1,6219,5,5,2
7,11,1,6167,5,5,2
7,12,1,6143,5,5,2
7,13,1,6060,5,5,2
7,14,1,6218,5,5,2
7,15,1,6180,5,5,2
7,16,1,6191,5,5,2
7,17,1,6025,5,5,2
7,18,1,6214,5,5,2
7,19,1,5972,5,5,2
8,1,1,8283,5,5,2
8,2,1,8349,5,5,2
8,3,1,8107,5,5,2
8,4,1,7998,5,5,2
8,5,1,8256,5,5,2
8,6,1,8056,5,5,2
8,7,1,8138,5,5,2
8,8,1,8137,5,5,2
8,9,1,8179,5,5,2
8,10,1,8131,5,5,2
8,11,1,7985,5,5,2
8,12,1,8140,5,5,2
8,13,1,8082,5,5,2
8,14,1,8000,5,5,2
8,15,1,8279,5,5,2
8,16,1,8136,5,5,2
8,17,1,8234,5,5,2
8,18,1,8079,5,5,2
8,19,1,7958,5,5,2
9,1,1,238296,5,5,2
9,2,1,239183,5,5,2
9,3,1,239292,5,5,2
9,4,1,239722,5,5,2
9,5,1,238801,5,5,2
9,6,1,240332,5,5,2
9,7,1,239001,5,5,2
9,8,1,239197,5,5,2
9,9,1,238576,5,5,2
9,10,1,238668,5,5,2
9,11,1,239792,5,5,2
9,12,1,239264,5,5,2
9,13,1,239625,5,5,2
9,14,1,239572,5,5,2
9,15,1,239106,5,5,2
9,16,1,238215,5,5,2
9,17,1,238963,5,5,2
9,18,1,238576,5,5,2
9,19,1,239010,5,5,2
10,1,1,2468,5,5,2
10,2,1,2535,5,5,2
10,3,1,2523,5,5,2
10,4,1,2538,5,5,2
10,5,1,2634,5,5,2
10,6,1,2472,5,5,2
10,7,1,2426,5,5,2
10,8,1,2491,5,5,2
10,9,1,2508,5,5,2
10,10,1,2585,5,5,2
10,11,1,2560,5,5,2
10,12,1,2545,5,5,2
10,13,1,2503,5,5,2
10,14,1,2547,5,5,2
10,15,1,2520,5,5,2
10,16,1,2506,5,5,2
10,17,1,2596,5,5,2
10,18,1,2530,5,5,2
10,19,1,2588,5,5,2
11,1,1,2378,5,5,2
11,2,1,2482,5,5,2
11,3,1,2455,5,5,2
11,4,1,2374,5,5,2
11,5,1,2433,5,5,2
11,6,1,2450,5,5,2
11,7,1,2517,5,5,2
11,8,1,2493,5,5,2
11,9,1,2413,5,5,2
11,10,1,2497,5,5,2
11,11,1,2466,5,5,2
11,12,1,2470,5,5,2
11,13,1,2474,5,5,2
11,14,1,2483,5,5,2
11,15,1,2498,5,5,2
11,16,1,2451,5,5,2
11,17,1,2390,5,5,2
11,18,1,2395,5,5,2
11,19,1,2413,5,5,2
12,1,0,2218,5,5,2
12,2,0,2264,5,5,2
12,3,0,2303,5,5,2
12,4,0,2297,5,5,2
12,5,0,2214,5,5,2
12,6,0,2231,5,5,2
12,7,0,2262,5,5,2
12,8,0,2261,5,5,2
12,9,0,2304,5,5,2
12,10,0,2288,5,5,2
12,11,0,2274,5,5,2
12,12,0,2258,5,5,2
12,13,0,2249,5,5,2
12,14,0,2415,5,5,2
12,15,0,2276,5,5,2
12,16,0,2275,5,5,2
12,17,0,2255,5,5,2
12,18,0,2329,5,5,2
12,19,0,2298,5,5,2
13,1,0,488,5,5,2
13,2,0,505,5,5,2
13,3,0,493,5,5,2
13,4,0,521,5,5,2
13,5,0,509,5,5,2
13,6,0,513,5,5,2
13,7,0,487,5,5,2
13,8,0,519,5,5,2
13,9,0,532,5,5,2
13,10,0,501,5,5,2
13,11,0,513,5,5,2
13,12,0,525,5,5,2
13,13,0,489,5,5,2
13,14,0,518,5,5,2
13,15,0,537,5,5,2
13,16,0,533,5,5,2
13,17,0,509,5,5,2
13,18,0,538,5,5,2
13,19,0,488,5,5,2
14,1,1,618,5,5,2
14,2,1,586,5,5,2
14,3,1,628,5,5,2
14,4,1,637,5,5,2
14,5,1,586,5,5,2
14,6,1,602,5,5,2
14,7,1,635,5,5,2
14,8,1,577,5,5,2
14,9,1,557,5,5,2
14,10,1,607,5,5,2
14,11,1,620,5,5,2
14,12,1,610,5,5,2
14,13,1,605,5,5,2
14,14,1,617,5,5,2
14,15,1,632,5,5,2
14,16,1,572,5,5,2
14,17,1,676,5,5,2
14,18,1,608,5,5,2
14,19,1,615,5,5,2
15,1,0,12,5,5,2
15,2,0,6,5,5,2
15,3,0,8,5,5,2
15,4,0,7,5,5,2
15,5,0,7,5,5,2
15,6,0,6,5,5,2
15,7,0,8,5,5,2
15,8,0,9,5,5,2
15,9,0,8,5,5,2
15,10,0,5,5,5,2
15,11,0,6,5,5,2
15,12,0,7,5,5,2
15,13,0,9,5,5,2
15,14,0,10,5,5,2
15,15,0,6,5,5,2
15,16,0,10,5,5,2
15,17,0,4,5,5,2
15,18,0,10,5,5,2
15,19,0,11,5,5,2
16,1,0,1913,5,5,2
16,2,0,2023,5,5,2
16,3,0,1987,5,5,2
16,4,0,2005,5,5,2
16,5,0,1947,5,5,2
16,6,0,2002,5,5,2
16,7,0,1866,5,5,2
16,8,0,1922,5,5,2
16,9,0,1948,5,5,2
16,10,0,1916,5,5,2
16,11,0,1940,5,5,2
16,12,0,1904,5,5,2
16,13,0,1939,5,5,2
16,14,0,2007,5,5,2
16,15,0,1921,5,5,2
16,16,0,1920,5,5,2
16,17,0,2030,5,5,2
16,18,0,1970,5,5,2
16,19,0,1967,5,5,2
17,1,1,122692,5,5,2
17,2,1,123107,5,5,2
17,3,1,123436,5,5,2
17,4,1,122915,5,5,2
17,5,1,122996,5,5,2
17,6,1,122688,5,5,2
17,7,1,122447,5,5,2
17,8,1,122160,5,5,2
17,9,1,122541,5,5,2
17,10,1,122168,5,5,2
17,11,1,123272,5,5,2
17,12,1,122968,5,5,2
17,13,1,121882,5,5,2
17,14,1,122537,5,5,2
17,15,1,123009,5,5,2
17,16,1,122692,5,5,2
17,17,1,121712,5,5,2
17,18,1,122665,5,5,2
